Wavelength	GRA-VIE00850.asd
325	-8,28322682007726E-02 
326	 7,71589113987196E-02 
327	 0,199972485106764 
328	 0,14516030175024 
329	 0,127439519075238 
330	 0,139603891894108 
331	 0,169661802277746 
332	 0,172676373659799 
333	 0,145355614034195 
334	 8,01326677007618E-02 
335	 8,91833793966882E-02 
336	 0,16334699857549 
337	 0,199592775331295 
338	 0,207865273604548 
339	 0,192007974827992 
340	 0,121405123682935 
341	 3,77842446089786E-02 
342	 9,52797710398606E-02 
343	 0,144779430527728 
344	 0,141172763864238 
345	 9,00441958280846E-02 
346	 4,55802680660458E-02 
347	 7,11801953316018E-02 
348	 8,28425826245277E-02 
349	 7,25075587862078E-02 
350	 6,98346567655081E-02 
351	 4,79215584628846E-02 
352	 6,55680970710046E-03 
353	 2,50630325177908E-02 
354	 5,85673562427167E-02 
355	 0,05052215796877 
356	 3,51288248681753E-02 
357	 2,23516101072523E-02 
358	 1,68109280182554E-02 
359	 2,83937951159576E-02 
360	 0,056687333378484 
361	 5,66447289281908E-02 
362	 4,51358274463044E-02 
363	 5,24690640955431E-02 
364	 5,34667205253831E-02 
365	 4,69369430100713E-02 
366	 4,75271657426727E-02 
367	 5,55992359175476E-02 
368	 6,91740127472037E-02 
369	 7,48833420115749E-02 
370	 7,12439716470869E-02 
371	 5,87540871937882E-02 
372	 4,48793478595153E-02 
373	 0,035941446098671 
374	 4,65103335858283E-02 
375	 5,34521003390057E-02 
376	 3,94939349613468E-02 
377	 0,018845938781235 
378	 5,79170874522534E-03 
379	 2,37564888732293E-02 
380	 4,11482845344129E-02 
381	 4,49675541453116E-02 
382	 0,021360622078787 
383	 2,86549259976723E-04 
384	 1,16955854981233E-02 
385	 2,37342887653866E-02 
386	 3,14988963321255E-02 
387	 4,25873684794211E-02 
388	 0,04677507524492 
389	 4,26042546904242E-02 
390	 4,88975057084326E-02 
391	 5,55858790386478E-02 
392	 4,92067581530253E-02 
393	 3,94500278394392E-02 
394	 3,12221295620649E-02 
395	 0,032512540609934 
396	 3,69977697164562E-02 
397	 3,99305724221471E-02 
398	 3,19620945661707E-02 
399	 1,94332692712312E-02 
400	 1,15062703844917E-02 
401	 1,41183879766331E-02 
402	 2,40979110509679E-02 
403	 2,39948138099886E-02 
404	 0,023696728798362 
405	 2,88207298737391E-02 
406	 2,08300408102625E-02 
407	 1,14389455292868E-02 
408	 3,15241414673877E-02 
409	 0,035928863606853 
410	 1,86663733012652E-02 
411	 1,38890072627433E-02 
412	 1,86587648707951E-02 
413	 2,73932680444975E-02 
414	 2,16327147884842E-02 
415	 8,53268956480212E-03 
416	 1,69594584908487E-02 
417	 2,00943357769368E-02 
418	 1,08345258881355E-02 
419	 1,35710008674061E-02 
420	 2,17363694074232E-02 
421	 2,45782624464114E-02 
422	 2,49615614244501E-02 
423	 2,35044659975178E-02 
424	 2,09853602898773E-02 
425	 1,64482418779026E-02 
426	 1,04777926074222E-02 
427	 1,28638648396093E-02 
428	 1,85892935184284E-02 
429	 1,68332393610615E-02 
430	 1,49732981419287E-02 
431	 1,49368379952967E-02 
432	 1,49804603212563E-02 
433	 1,64594155526414E-02 
434	 2,03569710929013E-02 
435	 2,31688460698993E-02 
436	 0,023658027440298 
437	 2,03564057586788E-02 
438	 1,77613171603984E-02 
439	 1,78427524876647E-02 
440	 1,93254534058921E-02 
441	 2,00334766213349E-02 
442	 1,75195135791226E-02 
443	 1,79531929039372E-02 
444	 0,020933224584775 
445	 1,94734195988716E-02 
446	 1,89804491070249E-02 
447	 2,21686882522787E-02 
448	 2,23492580692589E-02 
449	 2,03731748581791E-02 
450	 1,93895297710056E-02 
451	 1,97057075040361E-02 
452	 2,08596948688494E-02 
453	 1,94561832511945E-02 
454	 1,92028579822703E-02 
455	 2,32647621769023E-02 
456	 2,39773884408446E-02 
457	 2,17494204944566E-02 
458	 2,18733349162425E-02 
459	 2,12424246060795E-02 
460	 0,019176335740932 
461	 1,95345330278944E-02 
462	 2,00182570028967E-02 
463	 1,71305623941034E-02 
464	 1,57772496158586E-02 
465	 1,73115729266669E-02 
466	 2,26298404027528E-02 
467	 2,42482776484058E-02 
468	 1,82681499373716E-02 
469	 1,71028332146463E-02 
470	 1,95946769718443E-02 
471	 1,94997458064524E-02 
472	 2,12264251512811E-02 
473	 2,47063126740265E-02 
474	 2,36725153423485E-02 
475	 2,18462178577613E-02 
476	 0,023013857100033 
477	 2,14592915059884E-02 
478	 1,83004289235527E-02 
479	 1,95848392252731E-02 
480	 2,17503902151744E-02 
481	 0,022665388759802 
482	 2,00574625140009E-02 
483	 1,72080061284902E-02 
484	 1,93335285841759E-02 
485	 2,04576446280992E-02 
486	 1,94069200345554E-02 
487	 1,77687796858881E-02 
488	 1,82128495762291E-02 
489	 2,21903595785784E-02 
490	 2,30551943583167E-02 
491	 2,09779464976119E-02 
492	 1,87099791451707E-02 
493	 1,72340284301085E-02 
494	 1,72356802321783E-02 
495	 1,90569750395849E-02 
496	 2,06314154993518E-02 
497	 1,97229633586367E-02 
498	 1,96502496348717E-02 
499	 2,02795897335743E-02 
500	 0,018620619520818 
501	 1,75571184195645E-02 
502	 1,85764481158852E-02 
503	 0,019413866039762 
504	 1,98922740274947E-02 
505	 2,03602055957525E-02 
506	 2,00484985199928E-02 
507	 1,89703187865585E-02 
508	 1,79504142708022E-02 
509	 1,77900402877831E-02 
510	 1,90909265512487E-02 
511	 2,05716811899488E-02 
512	 2,14415740053356E-02 
513	 2,04429861453225E-02 
514	 1,94739953141616E-02 
515	 1,94704291356628E-02 
516	 2,02785491529126E-02 
517	 2,13407100043238E-02 
518	 2,19497368824816E-02 
519	 0,02234183081913 
520	 2,23467268266025E-02 
521	 2,10468124446221E-02 
522	 2,03997348155978E-02 
523	 2,16059129221656E-02 
524	 2,12822051504565E-02 
525	 2,01675022895494E-02 
526	 2,13207607481307E-02 
527	 2,16672256841827E-02 
528	 2,05123515098062E-02 
529	 2,01012149005551E-02 
530	 2,01809943337514E-02 
531	 2,02593897851497E-02 
532	 2,03561283741866E-02 
533	 2,04775710096093E-02 
534	 2,07035846803256E-02 
535	 2,09501518209065E-02 
536	 2,12040722390603E-02 
537	 2,19427543276465E-02 
538	 2,24421189264854E-02 
539	 2,11935050690101E-02 
540	 2,07296550519719E-02 
541	 2,15018972790047E-02 
542	 2,14890806968505E-02 
543	 2,13036598217122E-02 
544	 2,16100412841646E-02 
545	 2,16289654323835E-02 
546	 2,13774593595776E-02 
547	 2,13073091659125E-02 
548	 2,13447788303305E-02 
549	 2,14680237473009E-02 
550	 2,17570686486055E-02 
551	 2,18987077151061E-02 
552	 2,14114623553739E-02 
553	 2,08207306851694E-02 
554	 2,04677186666554E-02 
555	 2,10301664797612E-02 
556	 2,12912785331294E-02 
557	 2,04055687959869E-02 
558	 2,13521248694815E-02 
559	 2,31802626241758E-02 
560	 2,20831308507794E-02 
561	 2,15900803124241E-02 
562	 2,27238364966741E-02 
563	 2,25910894480746E-02 
564	 2,17674637564406E-02 
565	 0,021328766751951 
566	 2,19695771329054E-02 
567	 2,32480527777673E-02 
568	 2,29299884452294E-02 
569	 2,22281449330709E-02 
570	 2,20968933827279E-02 
571	 2,30299551519442E-02 
572	 2,42781559373266E-02 
573	 2,41452730979794E-02 
574	 0,023259079639785 
575	 2,21670598852515E-02 
576	 2,25461879821127E-02 
577	 2,32032536127529E-02 
578	 2,27114575474564E-02 
579	 2,39535792266518E-02 
580	 2,62327680788563E-02 
581	 0,02541601482584 
582	 2,43676687385088E-02 
583	 2,46878021318968E-02 
584	 2,50998495574545E-02 
585	 2,55232871230784E-02 
586	 2,61187519692272E-02 
587	 2,64683512740103E-02 
588	 2,64699764268555E-02 
589	 2,63441279745931E-02 
590	 2,61874004575382E-02 
591	 2,60875502521848E-02 
592	 2,61368277257534E-02 
593	 0,026203690488104 
594	 2,58419435675855E-02 
595	 2,56645373693152E-02 
596	 2,58861807389507E-02 
597	 2,58277430010509E-02 
598	 2,56714904708801E-02 
599	 2,57929914329638E-02 
600	 2,59736599868666E-02 
601	 2,61935678178132E-02 
602	 2,67426578844497E-02 
603	 2,67654408903342E-02 
604	 2,57042595830957E-02 
605	 2,53535690605598E-02 
606	 2,55114232706069E-02 
607	 0,024804199374183 
608	 2,44735999988175E-02 
609	 2,47735278865395E-02 
610	 2,43022480996755E-02 
611	 2,38562646829281E-02 
612	 2,45381572538286E-02 
613	 2,48584584266583E-02 
614	 0,024626121137441 
615	 2,45062203657942E-02 
616	 2,44571427348272E-02 
617	 0,024451180745721 
618	 2,43744824286936E-02 
619	 2,43128332254887E-02 
620	 2,44434989233503E-02 
621	 2,48856301120062E-02 
622	 2,53806322916574E-02 
623	 2,45453464437379E-02 
624	 2,35553503979578E-02 
625	 2,36956946278662E-02 
626	 2,45329916129999E-02 
627	 2,55453683058966E-02 
628	 0,025631550989245 
629	 2,52270692576874E-02 
630	 2,46473484952455E-02 
631	 2,44310033160547E-02 
632	 2,45226228387913E-02 
633	 2,46813467897586E-02 
634	 2,51514232878037E-02 
635	 0,02581074107276 
636	 2,59795409185412E-02 
637	 2,59867817866077E-02 
638	 2,61314525318696E-02 
639	 2,62785556882993E-02 
640	 2,64242731792642E-02 
641	 2,66505641414709E-02 
642	 0,026583879191479 
643	 2,62458292959182E-02 
644	 2,66862846613759E-02 
645	 2,75160704357156E-02 
646	 2,81070634928695E-02 
647	 2,81771408458481E-02 
648	 2,77979851847992E-02 
649	 2,75481202134186E-02 
650	 2,73040265888266E-02 
651	 2,70260768944789E-02 
652	 2,71014946470154E-02 
653	 2,72813298810704E-02 
654	 2,69346380254601E-02 
655	 2,67548319010035E-02 
656	 2,68481531479595E-02 
657	 2,66209679656007E-02 
658	 2,60200389914262E-02 
659	 2,50677465416809E-02 
660	 2,47246581639579E-02 
661	 0,024771105837242 
662	 2,38947003012763E-02 
663	 2,31238127567729E-02 
664	 0,022905613507068 
665	 2,24494348912167E-02 
666	 2,19408335808021E-02 
667	 2,17817132276166E-02 
668	 2,20585619025314E-02 
669	 2,25264409320473E-02 
670	 2,21244146580334E-02 
671	 2,17976715774037E-02 
672	 0,022250135042503 
673	 2,21485091029264E-02 
674	 2,17310768435792E-02 
675	 2,21581194919019E-02 
676	 2,24968147350825E-02 
677	 2,23682002797564E-02 
678	 2,16314008925978E-02 
679	 2,11793347020157E-02 
680	 2,20484869278921E-02 
681	 2,25440649177777E-02 
682	 2,23755224437362E-02 
683	 2,19295945681708E-02 
684	 2,19908687603563E-02 
685	 2,29000904022675E-02 
686	 2,31559031438624E-02 
687	 2,31994098393779E-02 
688	 2,41626533677133E-02 
689	 2,53856041367696E-02 
690	 2,65404202621926E-02 
691	 2,70542265687742E-02 
692	 0,027873534787567 
693	 2,98194392671479E-02 
694	 3,17376668961769E-02 
695	 3,37681841123973E-02 
696	 3,68430787337349E-02 
697	 4,02483671761556E-02 
698	 4,36922200543007E-02 
699	 4,73851836038346E-02 
700	 5,13486631330062E-02 
701	 5,55819600533205E-02 
702	 6,01375787685756E-02 
703	 0,064994266023889 
704	 7,01503890026446E-02 
705	 7,51204462596379E-02 
706	 7,96076096309266E-02 
707	 8,40967875570616E-02 
708	 8,84764957986074E-02 
709	 9,23720902687995E-02 
710	 9,63591033016579E-02 
711	 0,10045393181468 
712	 0,103884031452553 
713	 0,10694956936162 
