Wavelength	GRA-BER00268.asd
325	 0,195268372774126 
326	 0,205749548912187 
327	 0,147263250475432 
328	 5,57455223458952E-02 
329	 0,07033404638993 
330	 0,109242063625088 
331	 0,106316689303242 
332	 0,184852258128274 
333	 0,243317747289023 
334	 3,72216159722115E-02 
335	-4,42391263348269E-02 
336	 0,119610853373376 
337	 0,172108919973637 
338	 0,140733925363948 
339	 6,10315051142766E-02 
340	 4,87538750361773E-02 
341	 8,53177485501011E-02 
342	 0,070488119737813 
343	 3,18351286658683E-02 
344	 6,63517458428172E-04 
345	 5,19139176792141E-02 
346	 9,77422986518854E-02 
347	 5,81480562384161E-02 
348	 0,050215388047009 
349	 0,068001396119086 
350	 4,05705157043307E-02 
351	 3,61003178474975E-02 
352	 6,59917008505044E-02 
353	 4,12475421449564E-02 
354	 1,23667007063031E-02 
355	 4,83039391479829E-02 
356	 8,58006276815888E-02 
357	 0,106076071809822 
358	 8,57564539433843E-02 
359	 5,57421577191255E-02 
360	 3,61170284386467E-02 
361	 4,06866332498871E-02 
362	 5,35757339475426E-02 
363	 5,03081525356463E-02 
364	 6,26005065364333E-02 
365	 8,16623866840735E-02 
366	 5,44711221833898E-02 
367	 2,96919961521666E-02 
368	 3,66143633409608E-02 
369	 3,43260513164912E-02 
370	 2,51811208518245E-02 
371	 1,95952214542081E-02 
372	 3,74570356545263E-02 
373	 7,10270216070695E-02 
374	 7,68385341911654E-02 
375	 6,22835628437994E-02 
376	 3,49035618573796E-02 
377	 0,024385356577451 
378	 2,77152503030503E-02 
379	 2,53191872115586E-02 
380	 1,54146836275225E-02 
381	 4,80850848682428E-03 
382	 3,28911866832709E-02 
383	 6,09770910117788E-02 
384	 5,39586653862298E-02 
385	 3,18573881641193E-02 
386	 1,22139900077614E-02 
387	 3,44263954482162E-02 
388	 4,05777313879997E-02 
389	 1,69000095955334E-02 
390	 1,96036601280066E-02 
391	 3,47262466822509E-02 
392	 3,94248851364973E-02 
393	 4,42841019533411E-02 
394	 4,80434419995021E-02 
395	 4,18799904555326E-02 
396	 3,52123586539441E-02 
397	 3,30107024658987E-02 
398	 2,83315198423289E-02 
399	 2,31048074222525E-02 
400	 0,020628581206959 
401	 2,51648128474181E-02 
402	 3,42505932915174E-02 
403	 0,037628491859294 
404	 3,45225263089958E-02 
405	 2,62316804174605E-02 
406	 0,029616303637187 
407	 3,86634185960594E-02 
408	 3,76877603076155E-02 
409	 3,34517627588976E-02 
410	 2,83530427872964E-02 
411	 2,33923295147785E-02 
412	 2,00446779934394E-02 
413	 0,019732491957367 
414	 2,55802329336099E-02 
415	 3,29178380944324E-02 
416	 2,94818370969659E-02 
417	 2,73450929862315E-02 
418	 3,00846682267789E-02 
419	 2,65034446705668E-02 
420	 2,15223688008434E-02 
421	 0,022326177743892 
422	 2,37862487264196E-02 
423	 2,56733273120772E-02 
424	 3,15231293195769E-02 
425	 0,036385219299942 
426	 3,67062471380628E-02 
427	 2,87632760730097E-02 
428	 2,02857440904057E-02 
429	 2,57370146640934E-02 
430	 3,04977022488031E-02 
431	 3,00928683092369E-02 
432	 2,51647442541578E-02 
433	 2,30337534509942E-02 
434	 2,92591587479839E-02 
435	 2,86376353405575E-02 
436	 2,25625617168156E-02 
437	 2,12086415610802E-02 
438	 2,35814580880419E-02 
439	 2,86281459936661E-02 
440	 3,16721956647944E-02 
441	 3,17980121524164E-02 
442	 2,85680806313786E-02 
443	 2,85051849784694E-02 
444	 3,09474124297293E-02 
445	 2,73992399283165E-02 
446	 2,49056301210978E-02 
447	 2,73831497354084E-02 
448	 2,79276036262868E-02 
449	 2,73248216358368E-02 
450	 2,87125647929565E-02 
451	 3,15433714582678E-02 
452	 3,41956055792085E-02 
453	 3,02797598493688E-02 
454	 2,53734940160751E-02 
455	 2,50472420461573E-02 
456	 2,87142660522492E-02 
457	 3,32352814402807E-02 
458	 3,09726845691264E-02 
459	 2,83543705024403E-02 
460	 2,80234441811824E-02 
461	 2,80996949455327E-02 
462	 2,80428575397496E-02 
463	 2,73341384914966E-02 
464	 2,77827812570326E-02 
465	 2,91135270869053E-02 
466	 2,87101036383841E-02 
467	 0,028459401149093 
468	 2,93850015237679E-02 
469	 2,83781377414183E-02 
470	 2,71467434325155E-02 
471	 3,01257516076364E-02 
472	 3,13441534025499E-02 
473	 2,94707606125672E-02 
474	 2,78404765008614E-02 
475	 2,75857575748891E-02 
476	 2,94734852255508E-02 
477	 3,03981704548799E-02 
478	 2,99393552161415E-02 
479	 2,86229876405818E-02 
480	 2,86914687299014E-02 
481	 3,05645943875806E-02 
482	 2,89555992917631E-02 
483	 2,63679898158193E-02 
484	 2,73015485795073E-02 
485	 0,027823129142421 
486	 2,70603774957988E-02 
487	 2,55165691497256E-02 
488	 0,025482479777867 
489	 0,028326325149992 
490	 2,94336012489119E-02 
491	 2,91311686898061E-02 
492	 2,99325222844724E-02 
493	 3,11387362648315E-02 
494	 3,21707854023914E-02 
495	 3,11723210975658E-02 
496	 2,96083088274104E-02 
497	 0,029265081861632 
498	 2,69704315432385E-02 
499	 2,42295825027592E-02 
500	 2,79602529453752E-02 
501	 3,06266226724675E-02 
502	 2,85010435040929E-02 
503	 0,028647598853939 
504	 3,02946845691009E-02 
505	 3,05347778526628E-02 
506	 3,08380953536497E-02 
507	 3,13884513228475E-02 
508	 3,13161427168744E-02 
509	 0,031133590976868 
510	 3,12942226032412E-02 
511	 0,030944842025777 
512	 3,03451550279346E-02 
513	 3,04506517499491E-02 
514	 3,11883165621104E-02 
515	 3,22332966099688E-02 
