Wavelength	AVEN00031.asd
325	 0,167678574767957 
326	 0,257452596229054 
327	 0,25016078879528 
328	 8,73270709319692E-02 
329	 0,191415688057393 
330	 0,300278297390835 
331	 0,234773771739239 
332	 0,199575033200531 
333	 0,197756587433204 
334	 0,147122784508174 
335	 0,159468639533979 
336	 0,225494524488097 
337	 0,191308991985253 
338	 0,163058135456089 
339	 0,230636254501801 
340	 0,198883487158973 
341	 0,127014332488397 
342	 0,202949751237823 
343	 0,252073192716784 
344	 0,239893823340111 
345	 0,234139069277099 
346	 0,2259847242604 
347	 0,205801064905628 
348	 0,205673684581377 
349	 0,216955146578075 
350	 0,202864184254156 
351	 0,195978459833491 
352	 0,207700201412437 
353	 0,222778821296607 
354	 0,237293746826108 
355	 0,248526598926219 
356	 0,239005941452877 
357	 0,215814090548845 
358	 0,206842677943219 
359	 0,214381598587334 
360	 0,23441568787482 
361	 0,218835620206644 
362	 0,201154138157333 
363	 0,232487160094021 
364	 0,248518743494766 
365	 0,243285580483808 
366	 0,261074581236598 
367	 0,262847222761867 
368	 0,228432281887752 
369	 0,202352084154016 
370	 0,196832292425188 
371	 0,225964541321454 
372	 0,245460866091186 
373	 0,242307888068551 
374	 0,226005694779322 
375	 0,217469257460846 
376	 0,229488240462396 
377	 0,228607616168176 
378	 0,220766450400147 
379	 0,231754106336073 
380	 0,241478653627885 
381	 0,241681511091773 
382	 0,227003184230711 
383	 0,208509992605184 
384	 0,199173627322451 
385	 0,208314355085297 
386	 0,227727553916627 
387	 0,232858279264128 
388	 0,238801598560662 
389	 0,250438804592359 
390	 0,266118925498392 
391	 0,27062566944321 
392	 0,247900318158342 
393	 0,233878762772715 
394	 0,233742118625289 
395	 0,23281601072939 
396	 0,236334111705016 
397	 0,244240170921433 
398	 0,238929674341615 
399	 0,229905596637114 
400	 0,234131615191137 
401	 0,237126537681883 
402	 0,237037483392804 
403	 0,240194699829126 
404	 0,24505960549149 
405	 0,249935335702743 
406	 0,249451510724513 
407	 0,245957964432439 
408	 0,245306505939128 
409	 0,24493225488222 
410	 0,243438394290286 
411	 0,23663040706054 
412	 0,233081330952262 
413	 0,240191557821475 
414	 0,246367726277391 
415	 0,248562941009043 
416	 0,244878977942492 
417	 0,243153757267721 
418	 0,24586896430355 
419	 0,247007102909752 
420	 0,244703701800975 
421	 0,237311567408392 
422	 0,237917994412894 
423	 0,244962982220425 
424	 0,24286992907018 
425	 0,239656313660803 
426	 0,240329283638614 
427	 0,243366968115045 
428	 0,246049940470499 
429	 0,243891964752875 
430	 0,241929909415957 
431	 0,241310630455841 
432	 0,239396541158023 
433	 0,240030049753034 
434	 0,245994868709595 
435	 0,246754567221678 
436	 0,243154355352839 
437	 0,242581058450967 
438	 0,241179144898212 
439	 0,238687111847669 
440	 0,241710607373404 
441	 0,246568510435138 
442	 0,24800821964964 
443	 0,247718550853876 
444	 0,246936738955823 
445	 0,248761624251376 
446	 0,249493849865128 
447	 0,247237582370083 
448	 0,246563872725304 
449	 0,247614385120263 
450	 0,249436999108956 
451	 0,251619743125583 
452	 0,253031761256693 
453	 0,24961748428002 
454	 0,247378217409117 
455	 0,251545610393015 
456	 0,252295674489515 
457	 0,250392793014579 
458	 0,253385127108412 
459	 0,254704571045459 
460	 0,252313376982056 
461	 0,251694455941301 
462	 0,252301155293117 
463	 0,252673244563998 
464	 0,252835003821155 
465	 0,253221224751735 
