Wavelength	AURAY00081.asd
325	-8,47590133050402E-02 
326	-6,73311818293231E-02 
327	-3,48512530593954E-02 
328	-7,2226806719163E-03 
329	 4,08724986582841E-02 
330	 0,103301070671402 
331	 0,174879058894264 
332	 0,166131850797971 
333	 9,70553737394987E-02 
334	 3,91335360732625E-02 
335	 3,87275612363832E-02 
336	 8,11081578744566E-02 
337	 0,052870030811149 
338	 8,13229826633549E-03 
339	 3,50436612023507E-03 
340	 5,13377347822295E-02 
341	 0,105890702441472 
342	 0,086754872198151 
343	 3,10323926855471E-02 
344	-3,10723632871491E-02 
345	-2,18805926226713E-02 
346	 4,9418548692403E-03 
347	-1,74809941253102E-03 
348	-2,62349319000157E-02 
349	-3,98136079375439E-02 
350	 1,88864587202813E-02 
351	 0,040220919867488 
352	-1,71417317282513E-03 
353	-2,95030776208902E-02 
354	-3,53304590018908E-02 
355	-1,88752440255682E-02 
356	-9,47504304750169E-03 
357	-1,11918213613129E-02 
358	-2,06418315286419E-02 
359	-2,96152675671382E-02 
360	-2,94593168075709E-02 
361	 1,12844957440597E-02 
362	 5,57764218507827E-02 
363	 5,31046177783746E-02 
364	 3,33188627178847E-02 
365	 1,24975198028036E-02 
366	 2,02964796668365E-02 
367	 2,36955995383933E-02 
368	 4,87349354026292E-03 
369	 3,3528305026174E-03 
370	 2,05612823077892E-02 
371	 5,40753803887797E-02 
372	 3,91724965001562E-02 
373	-1,70531874288515E-02 
374	-1,63836813586959E-03 
375	 2,31122836079181E-02 
376	 1,22152482272712E-02 
377	 9,47972094177345E-03 
378	 1,67795464306375E-02 
379	 0,021822748312091 
380	 2,26305662252642E-02 
381	 1,90934286689016E-02 
382	 1,35085164624157E-02 
383	 1,25093427453414E-02 
384	 2,08401730127571E-02 
385	 1,68102041978902E-02 
386	 6,11777989709366E-03 
387	 0,015585056856998 
388	 1,67076629167883E-02 
389	 2,9991571184999E-03 
390	 2,37862740679536E-04 
391	 4,06497351390367E-03 
392	 6,70924379388974E-03 
393	 1,23354339086984E-02 
394	 1,76597279531538E-02 
395	 1,24870618665197E-02 
396	 7,20373099428362E-03 
397	 8,23136492581665E-03 
398	 1,46474994254149E-02 
399	 2,02513667526165E-02 
400	 1,69575692714961E-02 
401	 1,04460016447886E-02 
402	 4,14235277915189E-03 
403	 3,3728268196004E-03 
404	 5,39028356252031E-03 
405	 8,03908162175417E-03 
406	 1,15969670228988E-02 
407	 1,37658060831407E-02 
408	 9,33122929989528E-03 
409	 9,3011690184762E-03 
410	 0,015252524528376 
411	 1,88344584600789E-02 
412	 1,96327329700498E-02 
413	 1,76076124879325E-02 
414	 1,14095350207275E-02 
415	 4,93862212662662E-03 
416	 6,54426599548551E-03 
417	 1,33297648662595E-02 
418	 2,11888325940292E-02 
419	 1,46486058905071E-02 
420	 5,62685723451269E-03 
421	 1,08647211740202E-02 
422	 1,52121816071176E-02 
423	 1,52294260388488E-02 
424	 1,18803419462527E-02 
425	 8,75744198412028E-03 
426	 8,23056122374938E-03 
427	 1,02748044946638E-02 
428	 1,36868987569713E-02 
429	 1,67918504385371E-02 
430	 1,69667383175745E-02 
431	 1,45372371363552E-02 
432	 1,49216824897049E-02 
433	 1,51870375232278E-02 
434	 1,27502717560227E-02 
435	 1,16296250738782E-02 
436	 1,20036455956649E-02 
437	 1,27978771043814E-02 
438	 1,10280006805966E-02 
439	 7,03676192344887E-03 
440	 1,07858808311708E-02 
441	 1,63401415836035E-02 
442	 1,53350456841304E-02 
443	 1,25973560436977E-02 
444	 1,03967991041471E-02 
445	 1,19091365596219E-02 
446	 1,43969762104592E-02 
447	 1,59550167201294E-02 
448	 1,62592859588871E-02 
449	 1,58733986420266E-02 
450	 1,60699214753882E-02 
451	 1,52773789560888E-02 
452	 1,34799255797905E-02 
453	 1,23112724580868E-02 
454	 1,26624077330281E-02 
455	 0,015117502227172 
456	 1,72119008504059E-02 
457	 1,76721953803447E-02 
458	 1,48231506807839E-02 
459	 1,10687338964241E-02 
460	 8,41768665894111E-03 
461	 1,12710845323716E-02 
462	 1,48606946676164E-02 
463	 1,24703815118191E-02 
464	 1,20560790308229E-02 
465	 1,43058128549114E-02 
466	 1,44443161251999E-02 
467	 1,43328953340288E-02 
468	 1,50722445870721E-02 
469	 1,49663783380645E-02 
470	 1,43148034935813E-02 
471	 1,41494786927824E-02 
472	 1,37808960343476E-02 
473	 1,33934279037222E-02 
474	 1,50713320598813E-02 
475	 0,01562260530689 
476	 1,21970434264901E-02 
477	 1,35963529129146E-02 
478	 1,79277184743035E-02 
479	 1,48156027926004E-02 
480	 1,27197147432317E-02 
481	 1,49080407766538E-02 
482	 1,45872886598233E-02 
483	 1,30294135320738E-02 
484	 1,31298747226882E-02 
485	 1,26317606345031E-02 
486	 0,011565315070377 
487	 1,21900857531664E-02 
488	 0,012905342919364 
489	 1,26323985351972E-02 
490	 1,40052419526439E-02 
491	 1,55190879287551E-02 
492	 1,24912103798405E-02 
493	 1,13788654797476E-02 
494	 1,34875270546001E-02 
495	 1,25147232490009E-02 
496	 1,03931602271497E-02 
497	 9,81600917522606E-03 
498	 9,86809367164417E-03 
499	 1,07179907418839E-02 
500	 1,37413250710878E-02 
501	 1,53622944028904E-02 
502	 1,36768661729333E-02 
503	 1,07711234828027E-02 
504	 8,9944172582535E-03 
505	 1,18884513679119E-02 
506	 1,40851600753391E-02 
507	 1,42423319326685E-02 
508	 1,46234253446784E-02 
509	 1,45334519390137E-02 
510	 1,33837812029184E-02 
511	 1,30053709795114E-02 
512	 1,33807274900332E-02 
513	 1,34518542248787E-02 
514	 1,37325391418306E-02 
515	 1,42004887083436E-02 
516	 1,34242678275955E-02 
517	 1,24285685698115E-02 
518	 1,28017059780204E-02 
519	 1,29831865898217E-02 
520	 0,012813939367269 
521	 0,013200345188815 
522	 1,38537422499224E-02 
523	 1,44262649927887E-02 
524	 1,36770617702016E-02 
525	 1,22552850783505E-02 
526	 1,18538715525161E-02 
527	 1,24184821875398E-02 
528	 1,36817897402766E-02 
529	 1,42604457950437E-02 
530	 1,40433249144279E-02 
531	 1,30725860261858E-02 
532	 1,26903739518027E-02 
533	 0,012914020624563 
534	 0,012581194443027 
535	 1,25528908663205E-02 
536	 1,31745293288803E-02 
