Wavelength	GRA-BER00150.asd
325	 0,133935986104332 
326	 0,321697695364868 
327	 0,326093104226609 
328	 0,160971806316741 
329	 0,118770330952549 
330	 0,128305007095527 
331	 0,137999939250086 
332	 0,195373060579109 
333	 0,228776601036457 
334	 7,66872108571692E-02 
335	 2,26655046385173E-02 
336	 0,154894775768171 
337	 0,214967188839006 
338	 0,201044427417633 
339	 0,123124724612751 
340	 5,97858302521347E-02 
341	 4,00873291689481E-02 
342	 4,64316136284998E-02 
343	 6,20531926371608E-02 
344	 7,47135056398984E-02 
345	 8,06023868156848E-02 
346	 8,70709203346207E-02 
347	 9,81739187753488E-02 
348	 6,89780801420121E-02 
349	 2,05110686994557E-02 
350	 3,35689824548518E-02 
351	 5,67608395204577E-02 
352	 6,38979077907474E-02 
353	 4,88352319443611E-02 
354	 4,40824922286502E-02 
355	 8,71165855129732E-02 
356	 7,90001763609584E-02 
357	 3,28426925610273E-02 
358	 3,77313418959802E-02 
359	 5,58773508323019E-02 
360	 6,70216475211804E-02 
361	 6,95364656872939E-02 
362	 6,43169857693375E-02 
363	 5,27514687842074E-02 
364	 5,04092906838902E-02 
365	 5,42975966742065E-02 
366	 3,64515497800156E-02 
367	 3,09249286868904E-02 
368	 5,42053573382141E-02 
369	 4,99446935429711E-02 
370	 0,031349826214185 
371	 3,08769870189306E-02 
372	 0,0422019929613 
373	 5,78004718328645E-02 
374	 0,061073086963623 
375	 5,30658400424638E-02 
376	 3,68076894634189E-02 
377	 0,046224600245676 
378	 6,38372385160221E-02 
379	 4,10534711883168E-02 
380	 3,52570421322235E-02 
381	 5,56690292674485E-02 
382	 4,48632759685656E-02 
383	 3,77738328922478E-02 
384	 6,52576656119049E-02 
385	 5,37716878614797E-02 
386	 1,72527022874975E-02 
387	 3,18283278761972E-02 
388	 3,76417095318042E-02 
389	 1,94878359302276E-02 
390	 2,58032994063948E-02 
391	 4,04372839009477E-02 
392	 3,94278940036287E-02 
393	 4,81422180120163E-02 
394	 6,10028022237019E-02 
395	 4,79509727133384E-02 
396	 3,61626243675507E-02 
397	 3,84690679775376E-02 
398	 2,83322618936606E-02 
399	 1,66550832813668E-02 
400	 2,26829638477021E-02 
401	 3,51380747077751E-02 
402	 4,70711115421937E-02 
403	 4,80892888452145E-02 
404	 4,51632021553286E-02 
405	 4,31891166416164E-02 
406	 0,038746583630256 
407	 0,034322186894597 
408	 3,50187358956914E-02 
409	 3,64100808057134E-02 
410	 3,64448023276859E-02 
411	 3,29773023650575E-02 
412	 0,028672489759773 
413	 2,65535017485568E-02 
414	 3,57188191692976E-02 
415	 4,75684746834027E-02 
416	 3,67954450131172E-02 
417	 3,01875566482268E-02 
418	 3,67770183264606E-02 
419	 3,79119968982896E-02 
420	 0,035405168294342 
421	 3,37306589350773E-02 
422	 0,030644665850539 
423	 2,77509692626257E-02 
424	 3,10093781777737E-02 
425	 3,62656349527109E-02 
426	 3,99279190310857E-02 
427	 3,47138633400049E-02 
428	 0,027318812395554 
429	 0,031223068737685 
430	 3,57096312494493E-02 
431	 3,72457466805676E-02 
432	 3,51938577890196E-02 
433	 3,34326846958913E-02 
434	 3,51715438264217E-02 
435	 3,54088920224479E-02 
436	 3,39719094760111E-02 
437	 3,24977473603293E-02 
438	 3,22245680711845E-02 
439	 3,39495676371281E-02 
440	 3,92735972922647E-02 
441	 4,20676972485197E-02 
442	 3,48030539008882E-02 
443	 3,35305870397455E-02 
444	 3,85057879318162E-02 
445	 3,60319992117853E-02 
446	 3,50681997360077E-02 
447	 4,01305159326734E-02 
448	 3,93692441892821E-02 
449	 3,59300935245083E-02 
450	 3,86041488200577E-02 
451	 4,08302735827558E-02 
452	 4,06233775974118E-02 
453	 3,81136353020486E-02 
454	 3,68730697352454E-02 
455	 3,99087308209563E-02 
456	 4,07975436605431E-02 
457	 0,039534414767646 
458	 3,99766990899038E-02 
459	 3,80065232194476E-02 
460	 3,33776984773812E-02 
461	 3,54683624831128E-02 
462	 3,99528186245306E-02 
463	 3,99927862305076E-02 
464	 3,95883385543056E-02 
465	 3,94650915348717E-02 
466	 3,88113874240558E-02 
467	 3,82417369676346E-02 
468	 3,82264491607776E-02 
469	 3,88956752521428E-02 
470	 3,99747169955977E-02 
471	 4,09697430814087E-02 
472	 4,17696574537493E-02 
473	 4,19593251067314E-02 
474	 3,97938978872587E-02 
475	 3,82205730560245E-02 
476	 0,040089248995245 
477	 4,20946610815433E-02 
478	 4,25793706964122E-02 
479	 0,038720403104615 
480	 3,60484623959122E-02 
481	 3,70574260864075E-02 
482	 3,86594646116384E-02 
483	 0,039706132631182 
484	 3,90677075402878E-02 
485	 3,84801494890453E-02 
486	 3,81801260250531E-02 
487	 3,67067036131031E-02 
488	 0,036645796484984 
489	 3,96181973577417E-02 
490	 4,14725322986249E-02 
491	 4,12436971805396E-02 
492	 3,78730866501792E-02 
493	 3,71780243682879E-02 
494	 4,02491936737497E-02 
495	 4,03643590965877E-02 
496	 0,039109034460299 
497	 3,88593783645295E-02 
498	 3,90130888644406E-02 
499	 3,96007901108999E-02 
500	 4,11867992317947E-02 
501	 4,16396381273688E-02 
502	 4,02212475093142E-02 
503	 4,15050750333811E-02 
504	 4,37759922394982E-02 
505	 4,30468673258991E-02 
506	 4,24415346727337E-02 
507	 4,27544389959135E-02 
508	 4,31473486855022E-02 
509	 4,36247446745019E-02 
510	 4,41631182308125E-02 
511	 4,38018593169703E-02 
512	 4,30597939648598E-02 
513	 4,38999553830057E-02 
514	 4,39347960053579E-02 
515	 4,25247936279409E-02 
516	 4,25167232819578E-02 
517	 4,34392883129522E-02 
518	 4,42625665151757E-02 
519	 4,45163456126719E-02 
520	 4,43561927983139E-02 
521	 4,50201317848933E-02 
522	 0,045614124024087 
523	 4,54656596316943E-02 
524	 4,47863364422272E-02 
525	 4,39917715091997E-02 
526	 4,38044849589599E-02 
527	 4,40314229263095E-02 
528	 4,46278467856504E-02 
529	 0,045748515024256 
530	 4,65161189601543E-02 
531	 4,59838375854143E-02 
532	 4,58679318721921E-02 
533	 4,61515168902524E-02 
534	 4,52560372017107E-02 
535	 4,50919974661622E-02 
536	 4,65082188940205E-02 
537	 4,64391296671298E-02 
538	 4,58265035213846E-02 
539	 4,73143646504136E-02 
540	 4,74021232852674E-02 
541	 4,58909531942628E-02 
542	 4,71264105608343E-02 
543	 4,86500916715151E-02 
544	 4,79703049305764E-02 
545	 4,81878459554765E-02 
546	 4,92606995232695E-02 
547	 0,049410173462896 
548	 4,90394342770651E-02 
549	 4,83832208020617E-02 
550	 4,76820415325579E-02 
551	 4,75614499389014E-02 
552	 4,89541771524513E-02 
553	 4,94614256310329E-02 
554	 4,87555223648571E-02 
555	 4,85200493654832E-02 
556	 4,88610924407018E-02 
557	 0,049748763965698 
558	 5,00434650076412E-02 
559	 4,99621070015043E-02 
560	 5,07566459968603E-02 
561	 5,08571945019311E-02 
562	 0,049928128131826 
563	 4,98590825843502E-02 
564	 0,05061443276414 
565	 5,19031904498137E-02 
566	 5,26383063817479E-02 
567	 5,27162584755841E-02 
568	 5,30325656085241E-02 
569	 5,32697049532398E-02 
570	 5,32678502313173E-02 
571	 0,05358613331485 
572	 0,054328221941551 
573	 5,56586005646992E-02 
574	 5,61433102595491E-02 
575	 5,56277057417209E-02 
576	 5,63718942064229E-02 
577	 5,75149676808726E-02 
578	 5,79170977418794E-02 
579	 5,81460233819942E-02 
580	 5,82922844001959E-02 
581	 5,82568016293564E-02 
582	 5,82116033916662E-02 
583	 5,83672747451488E-02 
584	 5,95262788883405E-02 
585	 6,07651122526527E-02 
586	 6,03621893106543E-02 
587	 5,93089530270676E-02 
588	 5,83589450910143E-02 
589	 5,92780878489493E-02 
590	 6,02592708267164E-02 
591	 5,96286330674338E-02 
592	 5,95096278771813E-02 
593	 5,99549536136007E-02 
594	 5,99433751208993E-02 
595	 5,99295624908074E-02 
596	 6,00352583023445E-02 
597	 0,059639281619477 
598	 0,059390325908424 
599	 6,03750554744466E-02 
600	 6,03621380877275E-02 
601	 5,92086249741866E-02 
602	 5,88548930248409E-02 
603	 5,91724220461336E-02 
604	 5,99096116484178E-02 
605	 0,059706170179878 
606	 5,88805700717305E-02 
607	 5,88411070903294E-02 
608	 5,88011232353781E-02 
609	 5,84676775871853E-02 
610	 5,77326144766812E-02 
611	 5,72001752771934E-02 
612	 5,76033732598984E-02 
613	 5,80817965311327E-02 
614	 5,83417901401372E-02 
615	 5,82787942731087E-02 
616	 5,80206544326678E-02 
617	 0,057668014097597 
618	 5,72597082918951E-02 
619	 5,69110318046051E-02 
620	 5,67390756974737E-02 
621	 5,71658525820709E-02 
622	 5,80708706926684E-02 
623	 5,81542277350162E-02 
624	 5,82066854638204E-02 
625	 5,90631797741744E-02 
626	 0,059023015093987 
627	 5,82784084323953E-02 
628	 0,058380531377077 
629	 5,88271223177239E-02 
630	 0,059359820382924 
631	 5,99979881384412E-02 
632	 6,03527531791039E-02 
633	 5,97998506381977E-02 
634	 5,96644919672981E-02 
635	 6,02207214258032E-02 
636	 6,07715153919606E-02 
637	 6,11989558194267E-02 
638	 6,14422298929798E-02 
639	 0,061913411816317 
640	 6,25090465963282E-02 
641	 6,27787175827994E-02 
642	 6,29886993405426E-02 
643	 6,32549712851109E-02 
644	 6,36468654216965E-02 
645	 6,39106318846641E-02 
646	 6,37134923153939E-02 
647	 6,37712771651857E-02 
648	 6,40709177276032E-02 
649	 6,38571499514495E-02 
650	 6,37423583276705E-02 
651	 6,40403595477763E-02 
652	 6,36353425138961E-02 
653	 6,28176297584419E-02 
654	 6,24293967335175E-02 
655	 6,26644808826779E-02 
656	 6,32514019298453E-02 
657	 6,24678909140863E-02 
658	 6,14032918974868E-02 
659	 6,12569818538312E-02 
660	 6,07886278082404E-02 
661	 5,98702641387133E-02 
662	 5,87788763517956E-02 
663	 5,81837939123538E-02 
664	 5,83134496327789E-02 
665	 5,79642268893526E-02 
666	 5,74733162602926E-02 
667	 5,76153605873521E-02 
668	 5,73760653706429E-02 
669	 5,67605372811452E-02 
670	 5,69783570432064E-02 
671	 5,72356807838431E-02 
672	 5,69046829699546E-02 
673	 0,056607787390653 
674	 5,65945482025661E-02 
675	 0,057236714526717 
676	 5,77211319432901E-02 
677	 5,78203406630395E-02 
678	 5,82686679664966E-02 
679	 5,87030064437968E-02 
680	 5,86367807430234E-02 
681	 0,058556444977585 
682	 5,86231914080733E-02 
683	 5,89024381900242E-02 
684	 5,93334374465563E-02 
685	 5,98691266164365E-02 
686	 6,05013052875201E-02 
687	 6,10979318793403E-02 
688	 0,061395176467788 
689	 6,22338857364073E-02 
690	 6,36186812508962E-02 
691	 6,42579667103347E-02 
692	 6,51775361515945E-02 
693	 6,72618756949076E-02 
694	 6,89651408048362E-02 
695	 7,03751712693483E-02 
696	 0,072524295969427 
697	 7,46921163418247E-02 
698	 7,66517994111452E-02 
699	 7,88937531489489E-02 
700	 8,12684918550099E-02 
701	 8,35284046800583E-02 
702	 8,64792745462857E-02 
703	 8,98099448001516E-02 
704	 0,091921037757778 
705	 9,37618464429125E-02 
706	 9,59459182177344E-02 
707	 9,82281344539724E-02 
708	 0,100502523119431 
709	 0,102649103254435 
710	 0,104444506473025 
711	 0,105971525210069 
712	 0,107991694594705 
713	 0,109849624537042 
714	 0,110966407889871 
715	 0,11240939070018 
716	 0,114114983637775 
717	 0,115405941767146 
718	 0,116426192410499 
719	 0,117300838495775 
720	 0,118506722105973 
721	 0,119690231008013 
722	 0,12034635023884 
723	 0,121386795502466 
724	 0,122688547478461 
725	 0,123066252046868 
726	 0,123409792593679 
727	 0,124238447842325 
728	 0,124960670950033 
729	 0,125540061938215 
730	 0,126057572491 
731	 0,126476186219341 
732	 0,126846686288226 
733	 0,127367777331678 
734	 0,128006056494732 
735	 0,128685375352978 
736	 0,128870224474408 
737	 0,128790018400299 
738	 0,129240371933959 
739	 0,129772911858232 
740	 0,130247251184351 
741	 0,130904267597684 
742	 0,131238528055894 
743	 0,130686533875021 
744	 0,130529865804822 
745	 0,130905840925756 
746	 0,131207462378107 
747	 0,131537319849745 
748	 0,131933198403408 
749	 0,132469718157954 
750	 0,132771588570624 
751	 0,1322364563311 
752	 0,132390192856118 
753	 0,133275658087171 
754	 0,133302612935962 
755	 0,133214257316099 
756	 0,133521965673562 
757	 0,133486194263207 
758	 0,133399758737795 
759	 0,134116183204137 
760	 0,134459945133091 
761	 0,134230291507844 
762	 0,134430737520069 
763	 0,134869744735512 
764	 0,135284679047753 
765	 0,13511043607666 
766	 0,134727805934296 
767	 0,135490393946219 
768	 0,1358731117484 
769	 0,135460978636052 
770	 0,135638120272788 
771	 0,136066189153568 
