Wavelength	GRA-VIE00388.asd
325	 0,338721014021948 
326	 0,373984979076019 
327	 0,266820878045035 
328	 0,135498312032499 
329	 0,220679160094935 
330	 0,316299676871315 
331	 0,22465476035822 
332	 0,166399902664354 
333	 0,135313010592325 
334	 0,142276315162552 
335	 0,200146457846125 
336	 0,261081506307853 
337	 0,245861043929616 
338	 0,22184940217188 
339	 0,232259578319311 
340	 0,224080928936694 
341	 0,203904110724474 
342	 0,216737871057835 
343	 0,230069630383901 
344	 0,230345641110622 
345	 0,20169524094199 
346	 0,173360425496193 
347	 0,17984082778726 
348	 0,128979756978013 
349	 0,068667460404493 
350	 0,17732289813047 
351	 0,213213222882377 
352	 0,127915875262199 
353	 0,104386246622627 
354	 0,130253693468623 
355	 0,165345050510791 
356	 0,17908296994075 
357	 0,159502841754941 
358	 9,00200930946395E-02 
359	 5,95933036399939E-02 
360	 9,82058749284259E-02 
361	 8,96309325104836E-02 
362	 7,14516620903563E-02 
363	 0,112105522273298 
364	 0,122652368046145 
365	 0,099342869854795 
366	 0,106452541459567 
367	 0,118841397218358 
368	 0,11800227577427 
369	 9,01678430043823E-02 
370	 6,49964390914255E-02 
371	 9,47853733182794E-02 
372	 0,111186127598721 
373	 0,100506064194609 
374	 0,10184730121207 
375	 0,089111845929593 
376	 4,68105042970771E-02 
377	 5,29334068983966E-02 
378	 9,37086278073927E-02 
379	 0,109725083524634 
380	 0,112105908910232 
381	 0,104411746003485 
382	 9,02341933011444E-02 
383	 7,68297445982521E-02 
384	 0,072461846930131 
385	 9,14277529956817E-02 
386	 0,117739507570453 
387	 0,113949498870205 
388	 9,99145708580135E-02 
389	 8,72617850310794E-02 
390	 9,01080342165153E-02 
391	 9,85084861992114E-02 
392	 9,94174305241988E-02 
393	 8,49239520544625E-02 
394	 0,066913953461436 
395	 9,02049481474437E-02 
396	 0,103711568736881 
397	 8,67670872988643E-02 
398	 7,90957656692343E-02 
399	 7,74758402090656E-02 
400	 6,85332353346502E-02 
401	 7,48295941436683E-02 
402	 9,16929044516864E-02 
403	 8,22006981091499E-02 
404	 7,36615934184111E-02 
405	 8,26733300006464E-02 
406	 7,13264960280797E-02 
407	 5,35050774017188E-02 
408	 6,87149351202447E-02 
409	 7,96527678544047E-02 
410	 7,77895506253402E-02 
411	 7,52610143489404E-02 
412	 7,61472593208869E-02 
413	 8,28034363673655E-02 
414	 7,92078191623675E-02 
415	 6,93869503389198E-02 
416	 7,20133794046429E-02 
417	 0,072087233053385 
418	 6,55820188865997E-02 
419	 6,53825625871529E-02 
420	 6,91151307614437E-02 
421	 7,25079805524287E-02 
422	 6,99955999173016E-02 
423	 6,40742387537181E-02 
424	 6,80223926906929E-02 
425	 6,84009446272973E-02 
426	 5,87537537537538E-02 
427	 5,75157338201903E-02 
428	 0,062792568154145 
429	 6,72576883915961E-02 
430	 6,90853608269533E-02 
431	 0,067714166780118 
432	 6,52597064569671E-02 
433	 6,30249554716095E-02 
434	 6,22621229884651E-02 
435	 6,62549937958154E-02 
436	 7,17215511113519E-02 
437	 6,94741184490841E-02 
438	 6,58247664740473E-02 
439	 6,39243316375938E-02 
440	 6,60766013673272E-02 
441	 6,83268010862037E-02 
442	 6,56622348658572E-02 
443	 6,31853230200428E-02 
444	 6,26004535934865E-02 
445	 6,46857034270515E-02 
446	 6,85566959420421E-02 
447	 0,072836698625047 
448	 7,14081515061726E-02 
449	 6,73015599706108E-02 
450	 0,067541251651555 
451	 6,89419666323499E-02 
452	 7,02078638092076E-02 
453	 6,99604546895882E-02 
454	 6,87595155015044E-02 
455	 6,73198621515299E-02 
456	 0,067259162831025 
457	 6,82642770476243E-02 
458	 0,068337379138752 
459	 6,99312364242941E-02 
460	 7,29814232041925E-02 
461	 7,05743916663286E-02 
462	 6,69499235482113E-02 
463	 6,85348826486557E-02 
464	 7,03980140003323E-02 
465	 7,10202453951078E-02 
466	 6,95907484877222E-02 
467	 6,81963767491922E-02 
468	 6,81229540079219E-02 
469	 0,067309538182949 
470	 6,66139694065403E-02 
471	 6,84773300483043E-02 
472	 6,85801085395011E-02 
473	 6,65371277947189E-02 
474	 6,75526096915266E-02 
475	 0,069967559245615 
476	 7,17119531106767E-02 
477	 0,069660420383999 
478	 6,58116989274147E-02 
479	 6,75304632749177E-02 
480	 6,91164906104414E-02 
481	 6,81769236717877E-02 
482	 6,79869207367487E-02 
483	 6,79687452190711E-02 
484	 6,67431247068956E-02 
485	 6,68717211642113E-02 
486	 6,80591661580427E-02 
487	 6,62147831224307E-02 
488	 6,56944779865059E-02 
489	 6,92973746237764E-02 
490	 6,98779731602517E-02 
491	 6,75140723348003E-02 
492	 6,44695026274996E-02 
493	 0,064535501429149 
494	 6,81405582890614E-02 
495	 0,068862037088386 
496	 6,78828981891432E-02 
497	 0,067124025782825 
498	 6,65381329309386E-02 
499	 0,066220064214783 
500	 6,61143764704978E-02 
501	 6,63485110390953E-02 
502	 6,68603518929543E-02 
503	 6,64775127468729E-02 
504	 6,61845640324797E-02 
505	 6,80441997068604E-02 
506	 6,89336957285797E-02 
507	 6,81748005616386E-02 
508	 6,72043702945155E-02 
509	 6,69024998667941E-02 
510	 6,79061318912409E-02 
511	 6,83135707724715E-02 
512	 6,81194700684317E-02 
513	 0,068276983074489 
514	 6,87522823948133E-02 
515	 6,94731465792302E-02 
516	 6,99242651791915E-02 
517	 7,02129426518072E-02 
518	 7,05915749557237E-02 
519	 7,05031211642243E-02 
520	 7,00299253402982E-02 
521	 7,00364845307127E-02 
522	 6,97832754520403E-02 
523	 6,88256503002384E-02 
524	 6,83260265103588E-02 
525	 6,85645536578013E-02 
526	 6,98747266940665E-02 
527	 7,06013464545626E-02 
528	 7,02308286436186E-02 
529	 6,97833049052722E-02 
530	 6,92239201713142E-02 
531	 6,84269287779126E-02 
532	 6,85673947669897E-02 
533	 6,93891881660179E-02 
534	 6,93336943930782E-02 
535	 6,86990357351434E-02 
536	 6,78821351879258E-02 
537	 6,88386498625656E-02 
538	 7,00574456223862E-02 
539	 6,82079516301895E-02 
540	 6,72668263167606E-02 
541	 6,80922651431295E-02 
542	 6,84178064130808E-02 
543	 0,068350844474618 
544	 6,81473617360132E-02 
545	 6,87650335181395E-02 
546	 6,97978165244231E-02 
547	 6,95953198309476E-02 
548	 6,91148280563089E-02 
549	 6,89001173839324E-02 
550	 6,93403979860945E-02 
551	 6,97611170722442E-02 
552	 6,90147740966195E-02 
553	 6,89144759346588E-02 
554	 6,96227340104159E-02 
555	 6,96717735454641E-02 
556	 6,91495300498232E-02 
557	 6,82604195631069E-02 
558	 6,83504673056759E-02 
559	 6,89159898905415E-02 
560	 6,79410655879193E-02 
561	 6,75324287246947E-02 
