Wavelength	AULNE200148.asd
455	 1,57947031295359E-02 
456	 0,017212837822673 
457	 1,88946413531907E-02 
458	 1,71294618020117E-02 
459	 1,70773048519391E-02 
460	 2,00177344911527E-02 
461	 1,90933645162872E-02 
462	 1,70329321785637E-02 
463	 1,83318603865322E-02 
464	 0,016455394065839 
465	 0,012596848657294 
466	 1,67615774923113E-02 
467	 1,98867272283466E-02 
468	 0,016426870669022 
469	 1,40745601292477E-02 
470	 0,014094901479057 
471	 1,68488326125003E-02 
472	 1,86921331443191E-02 
473	 1,81295472949386E-02 
474	 1,43993833090196E-02 
475	 1,26546288675942E-02 
476	 1,75473513382335E-02 
477	 1,69110159357026E-02 
478	 1,24289880601456E-02 
479	 1,62678920002532E-02 
480	 1,83604417000414E-02 
481	 1,48807887636176E-02 
482	 1,32761815688177E-02 
483	 1,39134300387292E-02 
484	 0,016102817700817 
485	 1,65268575349242E-02 
486	 1,50644251479145E-02 
487	 1,52258931862427E-02 
488	 1,57397458900108E-02 
489	 1,56294955697807E-02 
490	 1,57533279883786E-02 
491	 1,55659646285656E-02 
492	 1,30400222864286E-02 
493	 0,013193950253275 
494	 1,66615866127332E-02 
495	 0,016741383211415 
496	 1,48557661182172E-02 
497	 0,013230396520131 
498	 1,46534736398055E-02 
499	 1,73401854267579E-02 
500	 1,31057094787932E-02 
501	 1,14814571922853E-02 
502	 1,67171859066689E-02 
503	 1,63591655760997E-02 
504	 1,32281374160604E-02 
505	 1,51572712798081E-02 
506	 0,015236310499183 
507	 0,012656306386645 
508	 1,27613850882707E-02 
509	 0,013511933458635 
510	 1,29696562358515E-02 
511	 1,35143670148447E-02 
512	 1,48024450467265E-02 
513	 1,49330778984828E-02 
514	 1,48307189481546E-02 
515	 1,47747356516132E-02 
516	 1,37812801522618E-02 
517	 1,32999380305915E-02 
518	 1,54653083294956E-02 
519	 1,60488304529564E-02 
520	 1,49238586870852E-02 
521	 1,60475422559511E-02 
522	 1,67962824800346E-02 
523	 1,54054442063834E-02 
524	 1,44986976515231E-02 
525	 1,44368319727639E-02 
526	 1,52091027988222E-02 
527	 1,51727117674771E-02 
528	 1,39756301274915E-02 
529	 1,32142995246619E-02 
530	 1,32560042900107E-02 
531	 1,43330486384959E-02 
532	 1,47923359377225E-02 
533	 1,46849314547708E-02 
534	 1,57390546043788E-02 
535	 0,016029838039893 
536	 0,014713909498001 
537	 1,48020261221827E-02 
538	 1,56075441708105E-02 
539	 1,51080837624121E-02 
540	 1,45353287505137E-02 
541	 1,42066611733501E-02 
542	 1,37856643293339E-02 
543	 1,35102193539046E-02 
544	 1,36346225739145E-02 
545	 1,45719714237552E-02 
546	 1,57594841589143E-02 
547	 1,55058617141272E-02 
548	 0,015256273038163 
549	 1,55682416250351E-02 
550	 1,49686472107764E-02 
551	 1,43180280996709E-02 
552	 1,51862412905189E-02 
553	 1,58570641958703E-02 
554	 1,58053989304408E-02 
555	 0,014972762523508 
556	 1,47397759048258E-02 
557	 1,60573672091201E-02 
558	 0,015800089267397 
559	 1,44492702995697E-02 
560	 1,46239124911955E-02 
561	 1,50032736851059E-02 
562	 1,50841534405346E-02 
563	 1,49580808042733E-02 
564	 0,014753215602386 
565	 1,46273368961681E-02 
566	 1,50278556972137E-02 
567	 1,58195835724137E-02 
568	 1,61210329344904E-02 
569	 1,63374312385968E-02 
570	 1,67073324484751E-02 
571	 1,66736205087935E-02 
572	 1,63891647947602E-02 
573	 1,63372880952134E-02 
574	 1,63900734595493E-02 
575	 1,64586585291674E-02 
576	 1,61333764367421E-02 
577	 1,61343469696503E-02 
578	 1,72577517551279E-02 
579	 1,81197047788327E-02 
580	 1,83535104467219E-02 
581	 0,017969352304902 
582	 1,74964852057047E-02 
583	 1,72777894693966E-02 
584	 0,017107401083838 
585	 1,71892314928666E-02 
586	 1,79487441400251E-02 
587	 1,83733788777104E-02 
588	 1,82855623746369E-02 
589	 1,85297053142728E-02 
590	 0,018671687571536 
591	 1,83261835309847E-02 
592	 1,86802935606535E-02 
593	 1,91463667006583E-02 
594	 1,72369962348569E-02 
595	 1,64415909988448E-02 
596	 1,80115040927264E-02 
597	 0,018376294001614 
598	 1,79098176520098E-02 
599	 1,77733117178966E-02 
600	 1,73861142729492E-02 
601	 1,68975315538718E-02 
602	 1,74331195959287E-02 
603	 1,75683405331533E-02 
604	 1,63391099326403E-02 
605	 1,64128024555086E-02 
606	 1,74484836002266E-02 
607	 1,75954457330517E-02 
608	 1,70762277693625E-02 
609	 1,62218008748278E-02 
610	 1,68226958033213E-02 
611	 1,75592825416982E-02 
612	 1,66466820150942E-02 
613	 0,016173114716455 
614	 0,016374881194339 
615	 1,61936148364182E-02 
616	 1,61652130596585E-02 
617	 1,65653919457624E-02 
618	 1,66658125536696E-02 
619	 1,66352811135028E-02 
620	 1,71179624768836E-02 
621	 1,67719508352143E-02 
622	 1,56302961534599E-02 
623	 1,61496687231512E-02 
624	 1,67239849783496E-02 
625	 1,56591507259255E-02 
626	 1,60352047817901E-02 
627	 1,74321581603444E-02 
628	 0,016707549345096 
629	 0,015845015810995 
630	 0,015839121049549 
631	 1,60498034613951E-02 
632	 1,63728647448086E-02 
633	 1,67454497402039E-02 
634	 1,73252998870736E-02 
635	 1,78731145391566E-02 
636	 1,72388861354724E-02 
637	 1,67847184340298E-02 
638	 1,76227085146441E-02 
639	 1,82740889251077E-02 
640	 1,84514353454756E-02 
641	 1,81250850687355E-02 
642	 1,78596416135509E-02 
643	 1,79813987399496E-02 
644	 1,86998280927009E-02 
645	 1,95037034304128E-02 
646	 1,97270356483005E-02 
647	 1,96501387441715E-02 
648	 1,94045365320303E-02 
649	 1,91491261843227E-02 
650	 1,91058245630919E-02 
651	 1,93294957906767E-02 
652	 1,87945463242241E-02 
653	 1,80362119065111E-02 
654	 1,85349583081733E-02 
655	 1,84010870476372E-02 
656	 1,73247169291064E-02 
657	 1,70486988123388E-02 
658	 1,71862258310983E-02 
659	 1,72145732388417E-02 
660	 1,69583770884109E-02 
661	 1,64669052120222E-02 
662	 1,59533718994234E-02 
663	 1,59393402788979E-02 
664	 1,64879408096698E-02 
665	 1,59741941893492E-02 
666	 1,49907347344866E-02 
667	 1,47337740661826E-02 
668	 1,48615056514936E-02 
669	 1,51145445054751E-02 
670	 1,47803894505586E-02 
671	 1,44781172500817E-02 
672	 1,47063237787823E-02 
673	 0,015146788349414 
674	 1,53799212850084E-02 
675	 1,44071227872385E-02 
676	 1,41072936273712E-02 
677	 1,49760678650105E-02 
678	 1,54448708507066E-02 
679	 1,53980316469915E-02 
680	 1,48780123838775E-02 
681	 1,48918683259951E-02 
682	 1,53878929824932E-02 
683	 1,52613645617224E-02 
684	 1,53937837225584E-02 
685	 1,61791211927272E-02 
686	 1,63784871427597E-02 
687	 1,62338899824637E-02 
688	 1,64720391253549E-02 
689	 1,66278129940954E-02 
690	 1,67667930242105E-02 
691	 0,017701987828216 
692	 1,87083283835015E-02 
693	 1,91778525504457E-02 
694	 2,03157514057732E-02 
695	 2,22334752017119E-02 
696	 2,46379570164626E-02 
697	 2,70683605863591E-02 
698	 2,94730796189004E-02 
699	 3,29160215049264E-02 
700	 3,69256357962843E-02 
701	 4,07745341784784E-02 
702	 4,49509491887304E-02 
703	 4,95171654656326E-02 
704	 5,43174256617533E-02 
705	 0,059386791902764 
706	 6,47270292407463E-02 
707	 0,070269715105481 
708	 7,58179776743497E-02 
709	 8,10541733224345E-02 
710	 8,62140674713071E-02 
711	 9,13580978834217E-02 
712	 0,096469625635811 
713	 0,101268583128115 
714	 0,105538600485801 
715	 0,110349417048636 
716	 0,11544955760861 
717	 0,119649374368137 
718	 0,123451087091618 
719	 0,127067595343247 
720	 0,130589594170278 
721	 0,133935270092516 
722	 0,136988216680045 
723	 0,139969555119823 
724	 0,142866650535278 
725	 0,145468526170178 
726	 0,147745082044353 
727	 0,149735583786902 
728	 0,151924143239351 
729	 0,153979823302891 
730	 0,155168915715956 
731	 0,156437826398123 
732	 0,158052745783497 
733	 0,159754020764656 
734	 0,161362176431941 
735	 0,162705686560395 
736	 0,163555954287437 
737	 0,164183215690035 
738	 0,16531595308093 
739	 0,166580667007978 
740	 0,167712831594916 
741	 0,168035179326918 
742	 0,168318083335384 
743	 0,169490312648005 
744	 0,170361711741101 
745	 0,170859669443075 
746	 0,171644082248399 
747	 0,172393633920012 
748	 0,172981818077534 
749	 0,173816234060735 
750	 0,174559583236592 
751	 0,174624718783361 
752	 0,174880647845905 
753	 0,175427630282137 
754	 0,175619991154308 
755	 0,175829255665155 
756	 0,176316806204756 
757	 0,176813417106278 
758	 0,177246262532597 
759	 0,177526840556278 
760	 0,178087458383679 
761	 0,17889128763709 
762	 0,179055322319458 
763	 0,17914461064202 
764	 0,179695904685291 
765	 0,179935066016073 
766	 0,179954857190118 
767	 0,180387997609553 
768	 0,180748523075391 
769	 0,180882716709117 
770	 0,181047670760809 
771	 0,181308242096447 
772	 0,181709035205835 
773	 0,18200131971138 
774	 0,182141806187749 
775	 0,182196361291191 
776	 0,182234481807161 
777	 0,182381311341677 
778	 0,183184723857154 
779	 0,183997692536485 
780	 0,183803840407363 
781	 0,183859952991885 
782	 0,184353410021555 
783	 0,184696337877514 
784	 0,184850243601371 
785	 0,184830756787887 
786	 0,185035521815137 
787	 0,185356595596663 
788	 0,185481523353716 
789	 0,185754997181329 
790	 0,186200755772452 
791	 0,186546067762484 
792	 0,18660466376229 
793	 0,186295381098677 
794	 0,186277236677811 
795	 0,1866298801656 
796	 0,187319965973015 
797	 0,187554669721133 
798	 0,187208088425188 
799	 0,187157887480202 
800	 0,187402624000962 
801	 0,187867645322059 
802	 0,188118402211344 
803	 0,188223000115784 
804	 0,18861187874428 
805	 0,188945496336463 
806	 0,189141655937728 
807	 0,189480962578557 
808	 0,189752813010697 
809	 0,189740553668521 
810	 0,19003758973377 
811	 0,19060011187796 
812	 0,191006587691985 
813	 0,191135326977459 
814	 0,19095615933149 
815	 0,190668936009263 
816	 0,190706594803196 
817	 0,191518436688352 
818	 0,192240722016223 
819	 0,192601205215191 
820	 0,192477788323881 
821	 0,192357032345214 
822	 0,192501644144591 
823	 0,19282901130377 
824	 0,19310423911039 
825	 0,193045774925485 
826	 0,193312283084654 
827	 0,193856277317064 
828	 0,194012684873432 
829	 0,194093908103204 
830	 0,194281761495216 
831	 0,19472589204658 
832	 0,194979277593639 
833	 0,194433019053917 
834	 0,194826079834198 
835	 0,19596755860214 
836	 0,195716209254803 
837	 0,195525912855471 
838	 0,196084618616765 
839	 0,196339450336149 
840	 0,196365286842696 
841	 0,19642999556089 
842	 0,196563480027058 
843	 0,196700648062388 
844	 0,196511000667898 
845	 0,196605894009504 
846	 0,197198025336832 
847	 0,197192494904889 
848	 0,197044389748522 
849	 0,197557777085385 
850	 0,19792242954071 
851	 0,197940334340975 
852	 0,197607097761393 
853	 0,197592524333912 
854	 0,198152423862343 
855	 0,198252753078007 
856	 0,198114524018891 
857	 0,198200922601616 
858	 0,198123841268421 
859	 0,197993261001114 
860	 0,198421261890343 
861	 0,198872705941302 
862	 0,199089663887027 
863	 0,199436517985007 
864	 0,199685491133995 
865	 0,1995155816705 
866	 0,1998015056234 
867	 0,200270114980454 
868	 0,199295708155912 
869	 0,199047710969618 
870	 0,200273242757516 
871	 0,200604768691777 
872	 0,200538341324915 
873	 0,200920336218675 
874	 0,201037998689391 
875	 0,200863446806515 
876	 0,200625552631166 
877	 0,200976710508484 
878	 0,201951164399471 
879	 0,201971703892933 
880	 0,201670014608486 
881	 0,201871348451448 
882	 0,202570935595436 
883	 0,203346108638778 
884	 0,203086439955304 
885	 0,202679525418836 
886	 0,202554677531215 
887	 0,203015166491565 
888	 0,203729982152511 
889	 0,204288929181202 
890	 0,203815327825419 
891	 0,202947938794307 
892	 0,20341101986203 
893	 0,203931156864565 
894	 0,204176487803552 
895	 0,204618828367018 
896	 0,204950102114405 
897	 0,204945243794551 
898	 0,204892150864178 
899	 0,204942019669294 
900	 0,205294131583829 
901	 0,205151581964183 
902	 0,204589782179235 
903	 0,204759990872539 
904	 0,205169993491459 
905	 0,205491462279723 
906	 0,205871998611458 
907	 0,205973353612167 
908	 0,20533017859584 
909	 0,205141455004321 
910	 0,205568680280757 
911	 0,206095925785638 
912	 0,206478302556834 
913	 0,20662727764209 
914	 0,207069985279631 
915	 0,207109955736043 
916	 0,206034155120943 
917	 0,20578511959229 
918	 0,206166396127486 
919	 0,205497257089524 
920	 0,20565736288336 
921	 0,206775454057546 
922	 0,206337091085985 
923	 0,205468413126535 
924	 0,205236559631347 
925	 0,205536721808775 
926	 0,205952357232755 
927	 0,205758033922894 
928	 0,205449358568168 
929	 0,205280030626303 
930	 0,205665230455689 
931	 0,20590792920362 
932	 0,205518673947645 
933	 0,204232876052187 
934	 0,203014143697345 
935	 0,20307790973853 
936	 0,202986927208713 
937	 0,202584457472395 
938	 0,2023730456106 
939	 0,202350734489483 
940	 0,202326704795615 
941	 0,201357798149721 
942	 0,200206737363489 
943	 0,199592998733446 
944	 0,199192735638516 
945	 0,198836978310571 
946	 0,198316970087748 
947	 0,197625604599401 
948	 0,196753921582056 
949	 0,195771440898117 
950	 0,194472513378116 
951	 0,192925902902919 
952	 0,192328624779895 
953	 0,191804276751687 
954	 0,190208777942291 
955	 0,189059036002373 
956	 0,188269890095614 
957	 0,186616948093442 
958	 0,186064664123757 
959	 0,18683391576713 
960	 0,186701675289346 
961	 0,185921494054377 
962	 0,184824160175404 
963	 0,183717816886295 
964	 0,183730456882423 
965	 0,186365813194726 
966	 0,185745298382401 
967	 0,182544992825141 
968	 0,183619886364565 
969	 0,185749267523981 
970	 0,187098913888923 
971	 0,185601151688728 
972	 0,183776612811665 
973	 0,183997997232581 
974	 0,184467357167452 
975	 0,184733510686857 
976	 0,184491476770889 
977	 0,185011051975171 
978	 0,186036827135654 
979	 0,185455590014036 
980	 0,184773542087442 
981	 0,184735219040777 
982	 0,184804769374371 
983	 0,185208415711849 
984	 0,18603941326935 
985	 0,185045746817833 
986	 0,183563715624385 
987	 0,184948132775273 
988	 0,186544440436596 
989	 0,18723174431946 
990	 0,185680852203101 
991	 0,185839934470606 
992	 0,189119052858662 
993	 0,19048610397976 
994	 0,190204367266183 
995	 0,189253693880112 
996	 0,190331279314984 
997	 0,192709371766024 
998	 0,194031549940985 
999	 0,192610935364274 
1000	 0,189678273312664 
1001	 0,191483352915256 
1002	 0,193834056087163 
1003	 0,194537325112843 
1004	 0,193880061077927 
1005	 0,194173289766607 
1006	 0,197120864828772 
1007	 0,195845880985399 
1008	 0,193243907078889 
1009	 0,196426035060893 
1010	 0,197676359991544 
1011	 0,19655754547392 
1012	 0,199123011879253 
1013	 0,198904558448382 
1014	 0,194987413305458 
1015	 0,197669212409571 
1016	 0,203115663263817 
1017	 0,207174397841563 
1018	 0,207897883292735 
1019	 0,206341432307307 
1020	 0,204744038987679 
1021	 0,203677466568275 
1022	 0,203654877484132 
1023	 0,205330199158283 
1024	 0,2063580805512 
1025	 0,206493970554459 
1026	 0,209336670483878 
1027	 0,209761261959464 
1028	 0,205559820256043 
1029	 0,206147673577624 
1030	 0,208924609792079 
1031	 0,209698128627113 
1032	 0,211719733152568 
1033	 0,213377900026563 
1034	 0,210505534255127 
1035	 0,206692175459606 
1036	 0,204682760727075 
1037	 0,21021365281363 
1038	 0,213814373421547 
1039	 0,212319961105742 
1040	 0,21427619537924 
1041	 0,216601125835867 
1042	 0,216389782975274 
1043	 0,214104984816546 
1044	 0,212893421475344 
1045	 0,216662056421818 
1046	 0,221757781566643 
1047	 0,224251854577848 
1048	 0,216560687497934 
1049	 0,216285949931913 
1050	 0,224724695361016 
1051	 0,224442817657675 
1052	 0,221013857218032 
1053	 0,21886552910078 
1054	 0,226505863831285 
1055	 0,231513685367468 
1056	 0,224268362352649 
1057	 0,222069739210103 
1058	 0,22475224102959 
1059	 0,228343971786836 
1060	 0,22862544995996 
1061	 0,225843594828211 
1062	 0,223362090432841 
1063	 0,221250842015985 
1064	 0,220974742382914 
1065	 0,227781921725944 
1066	 0,227987126710863 
1067	 0,219156548048752 
1068	 0,222713467432556 
1069	 0,22941308921191 
1070	 0,231064043450247 
1071	 0,2260022003235 
1072	 0,219620109307003 
1073	 0,219515760275856 
1074	 0,225763473417109 
1075	 0,229963765775079 
