Wavelength	AVEN00203.asd
325	-0,112299981922792 
326	 2,85663946439011E-02 
327	 3,51954713370718E-02 
328	-0,120132608342304 
329	 1,80653130548908E-02 
330	 0,135657235477311 
331	 3,15988666059253E-02 
332	 2,81299046239285E-03 
333	 3,74216878570112E-02 
334	-1,27145434459887E-02 
335	 7,27725296664736E-03 
336	 9,86174543801277E-02 
337	 0,130307961339161 
338	 0,101961351141257 
339	 1,39444349168239E-02 
340	-0,050947955210447 
341	-6,05260793552369E-02 
342	 2,00260538295004E-03 
343	 6,86881481692333E-02 
344	 0,107684487807373 
345	 9,81047809186206E-02 
346	 6,39286866036323E-02 
347	 3,45489155387596E-02 
348	 0,013532441390684 
349	 3,87804176747133E-03 
350	 1,19774163193978E-02 
351	 1,61225298544718E-02 
352	 1,02602427147337E-02 
353	 1,64327897845104E-02 
354	 2,83170929069265E-02 
355	 3,77890749814466E-02 
356	 4,31813443539463E-02 
357	 3,69554306566789E-02 
358	-4,16815134615544E-03 
359	-1,85201282525711E-02 
360	 1,32556471424694E-02 
361	 4,88917742249022E-03 
362	-2,32681786118289E-02 
363	-3,22143211894984E-02 
364	-2,21012340716505E-02 
365	 1,49625829832033E-03 
366	 2,67265201312775E-02 
367	 4,30123904239849E-02 
368	 3,97125920962826E-02 
369	 5,95889692360378E-03 
370	-2,52616353482962E-02 
371	 9,24636649690877E-03 
372	 2,95121279529582E-02 
373	 2,20948878131108E-02 
374	 3,93868017571666E-02 
375	 4,47286756914881E-02 
376	 1,49653077742684E-02 
377	 8,16623193423319E-03 
378	 1,57331070193528E-02 
379	-3,33533490283599E-03 
380	-7,33564087275108E-03 
381	 9,45813988877676E-03 
382	 1,71209138334399E-02 
383	 1,31984979880338E-02 
384	-2,41179458499095E-03 
385	-6,45531111654108E-03 
386	 1,18181317635323E-03 
387	 7,79267622646574E-03 
388	 1,56802393324523E-02 
389	 2,49803917771344E-02 
390	 3,76371855393128E-02 
391	 4,24892066410545E-02 
392	 2,75914049448032E-02 
393	 1,85662263974383E-02 
394	 1,71690929215842E-02 
395	 6,17020082874921E-03 
396	 3,8664225511583E-03 
397	 1,66222887448157E-02 
398	 2,08776881174621E-02 
399	 1,79310709466351E-02 
400	 1,38379391955512E-02 
401	 1,39036976462891E-02 
402	 1,73758477538457E-02 
403	 1,56443118505911E-02 
404	 1,31691291398471E-02 
405	 1,34345202244578E-02 
406	 1,90234683893796E-02 
407	 2,43786109160743E-02 
408	 1,81932702334425E-02 
409	 1,53381050616032E-02 
410	 1,75176587817772E-02 
411	 9,07374895462013E-03 
412	 3,34730868661986E-03 
413	 1,24287910927181E-02 
414	 1,84585116621455E-02 
415	 0,019256425146135 
416	 1,85663832535224E-02 
417	 1,64370790489848E-02 
418	 1,40193275550186E-02 
419	 1,67288891086784E-02 
420	 0,019749901110961 
421	 1,66070483883384E-02 
422	 1,68259962139021E-02 
423	 1,99391430546211E-02 
424	 1,68157417564136E-02 
425	 1,41940568189794E-02 
426	 1,57509742441907E-02 
427	 0,015226859643568 
428	 1,39528350343173E-02 
429	 1,59270125250595E-02 
430	 1,60841763221098E-02 
431	 1,42589974050013E-02 
432	 1,64928460947398E-02 
433	 1,87717988166035E-02 
434	 1,75304122947237E-02 
435	 1,58676223927493E-02 
436	 1,49086439925153E-02 
437	 1,60168032422326E-02 
438	 1,67671366340032E-02 
439	 1,64584276573752E-02 
440	 1,76653513911851E-02 
441	 1,87676236828195E-02 
442	 1,75074858461995E-02 
443	 1,69896488635427E-02 
444	 1,71329799196787E-02 
445	 1,48684752737185E-02 
446	 1,32030621261693E-02 
447	 1,39142353749889E-02 
448	 1,49083616630566E-02 
449	 1,56876939726008E-02 
450	 1,59972712324734E-02 
451	 1,58103316153587E-02 
452	 1,50271230382726E-02 
453	 1,30031947501757E-02 
454	 1,19076695457382E-02 
455	 1,36227486547712E-02 
456	 0,015125967689094 
457	 1,64754262746116E-02 
458	 2,05046009348524E-02 
459	 1,95599971286305E-02 
460	 1,24267099597527E-02 
461	 1,34115038700354E-02 
462	 1,80167661929147E-02 
463	 1,84410991629317E-02 
464	 1,69003950821004E-02 
465	 1,51879649137752E-02 
466	 1,82719162268051E-02 
467	 2,00004091714708E-02 
468	 1,69756894049347E-02 
469	 1,76165629158286E-02 
470	 2,00538775837206E-02 
471	 1,81028528954799E-02 
472	 0,016809057648369 
473	 1,74055945434574E-02 
474	 1,79363829695117E-02 
475	 0,017415980764241 
476	 1,51269120305731E-02 
477	 1,38862739749962E-02 
478	 1,43479988445101E-02 
479	 1,66914371549474E-02 
480	 1,83006647739859E-02 
481	 1,79335983278148E-02 
482	 1,69003298806557E-02 
483	 1,55028565843603E-02 
484	 0,013870917819728 
485	 1,34859390536255E-02 
486	 1,45839666119605E-02 
487	 1,69192068972644E-02 
488	 1,66244130848133E-02 
489	 1,16907688234142E-02 
490	 1,38046927939301E-02 
491	 1,94931886762114E-02 
492	 1,65155308597598E-02 
493	 0,013633133736663 
494	 1,34556821414335E-02 
495	 1,27732847596623E-02 
496	 0,012496533229291 
497	 0,013832597998648 
498	 0,014929236872351 
499	 1,54869701916766E-02 
500	 0,016196359838921 
501	 1,63036031317943E-02 
502	 1,56820452765376E-02 
503	 1,69408885852731E-02 
504	 1,86517117447518E-02 
505	 1,78972182466275E-02 
506	 1,62655805769631E-02 
507	 1,44839668220129E-02 
508	 1,30612986715521E-02 
509	 1,31337221604621E-02 
510	 1,54780854392891E-02 
