Wavelength	AULNE200376.asd
684	 4,02420656131985E-02 
685	 4,06421162650379E-02 
686	 4,10567968059649E-02 
687	 4,15124303133866E-02 
688	 4,19991031711325E-02 
689	 4,27151741557684E-02 
690	 0,043796013428377 
691	 4,54547895023997E-02 
692	 4,73080269141667E-02 
693	 4,90507710867393E-02 
694	 5,14470421298908E-02 
695	 5,44896760673556E-02 
696	 5,77879967652258E-02 
697	 6,13528530339416E-02 
698	 6,51792336012027E-02 
699	 6,93687706262218E-02 
700	 7,36734975082943E-02 
701	 7,77715229822183E-02 
702	 8,25838455570806E-02 
703	 8,80756257334423E-02 
704	 9,34327125437525E-02 
705	 9,85517480672851E-02 
706	 0,103328939580731 
707	 0,107610292938333 
708	 0,111859286161887 
709	 0,117000620957345 
710	 0,121541298948674 
711	 0,125193398127464 
712	 0,128965594014723 
713	 0,132843213384269 
714	 0,136711208957235 
715	 0,139839203863783 
716	 0,142497976827573 
717	 0,145762854658281 
718	 0,148808681503006 
719	 0,15133766534311 
720	 0,153847389950262 
721	 0,155994524245849 
722	 0,157302045044102 
723	 0,159020843228811 
724	 0,161138449211782 
725	 0,162466385076585 
726	 0,163678124821794 
727	 0,16513104412691 
728	 0,166133617564476 
729	 0,166843113246197 
730	 0,167686146296897 
731	 0,168547474518152 
732	 0,169445334407452 
733	 0,170596289667736 
734	 0,171504198710973 
735	 0,171773638251832 
736	 0,172098003110816 
737	 0,172626850519565 
738	 0,173393766892457 
739	 0,174107316824086 
740	 0,174588661618951 
741	 0,174654097808276 
742	 0,174596927229415 
743	 0,174771480885668 
744	 0,175076707096289 
745	 0,175461812193162 
746	 0,175854497857684 
747	 0,1761251004887 
748	 0,176234073486782 
749	 0,176466956314833 
750	 0,17679472964202 
751	 0,177123226792683 
752	 0,17730206566397 
753	 0,177316157306619 
754	 0,177285501539249 
755	 0,177340516754778 
756	 0,177542562606758 
757	 0,177515767340643 
758	 0,177341413402641 
759	 0,177257137875339 
760	 0,177579288328306 
761	 0,178241135991992 
762	 0,178454222332748 
763	 0,17828961289432 
764	 0,177881688626091 
765	 0,17752668846411 
766	 0,177409188678134 
767	 0,177829266400531 
768	 0,178090415256465 
769	 0,177989556970951 
770	 0,178220825331715 
771	 0,178540121286404 
772	 0,178597026895692 
773	 0,178405441371341 
774	 0,178095169396274 
775	 0,17801002037799 
776	 0,178075989341081 
777	 0,178278481792073 
778	 0,178808582186366 
779	 0,179186904871883 
780	 0,178701743835586 
781	 0,178606863504614 
782	 0,179022452506784 
783	 0,179085902261312 
784	 0,17899470580161 
785	 0,178912479842577 
786	 0,179086362777226 
787	 0,179333612660724 
788	 0,17925863448743 
789	 0,179233321460324 
790	 0,179350808057145 
791	 0,179517316331261 
792	 0,179620138238549 
793	 0,179567115870611 
794	 0,17933362757788 
795	 0,179154002674617 
796	 0,179516768427012 
797	 0,179959244341102 
798	 0,180240001358141 
799	 0,180070848481697 
800	 0,179881647389052 
801	 0,180087630205258 
802	 0,18047913542524 
803	 0,180896696323287 
804	 0,181099698277023 
805	 0,18100482887767 
806	 0,180719679192631 
807	 0,181049665004232 
808	 0,181345635704266 
809	 0,180900310237517 
810	 0,18085793181967 
811	 0,181202050908532 
812	 0,181227903814567 
813	 0,181103378904149 
814	 0,180901563848472 
815	 0,180647578256436 
816	 0,180666337553798 
817	 0,181305200477008 
818	 0,181841141108398 
819	 0,182084898262902 
820	 0,182077767842552 
821	 0,181914454874562 
822	 0,181735716938271 
823	 0,182039258229687 
824	 0,182288983053674 
825	 0,181756668191775 
826	 0,181895022470161 
827	 0,182552157475795 
828	 0,18204949804683 
829	 0,181753830282028 
830	 0,18230019403498 
831	 0,182888781629785 
832	 0,183164059751259 
833	 0,182787226321308 
834	 0,182441339661595 
835	 0,18231937030581 
836	 0,18239904495428 
837	 0,182364376389377 
838	 0,182133523860969 
839	 0,182494987786768 
840	 0,182950359928451 
841	 0,182691197070203 
842	 0,182755211152901 
843	 0,183200434481917 
844	 0,1833709778808 
845	 0,183248969411181 
846	 0,182910432192681 
847	 0,183005188586151 
848	 0,18328585756593 
849	 0,183297987783982 
850	 0,183100575743737 
851	 0,182816928938244 
852	 0,18272971073089 
853	 0,183103922812377 
854	 0,183907448513085 
855	 0,183972255316061 
856	 0,183453619960147 
857	 0,182768730762321 
858	 0,182556292106773 
859	 0,182877448091553 
860	 0,18331870365575 
861	 0,183583997506498 
862	 0,183525009963823 
863	 0,183509261271715 
864	 0,183346373623327 
865	 0,182758631330277 
866	 0,182851370213351 
867	 0,183366153984116 
868	 0,182563137211882 
869	 0,182378225187297 
870	 0,183435547353639 
871	 0,183426082591756 
872	 0,183169605943321 
873	 0,183863488348523 
874	 0,184152412886303 
875	 0,183867512799635 
876	 0,183391561846249 
877	 0,182891165662077 
878	 0,182600519664438 
879	 0,183132565036984 
880	 0,183819337205854 
881	 0,18390370636321 
882	 0,183799903085223 
883	 0,183629414254717 
884	 0,183449099170482 
885	 0,183516980818902 
886	 0,18388385706282 
887	 0,184309369282001 
888	 0,184331099333476 
889	 0,183644940216913 
890	 0,183829534136818 
891	 0,184502680223748 
892	 0,184196319744885 
893	 0,183671261817289 
894	 0,183361416046385 
895	 0,184064329148018 
896	 0,184733396053207 
897	 0,184522364123324 
898	 0,183793154594155 
899	 0,18306467641597 
900	 0,183114578242846 
901	 0,183497284684019 
902	 0,183932186707516 
903	 0,183910978055945 
904	 0,183945552331088 
905	 0,184260584577282 
906	 0,183881749140975 
907	 0,183633216730038 
908	 0,184807634396014 
909	 0,184619555076002 
910	 0,183300834013788 
911	 0,183770689704739 
912	 0,18467064142845 
913	 0,185230382332506 
914	 0,184900210871271 
915	 0,184391954717824 
916	 0,184512606566585 
917	 0,18397776788358 
918	 0,183238738806621 
919	 0,184112900098729 
920	 0,184680146484459 
921	 0,184446193196797 
922	 0,184580165730433 
923	 0,184596445189892 
924	 0,184116659762048 
925	 0,183929454233816 
926	 0,18383199052403 
927	 0,183241505761378 
928	 0,182369524391134 
929	 0,181782201974039 
930	 0,183219496047383 
931	 0,184781365237372 
932	 0,185210643355277 
933	 0,184507309819869 
934	 0,183552830118318 
935	 0,183458390055984 
936	 0,18291841454864 
937	 0,182242775606258 
938	 0,183133147807461 
939	 0,183819393902357 
940	 0,183644335780437 
941	 0,183269688514274 
942	 0,182341006144451 
943	 0,180731647845141 
944	 0,18063858316107 
945	 0,181382675048862 
946	 0,180996932898097 
947	 0,18090808029791 
948	 0,181141338594855 
949	 0,18032380506522 
950	 0,179803035899568 
951	 0,180190499512213 
952	 0,180129139072219 
953	 0,179441454589827 
954	 0,178162615184286 
955	 0,177751631487155 
956	 0,177875358874412 
957	 0,176753950773069 
958	 0,175931000748304 
959	 0,175946390204758 
960	 0,176742627598808 
961	 0,176897490541875 
962	 0,175704838538562 
963	 0,177024777727841 
964	 0,17867524926126 
965	 0,176625451590587 
966	 0,175688876015617 
967	 0,176408902361936 
968	 0,176442803972919 
969	 0,176995886205451 
970	 0,178149242371386 
971	 0,177907603154361 
972	 0,177043935512215 
973	 0,176412850510901 
974	 0,175863161954929 
975	 0,175511487999151 
976	 0,17550690047862 
977	 0,176362453880507 
978	 0,177735228927964 
979	 0,178165444026144 
980	 0,177952319079364 
981	 0,177283081247987 
982	 0,176200729454034 
983	 0,175951413876233 
984	 0,177506298882239 
985	 0,177215060694355 
986	 0,175898713661796 
987	 0,176571269534743 
988	 0,175774690629927 
989	 0,174227736525592 
990	 0,178119915221624 
991	 0,18120616518879 
992	 0,180378017958541 
993	 0,178720931318091 
994	 0,178236757615043 
995	 0,180393060591047 
996	 0,180079875003287 
997	 0,179088480455651 
998	 0,182795880919788 
999	 0,18374266403308 
1000	 0,18129320295731 
1001	 0,181114202394166 
1002	 0,181964230704515 
1003	 0,182805024887547 
1004	 0,181055533554074 
1005	 0,179303452672106 
1006	 0,180294812622722 
1007	 0,18359903946931 
1008	 0,186502842461997 
1009	 0,18450827044393 
1010	 0,184000287192742 
1011	 0,185347865065466 
1012	 0,183506431742113 
1013	 0,182983256513685 
1014	 0,184747005742766 
1015	 0,182596589876588 
1016	 0,181736633570084 
1017	 0,186134538913827 
1018	 0,18879612336796 
1019	 0,188850022564254 
1020	 0,186781888319561 
1021	 0,186454856706726 
1022	 0,187817755595335 
1023	 0,187590020153485 
1024	 0,187720430068252 
1025	 0,188854194926579 
1026	 0,191516467055322 
1027	 0,191069106590944 
1028	 0,185478597810836 
1029	 0,182559407958277 
1030	 0,183168307307812 
1031	 0,186836084079852 
1032	 0,189934452920225 
1033	 0,191776344710081 
1034	 0,192853747356861 
1035	 0,191692193197769 
1036	 0,188517131552407 
1037	 0,184752625531041 
1038	 0,185831477479763 
1039	 0,193241119422624 
1040	 0,20174002733101 
1041	 0,203351259089581 
1042	 0,193788034057378 
1043	 0,191036859369715 
1044	 0,19487624984631 
1045	 0,20057924884586 
1046	 0,195361360424255 
1047	 0,183125316885932 
1048	 0,179679189943613 
1049	 0,184803524508137 
1050	 0,194925056905008 
1051	 0,196916720236752 
1052	 0,195948678837807 
1053	 0,195032702650636 
1054	 0,196193842632434 
1055	 0,194975871144552 
1056	 0,18934478186129 
1057	 0,19701627445114 
1058	 0,208844651907904 
1059	 0,209340180326808 
1060	 0,202765507815177 
1061	 0,193349710679815 
1062	 0,188593626317652 
1063	 0,185608580688298 
1064	 0,184216053166366 
1065	 0,185301254781648 
1066	 0,192451363247563 
1067	 0,203767809508821 
1068	 0,203291993309769 
1069	 0,201747815936667 
1070	 0,205139448667914 
1071	 0,18994314103133 
1072	 0,176396408687355 
1073	 0,191405606215556 
1074	 0,200923374968572 
1075	 0,203972304776672 
