Wavelength	BLAVET00125.asd
325	 0,302805489503697 
326	 0,283062117911123 
327	 0,256333853707097 
328	 0,225272809761456 
329	 0,153670307340615 
330	 0,142345090366627 
331	 0,257551737531955 
332	 0,229118318259006 
333	 0,113853576466408 
334	 0,116654893480541 
335	 0,125481588886257 
336	 0,122616823068435 
337	 0,177985034087514 
338	 0,20561565667832 
339	 0,123596062531598 
340	 0,094702271247038 
341	 0,11466413396707 
342	 0,112183878444502 
343	 0,101936230916742 
344	 8,81516438323787E-02 
345	 8,80309460322229E-02 
346	 0,102230827285683 
347	 0,12981346985242 
348	 0,146320203743821 
349	 0,139550690451926 
350	 8,93805332250046E-02 
351	 7,22789039109683E-02 
352	 0,104547183866337 
353	 8,65675907186043E-02 
354	 5,76572670571599E-02 
355	 6,64883816066617E-02 
356	 0,110607912741225 
357	 0,160189982728843 
358	 0,125932024811261 
359	 8,40480149707421E-02 
360	 7,19235599953266E-02 
361	 8,51525046330226E-02 
362	 0,105593575492216 
363	 0,113041946099506 
364	 0,106505089178498 
365	 9,33875557108475E-02 
366	 0,102168783165521 
367	 0,125613323388881 
368	 0,152678253276477 
369	 0,141921416632539 
370	 0,10932472033623 
371	 9,63682227457364E-02 
372	 8,15872119830145E-02 
373	 6,99923973899143E-02 
374	 0,107022016796546 
375	 0,131891675175874 
376	 0,105122225577984 
377	 9,99826631540191E-02 
378	 0,110685049073544 
379	 9,42823989748001E-02 
380	 0,09734380682604 
381	 0,123836906115321 
382	 0,122112363103856 
383	 0,113267496578122 
384	 0,118854945740363 
385	 0,120150383625178 
386	 0,115279320563366 
387	 0,102616501549264 
388	 0,108876736649052 
389	 0,136261557362556 
390	 0,12425264343744 
391	 0,100061276707308 
392	 0,101496173171797 
393	 0,104476658970891 
394	 0,105638735686734 
395	 0,110859480703563 
396	 0,109098378647823 
397	 9,78715702308623E-02 
398	 0,10176523845598 
399	 0,111047118695088 
400	 0,107211319558905 
401	 0,103240093550047 
402	 0,102744875669391 
403	 0,106268660933301 
404	 0,110794149634032 
405	 0,113953874995712 
406	 0,113872118917746 
407	 0,110728782276554 
408	 0,104099243244551 
409	 0,105594236035087 
410	 0,115101979266716 
411	 0,115693960864519 
412	 0,111013318816912 
413	 0,105908196247725 
414	 0,108376212662397 
415	 0,114320477068066 
416	 0,110142810711201 
417	 0,104354180789647 
418	 0,100930302235001 
419	 9,94929292183988E-02 
420	 0,100798102881969 
421	 0,105675361392045 
422	 0,10903095870103 
423	 0,109325778297068 
424	 0,105211370461025 
425	 0,104256018606316 
426	 0,109554257268146 
427	 0,105811460956444 
428	 9,88668355224043E-02 
429	 0,103168052501998 
430	 0,103255887704603 
431	 9,79479113656099E-02 
432	 0,102220092524076 
433	 0,107916134461416 
434	 0,107595539732995 
435	 0,109109979591465 
436	 0,111071520644824 
437	 0,106007333717684 
438	 0,103131310247241 
439	 0,105525653676107 
440	 0,10672997314184 
441	 0,106516744340344 
442	 0,105399568901233 
443	 0,104488675854964 
444	 0,1036010694544 
445	 9,99837858622585E-02 
446	 0,100666545850411 
447	 0,108485026862271 
448	 0,10848294509404 
449	 0,103615684120394 
450	 0,103196072850829 
451	 0,10472978864586 
452	 0,106731596258957 
453	 0,104878699287195 
454	 0,103853893961238 
455	 0,107862283519645 
456	 0,110464060195286 
457	 0,1104160732389 
458	 0,107424244233002 
459	 0,106938746464173 
460	 0,110656853813234 
461	 0,112582906435719 
462	 0,112004726539455 
463	 0,108733799295266 
464	 0,109234975037827 
465	 0,113234286569222 
466	 0,113837032431412 
467	 0,112458135694227 
468	 0,110173865544949 
469	 0,107262436602488 
470	 0,10567487687889 
471	 0,109269307667663 
472	 0,11080691221515 
473	 0,108912262992966 
474	 0,109431345691438 
475	 0,110356567568399 
476	 0,109402245504571 
477	 0,106801806122722 
478	 0,104746541478364 
479	 0,109415619017395 
480	 0,112321230919751 
481	 0,109974250699822 
482	 0,108031189151849 
483	 0,107522751816618 
484	 0,1089720417022 
485	 0,109079652551826 
486	 0,107701778890792 
487	 0,108236841287209 
488	 0,108341319557545 
489	 0,106528183678989 
490	 0,107238974063746 
491	 0,10900684921534 
492	 0,10645095555771 
493	 0,10591341791621 
494	 0,108772700124545 
495	 0,109854217595543 
496	 0,109727369933824 
497	 0,109510838207115 
498	 0,11041756676496 
499	 0,111600517020389 
500	 0,109253064332268 
501	 0,107915970471853 
502	 0,109745611674663 
503	 0,10950276362186 
504	 0,108658267968741 
505	 0,111104831727665 
506	 0,111727225556464 
507	 0,110016561957446 
508	 0,110829166638589 
509	 0,111675351722929 
510	 0,110347736911846 
511	 0,11127047060989 
512	 0,113881171220246 
513	 0,114730290773965 
514	 0,114941239963705 
515	 0,114908867045873 
516	 0,114037062846168 
517	 0,113926497294449 
518	 0,116859848166724 
519	 0,117808072657032 
520	 0,116398793784346 
521	 0,116436491764251 
522	 0,116607206249981 
523	 0,116022249567101 
524	 0,116124375607571 
525	 0,116545122928062 
526	 0,115940992093609 
527	 0,115391073556494 
528	 0,115376949725392 
529	 0,116373868586378 
530	 0,117205535932576 
531	 0,116542756416616 
532	 0,115716610184248 
533	 0,115361677780397 
534	 0,116474306875136 
535	 0,117048520872322 
536	 0,1161271473995 
537	 0,116464082607276 
538	 0,117317988772389 
539	 0,116593859934271 
540	 0,11626416307248 
541	 0,11673756243603 
542	 0,116954457886101 
543	 0,116971921156858 
544	 0,116910332359721 
545	 0,117047003933626 
546	 0,117321273670141 
547	 0,117380998639614 
548	 0,11747426320476 
549	 0,117693093075052 
550	 0,117797373736696 
551	 0,117881921507671 
552	 0,118139393251483 
553	 0,118343707757334 
554	 0,118350972424052 
555	 0,11774008796555 
556	 0,117733668139984 
557	 0,119154475613425 
558	 0,119009220781668 
559	 0,117640282643338 
560	 0,117310785829901 
561	 0,116873234675837 
562	 0,116050044097466 
563	 0,115697197674075 
564	 0,11552591583583 
565	 0,115050809074918 
566	 0,115294076141235 
567	 0,116288456140948 
568	 0,117335268790558 
569	 0,117847443167956 
570	 0,117535901905103 
571	 0,11796249446008 
572	 0,118890740477431 
573	 0,119199887126222 
574	 0,119768624960269 
575	 0,120771501342555 
576	 0,121433939733972 
577	 0,122234702253251 
578	 0,123748107915845 
579	 0,125328490111016 
580	 0,126521117475321 
581	 0,12630961830269 
582	 0,126840409020692 
583	 0,129021106012057 
584	 0,129316328067078 
585	 0,128888910654633 
586	 0,130611820800422 
587	 0,132149430724601 
588	 0,132882929266984 
589	 0,133433551572443 
590	 0,133778603638072 
591	 0,133917599823251 
592	 0,134612302014002 
593	 0,135348451749905 
594	 0,134166965928807 
595	 0,133547786765021 
596	 0,134455706273832 
597	 0,134852657880941 
598	 0,134721995585483 
599	 0,134363653975918 
600	 0,134404059291586 
601	 0,134771128082195 
602	 0,134406927592597 
603	 0,133776427641498 
604	 0,133285968046795 
605	 0,132974236356121 
606	 0,13276479069049 
607	 0,132472456994597 
608	 0,131976707035241 
609	 0,131267302612128 
610	 0,130625830455506 
611	 0,130117088119378 
612	 0,129776703974935 
613	 0,129245140904877 
614	 0,128532440907596 
615	 0,127914696121219 
616	 0,127655139219292 
617	 0,127866988215463 
618	 0,12795578161569 
619	 0,127788376055983 
620	 0,127328630252796 
621	 0,126581215777742 
622	 0,125855690362515 
623	 0,126471697747138 
624	 0,127250042543196 
625	 0,126945148973955 
626	 0,126994307226193 
627	 0,127396703003193 
628	 0,127245754887644 
629	 0,127071744871412 
630	 0,127189180374301 
631	 0,127748359758439 
632	 0,128485303145645 
633	 0,128948889455016 
634	 0,129555980689455 
635	 0,130293677042264 
636	 0,130588557240311 
637	 0,131035822706451 
638	 0,132114241018588 
639	 0,133129755480437 
640	 0,133900367359182 
641	 0,134339560364775 
642	 0,134588804774793 
643	 0,134837644400536 
644	 0,135714862865105 
645	 0,136732769793595 
646	 0,13719850293892 
647	 0,137524089637555 
648	 0,13753078219162 
649	 0,136279456429771 
650	 0,134972278011362 
651	 0,134408913676617 
652	 0,133910253116019 
653	 0,133191264297798 
654	 0,131870893628297 
655	 0,130624694066973 
656	 0,129625211549914 
657	 0,128484003037706 
658	 0,127151734487359 
659	 0,125600989012826 
660	 0,123789587891906 
661	 0,12190643181802 
662	 0,120370871535923 
663	 0,119335110592869 
664	 0,118741301620428 
665	 0,117603883476208 
666	 0,116134669495706 
667	 0,11482391950606 
668	 0,114076466866781 
669	 0,113913681599519 
670	 0,113829280977871 
671	 0,113747029718363 
672	 0,113599065329128 
673	 0,113298797513023 
674	 0,112879585796102 
675	 0,112357860169155 
676	 0,112307715396711 
677	 0,112841496309959 
678	 0,113244925948613 
679	 0,113320428297514 
680	 0,112932491244772 
681	 0,113364298115296 
682	 0,114460265626829 
683	 0,114553239930779 
684	 0,115139953892615 
685	 0,116969223831245 
686	 0,118497966894214 
687	 0,119706220338688 
688	 0,120864400712142 
689	 0,122944003587967 
690	 0,126157291150174 
691	 0,129734692141692 
692	 0,133761009338823 
693	 0,13836471176984 
694	 0,143730127213593 
695	 0,150012546409988 
696	 0,157559038402312 
697	 0,165515540459604 
698	 0,173590421582725 
699	 0,182547218010383 
700	 0,191940686748291 
701	 0,20113063281817 
702	 0,210827365678025 
703	 0,220940791181149 
704	 0,230749924009086 
705	 0,24028787446544 
706	 0,249556020701913 
707	 0,258538242962597 
708	 0,267291251633707 
709	 0,27592434827817 
710	 0,284139380204773 
711	 0,291854197091113 
712	 0,299175911970667 
713	 0,306184241518572 
714	 0,312925721087475 
715	 0,319484787891839 
716	 0,325763582259472 
717	 0,331441253737856 
718	 0,33666858132249 
719	 0,341507521071953 
720	 0,345983312216324 
721	 0,350071232037527 
722	 0,35373837034146 
723	 0,35754572227599 
724	 0,361371163714921 
725	 0,364343101404175 
726	 0,366816337197525 
727	 0,369093064702631 
728	 0,371684143572597 
729	 0,374193511945533 
730	 0,375764566628265 
731	 0,377300193261594 
732	 0,379084958741226 
733	 0,381079578281984 
734	 0,382729208064692 
735	 0,38361183354602 
736	 0,384700536584133 
737	 0,386083151856601 
738	 0,387542126590953 
739	 0,388736149911738 
740	 0,38954258798939 
741	 0,390198779124791 
742	 0,390942317277518 
743	 0,392005690733668 
744	 0,392802637401461 
745	 0,393357379462969 
746	 0,394185178951999 
747	 0,395018909832284 
748	 0,395721701729731 
749	 0,396424244606368 
750	 0,39701495671247 
751	 0,397297081582797 
752	 0,397737572189687 
753	 0,398404052029629 
754	 0,399012704884648 
755	 0,399506132497048 
756	 0,399856912391541 
757	 0,400209947980875 
