Wavelength	AVEN00243.asd
325	 0,228869925135423 
326	 0,134935571448021 
327	 0,106893985701757 
328	 0,186065696945163 
329	 0,258229896692029 
330	 0,265626194614487 
331	 0,208143516525326 
332	 0,169392732101895 
333	 0,150527455316013 
334	 9,69709742489966E-02 
335	 0,120087638177057 
336	 0,201219661117572 
337	 0,165728606055626 
338	 0,121081307849459 
339	 0,160977533870691 
340	 0,140762557946726 
341	 9,08023748540019E-02 
342	 0,119081170053798 
343	 0,151008605884641 
344	 0,165325072780669 
345	 0,177836311614511 
346	 0,163598107917606 
347	 9,93995276644397E-02 
348	 7,25478639176475E-02 
349	 8,18601047941204E-02 
350	 8,22834610386701E-02 
351	 9,54965680867234E-02 
352	 0,120559843714147 
353	 0,119396015646266 
354	 0,115371380676513 
355	 0,136174553916107 
356	 0,144492145581981 
357	 0,137922357870715 
358	 0,135940759854182 
359	 0,13380711945818 
360	 0,127540497768474 
361	 0,105201062683925 
362	 8,64427955271005E-02 
363	 0,095176294339961 
364	 0,103626201257763 
365	 0,10698141239603 
366	 0,117036281153059 
367	 0,131852305441539 
368	 0,144375470325434 
369	 0,118870615576174 
370	 8,36467655632957E-02 
371	 0,098371475948668 
372	 0,11104247838069 
373	 0,110625229813186 
374	 0,118141376261542 
375	 0,125180078529067 
376	 0,125297357299859 
377	 0,123030640572686 
378	 0,119028094958057 
379	 0,110572964863099 
380	 0,123863524593007 
381	 0,151064031007692 
382	 0,124152301470254 
383	 8,85334255284412E-02 
384	 9,23255798156455E-02 
385	 9,64535467854108E-02 
386	 9,71300005290089E-02 
387	 0,102630832099563 
388	 0,116363136304024 
389	 0,135138903682473 
390	 0,13917350342138 
391	 0,130345354875681 
392	 0,112336184594794 
393	 0,112979326289939 
394	 0,126912575978098 
395	 0,115713373532924 
396	 0,10788680079958 
397	 0,116263345763137 
398	 0,122759297826301 
399	 0,123527520901062 
400	 0,115890056911075 
401	 0,114904417979535 
402	 0,119589408833537 
403	 0,10979919113586 
404	 0,107614295779848 
405	 0,125069136755857 
406	 0,121746301930457 
407	 0,107650620575128 
408	 0,113296332441738 
409	 0,118004187926058 
410	 0,115818568595593 
411	 0,107445477138061 
412	 0,102766022050637 
413	 0,110057885617777 
414	 0,115070637849445 
415	 0,116441521701696 
416	 0,118016637096461 
417	 0,120090448486054 
418	 0,122189292821445 
419	 0,12032802421254 
420	 0,116393825941338 
421	 0,112980165292475 
422	 0,115704246549104 
423	 0,121304252532056 
424	 0,114425161565301 
425	 0,109230549754107 
426	 0,113670377416484 
427	 0,116779803733142 
428	 0,117699935774142 
429	 0,117774938126375 
430	 0,115621405323768 
431	 0,112641646487964 
432	 0,116305436802325 
433	 0,119618410122148 
434	 0,11667539840809 
435	 0,116860781780344 
436	 0,119159342786149 
437	 0,116395431706416 
438	 0,11418731962245 
439	 0,114947044703189 
440	 0,118613059409203 
441	 0,121939300466342 
442	 0,120995515718635 
443	 0,118784304486574 
444	 0,117717718875502 
445	 0,123683857326164 
446	 0,126420253487065 
447	 0,120394380269498 
448	 0,116999087787878 
449	 0,117001400264272 
450	 0,118693255887008 
451	 0,120764709331141 
452	 0,122270886989744 
453	 0,122283004519397 
454	 0,121159222479506 
455	 0,119574366276928 
456	 0,122274342875837 
457	 0,127104812434023 
458	 0,126483480213366 
459	 0,122929645924243 
460	 0,118771648737141 
461	 0,121623062166533 
462	 0,126438613603108 
463	 0,125609004170693 
464	 0,124344508749579 
465	 0,123962367956047 
466	 0,124422729343947 
467	 0,125059383701624 
468	 0,125323465380347 
469	 0,12463328959765 
470	 0,123499193004593 
471	 0,122906474374526 
472	 0,123590899512728 
473	 0,125173524667522 
474	 0,124774321908287 
475	 0,123277326083138 
476	 0,121808217289397 
477	 0,121783932219894 
478	 0,123354159554276 
479	 0,126676049672803 
480	 0,126467800012929 
481	 0,121449851648363 
482	 0,121473875011185 
483	 0,123923205416404 
484	 0,123346430646593 
485	 0,122299116175989 
486	 0,121480362342152 
487	 0,121073464146031 
488	 0,121126533889595 
489	 0,121664069410277 
490	 0,1227831336603 
491	 0,123802186785285 
492	 0,123436769070165 
493	 0,121915973696269 
494	 0,119955286111508 
495	 0,120645387962487 
496	 0,121958973706601 
497	 0,121388020107296 
498	 0,121231330379735 
499	 0,121772723224434 
500	 0,122414576206707 
501	 0,122530052595832 
502	 0,121931542587424 
503	 0,122191224145194 
504	 0,123194733433719 
505	 0,1244681146734 
506	 0,125091270197956 
507	 0,124820425335807 
508	 0,12402184452869 
509	 0,123888216674156 
510	 0,125282409710907 
511	 0,124455023452098 
512	 0,122765030668787 
513	 0,125770283946371 
514	 0,128080980327935 
515	 0,127721238039956 
516	 0,128464827325938 
517	 0,129639517578931 
518	 0,129876825614262 
519	 0,128599882470023 
520	 0,1267661012852 
521	 0,128434219704348 
522	 0,129809410479285 
523	 0,128296081913455 
524	 0,1273419969805 
525	 0,127495320684248 
526	 0,128902408831662 
527	 0,129486731886854 
528	 0,128671102095619 
529	 0,128061064495926 
530	 0,127509884380856 
531	 0,126708066915754 
532	 0,12693580258696 
533	 0,128186345558502 
534	 0,129703047406266 
535	 0,13041721043388 
536	 0,129821530410757 
537	 0,129669637817133 
538	 0,129810212483961 
539	 0,129483197764505 
540	 0,129041055550634 
541	 0,128653099190346 
542	 0,128536094295186 
543	 0,128661871811998 
544	 0,128974878842071 
545	 0,129219849636648 
546	 0,129460779875042 
547	 0,130048927730622 
548	 0,130737319649327 
549	 0,13136306389495 
550	 0,131894187956391 
551	 0,131975905031343 
552	 0,131029194243694 
553	 0,130961746490301 
554	 0,131711512501883 
555	 0,130558785966298 
556	 0,129392708078641 
557	 0,129762257440303 
558	 0,129784831311397 
559	 0,12942863708408 
560	 0,129544371702495 
561	 0,129316225627752 
562	 0,128584075617975 
563	 0,128399412608324 
564	 0,128571003618001 
565	 0,128717712215848 
566	 0,128682931720302 
567	 0,128426212261922 
568	 0,127986178526152 
569	 0,127701576279077 
570	 0,127871534148468 
571	 0,128710409820489 
572	 0,130203987593218 
573	 0,132458141137667 
574	 0,133660428139306 
575	 0,133510797208561 
576	 0,134324561385743 
577	 0,1358538066944 
578	 0,137601511123848 
579	 0,139013121864478 
580	 0,140046348512598 
581	 0,141139312358639 
582	 0,142228094200998 
583	 0,143212485546662 
584	 0,143498985437596 
585	 0,14373385226004 
586	 0,145151300514754 
587	 0,14679623964481 
588	 0,148057059069701 
589	 0,147690932916724 
590	 0,147399569071051 
591	 0,148715504288784 
592	 0,149062269688781 
593	 0,148701877275991 
594	 0,149813155868739 
595	 0,150688118744021 
596	 0,150657067996024 
597	 0,150922373787047 
598	 0,151177147456901 
599	 0,150794643648727 
600	 0,150035941043714 
601	 0,149240663029277 
602	 0,149294895633923 
603	 0,149632264376663 
604	 0,149714139431692 
605	 0,148926949954981 
606	 0,147710337489998 
607	 0,147333297913223 
608	 0,147309326645359 
609	 0,147307077267178 
610	 0,14649618958355 
611	 0,145265853925573 
612	 0,144189286588281 
613	 0,144013901154966 
614	 0,14432884029223 
615	 0,143050483486517 
616	 0,141839630698349 
617	 0,141732778741095 
618	 0,141742665245913 
619	 0,141785307925712 
620	 0,142044323012116 
621	 0,141896987428637 
622	 0,141300492837514 
623	 0,141049173841655 
624	 0,141327155851322 
625	 0,142209933763833 
626	 0,142205292072018 
627	 0,141532865392831 
628	 0,141810622431018 
629	 0,142300709934718 
630	 0,142663989081095 
631	 0,143226242049309 
632	 0,143778666259723 
633	 0,143920027185028 
634	 0,144530611581902 
635	 0,145605594163149 
636	 0,145995881663593 
637	 0,146289768480837 
638	 0,1470352369331 
639	 0,148311637642623 
640	 0,149764656126733 
641	 0,150513622272629 
642	 0,151083604451921 
643	 0,151692884412268 
644	 0,15238549134832 
645	 0,152980222795211 
646	 0,153238746836555 
647	 0,153253720381994 
648	 0,153076466457247 
649	 0,152835431743855 
650	 0,152338374000455 
651	 0,151454515921656 
652	 0,150103981995053 
653	 0,14889383845549 
654	 0,149172881989038 
655	 0,148504988224583 
656	 0,14637269739398 
657	 0,144698178774619 
658	 0,143324284439384 
659	 0,14195580112446 
660	 0,140535763029146 
661	 0,139028452170396 
662	 0,137430092985898 
663	 0,135677997630079 
664	 0,133864392915124 
665	 0,132745447110251 
666	 0,13203744190188 
667	 0,131156794321885 
668	 0,130427645328733 
669	 0,129832352177993 
670	 0,128988575950154 
671	 0,128304783679517 
672	 0,128100056811779 
673	 0,128016750465399 
674	 0,127971928270863 
675	 0,127946501016377 
676	 0,12796908663907 
677	 0,127985847187691 
678	 0,127620683235567 
679	 0,127383918480135 
680	 0,12790006193717 
681	 0,128722874423227 
682	 0,12957790908049 
683	 0,129911238019144 
684	 0,130633035125278 
685	 0,13222670201704 
686	 0,133680301732716 
687	 0,135528769750203 
688	 0,138983466042111 
689	 0,142285078576796 
690	 0,145222638970045 
691	 0,149158129310144 
692	 0,1543698203475 
693	 0,160993910841277 
694	 0,167816438016505 
695	 0,174874927841021 
696	 0,182856186646577 
697	 0,191812147952456 
698	 0,201793465966584 
699	 0,212796947983696 
700	 0,224031936221401 
701	 0,23459073415814 
702	 0,245497531076512 
703	 0,256640130836278 
704	 0,266966742576345 
705	 0,276810684940186 
706	 0,286425497111465 
707	 0,295898486434002 
708	 0,304910758162297 
709	 0,31284606074468 
710	 0,320346806156229 
711	 0,327541641424505 
712	 0,333903156535986 
713	 0,339895597807426 
714	 0,345938019394937 
715	 0,351469772880806 
716	 0,356433611350515 
717	 0,360977602097585 
718	 0,365068086216505 
719	 0,368766713418598 
720	 0,372372207602495 
721	 0,375835275588439 
722	 0,379071989348176 
723	 0,381730153561562 
724	 0,383856871037534 
725	 0,385919007043649 
726	 0,38775672178289 
727	 0,389318488171313 
728	 0,390921522093219 
729	 0,392698269634224 
730	 0,394857096161565 
731	 0,396191021088019 
732	 0,39662390750134 
733	 0,397619526690894 
734	 0,398674189903855 
735	 0,399330415751018 
736	 0,400119679499003 
737	 0,401083250298974 
738	 0,402136334415398 
739	 0,402951688343033 
740	 0,403440474830281 
741	 0,403961408434737 
742	 0,404562732379984 
743	 0,405255937756611 
744	 0,40577582772354 
745	 0,40614621575154 
746	 0,406638534054619 
747	 0,407156814259527 
748	 0,407622925103093 
749	 0,407872643138398 
750	 0,408002716683736 
751	 0,408183390165254 
752	 0,408522439330195 
753	 0,408951491459925 
754	 0,409099313918254 
755	 0,409131992838108 
756	 0,409182306926505 
757	 0,409208593896777 
758	 0,409358587366527 
759	 0,409950896186647 
760	 0,410414158582729 
761	 0,410575655861508 
762	 0,410630306624368 
763	 0,410804129882269 
764	 0,411273028287444 
765	 0,41151467260875 
766	 0,411572386210989 
767	 0,411852656029569 
768	 0,412017113083189 
769	 0,412038926742973 
770	 0,412582918536466 
771	 0,413046781853345 
772	 0,412688515872732 
773	 0,412613950151379 
774	 0,412950095023144 
775	 0,413251546964506 
776	 0,413535296941677 
777	 0,413776489849799 
778	 0,413873720424178 
779	 0,413905025781375 
780	 0,413994598713613 
781	 0,414267226901291 
782	 0,414621863303761 
783	 0,41456672704904 
784	 0,414502487166716 
785	 0,414688968748072 
786	 0,414947836690329 
787	 0,415095096472405 
788	 0,41482001134537 
789	 0,414999284897817 
790	 0,415639924942036 
791	 0,415639468593321 
792	 0,415235597404706 
793	 0,414733364640958 
794	 0,414983979203192 
795	 0,415603866414104 
796	 0,415436715257335 
797	 0,415334227542581 
798	 0,415508858845769 
799	 0,415584175352125 
800	 0,415651547887009 
801	 0,415809476999245 
802	 0,41600986640184 
803	 0,416199564105618 
804	 0,416245734575848 
805	 0,416425520949698 
806	 0,416779223582851 
807	 0,416930151131825 
808	 0,416955711548448 
809	 0,416979242764512 
810	 0,417228860031156 
811	 0,417551554727004 
812	 0,417359717082734 
813	 0,417208654616295 
814	 0,41741964953572 
815	 0,418374378263097 
816	 0,419139674092072 
817	 0,418636821962859 
818	 0,418702534190332 
819	 0,419387107211817 
820	 0,419525070442437 
821	 0,419547165363813 
822	 0,419651177708385 
823	 0,419822781339434 
824	 0,420025254536925 
825	 0,420208350363149 
826	 0,420560737482141 
827	 0,420972063853265 
828	 0,420929014185568 
829	 0,421061235036475 
830	 0,421601398154206 
831	 0,421721729907617 
832	 0,42168991398825 
833	 0,4219873822381 
834	 0,422259598172804 
835	 0,422413286612866 
836	 0,422435384365766 
837	 0,422422267165114 
838	 0,422471041159663 
839	 0,422853543332616 
840	 0,423143824745312 
841	 0,422718413596957 
842	 0,422547207840822 
843	 0,42282336080258 
844	 0,423249104686657 
845	 0,423857429230885 
846	 0,424550706345807 
847	 0,424743755160983 
848	 0,424514415035714 
849	 0,424079023180393 
850	 0,424275972077323 
851	 0,42485794231632 
852	 0,42421027970799 
853	 0,423630425320359 
854	 0,423739943342123 
855	 0,423446976555704 
856	 0,423471808009041 
857	 0,424909928860036 
858	 0,425118359762237 
859	 0,42418384106014 
860	 0,424647900934699 
861	 0,425056133441128 
862	 0,424741151055207 
863	 0,42445297776381 
864	 0,424406642219328 
865	 0,424767204373768 
866	 0,425233465847552 
867	 0,425690154375284 
868	 0,426114422564527 
869	 0,426272185854175 
870	 0,426166335312393 
871	 0,426546861604459 
