Wavelength	SCORFF200891.asd
325	 0,293654116611378 
326	 0,253427747280675 
327	 0,199933268964458 
328	 0,163287494372765 
329	 0,202817047412955 
330	 0,219766225942406 
331	 0,145300111827308 
332	 8,64509629242674E-02 
333	 8,66059659126802E-02 
334	 0,173749023764365 
335	 0,289366221278222 
336	 0,326952684534652 
337	 0,236273122616249 
338	 8,69745470735159E-02 
339	 1,57907903932906E-02 
340	 3,33607000184814E-02 
341	 8,27686843561277E-02 
342	 6,88416376335916E-02 
343	 0,113993605921046 
344	 0,200676949473904 
345	 0,163945539607558 
346	 9,64371941054729E-02 
347	 9,45446738575204E-02 
348	 0,14241669362984 
349	 0,190809058512473 
350	 0,136943007110152 
351	 0,10025770055286 
352	 0,121396609253367 
353	 0,086901066442591 
354	 4,77799113296195E-02 
355	 7,16209753917795E-02 
356	 9,35542804404317E-02 
357	 9,33785796710525E-02 
358	 6,94989208103577E-02 
359	 5,82222444813892E-02 
360	 6,80800403622549E-02 
361	 3,04536948804416E-02 
362	 3,94542754969844E-03 
363	 8,12567904028972E-02 
364	 9,91872570457085E-02 
365	 5,37948033387096E-02 
366	 5,57849150624805E-02 
367	 6,72899347689868E-02 
368	 0,061745452418435 
369	 2,05540811242285E-02 
370	-2,25228460626229E-02 
371	 5,71717950462197E-03 
372	 1,43237291655412E-02 
373	-4,8637364545433E-03 
374	 2,98715511942801E-02 
375	 5,43725219608877E-02 
376	 2,75809043190449E-02 
377	 2,64520834708024E-02 
378	 4,94013413128892E-02 
379	 7,11740585696666E-02 
380	 6,80856168851189E-02 
381	 4,15285747573857E-02 
382	 5,38271907591643E-02 
383	 6,44047330352086E-02 
384	 0,03663185179538 
385	 2,78416250363693E-02 
386	 3,92947687938533E-02 
387	 4,75409569373929E-02 
388	 4,84442325399666E-02 
389	 4,04880820628452E-02 
390	 2,72481192680676E-02 
391	 0,023492523187225 
392	 4,62884061350274E-02 
393	 4,15678312386225E-02 
394	 1,57151383105645E-02 
395	 2,45400479305054E-02 
396	 3,69540321725001E-02 
397	 3,79120953364082E-02 
398	 3,46263941435983E-02 
399	 3,07351945761256E-02 
400	 3,02930099782866E-02 
401	 2,71733398171864E-02 
402	 2,15270669957003E-02 
403	 1,74976047917725E-02 
404	 2,09924450299004E-02 
405	 3,33540632005805E-02 
406	 0,029987219131418 
407	 1,95819412083451E-02 
408	 2,68111626576407E-02 
409	 3,23261452036583E-02 
410	 3,13121978131976E-02 
411	 3,00894156820363E-02 
412	 2,64258823658016E-02 
413	 1,85680678513453E-02 
414	 1,77157342845553E-02 
415	 2,27879081685477E-02 
416	 0,0272094567342 
417	 2,55543840838623E-02 
418	 0,017327556137825 
419	 1,42917399691724E-02 
420	 1,60797733177231E-02 
421	 2,07420426562307E-02 
422	 0,025999021592525 
423	 2,94806193887685E-02 
424	 2,66802315912217E-02 
425	 2,39409529756406E-02 
426	 0,024574870310907 
427	 2,16552770943019E-02 
428	 1,83240466589527E-02 
429	 2,16955128167668E-02 
430	 2,44807196627787E-02 
431	 2,47222245872408E-02 
432	 2,44781884677047E-02 
433	 2,34411523284046E-02 
434	 0,021558109091737 
435	 2,35449184368032E-02 
436	 2,67580201956415E-02 
437	 0,022462416159343 
438	 0,018104408917277 
439	 1,69332798407636E-02 
440	 1,83953202676126E-02 
441	 2,01842796910108E-02 
442	 1,95137504239233E-02 
443	 1,95899413908893E-02 
444	 2,13034918647797E-02 
445	 2,58428121892718E-02 
446	 2,62037531035647E-02 
447	 0,019287931267491 
448	 1,84747734148844E-02 
449	 2,14342339601278E-02 
450	 0,020148610887826 
451	 2,00961622819799E-02 
452	 2,16343602850404E-02 
453	 1,90749214333049E-02 
454	 1,67581702686555E-02 
455	 1,85776663798945E-02 
456	 0,017591240613832 
457	 1,49072302876999E-02 
458	 1,69970306924231E-02 
459	 0,01942969790284 
460	 2,04121654963431E-02 
461	 2,11322318895904E-02 
462	 2,19480123168096E-02 
463	 2,32607958973896E-02 
464	 2,14688681156718E-02 
465	 1,72869997360364E-02 
466	 1,54727092952665E-02 
467	 1,79265161173628E-02 
468	 2,46923548334691E-02 
469	 2,51433982695554E-02 
470	 2,12109137277263E-02 
471	 1,97356411952811E-02 
472	 1,87943218909232E-02 
473	 1,86135619025929E-02 
474	 2,22371675140863E-02 
475	 2,45580522531921E-02 
476	 2,07384736312053E-02 
477	 1,73680036573103E-02 
478	 0,016273952046318 
479	 0,018779503486079 
480	 1,91882025457115E-02 
481	 1,56547731036865E-02 
482	 1,60451034852693E-02 
483	 1,84813449072066E-02 
484	 1,90481260100393E-02 
485	 0,018316191442648 
486	 1,70039744144383E-02 
487	 1,72099814932257E-02 
488	 1,87813482015276E-02 
489	 2,11287522424583E-02 
490	 1,97401887175168E-02 
491	 1,64524737554104E-02 
492	 1,71913999197932E-02 
493	 1,75074836724306E-02 
494	 1,62500141925541E-02 
495	 1,54067800650865E-02 
496	 1,58572737042782E-02 
497	 1,83400571137032E-02 
498	 1,89174159822948E-02 
499	 1,76844467909296E-02 
500	 1,81870188719927E-02 
501	 1,77353605404626E-02 
502	 1,52589569056492E-02 
503	 1,45887921194855E-02 
504	 1,57458128129732E-02 
505	 1,80437798967276E-02 
506	 1,86798454899441E-02 
507	 1,74262034598772E-02 
508	 1,77182051567236E-02 
509	 1,82545687079818E-02 
510	 1,77558194751328E-02 
511	 1,69240742708449E-02 
512	 1,63363038776886E-02 
513	 0,017213311155171 
514	 1,76831611601041E-02 
515	 1,70215598440221E-02 
516	 0,016372626619171 
517	 1,59861273167852E-02 
518	 1,60077346564987E-02 
519	 1,65155355220896E-02 
520	 1,74259333403388E-02 
521	 1,86950871476972E-02 
522	 1,88239756694522E-02 
523	 1,70449244817529E-02 
524	 1,73043478414338E-02 
525	 1,87979432905239E-02 
526	 1,83710240735778E-02 
527	 1,72283918849713E-02 
528	 1,61112784447871E-02 
529	 0,016855592102319 
530	 1,78799441056298E-02 
531	 1,72570541055318E-02 
532	 0,016284219463327 
533	 1,56111662511542E-02 
534	 1,60794677383196E-02 
535	 1,74803183930457E-02 
536	 1,92907939134684E-02 
537	 1,84177387964165E-02 
538	 1,64814518138027E-02 
539	 0,017241775023583 
540	 1,75381542993436E-02 
541	 1,67328787195953E-02 
542	 1,64676844412806E-02 
543	 1,66122246808878E-02 
544	 0,016925754253355 
545	 1,65698956520896E-02 
546	 1,59272819548002E-02 
547	 1,66612779141344E-02 
548	 1,70114772900402E-02 
549	 1,63250678807915E-02 
550	 1,64917038830281E-02 
551	 1,71149297988552E-02 
552	 1,72527245966271E-02 
553	 1,75170262489001E-02 
554	 1,77947824445932E-02 
555	 1,70020214349377E-02 
556	 1,62712048246075E-02 
557	 1,65213239940667E-02 
558	 1,67283423179104E-02 
559	 1,67622423750306E-02 
560	 1,68168078575398E-02 
561	 1,67068334240381E-02 
562	 1,64040354860012E-02 
563	 1,61740269019023E-02 
564	 1,60682510427603E-02 
565	 1,61178658577237E-02 
566	 1,58559813241476E-02 
567	 1,54942984701132E-02 
568	 1,62189164014161E-02 
569	 1,70222982158704E-02 
570	 1,71487767384608E-02 
571	 1,65989259003222E-02 
572	 0,015967700171393 
573	 1,65211147511301E-02 
574	 1,71017196262616E-02 
575	 1,73509556701718E-02 
576	 1,78566984130448E-02 
577	 1,78311174103098E-02 
578	 1,64338739895031E-02 
579	 1,67457991169677E-02 
580	 1,84726454789524E-02 
581	 1,84245021503808E-02 
582	 0,01784574088315 
583	 1,74985512125181E-02 
584	 1,75865605526895E-02 
585	 1,80334095894357E-02 
586	 1,87239109155145E-02 
587	 1,83148908979999E-02 
588	 1,69899691953737E-02 
589	 1,74833581627692E-02 
590	 1,86380518876702E-02 
591	 1,92256558064092E-02 
592	 1,90924597718551E-02 
593	 1,85605887012825E-02 
594	 1,86433232971361E-02 
595	 1,87566728035553E-02 
596	 1,86913104783441E-02 
597	 1,89009771912834E-02 
598	 1,90767639199044E-02 
599	 1,87016232991291E-02 
600	 1,83246915861846E-02 
601	 1,81072761905393E-02 
602	 0,017993421667634 
603	 1,78711270612507E-02 
604	 1,77102543671216E-02 
605	 1,83287360478923E-02 
606	 1,91873139917806E-02 
607	 0,018721290188129 
608	 1,78923861311843E-02 
609	 1,71969159040258E-02 
610	 1,71926767568278E-02 
611	 1,75002238390049E-02 
612	 1,75854041078283E-02 
613	 1,70568198246223E-02 
614	 1,63500911895533E-02 
615	 1,73242498816876E-02 
616	 1,81453512490777E-02 
617	 1,76648013573784E-02 
618	 1,68381239689689E-02 
619	 1,63730428216606E-02 
620	 1,74287906097872E-02 
621	 1,79615064333662E-02 
622	 1,75764736457366E-02 
623	 1,81116929368492E-02 
624	 1,85054017322617E-02 
625	 1,76264470945074E-02 
626	 1,71931084833465E-02 
627	 1,73593625500243E-02 
628	 1,73868412028024E-02 
629	 1,75763100034348E-02 
630	 1,80088046103428E-02 
631	 1,82993259722481E-02 
632	 1,83173308575741E-02 
633	 1,79185509769035E-02 
634	 1,77694169730909E-02 
635	 1,80816628834377E-02 
636	 1,88194923077737E-02 
637	 1,92654033376022E-02 
638	 0,018878928191038 
639	 1,88355514031772E-02 
640	 1,92057142133733E-02 
641	 1,96475482055451E-02 
642	 0,019725908539423 
643	 0,019394950477997 
644	 0,019694443553458 
645	 2,02080380504548E-02 
646	 2,02734927444971E-02 
647	 2,03038057612268E-02 
648	 2,02827545286322E-02 
649	 1,97350288004595E-02 
650	 1,95661371141638E-02 
