Wavelength	SCO-GRA00828.asd
325	 0,182423112349201 
326	 0,107991307286329 
327	 4,49700948869002E-04 
328	-4,71810067148722E-02 
329	 3,76383499919538E-02 
330	 0,105192931502716 
331	 0,110317987463157 
332	 9,18168584963074E-02 
333	 7,47970886433406E-02 
334	 0,105689279908898 
335	 0,111354632049229 
336	 0,077760998762523 
337	 7,83146513703259E-02 
338	 7,38165446317985E-02 
339	 3,37952417297509E-02 
340	 3,46010793774517E-02 
341	 6,72902174378025E-02 
342	 9,45432766156285E-02 
343	 7,32992951449032E-02 
344	 1,59768049947527E-02 
345	 7,09084215731336E-02 
346	 0,109630427987448 
347	 2,02929942405715E-02 
348	 1,87267235623909E-02 
349	 8,77402857705688E-02 
350	 5,68808773438028E-02 
351	 2,92585790585082E-02 
352	 0,035478219257221 
353	 4,56532315520095E-02 
354	 4,94434912802468E-02 
355	 3,83489646193226E-02 
356	 4,44116086779006E-02 
357	 6,20295437052972E-02 
358	 6,04778567442228E-02 
359	 0,052715768282737 
360	 4,33567143840014E-02 
361	 2,19558506597115E-02 
362	 8,02350433944827E-03 
363	 2,61720571853668E-02 
364	 3,57999954658269E-02 
365	 3,07763992323669E-02 
366	 2,81405258516672E-02 
367	 3,15345036992428E-02 
368	 0,041967311371862 
369	 4,47555107440577E-02 
370	 0,04589432518581 
371	 6,07037537571642E-02 
372	 5,78339591922481E-02 
373	 3,93588013711409E-02 
374	 5,32838476367969E-02 
375	 6,55033757056855E-02 
376	 5,21657898832144E-02 
377	 4,36166165425183E-02 
378	 4,29935444259496E-02 
379	 4,52803931392917E-02 
380	 4,24844490286587E-02 
381	 3,37668242136071E-02 
382	 2,90910669800107E-02 
383	 2,84271719978443E-02 
384	 3,12629478698623E-02 
385	 3,84024076510885E-02 
386	 4,44865805505742E-02 
387	 3,62101245611556E-02 
388	 3,92167245406533E-02 
389	 5,66965089567369E-02 
390	 4,70602536125145E-02 
391	 3,09674798541818E-02 
392	 3,69503857529486E-02 
393	 0,04686333918587 
394	 5,41006368395893E-02 
395	 5,29736525014218E-02 
396	 5,03616591165818E-02 
397	 4,84723911934382E-02 
398	 0,035440469254662 
399	 2,24679232298866E-02 
400	 2,68464591364509E-02 
401	 0,037430402046127 
402	 4,77977119380156E-02 
403	 4,83946574072247E-02 
404	 4,25181769157818E-02 
405	 0,033304012110347 
406	 2,82223370093303E-02 
407	 2,62300070599119E-02 
408	 2,04426980656917E-02 
409	 2,68013563744162E-02 
410	 4,23409938682792E-02 
411	 3,34170392111387E-02 
412	 2,27879686043461E-02 
413	 3,20789673508768E-02 
414	 3,62796669622884E-02 
415	 3,24187647139635E-02 
416	 2,31477917369296E-02 
417	 2,12677202816755E-02 
418	 2,99818403797829E-02 
419	 3,12866302914347E-02 
420	 3,09487509912557E-02 
421	 3,82647356261356E-02 
422	 0,037606979829373 
423	 2,98371639578674E-02 
424	 2,90038973133807E-02 
425	 0,029641627744579 
426	 2,89207748137535E-02 
427	 3,28762147257854E-02 
428	 0,037265725835885 
429	 3,32119046833229E-02 
430	 3,08910639867994E-02 
431	 3,22905114281923E-02 
432	 3,17060614251909E-02 
433	 3,08849640963656E-02 
434	 3,14689831134537E-02 
435	 3,14290901682399E-02 
436	 3,13542289440034E-02 
437	 3,40702250905173E-02 
438	 3,46412506475839E-02 
439	 3,19395074654255E-02 
440	 3,26264670563087E-02 
441	 3,32559315799154E-02 
442	 2,88044833940404E-02 
443	 2,73834993018646E-02 
444	 2,98316904221822E-02 
445	 3,20230399659039E-02 
446	 3,40975533113972E-02 
447	 3,54811010747766E-02 
448	 3,11552890976721E-02 
449	 2,59912245129003E-02 
450	 3,01918810882974E-02 
451	 3,20815307766109E-02 
452	 2,96093139823565E-02 
453	 0,031260185447478 
454	 3,39410863999573E-02 
455	 3,45841308040837E-02 
456	 0,035592204061433 
457	 3,64851736256256E-02 
458	 3,48435046981083E-02 
459	 3,32886024711114E-02 
460	 0,032811682249805 
461	 0,031374754520869 
