Wavelength	GRA-VIE00342.asd
325	 9,65027819451171E-02 
326	 0,151310866613086 
327	 0,139510106924155 
328	 4,70130207631035E-02 
329	 8,04757849544724E-02 
330	 0,168114040594803 
331	 0,204380630700295 
332	 0,199418503422481 
333	 0,166334118892616 
334	 0,131812719370225 
335	 0,169839132591595 
336	 0,253937696546579 
337	 0,300924753515202 
338	 0,294589312653509 
339	 0,224182733156601 
340	 0,155897479466743 
341	 0,123418184119827 
342	 0,207999778782474 
343	 0,249724372099497 
344	 0,219211296350403 
345	 0,188411939278775 
346	 0,151449567034807 
347	 0,107395887964283 
348	 8,33366371962098E-02 
349	 8,35568984694437E-02 
350	 0,109496963127585 
351	 0,109776133159355 
352	 7,87150245260916E-02 
353	 0,09380008150452 
354	 0,123174962521966 
355	 0,12457339338742 
356	 0,139606447030751 
357	 0,158947723618656 
358	 0,132191611385414 
359	 0,110435263400399 
360	 0,112007831596057 
361	 8,19592074166592E-02 
362	 6,31467888490985E-02 
363	 0,117461845256863 
364	 0,131905534417457 
365	 0,100333014250853 
366	 0,102526212465026 
367	 0,116636020384636 
368	 0,124294453645182 
369	 0,097288153328334 
370	 6,39420401888572E-02 
371	 7,63011792188475E-02 
372	 8,61835327223521E-02 
373	 8,60627107195612E-02 
374	 0,110330095548762 
375	 0,116831661155528 
376	 7,75009212010228E-02 
377	 5,68982108456453E-02 
378	 6,17800470491003E-02 
379	 7,76318723188991E-02 
380	 9,76001653955032E-02 
381	 0,114604131958134 
382	 0,113683062941641 
383	 0,101619395852101 
384	 0,087371766728297 
385	 9,29932179265215E-02 
386	 0,109280229334317 
387	 0,10389675201353 
388	 0,107096095445345 
389	 0,12449324236753 
390	 0,121111228919191 
391	 0,108468592027653 
392	 0,103312198769629 
393	 9,28667864472615E-02 
394	 8,00456351274656E-02 
395	 8,11357036500232E-02 
396	 8,86535105620898E-02 
397	 9,76718393910744E-02 
398	 0,102405618566357 
399	 9,79349974417522E-02 
400	 7,73859616886398E-02 
401	 7,86407883742765E-02 
402	 0,100933395700874 
403	 0,103270939138778 
404	 0,100818987550384 
405	 0,103305326778624 
406	 9,28561148073003E-02 
407	 7,93364230066666E-02 
408	 8,77859879705719E-02 
409	 9,41905365929412E-02 
410	 9,21061084137734E-02 
411	 8,54465095608871E-02 
412	 8,16010803938399E-02 
413	 8,63368821548081E-02 
414	 8,33102379813499E-02 
415	 0,076294042818868 
416	 8,38322510076989E-02 
417	 0,086983371008115 
418	 8,09691688698611E-02 
419	 8,51525758606311E-02 
420	 9,16870453255506E-02 
421	 8,89069252034913E-02 
422	 8,11019762668986E-02 
423	 7,34817643142337E-02 
424	 7,86696045647072E-02 
425	 8,25808617267573E-02 
426	 7,77582211841471E-02 
427	 7,90531775045607E-02 
428	 8,32939202327675E-02 
429	 8,16418609520577E-02 
430	 7,91776444323208E-02 
431	 7,79786360707158E-02 
432	 8,00691761118369E-02 
433	 8,26598030964358E-02 
434	 8,32761993150064E-02 
435	 8,39370706360586E-02 
436	 8,42517747850407E-02 
437	 8,20268710958802E-02 
438	 8,11443407836479E-02 
439	 8,30110771214251E-02 
440	 8,55420739878621E-02 
441	 8,66325762156576E-02 
442	 8,40935019659111E-02 
443	 8,18901888607814E-02 
444	 8,15371792694737E-02 
445	 0,083986720930701 
446	 8,77135413305706E-02 
447	 9,09904039322066E-02 
448	 8,80388018050972E-02 
449	 8,31060077842784E-02 
450	 8,54895920534973E-02 
451	 8,71457642079094E-02 
452	 8,65057671554013E-02 
453	 0,088339090742735 
454	 0,090187756048428 
455	 8,96905553105901E-02 
456	 8,91461699406116E-02 
457	 8,89847841944789E-02 
458	 8,96068799379922E-02 
459	 8,72578574085852E-02 
460	 8,19926449201644E-02 
461	 8,47776209782158E-02 
462	 0,089916858532498 
463	 8,85212179725421E-02 
464	 8,66099521917623E-02 
465	 8,56588530979535E-02 
466	 8,56583306889877E-02 
467	 8,51481702410292E-02 
468	 8,34707878595611E-02 
469	 8,43551768150133E-02 
470	 8,58513669956868E-02 
471	 8,28403959519382E-02 
472	 8,22374129954881E-02 
473	 8,49840157338176E-02 
474	 8,39739714069828E-02 
475	 8,29362698795023E-02 
476	 8,56829573618206E-02 
477	 8,68961004664302E-02 
478	 8,61354667100513E-02 
479	 0,085124362364555 
480	 8,47507885938462E-02 
481	 8,53019376398341E-02 
482	 8,50228847802852E-02 
483	 8,43840327683593E-02 
484	 8,43038395074569E-02 
485	 8,59182087675171E-02 
486	 0,088120138984002 
487	 8,53923823919356E-02 
488	 0,083633065386765 
489	 8,69118548623791E-02 
490	 0,088311040406571 
491	 8,69753003483524E-02 
492	 8,31462687677959E-02 
493	 8,14568670559531E-02 
494	 8,30280451213815E-02 
495	 8,30563984122243E-02 
496	 0,082647858350537 
497	 8,34348041068933E-02 
498	 0,083793955035579 
499	 8,33128566190037E-02 
500	 8,15475614822774E-02 
501	 8,13382112864591E-02 
502	 8,37831323969962E-02 
503	 8,34235985620427E-02 
504	 8,19392121518103E-02 
505	 8,35709228416938E-02 
506	 8,42988398529075E-02 
507	 8,33476996115123E-02 
508	 8,27140234083306E-02 
509	 8,25303472184545E-02 
510	 0,082839117155777 
511	 8,35901429536203E-02 
512	 8,45995097503939E-02 
513	 8,56861851113525E-02 
514	 8,59508738909226E-02 
515	 8,52337249981686E-02 
516	 8,52881951345897E-02 
517	 8,58337900105448E-02 
518	 8,62145014890856E-02 
519	 8,67959982256788E-02 
520	 8,74116126918361E-02 
521	 8,71831088106802E-02 
522	 8,71621494092333E-02 
523	 8,79619539937206E-02 
524	 8,73673309660714E-02 
525	 8,61608328804358E-02 
526	 8,69546680539283E-02 
527	 0,087319563764522 
528	 8,66239034025381E-02 
529	 0,08631571660428 
530	 8,59275726200004E-02 
531	 8,48262685355696E-02 
532	 8,45017322103912E-02 
533	 8,51512823334533E-02 
534	 8,65186920154238E-02 
535	 8,66395335747458E-02 
536	 8,47447580168473E-02 
537	 8,50691116781307E-02 
538	 0,086348208305383 
539	 0,085099657927965 
540	 8,47112452594474E-02 
541	 8,58387311103934E-02 
542	 8,64997230460484E-02 
543	 8,65975525300157E-02 
544	 8,61848659075527E-02 
545	 8,62803332756815E-02 
546	 0,086785907462364 
547	 8,67495919222099E-02 
548	 8,68100079733818E-02 
549	 8,71523688528418E-02 
550	 8,67942140174219E-02 
551	 8,63694523387035E-02 
552	 8,70382952689465E-02 
553	 8,73069778511819E-02 
554	 8,69251946192918E-02 
555	 8,68016642712336E-02 
556	 8,64528250617091E-02 
557	 8,55809862621554E-02 
558	 8,59349333035447E-02 
559	 8,69601707569098E-02 
560	 8,64985841018611E-02 
561	 8,60209967137641E-02 
562	 8,60319392694131E-02 
563	 8,59270294612461E-02 
564	 8,56157103823189E-02 
565	 8,50339590488531E-02 
566	 8,54837911543805E-02 
567	 8,66979499123068E-02 
568	 8,65566431477816E-02 
569	 8,60518996410053E-02 
570	 8,59506511942332E-02 
571	 8,64550152022736E-02 
572	 8,73737865615617E-02 
573	 8,82790195274635E-02 
574	 8,86735269316123E-02 
575	 8,86225658560665E-02 
576	 8,96769285683993E-02 
577	 9,07404266096519E-02 
578	 9,05222430576897E-02 
579	 9,15697319678646E-02 
580	 9,36785512340527E-02 
581	 9,45239681129009E-02 
582	 9,45578595426449E-02 
583	 9,41739921255269E-02 
584	 9,44516558977944E-02 
585	 9,53039104190963E-02 
586	 9,63261418837962E-02 
587	 9,68373373969338E-02 
588	 9,68625032959113E-02 
589	 9,77086350161538E-02 
590	 0,098516146847552 
591	 9,84561929993253E-02 
592	 9,82065837995711E-02 
593	 9,81399635905672E-02 
594	 9,89042866049862E-02 
595	 9,94798256873485E-02 
596	 9,94258226857328E-02 
597	 9,93893391874487E-02 
598	 0,09941903333831 
599	 9,94758995301892E-02 
600	 9,95544819983409E-02 
601	 9,96542909042672E-02 
602	 9,98729562976725E-02 
603	 9,97769991309866E-02 
604	 9,90634415802699E-02 
605	 9,84035037283301E-02 
606	 9,78150675854757E-02 
607	 0,096908187264218 
608	 9,65595082720792E-02 
609	 9,68334154833832E-02 
610	 9,59087276018767E-02 
611	 9,50492274406501E-02 
612	 9,59664468443956E-02 
613	 9,63108324672145E-02 
614	 9,57257813780832E-02 
615	 9,50493715601782E-02 
616	 9,46387315377259E-02 
617	 9,46756097459625E-02 
618	 9,43416397183363E-02 
619	 9,39659244208635E-02 
620	 9,44561973309788E-02 
621	 9,49351952766648E-02 
622	 9,49913465174299E-02 
