Wavelength	GRA-BER00260.asd
325	 0,030403113846856 
326	 0,241904943090108 
327	 0,251271926297028 
328	 7,12966834284423E-02 
329	 3,99591613040096E-02 
330	 0,086482741666946 
331	 0,148182058814596 
332	 0,156914714892776 
333	 0,133371921605513 
334	 0,140696325100287 
335	 0,118292612717061 
336	 6,68848099090821E-02 
337	 7,80290160341176E-02 
338	 9,09305013000389E-02 
339	 0,060055963566775 
340	 9,34868438362355E-02 
341	 0,142587357105343 
342	 6,69738577258876E-02 
343	 3,50146454912001E-02 
344	 8,92352991287884E-02 
345	 0,117845641761156 
346	 0,115305741686307 
347	 8,34493334677513E-02 
348	 5,60315623649468E-02 
349	 3,85482960663602E-02 
350	 3,20577676989322E-02 
351	 4,88654694613619E-02 
352	 7,87563946213909E-02 
353	 6,50635048175128E-02 
354	 3,78941018382179E-02 
355	 0,04044312280654 
356	 3,42732668790715E-02 
357	 2,92941533273568E-02 
358	 8,12926351509267E-02 
359	 0,110195350961939 
360	 8,47638305240809E-02 
361	 6,89827106652987E-02 
362	 5,84986414553613E-02 
363	 3,79532597214687E-02 
364	 4,11536086593295E-02 
365	 6,13846739960372E-02 
366	 4,94749200965364E-02 
367	 3,56174719984659E-02 
368	 0,039861759241874 
369	 5,82460939814723E-02 
370	 7,03116020641885E-02 
371	 0,04223187836248 
372	 0,017882477380736 
373	 1,74165731766611E-02 
374	 4,87111076234943E-02 
375	 6,96172009026707E-02 
376	 5,21849830252718E-02 
377	 5,81930118135923E-02 
378	 7,61715759545979E-02 
379	 6,32894115702521E-02 
380	 4,13930325131952E-02 
381	 2,45341628949046E-02 
382	 4,38529243446952E-02 
383	 6,47206026095763E-02 
384	 5,57763354893303E-02 
385	 4,24495934025064E-02 
386	 3,43605156589242E-02 
387	 0,04591229600091 
388	 4,99261053711949E-02 
389	 0,039752877093747 
390	 3,95117581433893E-02 
391	 5,08513427700659E-02 
392	 7,18270743882221E-02 
393	 7,96332430083981E-02 
394	 7,44028601251866E-02 
395	 7,30456422361555E-02 
396	 5,91584179428843E-02 
397	 3,08058783662618E-02 
398	 0,034265209640632 
399	 4,92502534857263E-02 
400	 3,82485973426146E-02 
401	 4,20891494268453E-02 
402	 6,08541534218192E-02 
403	 6,10179858021847E-02 
404	 5,15721644311743E-02 
405	 4,07600395087887E-02 
406	 4,14117888599773E-02 
407	 0,048680571661823 
408	 4,94284935001465E-02 
409	 5,08713029784791E-02 
410	 5,36573746575944E-02 
411	 5,30131999519755E-02 
412	 0,048122609233345 
413	 3,94995713676383E-02 
414	 4,66266661787578E-02 
415	 6,15739206171201E-02 
416	 5,69434417145547E-02 
417	 5,10379738875482E-02 
418	 5,08230628284112E-02 
419	 0,049747238247298 
420	 4,79169230782708E-02 
421	 4,60606092583848E-02 
422	 4,74733105401126E-02 
423	 5,12583565833257E-02 
424	 5,16926864958139E-02 
425	 5,36718840943663E-02 
426	 5,89358918810825E-02 
427	 5,63995984852344E-02 
428	 5,01749027128487E-02 
429	 0,04968602952779 
430	 5,29249805192541E-02 
431	 5,73031875633426E-02 
432	 5,36288111471398E-02 
433	 5,05635928310169E-02 
434	 5,53663981765909E-02 
435	 5,40887705321711E-02 
436	 4,85838175670352E-02 
437	 4,94714481419057E-02 
438	 5,37449537890125E-02 
439	 5,93531933838205E-02 
440	 6,16321453137273E-02 
441	 6,04761260089796E-02 
442	 5,64197059558153E-02 
443	 5,43245072756335E-02 
444	 5,49955401238594E-02 
445	 5,58091005783473E-02 
446	 5,79733224900658E-02 
447	 0,061427638341268 
448	 5,94525859493521E-02 
449	 5,56730431685917E-02 
450	 0,058388132659478 
451	 0,060883523148136 
452	 6,12807960803933E-02 
453	 0,06081499909368 
454	 6,07299828392096E-02 
455	 0,062005001521562 
456	 6,16938554153969E-02 
457	 6,04999772427976E-02 
458	 0,062056891900634 
459	 0,061950647681829 
460	 5,92323135851311E-02 
461	 6,04632860669101E-02 
462	 6,29573427497693E-02 
463	 6,23812269065094E-02 
464	 6,17734425606788E-02 
465	 0,061525025092641 
466	 6,02896065995452E-02 
467	 5,92938561458549E-02 
468	 5,95469809270259E-02 
469	 6,25080238819182E-02 
470	 0,065381223481704 
471	 6,21026820204819E-02 
472	 6,11901295865037E-02 
473	 6,38933041197062E-02 
474	 6,16549197808969E-02 
475	 6,01925417799613E-02 
476	 6,51667486156652E-02 
477	 6,64103531513243E-02 
478	 6,37544146022711E-02 
479	 6,22697271567258E-02 
480	 6,21939457990431E-02 
481	 6,34703120407766E-02 
482	 6,37781306874269E-02 
483	 0,063426918424294 
484	 6,32881102208707E-02 
