Wavelength	CAMFROU00655.asd
325	-8,42602246147031E-02 
326	 0,167355046465636 
327	 0,292367785186127 
328	 0,254348944272812 
329	 0,2036932439068 
330	 0,149448047393467 
331	 9,03332517237649E-02 
332	 0,143375462127074 
333	 0,267476824549845 
334	 0,344134699187813 
335	 0,296388631164434 
336	 0,150179704859113 
337	 0,094434910222379 
338	 0,124858431484474 
339	 0,211676762119213 
340	 0,142523849908211 
341	-1,96112627420888E-02 
342	 3,85104165850525E-02 
343	 0,082574765728895 
344	 0,055880883352175 
345	 2,31815455653509E-02 
346	 3,64051220694655E-02 
347	 0,118021181554396 
348	 0,120511036176025 
349	 5,38240033265762E-02 
350	 0,037342919020465 
351	 2,08341318918572E-02 
352	-3,44863188678463E-03 
353	 4,93416336288674E-02 
354	 9,49671772428884E-02 
355	 4,75853255755197E-02 
356	 3,42614613494314E-02 
357	 5,57064415800393E-02 
358	 3,05027162015908E-02 
359	 3,20032494588178E-02 
360	 7,83492048688934E-02 
361	 5,50473888353258E-02 
362	 1,39019114827382E-02 
363	 4,45914202702354E-02 
364	 6,68218246919451E-02 
365	 6,36147176170492E-02 
366	 3,77625226802358E-02 
367	 2,22307978400629E-02 
368	 3,51839559543505E-02 
369	 2,85353720992918E-02 
370	 1,95893517965859E-02 
371	 4,52596551752938E-02 
372	 5,74714216059401E-02 
373	 4,60144372701774E-02 
374	 3,08198671635559E-02 
375	 2,81136198817224E-02 
376	 4,66273240339995E-02 
377	 4,24518495711921E-02 
378	 2,48178062187247E-02 
379	 2,42838005650039E-02 
380	 3,04303382124722E-02 
381	 3,69569637012494E-02 
382	 3,03553546891542E-02 
383	 2,69917286866439E-02 
384	 4,04917362121596E-02 
385	 3,55158733076388E-02 
386	 1,43487727881923E-02 
387	-3,7705251090198E-03 
388	 4,88677581306882E-03 
389	 3,88004030722428E-02 
390	 4,98919627754695E-02 
391	 3,97325694268391E-02 
392	 0,014710569857414 
393	 9,74781785207482E-03 
394	 2,33490491951213E-02 
395	 2,70169571693518E-02 
396	 2,81541521612544E-02 
397	 3,06132175774863E-02 
398	 3,70593839314068E-02 
399	 4,02408905454712E-02 
400	 2,84578694888783E-02 
401	 2,34086484547115E-02 
402	 2,86252145506893E-02 
403	 3,60120851845376E-02 
404	 3,71907456186377E-02 
405	 2,79415832858419E-02 
406	 2,14441440272092E-02 
407	 2,04690050681931E-02 
408	 2,71346481827347E-02 
409	 2,65039115947848E-02 
410	 1,77318467655148E-02 
411	 1,87800222401731E-02 
412	 0,022232010800336 
413	 2,03696606688161E-02 
414	 1,84871564381396E-02 
415	 1,84242014681083E-02 
416	 2,20476924796288E-02 
417	 2,77752378884185E-02 
418	 3,25464062941939E-02 
419	 2,30574305764475E-02 
420	 1,29643396698077E-02 
421	 2,08844693492512E-02 
422	 2,57325454035349E-02 
423	 0,023604417865189 
424	 1,79834160340462E-02 
425	 1,48370786637255E-02 
426	 0,01750740030202 
427	 2,01191469006165E-02 
428	 2,13025293120102E-02 
429	 1,99669235072859E-02 
430	 2,12774260791244E-02 
431	 2,48775021698981E-02 
432	 2,22881750692164E-02 
433	 1,87331507698556E-02 
434	 1,90556056218914E-02 
435	 2,01483401848588E-02 
436	 2,04668689590791E-02 
437	 1,70783774670599E-02 
438	 1,59281105164254E-02 
439	 1,88774119470432E-02 
440	 2,13060644788578E-02 
441	 2,18703770906562E-02 
442	 1,94913546721048E-02 
443	 1,97839857332621E-02 
444	 2,21404363423984E-02 
445	 0,01964124147293 
446	 1,68787610583081E-02 
447	 1,67284648602364E-02 
448	 1,70027722499936E-02 
449	 1,68259363784326E-02 
450	 1,47957644900659E-02 
451	 1,61718776720094E-02 
452	 2,11025454099127E-02 
453	 2,30417340339775E-02 
454	 2,19513167906881E-02 
455	 1,85412005081875E-02 
456	 2,11308280388361E-02 
457	 2,68665903251888E-02 
458	 2,39471496131206E-02 
459	 2,08992274037082E-02 
460	 2,07499754329821E-02 
461	 1,82115354085227E-02 
462	 1,49458897688769E-02 
463	 1,36665900935944E-02 
464	 1,59855763683522E-02 
465	 1,98084135221681E-02 
466	 1,63672966846414E-02 
467	 1,41960023650599E-02 
468	 0,018395442844567 
469	 2,03536376682297E-02 
470	 0,020100943114999 
471	 2,03029188000326E-02 
472	 1,96632050782107E-02 
473	 1,86078146264097E-02 
474	 2,05469849251289E-02 
475	 2,26343376927619E-02 
476	 2,20212782557825E-02 
477	 2,17621967371866E-02 
478	 2,16182546525487E-02 
479	 1,88924038544093E-02 
480	 1,73813281343386E-02 
481	 1,85301714965033E-02 
482	 0,018730519681214 
483	 1,86041353850777E-02 
484	 1,96871766207806E-02 
485	 1,98053630357133E-02 
486	 1,91757805479316E-02 
487	 2,09190362195185E-02 
488	 2,26459103253443E-02 
489	 2,25025047438236E-02 
490	 2,12312931073993E-02 
491	 1,95099973272989E-02 
492	 1,83088594422221E-02 
493	 1,81199554799015E-02 
494	 1,89640587114983E-02 
495	 1,97042585776746E-02 
496	 2,01186832073308E-02 
497	 2,00855438050311E-02 
498	 0,019878112820915 
499	 1,93437790579219E-02 
500	 1,75258226628791E-02 
501	 1,66811337735267E-02 
502	 1,78943964346541E-02 
503	 1,87706934392002E-02 
504	 1,88250146702223E-02 
505	 1,77263077186878E-02 
506	 1,75148859372491E-02 
507	 0,018610730508766 
508	 2,00276594863974E-02 
509	 2,02552750402984E-02 
510	 1,82084679683688E-02 
511	 1,81199489074908E-02 
512	 1,97218192474878E-02 
513	 2,01725675094772E-02 
514	 2,03153436134462E-02 
515	 2,03572911256158E-02 
516	 1,94896345723253E-02 
517	 1,89746157858496E-02 
518	 2,06575603489024E-02 
519	 2,09502503057018E-02 
520	 0,019535131611236 
521	 1,86447353335583E-02 
522	 1,90643511360448E-02 
523	 2,10456071452722E-02 
