Wavelength	BELON00311.asd
325	-2,81813186038975E-04 
326	 7,97924145031583E-02 
327	 0,163005839174628 
328	 0,175425406754857 
329	 2,31778228532792E-02 
330	-6,33044695803335E-02 
331	 0,105646457958952 
332	 0,202489622090755 
333	 0,191526584761257 
334	 0,125569795391405 
335	 5,46961093922188E-02 
336	 1,95705743962655E-02 
337	 0,146206227695366 
338	 0,192744655964469 
339	-5,01351178882767E-02 
340	-5,38941733904107E-02 
341	 0,118447113113904 
342	 7,47239117340772E-02 
343	 0,04058263956441 
344	 5,35318688380431E-02 
345	 5,38192155806342E-03 
346	-6,81578595956778E-03 
347	 0,103169545218473 
348	 0,11974111306035 
349	 6,29966483097264E-02 
350	 8,56090896118089E-02 
351	 8,33290306198024E-02 
352	 3,33476260692958E-02 
353	 3,57877777404448E-02 
354	 4,96929902280342E-02 
355	 1,63500273912899E-02 
356	 1,93272778577475E-02 
357	 5,13564725180628E-02 
358	 0,052888633974556 
359	 4,30761747104939E-02 
360	 3,24655666352762E-02 
361	 3,24630590267207E-02 
362	 3,95147582516303E-02 
363	 4,66360699975468E-02 
364	 4,49024081171838E-02 
365	 0,035073136551242 
366	 2,69917431494812E-02 
367	 2,97954706217556E-02 
368	 4,50885321553415E-02 
369	 4,38095039033516E-02 
370	 3,54456399356357E-02 
371	 0,044609152701945 
372	 0,046538301348797 
373	 3,58006379121465E-02 
374	 1,79396507586083E-02 
375	 1,34029043288169E-02 
376	 0,033891379823743 
377	 3,54696207842646E-02 
378	 2,28788993805215E-02 
379	 1,89888753991039E-02 
380	 2,58560183135548E-02 
381	 4,06200074496759E-02 
382	 3,90936676138072E-02 
383	 3,41718084412804E-02 
384	 0,037899685449875 
385	 0,022964143973475 
386	 1,86576417557731E-03 
387	 1,69679694264705E-02 
388	 4,09672058527783E-02 
389	 5,76706095091497E-02 
390	 4,63254992760999E-02 
391	 2,95450277348162E-02 
392	 3,54530496314538E-02 
393	 2,89554526394969E-02 
394	 1,43197004018167E-02 
395	 2,49739995050101E-02 
396	 3,77455430000173E-02 
397	 4,00763590453298E-02 
398	 3,92242967514782E-02 
399	 3,50858062318975E-02 
400	 0,025936008838846 
401	 2,19443878714491E-02 
402	 2,47092951648761E-02 
403	 2,90836170098298E-02 
404	 3,13893468785124E-02 
405	 0,029746709590369 
406	 3,01841787212616E-02 
407	 0,031034008082876 
408	 2,65815759800444E-02 
409	 2,57743704210661E-02 
410	 3,02909802079117E-02 
411	 3,59164199172324E-02 
412	 3,61289701611152E-02 
413	 0,026404312270833 
414	 2,33926429484501E-02 
415	 0,027428925568702 
416	 3,12543575475155E-02 
417	 3,43406435631244E-02 
418	 3,52013166638014E-02 
419	 0,027890585308332 
420	 2,06570022748051E-02 
421	 2,42745232588899E-02 
422	 2,67098403733646E-02 
423	 2,60567842043529E-02 
424	 2,55230511344875E-02 
425	 2,67445981931919E-02 
426	 2,99878527276258E-02 
427	 2,88300093614403E-02 
428	 0,025688839125449 
429	 2,62072670975461E-02 
430	 2,81293408433806E-02 
431	 3,00966921949147E-02 
432	 2,95314464320188E-02 
433	 2,73411891530837E-02 
434	 2,46348643299511E-02 
435	 2,42471522105784E-02 
436	 0,026690205187586 
437	 3,22719182243826E-02 
438	 3,58031681526348E-02 
439	 3,50254952631098E-02 
440	 3,14532315476369E-02 
441	 2,85630648376904E-02 
442	 3,03716521922251E-02 
443	 3,00339361513535E-02 
444	 0,027936665843111 
445	 3,18202274337308E-02 
446	 3,30804323802974E-02 
447	 2,76253004563104E-02 
448	 2,85475887830125E-02 
449	 3,36151361109347E-02 
450	 3,58201121716578E-02 
451	 3,37438297068667E-02 
452	 2,88272236269329E-02 
453	 3,07551055769687E-02 
454	 3,33900911063243E-02 
455	 3,11284121781554E-02 
456	 3,34511335218136E-02 
457	 3,81995227144241E-02 
458	 3,49397911796494E-02 
459	 0,032269618748308 
460	 3,30184781363856E-02 
461	 2,99032630713773E-02 
462	 2,71390057985132E-02 
463	 3,10963109861881E-02 
464	 3,31586411541473E-02 
465	 0,032007876113406 
466	 0,030731184794989 
467	 3,20553765555785E-02 
468	 3,69319678507118E-02 
469	 0,036397697076296 
470	 3,30542444722769E-02 
471	 3,48375288926732E-02 
472	 3,55655352678115E-02 
473	 3,41581059152904E-02 
474	 3,48148661254141E-02 
475	 3,59241392851289E-02 
476	 3,57871455033363E-02 
477	 3,72687879774433E-02 
478	 3,93907932363146E-02 
479	 3,79250615888561E-02 
480	 3,71377924146749E-02 
481	 0,038321415786829 
482	 3,52379064147948E-02 
483	 3,20556705798179E-02 
484	 3,58804708290086E-02 
485	 0,037476965146147 
486	 3,54309793569332E-02 
487	 3,43096877965973E-02 
488	 3,38797802679098E-02 
489	 0,034009498977309 
490	 3,57398712685547E-02 
491	 3,77315213904795E-02 
492	 3,66784821411575E-02 
493	 3,61573424163214E-02 
494	 3,70115850257398E-02 
495	 3,64915950479932E-02 
496	 3,57517653168961E-02 
497	 3,62742838095829E-02 
498	 3,60952111905062E-02 
499	 3,54215853707326E-02 
500	 3,62684509079882E-02 
501	 3,70960800104806E-02 
502	 3,71727405598924E-02 
503	 3,83512711286553E-02 
504	 3,92734073923789E-02 
505	 3,71077767314468E-02 
506	 3,59762190569642E-02 
507	 3,66505236765558E-02 
508	 3,65498010721539E-02 
509	 3,61230691853167E-02 
510	 3,59422976370595E-02 
511	 3,70928384670186E-02 
512	 3,91536785772138E-02 
513	 0,040927622583728 
514	 4,07003567141281E-02 
515	 3,83935308137341E-02 
516	 3,87763976846224E-02 
517	 4,06958173898317E-02 
518	 4,19196858387017E-02 
519	 4,15511792269716E-02 
520	 4,00163317464811E-02 
521	 3,99706236930984E-02 
522	 3,99857065539657E-02 
523	 3,91645337423158E-02 
524	 3,97416784145857E-02 
525	 4,12208728272033E-02 
526	 4,18973660994255E-02 
527	 4,19160222755254E-02 
528	 4,13503369550132E-02 
529	 0,040626902205797 
530	 0,040153066337722 
531	 0,040318872236679 
532	 4,03961441279291E-02 
533	 4,05009626228135E-02 
534	 4,16566110928621E-02 
535	 4,25420577214545E-02 
536	 4,23992156115755E-02 
537	 4,19184890103587E-02 
538	 4,16777695987057E-02 
539	 4,25692430152697E-02 
540	 4,31372753604406E-02 
541	 0,043067571030184 
542	 4,33385179223491E-02 
543	 4,34640604031179E-02 
544	 4,29974617769477E-02 
545	 4,36808981179933E-02 
546	 4,48610296566186E-02 
547	 4,36482579599027E-02 
548	 4,28199420844487E-02 
549	 4,35933385959741E-02 
550	 0,044164595392199 
551	 4,44588172267438E-02 
552	 4,46922884883939E-02 
553	 0,04476042411456 
554	 4,47556145207267E-02 
555	 4,51926483064825E-02 
556	 4,52648954258359E-02 
557	 4,44452506762447E-02 
558	 4,51012498128191E-02 
559	 4,64619343000461E-02 
560	 4,54541146398072E-02 
561	 4,46860991449618E-02 
562	 4,50779279478421E-02 
563	 4,54658352921873E-02 
564	 4,54510381326429E-02 
565	 0,04464616684971 
566	 4,49790901001087E-02 
567	 4,63333237894355E-02 
568	 4,64173311770389E-02 
569	 4,64445945403706E-02 
570	 4,71644614785654E-02 
571	 4,72088587882415E-02 
572	 0,046716538435529 
573	 4,63321673066274E-02 
574	 4,65390703157336E-02 
575	 4,74012174538442E-02 
576	 4,80169528186609E-02 
577	 4,85190781293299E-02 
578	 4,91317564216829E-02 
579	 0,049605135027973 
580	 4,98504495352286E-02 
581	 4,97373445499848E-02 
582	 0,049750959816383 
583	 5,01627808064705E-02 
584	 5,06694193430126E-02 
585	 0,051077107716787 
586	 5,11359987398824E-02 
587	 5,10446555982648E-02 
588	 5,10040442678689E-02 
589	 5,15150280827974E-02 
590	 5,21912058108545E-02 
591	 5,26343493556305E-02 
592	 5,27375777783048E-02 
593	 5,25619225253873E-02 
594	 5,22428389235784E-02 
595	 5,24061475580282E-02 
596	 5,31927166139124E-02 
597	 0,053338526233565 
598	 5,30060968070967E-02 
599	 5,26465464175628E-02 
600	 5,24082086068446E-02 
601	 5,23593259223275E-02 
602	 5,23992644315932E-02 
603	 5,26607705123585E-02 
604	 5,31748511531168E-02 
605	 5,30583783600479E-02 
606	 5,25778684853641E-02 
607	 5,27713575165466E-02 
608	 0,052896206685635 
609	 5,27276942233975E-02 
610	 5,26012354086235E-02 
611	 5,25613440447148E-02 
612	 5,26272449803528E-02 
613	 5,25699516443418E-02 
614	 5,22231507018318E-02 
615	 5,10714860782108E-02 
616	 5,07450171796193E-02 
617	 5,20651004716179E-02 
618	 5,23113063484755E-02 
619	 5,18408488712972E-02 
620	 5,22025656011629E-02 
621	 5,24101417887153E-02 
622	 5,21904054815332E-02 
623	 5,16512225026442E-02 
624	 5,14903297691383E-02 
625	 5,23589220028101E-02 
626	 5,26631621022758E-02 
627	 5,24109330822632E-02 
628	 5,27574547960222E-02 
629	 5,28629529470654E-02 
630	 0,052443630202162 
631	 5,26791635798263E-02 
632	 5,32126560749894E-02 
633	 0,053250166381529 
634	 5,31849531891903E-02 
635	 5,32244999787238E-02 
636	 5,37434187844534E-02 
637	 0,05432217914562 
638	 5,46214883420958E-02 
639	 5,52531812607644E-02 
640	 5,59449337293243E-02 
641	 5,57173778325327E-02 
642	 5,56274464213962E-02 
643	 5,60250242371217E-02 
644	 5,61819305429927E-02 
645	 5,62209043944616E-02 
646	 5,63828499195345E-02 
647	 5,66380936132109E-02 
648	 5,68978761701301E-02 
649	 5,69001649395832E-02 
650	 0,056801588656222 
651	 5,66961393012138E-02 
652	 5,64723271368285E-02 
653	 5,60085184131365E-02 
654	 5,50343037322899E-02 
655	 5,43190459271248E-02 
656	 0,054141351343227 
657	 5,43542818706769E-02 
658	 5,44725088705426E-02 
659	 5,40336467379297E-02 
660	 5,39126155556571E-02 
661	 5,39111868423229E-02 
662	 5,28516699635379E-02 
663	 5,19627417890866E-02 
664	 5,18182806523386E-02 
665	 5,16544735823295E-02 
666	 0,051355201005413 
667	 5,08623146603776E-02 
668	 5,07488578326076E-02 
669	 5,11112730401115E-02 
670	 5,16654753624396E-02 
671	 5,19525899426917E-02 
672	 5,16551360827691E-02 
673	 5,14978453355688E-02 
674	 5,15649354310333E-02 
675	 0,051772479483971 
676	 5,17190952864343E-02 
677	 5,13322470516396E-02 
678	 5,11204256008227E-02 
679	 0,051283471985984 
680	 0,051983744152268 
681	 5,22688941995949E-02 
682	 5,21964990046235E-02 
683	 5,27624333377424E-02 
684	 0,053356006855105 
685	 5,36595183350084E-02 
686	 5,41426456195711E-02 
687	 5,48615806042836E-02 
688	 5,58108434349335E-02 
689	 5,67041356477105E-02 
690	 5,75626646555474E-02 
691	 5,88647818026743E-02 
692	 0,060477511476117 
693	 6,22402399407005E-02 
694	 6,37757463718238E-02 
695	 6,54254503447425E-02 
696	 6,82321352987171E-02 
697	 7,13450224101327E-02 
698	 7,43642378749709E-02 
699	 7,71565258760716E-02 
700	 8,02425984643518E-02 
701	 8,42999707339012E-02 
702	 8,81005807265044E-02 
703	 9,14656018387767E-02 
704	 9,50432759682706E-02 
705	 9,84049993657701E-02 
706	 0,101381870340555 
707	 0,105078259097013 
708	 0,108779623542976 
709	 0,110867413109688 
710	 0,113017372366129 
711	 0,11574340200253 
712	 0,118863840549216 
713	 0,121427564469804 
714	 0,122661881536524 
715	 0,124474019246212 
716	 0,126825473753194 
717	 0,128626104882324 
718	 0,130154428408858 
719	 0,131523296786927 
720	 0,13281897100309 
721	 0,134282553713283 
722	 0,136188194833883 
723	 0,137167280443411 
724	 0,137406117648107 
725	 0,138686747378634 
726	 0,140042783177991 
727	 0,140854488279545 
728	 0,141233655542384 
729	 0,141441381221588 
730	 0,141879608784466 
731	 0,142669954680423 
732	 0,143674086620713 
733	 0,144084394969372 
734	 0,144473303318774 
735	 0,145308906097684 
736	 0,145611177431568 
737	 0,145588086695192 
738	 0,146197230861579 
739	 0,1467676475272 
740	 0,147076129962773 
741	 0,147374720065165 
742	 0,147557136250899 
743	 0,147492849040239 
744	 0,147614068246579 
745	 0,148008741276314 
746	 0,148622275455892 
747	 0,149144908514841 
748	 0,149376419725303 
749	 0,149327901012489 
750	 0,149142593987376 
751	 0,149012327330345 
752	 0,149266380695306 
753	 0,149819402313704 
754	 0,149952932007084 
755	 0,150082175825088 
756	 0,150484029005948 
757	 0,150706967931505 
758	 0,150810958858416 
759	 0,151061506275291 
760	 0,151245150929087 
761	 0,151369192741029 
762	 0,151823017633812 
763	 0,152128630393213 
764	 0,151860751561832 
765	 0,151742527570184 
766	 0,151889126251905 
767	 0,152197188653734 
768	 0,152556414101261 
769	 0,15288598180051 
770	 0,153124794393484 
771	 0,153264110358964 
772	 0,153308254120548 
773	 0,153422839662125 
774	 0,153591284166264 
775	 0,153639894276407 
776	 0,153591252216058 
777	 0,153513478055871 
778	 0,153787336183274 
779	 0,154143677058279 
780	 0,154126692078747 
781	 0,154359740006632 
782	 0,154780550864312 
783	 0,154562783592017 
784	 0,154318585088727 
785	 0,154483542943876 
786	 0,155107584526752 
787	 0,15565015683254 
788	 0,155122009200884 
789	 0,15502834072217 
790	 0,155624420723618 
791	 0,155923861463404 
792	 0,155975350556489 
793	 0,155881817222214 
794	 0,156135903640889 
795	 0,156575942841147 
796	 0,156667735704875 
797	 0,156776890969371 
798	 0,156925017514734 
799	 0,156609200742901 
800	 0,156431227902523 
801	 0,156930071749556 
802	 0,15726406716919 
803	 0,157340517889241 
804	 0,157329604405663 
805	 0,157487245517274 
806	 0,157816105399876 
807	 0,157670862460518 
808	 0,15753776657955 
809	 0,157946029426358 
810	 0,157983661567471 
811	 0,157679869992522 
812	 0,157613774905691 
813	 0,157788633314801 
814	 0,158149836018163 
815	 0,15820862980267 
816	 0,158326311781472 
817	 0,158959595700443 
818	 0,159261496777973 
819	 0,159217572583695 
820	 0,159437151134277 
821	 0,159425425981331 
822	 0,159113402999564 
823	 0,159597509336397 
824	 0,160193559159112 
825	 0,159907951617637 
826	 0,159766076544677 
827	 0,159848334667039 
828	 0,15956912507083 
829	 0,15939661742564 
830	 0,159584672209868 
831	 0,160076506629216 
832	 0,160524825610265 
833	 0,160484649483319 
834	 0,160693576074598 
835	 0,161088921368296 
836	 0,160846361205945 
837	 0,160537038703004 
838	 0,160496304161882 
839	 0,160699299524922 
840	 0,160890451655721 
841	 0,160718750215825 
842	 0,160705815621136 
843	 0,16097649642038 
844	 0,161540078677906 
845	 0,161756014911877 
846	 0,161345798590402 
