Wavelength	AURAY00025.asd
325	 2,40002116109767E-02 
326	 3,79726840693383E-02 
327	 6,37229294887263E-02 
328	 0,080355819125278 
329	 2,14878990007411E-02 
330	 6,43621275191128E-02 
331	 0,274833965562935 
332	 0,287944219349252 
333	 0,162197564039717 
334	 0,138889634569587 
335	 0,186739063306006 
336	 0,249317485329009 
337	 0,145221103656943 
338	 0,027435404402255 
339	 0,043890600994262 
340	 6,89613462019922E-02 
341	 9,00067721175931E-02 
342	 0,150676222549603 
343	 0,148133994541113 
344	 6,60058113517372E-02 
345	 5,49244735734499E-02 
346	 0,060523552146675 
347	 0,022679034963064 
348	 1,21651098471012E-02 
349	 3,43878248642828E-02 
350	 6,48246244739355E-02 
351	 8,28890211939385E-02 
352	 7,99963690327119E-02 
353	 4,68610559375404E-02 
354	 1,86191543243782E-02 
355	 4,08591175032432E-02 
356	 4,10493345213054E-02 
357	 1,88954023476771E-02 
358	 1,72627440638925E-02 
359	 1,45476492614207E-02 
360	 5,16885353680331E-03 
361	 2,43797885672016E-02 
362	 4,66532994543642E-02 
363	 3,37785122205933E-02 
364	 4,08861646120919E-02 
365	 6,58959648862907E-02 
366	 0,055599570349922 
367	 3,77791100969647E-02 
368	 3,09168141815518E-02 
369	 3,03055125366372E-02 
370	 3,51093921490672E-02 
371	 4,50130400794861E-02 
372	 0,052265143596853 
373	 5,30718237375516E-02 
374	 4,89879859110417E-02 
375	 2,87027931596164E-02 
376	-1,31435727101556E-02 
377	-1,59361127146923E-02 
378	 1,94350095718608E-02 
379	 6,52121251883048E-02 
380	 6,80966805818103E-02 
381	 2,84862806763015E-02 
382	 2,72751675301507E-02 
383	 4,06049121328547E-02 
384	 4,00471249195276E-02 
385	 2,25667484661669E-02 
386	 4,63345661783657E-03 
387	 3,05843957291139E-02 
388	 5,23392608796789E-02 
389	 5,32291855096226E-02 
390	 4,87581061118205E-02 
391	 0,041253471330177 
392	 3,20493668405126E-02 
393	 3,60193638191946E-02 
394	 4,73593097496711E-02 
395	 4,27262193309276E-02 
396	 0,028288337803691 
397	 1,29254134134114E-02 
398	 2,74074623376674E-02 
399	 4,93748056485071E-02 
400	 4,34610497106623E-02 
401	 3,54612693037903E-02 
402	 3,05399302643169E-02 
403	 2,08962334546373E-02 
404	 1,74655593605051E-02 
405	 2,61500036856682E-02 
406	 3,35939902593581E-02 
407	 0,035550381684544 
408	 2,69552832269335E-02 
409	 2,35999982285362E-02 
410	 2,86019706236131E-02 
411	 3,22106130623942E-02 
412	 3,20777147249555E-02 
413	 2,68872413420851E-02 
414	 2,46666805327493E-02 
415	 2,63350475233838E-02 
416	 3,06749515590979E-02 
417	 0,031555541970564 
418	 2,71355656475707E-02 
419	 2,36421889934435E-02 
420	 2,14461285481022E-02 
421	 2,02478701269507E-02 
422	 2,07034272250871E-02 
423	 2,22323003737872E-02 
424	 2,32018845524612E-02 
425	 2,24450465420808E-02 
426	 1,98425371343642E-02 
427	 2,04363448302391E-02 
428	 0,02322689904842 
429	 2,52669088409365E-02 
430	 2,68290860113296E-02 
431	 2,78591433293046E-02 
432	 2,89771987135167E-02 
433	 2,76668033788062E-02 
434	 2,20803200374876E-02 
435	 1,89767910020131E-02 
436	 1,83449033848887E-02 
437	 1,59856902609417E-02 
438	 1,61944380958024E-02 
439	 1,99028745217306E-02 
440	 2,26045081985605E-02 
441	 2,28449821827222E-02 
442	 1,94235034578342E-02 
443	 1,93475267756728E-02 
444	 0,022904366859371 
445	 2,48044566674457E-02 
446	 2,57412425389311E-02 
447	 2,61609544164049E-02 
448	 2,67593047280728E-02 
449	 2,69853361312862E-02 
450	 0,02550845827146 
451	 2,44217071613812E-02 
452	 2,46505789725728E-02 
453	 2,72943637155847E-02 
454	 2,81755302827506E-02 
455	 2,38720820273659E-02 
456	 2,36662277734828E-02 
457	 2,61886311344919E-02 
458	 2,26376045028458E-02 
459	 2,04421481913324E-02 
460	 2,20801690978185E-02 
461	 2,15104339433817E-02 
462	 2,10416437817887E-02 
463	 2,44496897280831E-02 
464	 0,025127079008008 
465	 2,30285806069127E-02 
466	 2,41671499174394E-02 
467	 2,52099027721598E-02 
468	 2,40556670315572E-02 
469	 2,28726589817464E-02 
470	 2,22599969798359E-02 
471	 2,27049700180823E-02 
472	 2,32845011968076E-02 
473	 2,40204477267963E-02 
474	 2,71019860270511E-02 
475	 2,85011732954382E-02 
476	 2,45913387570925E-02 
477	 2,40595839837398E-02 
478	 2,63353669559018E-02 
479	 2,43748370126649E-02 
480	 2,36591396697211E-02 
481	 2,60144618817184E-02 
482	 2,55607639111393E-02 
483	 2,35647072523973E-02 
484	 0,022738917300977 
485	 0,02224084065992 
486	 2,23040225138975E-02 
487	 2,47582501560304E-02 
488	 2,53356318214169E-02 
489	 2,14689863553937E-02 
490	 2,23030960075814E-02 
491	 2,53665046488059E-02 
492	 2,10937590635405E-02 
493	 1,94483216033387E-02 
494	 2,26075599408784E-02 
495	 2,24813720562718E-02 
496	 2,05199687424207E-02 
497	 1,90741819763082E-02 
498	 1,99434555634912E-02 
499	 2,23957683578519E-02 
