Wavelength	MORB100029.asd
325	 0,273585905446586 
326	 0,194818708405526 
327	 5,07157962082759E-02 
328	-6,29773322098192E-02 
329	 3,82497536314995E-03 
330	 3,99675301098582E-02 
331	-9,87140081997686E-02 
332	-8,19020625702799E-02 
333	 5,00157008623397E-02 
334	 0,088628813976378 
335	 6,69965403322209E-02 
336	 3,4827691761014E-03 
337	-3,56581038814541E-02 
338	-3,77693391109879E-04 
339	 0,11238990784501 
340	 0,101361699343684 
341	 3,46472372192228E-02 
342	 0,105125867045662 
343	 0,132056527129011 
344	 0,081504170466753 
345	 7,81283909406371E-02 
346	 7,70692395468253E-02 
347	 2,85026676841042E-02 
348	 6,35942545880338E-03 
349	 0,015767942067118 
350	 9,68009514373475E-03 
351	 3,95222675608872E-02 
352	 0,11033012788738 
353	 0,120867018197279 
354	 0,097360026399736 
355	 8,12456910537934E-02 
356	 7,05406154775873E-02 
357	 0,063595169100916 
358	 0,054277945237242 
359	 2,94921974405669E-02 
360	-7,96297446729204E-03 
361	 0,022402443337161 
362	 7,03196008235796E-02 
363	 6,34646069371153E-02 
364	 5,14177207041936E-02 
365	 0,043541231243784 
366	 3,86151590976477E-02 
367	 4,21549477474705E-02 
368	 5,24158895466768E-02 
369	 3,59715144655761E-02 
370	 1,52897847410653E-02 
371	 3,95609300318071E-02 
372	 5,47680558306383E-02 
373	 4,83990536540448E-02 
374	 3,49890124963738E-02 
375	 3,01687688223595E-02 
376	 4,26593922168367E-02 
377	 3,53140243221549E-02 
378	 2,27632726506259E-02 
379	 4,88447918705251E-02 
380	 5,98991816568116E-02 
381	 4,67275049521729E-02 
382	 5,59346584112757E-02 
383	 0,05664913827168 
384	 2,00346425281653E-02 
385	 1,23767775599635E-02 
386	 3,17398401078571E-02 
387	 4,50292628607902E-02 
388	 4,73689255247772E-02 
389	 3,70565275372959E-02 
390	 2,60658557639885E-02 
391	 1,89331556789542E-02 
392	 1,97211667622725E-02 
393	 0,018414241366098 
394	 1,69817607050269E-02 
395	 2,95568954950884E-02 
396	 3,67604292756853E-02 
397	 3,13870100338823E-02 
398	 3,97272940348673E-02 
399	 4,76367211009911E-02 
400	 3,07241928407337E-02 
401	 2,45702505948125E-02 
402	 3,20790197493524E-02 
403	 2,39559305918422E-02 
404	 2,03343556822893E-02 
405	 3,26697949871844E-02 
406	 2,57680472233552E-02 
407	 1,00987064328952E-02 
408	 1,58807467787109E-02 
409	 3,03587617565098E-02 
410	 4,53641943625177E-02 
411	 4,36128161745057E-02 
412	 3,34266460017152E-02 
413	 2,40772037774114E-02 
414	 2,39709554419082E-02 
415	 2,96279215821964E-02 
416	 2,79692761392842E-02 
417	 2,67781400264987E-02 
418	 2,77003722632112E-02 
419	 2,08141094823092E-02 
420	 1,47254386186943E-02 
421	 2,12986095417696E-02 
422	 2,25910068761578E-02 
423	 1,74029976891307E-02 
424	 1,51006653579583E-02 
425	 1,73597394466164E-02 
426	 2,40716958088755E-02 
427	 2,62438738944047E-02 
428	 2,62440279445971E-02 
429	 3,08517321513083E-02 
430	 3,10362581934611E-02 
431	 2,61135159638768E-02 
432	 2,52043000337163E-02 
433	 2,46335570290796E-02 
434	 2,10314226593474E-02 
435	 1,83174589775833E-02 
436	 1,82636679605887E-02 
437	 2,43980992018136E-02 
438	 2,60743852106005E-02 
439	 2,08790360883871E-02 
440	 2,28898239724548E-02 
441	 2,75104697271056E-02 
442	 2,73610628230723E-02 
443	 2,37595017587526E-02 
444	 1,91678838054072E-02 
445	 2,05954777910916E-02 
446	 2,37361942946398E-02 
447	 2,54383076307594E-02 
448	 2,34786681320877E-02 
449	 2,08215524350453E-02 
450	 0,0236085453029 
451	 2,42552987499795E-02 
452	 2,17543660598777E-02 
453	 2,31063079531123E-02 
454	 2,45414354185006E-02 
455	 2,26002442611292E-02 
456	 2,32414528481309E-02 
457	 2,53806467462709E-02 
458	 2,26593066144365E-02 
459	 2,22014482858176E-02 
460	 2,60186500409492E-02 
461	 2,68831280632683E-02 
462	 2,51336934965465E-02 
463	 2,22049627638806E-02 
464	 0,021394324795306 
465	 2,29324151852749E-02 
466	 2,44281055814555E-02 
467	 2,43590712089401E-02 
468	 2,20260980251615E-02 
469	 2,06833296479609E-02 
470	 2,09621281075534E-02 
471	 2,33015480497296E-02 
472	 2,40217631889146E-02 
473	 0,022257322851188 
474	 2,05230652711227E-02 
475	 1,96224900910297E-02 
476	 0,020141102960327 
477	 2,07161425087116E-02 
478	 2,11387464073439E-02 
479	 2,15258178762185E-02 
480	 0,023383438729711 
481	 2,65807036744891E-02 
482	 0,025669168404903 
483	 2,30376753644861E-02 
484	 2,30603207303813E-02 
485	 2,22458010050754E-02 
486	 2,05436969889764E-02 
487	 2,07618691886416E-02 
488	 2,27285576105265E-02 
489	 2,57863167624572E-02 
490	 0,024936580074211 
491	 2,17041873577864E-02 
492	 2,14951024853582E-02 
493	 2,13782542709266E-02 
494	 2,07001828992982E-02 
495	 2,09982937734241E-02 
496	 2,16117291203752E-02 
497	 2,16947683792603E-02 
498	 2,12849339152021E-02 
499	 2,08507371899237E-02 
500	 2,16892094519707E-02 
501	 0,023072382602977 
502	 2,43505165971569E-02 
503	 2,41683716384793E-02 
504	 2,30318829930701E-02 
505	 2,20254939336975E-02 
506	 0,021643995624915 
507	 0,021918486646451 
508	 2,18470931292145E-02 
509	 2,21508605224341E-02 
510	 2,34174470333288E-02 
511	 2,39417337269549E-02 
512	 2,34644745088083E-02 
513	 2,21981028174289E-02 
514	 2,08351015709404E-02 
515	 2,00218412486088E-02 
516	 0,021269091985214 
517	 2,28687971062787E-02 
518	 2,23055196314149E-02 
519	 2,21715186473692E-02 
520	 0,022764751682226 
521	 2,26999817835063E-02 
522	 2,23300445415857E-02 
523	 0,021954857221235 
524	 2,18184813468445E-02 
525	 2,16840505402131E-02 
526	 2,06964107222755E-02 
527	 2,08500695459455E-02 
528	 0,022383358194117 
529	 2,26113056789611E-02 
530	 2,22299885239952E-02 
531	 2,22658011525675E-02 
532	 2,17972844547018E-02 
533	 2,10180881396402E-02 
534	 2,10383008206736E-02 
535	 2,12878440050351E-02 
536	 2,14634735551028E-02 
537	 2,20852357458032E-02 
538	 2,26672492209789E-02 
539	 2,22098738695537E-02 
540	 0,021858454875991 
541	 2,19270319229106E-02 
542	 2,21150709884448E-02 
543	 2,19350211910393E-02 
544	 2,09979451428931E-02 
545	 2,07583512955325E-02 
546	 2,13737500767333E-02 
547	 2,25658922159528E-02 
548	 2,28524401893535E-02 
549	 2,17501209626615E-02 
550	 2,17360927700972E-02 
551	 2,21475365507691E-02 
552	 2,14584351169959E-02 
553	 0,021548591202574 
554	 2,24147957454072E-02 
555	 2,18472612282829E-02 
556	 2,12031925317354E-02 
557	 2,15782819504573E-02 
558	 2,14961649569616E-02 
559	 2,10285024453546E-02 
560	 2,09281613758955E-02 
561	 2,13267878142301E-02 
562	 2,20394211010051E-02 
563	 2,14866465169322E-02 
564	 2,06322019403178E-02 
565	 2,09134802567685E-02 
566	 2,13555285501992E-02 
567	 2,17126203543327E-02 
568	 2,20539624590042E-02 
569	 2,22306096954582E-02 
570	 0,022150822833862 
571	 2,19883115719612E-02 
572	 2,18552766035879E-02 
573	 2,18549539398483E-02 
574	 0,022243450183478 
575	 2,29346101076394E-02 
576	 0,023008255405244 
577	 2,28756670745469E-02 
578	 2,30728057825747E-02 
579	 2,34317359799479E-02 
580	 2,38965208437468E-02 
581	 2,44503354105717E-02 
582	 0,024816628110412 
583	 2,47340300721749E-02 
584	 2,34302965367072E-02 
585	 2,22670776978704E-02 
586	 2,38529200548115E-02 
587	 2,44321350264478E-02 
588	 2,34502313299786E-02 
589	 2,39930192034147E-02 
590	 0,024943049160778 
591	 2,51478639191799E-02 
592	 2,50648698016758E-02 
593	 2,49209883546591E-02 
594	 2,51696135397271E-02 
595	 0,025109973380625 
596	 2,45763043818875E-02 
597	 2,48672388491878E-02 
598	 2,52471464751956E-02 
599	 2,44090864403099E-02 
600	 0,024027684751523 
601	 0,024378414354603 
602	 2,45565670942501E-02 
603	 2,47346387808468E-02 
604	 2,50009852574772E-02 
605	 2,46356552766278E-02 
606	 2,39881588469025E-02 
607	 2,42171856930574E-02 
608	 2,43675282414098E-02 
609	 2,40995906068883E-02 
610	 2,36176088395317E-02 
611	 2,33298897292282E-02 
612	 2,37045020488447E-02 
613	 2,34310182776472E-02 
614	 2,25074556663857E-02 
615	 2,19423707562489E-02 
616	 0,02196705347664 
617	 2,26846439597795E-02 
618	 0,023564994486587 
619	 2,41089882962349E-02 
620	 0,023548584085869 
621	 2,30043369413657E-02 
622	 2,29450699937687E-02 
623	 2,35654714496571E-02 
624	 2,40093818052707E-02 
625	 2,34332627761004E-02 
626	 2,31831690662112E-02 
627	 2,33460368314358E-02 
628	 2,32671476098607E-02 
629	 2,31947767620261E-02 
630	 2,32250880839088E-02 
631	 2,31339929944053E-02 
632	 2,30868065341801E-02 
633	 2,33738700577155E-02 
634	 2,39063951499901E-02 
635	 2,44624735018125E-02 
636	 2,43159722953988E-02 
637	 2,40510726970667E-02 
638	 2,41994855809615E-02 
639	 2,47690243282442E-02 
640	 2,53902411570937E-02 
641	 2,51105407287358E-02 
642	 0,024911005643641 
643	 2,51399856614693E-02 
644	 2,53654654659482E-02 
645	 0,025193414316556 
646	 0,024166326459157 
647	 2,43964127326021E-02 
648	 0,025736436409562 
649	 2,57180932152071E-02 
650	 2,53760016525503E-02 
651	 0,025397745273049 
652	 2,54199824031251E-02 
653	 2,53175868191838E-02 
654	 2,49177430036153E-02 
655	 2,44955416120515E-02 
656	 2,41738298672068E-02 
657	 2,39847196045168E-02 
658	 0,02387109488419 
659	 2,37522212976863E-02 
660	 2,31276648658627E-02 
661	 2,22794639513369E-02 
662	 2,23027675846405E-02 
663	 2,24314258366607E-02 
664	 2,22511895934709E-02 
665	 2,17548483229935E-02 
666	 2,12921980097613E-02 
667	 2,13988729456992E-02 
668	 2,16430936113263E-02 
669	 2,18164174522534E-02 
670	 2,16380882110895E-02 
671	 2,15067490914768E-02 
672	 2,17234520795764E-02 
673	 2,18322235747283E-02 
674	 2,17758735872004E-02 
675	 2,16154561387807E-02 
676	 2,14049538997697E-02 
677	 0,021236452498695 
678	 2,14346299057634E-02 
679	 2,16380390186007E-02 
680	 2,13989844502133E-02 
681	 2,12047073054737E-02 
682	 2,12391751552927E-02 
683	 2,17252921803342E-02 
684	 2,20336841761976E-02 
685	 2,18400008114489E-02 
686	 2,17642502887474E-02 
687	 2,20316267475631E-02 
688	 2,29036700239909E-02 
689	 2,34989429145484E-02 
690	 2,37260806692715E-02 
691	 2,45178407975616E-02 
692	 2,55020689006101E-02 
693	 2,63448290575593E-02 
694	 2,76665346149975E-02 
695	 2,93900529066962E-02 
696	 3,09678825036239E-02 
697	 3,29280852523108E-02 
698	 3,54556383425784E-02 
699	 0,038163157854231 
700	 4,12705139192565E-02 
701	 4,50953587943028E-02 
702	 4,88586701562519E-02 
703	 5,24091245736821E-02 
704	 5,60046065464832E-02 
705	 5,97479275678343E-02 
706	 6,36405405829535E-02 
707	 6,71233992034544E-02 
708	 7,04621297761844E-02 
709	 7,43104423934551E-02 
710	 7,80029255392122E-02 
711	 8,13554128949301E-02 
712	 8,45833294437236E-02 
713	 8,77203993863897E-02 
714	 9,07752881852408E-02 
715	 0,093473638171018 
716	 9,59017230608934E-02 
717	 9,84458333154084E-02 
718	 0,10075721683307 
719	 0,102718975589094 
720	 0,104571034612222 
721	 0,106298521430563 
722	 0,107849810312172 
723	 0,109817981980815 
724	 0,111971226583511 
725	 0,113074769402457 
726	 0,113915619057338 
727	 0,114979542089781 
728	 0,115942249307221 
729	 0,116797241996458 
730	 0,117597589351762 
731	 0,118304329947118 
732	 0,118936476949357 
733	 0,119547642486427 
734	 0,120380040900255 
735	 0,121560862937593 
736	 0,121910759868064 
737	 0,121762533150766 
738	 0,122487611388442 
739	 0,123234510675958 
740	 0,123679310672242 
741	 0,123828957739473 
742	 0,123993766969959 
743	 0,124523959035748 
744	 0,124905612172325 
745	 0,125151324202412 
746	 0,125740004438596 
747	 0,126049085773525 
748	 0,125835235863026 
749	 0,125929279043791 
750	 0,126219333364547 
751	 0,126368252254288 
752	 0,126621227235516 
