Wavelength	CAMFROU00728.asd
325	 0,707520108904098 
326	 0,459489140516985 
327	 0,277241429427902 
328	 0,233176893807487 
329	 0,238993639287123 
330	 0,252279569660412 
331	 0,249241315698075 
332	 0,261103946350271 
333	 0,289306078624358 
334	 0,337778675996918 
335	 0,320417206707604 
336	 0,238405495604756 
337	 0,191446065262196 
338	 0,202487970084732 
339	 0,270692281436424 
340	 0,255584846410338 
341	 0,172615736098152 
342	 0,146897745880768 
343	 0,143618533152877 
344	 0,151615199694603 
345	 0,182875347439428 
346	 0,197141408435669 
347	 0,173902726375781 
348	 0,135793801404585 
349	 0,102850460003119 
350	 0,126031757500623 
351	 0,154182559838404 
352	 0,169956309681496 
353	 0,175694960804777 
354	 0,169331405463501 
355	 0,150628522048619 
356	 0,181842011923788 
357	 0,233797837097232 
358	 0,174701322900504 
359	 0,143440492933711 
360	 0,195089507852529 
361	 0,18944568515022 
362	 0,15408674070588 
363	 0,145492300499915 
364	 0,157067849000657 
365	 0,176172178447003 
366	 0,161167070927995 
367	 0,139495474031258 
368	 0,131730366406881 
369	 0,145878413436081 
370	 0,171375989813378 
371	 0,198639488535731 
372	 0,192376880106076 
373	 0,154311893883738 
374	 0,138354061123673 
375	 0,143354230536856 
376	 0,163921088144491 
377	 0,183686089993079 
378	 0,193779102884903 
379	 0,177707060521842 
380	 0,164504756406519 
381	 0,165978490251558 
382	 0,177507786758517 
383	 0,184738425416392 
384	 0,175366659223838 
385	 0,163540139491589 
386	 0,153508346255317 
387	 0,149670219635899 
388	 0,158760602240432 
389	 0,176536956013721 
390	 0,174502960318645 
391	 0,165317898219018 
392	 0,166774538907003 
393	 0,163777489310161 
394	 0,157813334399461 
395	 0,16277444240219 
396	 0,165167733502066 
397	 0,160569771208076 
398	 0,171068715343088 
399	 0,18165709268377 
400	 0,16640415060538 
401	 0,156546344515425 
402	 0,158040138107687 
403	 0,161606662864855 
404	 0,162067753240208 
405	 0,157154210813532 
406	 0,159412653749948 
407	 0,165763292994244 
408	 0,167050359615005 
409	 0,163695703680367 
410	 0,157202134020628 
411	 0,153242345518286 
412	 0,152456240902608 
413	 0,154937422006511 
414	 0,156489463439393 
415	 0,156315743519161 
416	 0,153697739475289 
417	 0,157274592359664 
418	 0,167476033022239 
419	 0,16531688587428 
420	 0,157872553175302 
421	 0,156309848295832 
422	 0,157044280647178 
423	 0,158177455471365 
424	 0,155930192406949 
425	 0,153675626965112 
426	 0,153423337026897 
427	 0,152872340201681 
428	 0,152687092556762 
429	 0,154748571063899 
430	 0,155455440344413 
431	 0,15426193062899 
432	 0,153727550393452 
433	 0,154521692826254 
434	 0,156787820534928 
435	 0,154913161696981 
436	 0,15037331535393 
437	 0,148986694928393 
438	 0,149808505646859 
439	 0,152265708633959 
440	 0,154879276199047 
441	 0,155947376659331 
442	 0,153630091649678 
443	 0,153738853456495 
444	 0,1560293296588 
445	 0,154307110783615 
446	 0,153934642649348 
447	 0,157476599406435 
448	 0,156191346773946 
449	 0,152937741061458 
450	 0,155112496105789 
451	 0,157974672518524 
452	 0,159672140010513 
453	 0,159037582927318 
454	 0,157398599872995 
455	 0,156331023377499 
456	 0,160561003094306 
457	 0,167079208794727 
458	 0,165750645542061 
459	 0,16534995359375 
460	 0,168270688210242 
461	 0,164736199085653 
462	 0,159670213668151 
463	 0,160643000326013 
464	 0,162324222824014 
465	 0,163312505180301 
466	 0,163911088662661 
467	 0,163278434958004 
468	 0,161354983064391 
469	 0,162587040410176 
470	 0,165790482931104 
471	 0,167840828077012 
472	 0,166548427465192 
473	 0,162777649990338 
474	 0,164499272323954 
475	 0,167687355797989 
476	 0,167982895663883 
477	 0,166687641849322 
478	 0,164498454805209 
479	 0,162142393547794 
480	 0,162310263228923 
481	 0,165610759075665 
482	 0,166727681128557 
483	 0,166287471952767 
484	 0,166123142099657 
485	 0,166072833146102 
486	 0,165634734721722 
487	 0,162480547539803 
488	 0,160635958955573 
489	 0,162883657792431 
490	 0,165140568436648 
491	 0,165785094334819 
492	 0,162674791318232 
493	 0,160276205404538 
494	 0,160059545207701 
495	 0,1595377960517 
496	 0,160135284175733 
497	 0,16353896734929 
498	 0,164258472315967 
499	 0,162451508906304 
500	 0,162599877567315 
501	 0,163298488130697 
502	 0,163737497779467 
503	 0,163593352193428 
504	 0,163959677459855 
505	 0,167077765395518 
506	 0,167358859858118 
507	 0,164919130163328 
508	 0,168131433317758 
509	 0,171382276033276 
510	 0,169621992000147 
511	 0,169951993850302 
512	 0,172425853385562 
513	 0,173671671841971 
514	 0,174867629935042 
515	 0,176152280613374 
516	 0,175379546257261 
517	 0,174724341386593 
518	 0,177469004862009 
519	 0,178445750943172 
520	 0,17726580061924 
521	 0,177682533022093 
522	 0,178419173633659 
523	 0,17851230651772 
524	 0,178287620340652 
525	 0,178043310492441 
526	 0,178423378827343 
527	 0,17833759457743 
528	 0,177639161713169 
529	 0,177701823904908 
530	 0,178007754912184 
531	 0,177857995213778 
532	 0,177884111037448 
533	 0,178009668511186 
534	 0,177440584895902 
535	 0,177472025451303 
536	 0,178625428638027 
537	 0,178382374676894 
538	 0,177486584360556 
539	 0,17794311142091 
540	 0,178336508329512 
541	 0,178233161790371 
542	 0,177610175211371 
543	 0,177319484246619 
544	 0,178149606171431 
545	 0,179174506157806 
546	 0,179822729412998 
547	 0,1790632452095 
548	 0,178545067478121 
549	 0,17908254284792 
550	 0,180100340053263 
551	 0,18093930420534 
552	 0,180716153903267 
553	 0,180432466419555 
554	 0,18037511193611 
555	 0,18047695072184 
556	 0,180239788981442 
557	 0,179317313576195 
558	 0,178851770217411 
559	 0,178522245343261 
560	 0,176792518042159 
561	 0,175917547426133 
562	 0,176455497222655 
563	 0,175759325735688 
564	 0,174440939683513 
565	 0,173609675204204 
566	 0,173568766779452 
567	 0,17432082704942 
568	 0,175475908010356 
569	 0,176553548339179 
570	 0,177259822214787 
571	 0,178384638508572 
572	 0,179857774743671 
573	 0,181262902901225 
574	 0,182659369126348 
575	 0,184104860779161 
576	 0,185913469047214 
577	 0,187760511234006 
578	 0,189272849010872 
579	 0,191532181532167 
580	 0,194161827371617 
581	 0,195256607077196 
582	 0,19633390798768 
583	 0,198180034764282 
584	 0,199659106600291 
585	 0,201093753766029 
586	 0,203333123591617 
587	 0,205091859691633 
588	 0,20607709611811 
589	 0,20689701489819 
590	 0,207845050071829 
591	 0,209141303046556 
592	 0,210314177362617 
593	 0,211134100091456 
594	 0,211252020754429 
595	 0,211333117770482 
596	 0,211719904740707 
597	 0,212275852157774 
598	 0,212806284207181 
599	 0,213089348989953 
600	 0,212444042642033 
601	 0,211194192058554 
602	 0,21140352809546 
603	 0,211340167871367 
604	 0,209734039170832 
605	 0,208806650710934 
606	 0,208421832573783 
607	 0,207207058564399 
608	 0,206373649362288 
609	 0,206203054498672 
610	 0,205552928253304 
611	 0,204819509117596 
612	 0,20460309568554 
613	 0,203523576576402 
614	 0,201783522919358 
615	 0,201173598829587 
616	 0,200758328552972 
617	 0,199935559609899 
618	 0,198886778645983 
619	 0,198114585639857 
620	 0,198602941134271 
621	 0,198856862265837 
622	 0,198494659209282 
623	 0,198306457240279 
624	 0,198525983973858 
625	 0,199299278057645 
626	 0,19943131394426 
627	 0,199073590283811 
628	 0,199437322602171 
629	 0,200056199012454 
630	 0,200653606480939 
631	 0,200912334811731 
632	 0,201266104183232 
633	 0,202474904629842 
634	 0,203690716813343 
635	 0,204736034212935 
636	 0,206033291264194 
637	 0,207309941626279 
638	 0,208354160129158 
639	 0,209680216560347 
640	 0,211127605089314 
641	 0,212076965383313 
642	 0,212972853999451 
643	 0,213901766084079 
644	 0,214319538097835 
645	 0,214585293164128 
646	 0,215218942647695 
647	 0,215580928186896 
648	 0,21545077398538 
649	 0,214711646561607 
650	 0,213781987949086 
651	 0,212892255837509 
652	 0,211273781163254 
653	 0,209409251254619 
654	 0,208532736357092 
655	 0,207173043406547 
656	 0,204953649095197 
657	 0,202776753828005 
658	 0,200094997828935 
659	 0,196365503125045 
660	 0,193523693478092 
661	 0,191475648082426 
662	 0,188577677200315 
663	 0,185724194711645 
664	 0,183439337222507 
665	 0,182061365634565 
666	 0,180982377077511 
667	 0,17920488020656 
668	 0,177611661382207 
669	 0,176385977388265 
670	 0,175138944698602 
671	 0,17430000343812 
672	 0,174131563605298 
673	 0,173433615337818 
674	 0,172495777986004 
675	 0,172578440366831 
676	 0,172604795699289 
677	 0,17226447309392 
678	 0,172165153834304 
679	 0,172227139130593 
680	 0,172303685152462 
681	 0,173054332598449 
682	 0,174405540786723 
683	 0,175568564541916 
684	 0,176983708743951 
685	 0,178996956991017 
686	 0,182032797029481 
687	 0,185833401471134 
688	 0,189793426727473 
689	 0,194758453569442 
690	 0,200865270505496 
691	 0,207458954976807 
692	 0,214846035277166 
693	 0,223309251648464 
694	 0,23253450677169 
695	 0,242609032866707 
696	 0,254036697812553 
697	 0,265795719048759 
698	 0,277532097757969 
699	 0,290142768621174 
