Wavelength	BELON00111.asd
402	 1,66918456991192E-02 
403	 1,00327483470871E-02 
404	 8,40242340694673E-03 
405	 1,84253082274031E-02 
406	 2,01378832823901E-02 
407	 1,51026242874539E-02 
408	 1,16801828313503E-02 
409	 1,40032391564241E-02 
410	 0,02080516820146 
411	 1,91576608350119E-02 
412	 1,42681633728407E-02 
413	 1,16689917856886E-02 
414	 1,18776052420966E-02 
415	 1,37481276363219E-02 
416	 1,35129809079863E-02 
417	 1,56581121152893E-02 
418	 2,03593314246136E-02 
419	 1,82262741210688E-02 
420	 1,28479894593966E-02 
421	 9,68133448224383E-03 
422	 1,35495535407961E-02 
423	 2,07008321123144E-02 
424	 1,50640371998489E-02 
425	 1,19844013855944E-02 
426	 0,01911896574498 
427	 1,62582684246579E-02 
428	 9,22724477321378E-03 
429	 1,31300701005034E-02 
430	 1,60155440843143E-02 
431	 1,56298592606301E-02 
432	 1,86227884610287E-02 
433	 1,97831875638714E-02 
434	 1,46277325266297E-02 
435	 7,80136981478482E-03 
436	 3,59947739133014E-03 
437	 1,03786411236999E-02 
438	 1,49706434807263E-02 
439	 1,29469419312919E-02 
440	 1,36473048003558E-02 
441	 1,55690826557341E-02 
442	 0,015830877303608 
443	 1,57331398021859E-02 
444	 1,53418274100047E-02 
445	 1,40015608627413E-02 
446	 1,23236973108215E-02 
447	 1,08974130463059E-02 
448	 1,11336742535846E-02 
449	 1,26157312284538E-02 
450	 1,45061323422076E-02 
451	 1,36912312065059E-02 
452	 1,08347650464704E-02 
453	 1,43072462297294E-02 
454	 1,70684519544182E-02 
455	 1,28247543292034E-02 
456	 1,15375384600615E-02 
457	 1,31306541271003E-02 
458	 1,17754472752626E-02 
459	 1,19190884800546E-02 
460	 1,46304256335434E-02 
461	 1,46641862800117E-02 
462	 1,37459107157626E-02 
463	 1,48104766482511E-02 
464	 0,015189980703425 
465	 1,43435952794361E-02 
466	 1,23188459594653E-02 
467	 0,012055801945479 
468	 1,51138500229254E-02 
469	 1,71002727951572E-02 
470	 1,72229049866619E-02 
471	 1,51775955117473E-02 
472	 1,44981334149868E-02 
473	 1,56021848383594E-02 
474	 1,39024718509883E-02 
475	 1,25270673078559E-02 
476	 1,46379747271625E-02 
477	 1,66491784029312E-02 
478	 1,74643538262476E-02 
479	 1,64101537524507E-02 
480	 1,50889253191087E-02 
481	 1,43113782830549E-02 
482	 1,32287723872866E-02 
483	 1,29502920108144E-02 
484	 1,52706243868073E-02 
485	 1,56378209721148E-02 
486	 1,38121110709351E-02 
487	 1,39300278590319E-02 
488	 1,42199270288277E-02 
489	 1,34357747561676E-02 
490	 1,38184717546082E-02 
491	 1,48292033587723E-02 
492	 1,44587936318585E-02 
493	 0,014305245044197 
494	 1,46888575301438E-02 
495	 1,45416498095097E-02 
496	 1,33557963846298E-02 
497	 1,07167513252371E-02 
498	 0,010238270242458 
499	 0,011881037752097 
500	 1,28327936426996E-02 
501	 1,32878175777689E-02 
502	 1,34420831896908E-02 
503	 1,46602262744323E-02 
504	 1,54395221359889E-02 
505	 1,26797485508713E-02 
506	 1,19634907561397E-02 
507	 1,38703636157437E-02 
508	 1,30514944030021E-02 
509	 0,011555773731048 
510	 1,14230405708586E-02 
511	 1,16781470086931E-02 
512	 1,22829293678258E-02 
513	 1,37090025095744E-02 
514	 1,45523052893546E-02 
515	 1,43847190372607E-02 
516	 1,49259295313765E-02 
517	 1,55459750834748E-02 
518	 1,51618856580452E-02 
519	 1,42151465814842E-02 
520	 1,33786456715864E-02 
521	 1,47541061765031E-02 
522	 0,015156406301594 
523	 1,26863278315857E-02 
524	 1,32133293891992E-02 
525	 1,56699682229267E-02 
526	 1,56598018005312E-02 
527	 1,52506206283443E-02 
528	 1,49308585388913E-02 
529	 1,37792222567235E-02 
530	 1,27072043055126E-02 
531	 1,27828001005456E-02 
532	 1,34807648671828E-02 
533	 1,43908024651376E-02 
534	 1,47917118236416E-02 
535	 1,48681752983699E-02 
536	 1,47050970361639E-02 
537	 1,39701635324526E-02 
538	 1,34521823529383E-02 
539	 1,48013977795559E-02 
540	 1,46296980698248E-02 
541	 1,26941498934079E-02 
542	 1,32279059107665E-02 
543	 1,40531186126064E-02 
544	 0,01297703347255 
545	 1,33393256394623E-02 
546	 1,47728785786743E-02 
547	 1,44137685697122E-02 
548	 1,39330541160463E-02 
549	 1,40874574700354E-02 
550	 1,42063272400405E-02 
551	 1,43478998237066E-02 
552	 1,47560258366054E-02 
553	 1,42338012306223E-02 
554	 1,30000464157324E-02 
555	 1,33305813447349E-02 
556	 1,39538798613882E-02 
557	 1,37847519897656E-02 
558	 1,35389341106498E-02 
559	 1,33839306466734E-02 
560	 1,33729989842482E-02 
561	 1,37650358976686E-02 
562	 1,43961798348892E-02 
563	 1,36803731984743E-02 
564	 1,26171214580667E-02 
565	 1,26802643184675E-02 
566	 1,33680915443033E-02 
567	 1,42730846452105E-02 
568	 1,44512442221994E-02 
569	 1,45615229926965E-02 
570	 1,49700921174374E-02 
571	 1,44511865112052E-02 
572	 1,35587308839566E-02 
573	 1,38690815298207E-02 
574	 1,41386363359308E-02 
575	 1,41389895108002E-02 
576	 1,50278139578713E-02 
577	 1,60193100082358E-02 
578	 1,61623628702385E-02 
579	 1,57686620329969E-02 
580	 1,52612808047613E-02 
581	 1,56521927232941E-02 
582	 0,016248006277836 
583	 1,66149486740081E-02 
584	 1,67359317540337E-02 
585	 1,67864375113552E-02 
586	 1,70688864263785E-02 
587	 1,75772359677412E-02 
588	 1,81596482020199E-02 
589	 1,81890089371393E-02 
590	 1,80469689794278E-02 
591	 1,81081768312193E-02 
592	 1,80677591584762E-02 
593	 1,79547488096671E-02 
594	 1,79419352174826E-02 
595	 1,81489599384276E-02 
596	 1,85760691322091E-02 
597	 1,88787223372363E-02 
598	 1,88094659545336E-02 
599	 1,80427554031915E-02 
600	 1,80552625786332E-02 
601	 1,86965006579735E-02 
602	 1,74966301489685E-02 
603	 1,66232587292064E-02 
604	 1,76746877867868E-02 
605	 1,80261343340945E-02 
606	 1,75800934163564E-02 
607	 1,71779486602672E-02 
608	 1,70497898617472E-02 
609	 1,72731188866641E-02 
610	 1,75042635097525E-02 
611	 1,73509518701358E-02 
612	 1,63947022497943E-02 
613	 1,53974345529969E-02 
614	 1,48215282888516E-02 
615	 1,54321488609644E-02 
616	 1,59944808750886E-02 
617	 0,015752198448676 
618	 0,015700736738876 
619	 1,58183599094547E-02 
620	 1,57800279319481E-02 
621	 1,57426165454081E-02 
622	 1,57432354341091E-02 
623	 1,56549210436879E-02 
624	 1,58587964468506E-02 
625	 1,66856863576965E-02 
626	 1,63530633275014E-02 
627	 1,53031153923524E-02 
628	 1,59586412859383E-02 
629	 1,67184390575229E-02 
630	 1,67665651565363E-02 
631	 0,016524986986403 
632	 1,63496052035332E-02 
633	 1,67409199930682E-02 
634	 1,69971600034338E-02 
635	 1,70190425475891E-02 
636	 1,73457551962032E-02 
637	 1,75925506744552E-02 
638	 1,74819960089605E-02 
639	 1,79659725113588E-02 
640	 1,88388673626921E-02 
641	 1,91719863614555E-02 
642	 1,94321142047071E-02 
643	 0,019700378292725 
644	 0,019420437836221 
645	 1,90466674543892E-02 
646	 1,92167156551827E-02 
647	 1,92328044542423E-02 
648	 1,91203266911691E-02 
649	 0,019616393851808 
650	 2,00319818752484E-02 
651	 1,99000401873632E-02 
652	 1,95292850605925E-02 
653	 1,90523728631919E-02 
654	 1,86307771631566E-02 
655	 1,81332567460127E-02 
656	 1,76433366468382E-02 
657	 1,77582312276777E-02 
658	 1,77697802986483E-02 
659	 1,69579113063576E-02 
660	 1,66738267600081E-02 
661	 1,67769825223699E-02 
662	 1,59657913257797E-02 
663	 1,52269436611872E-02 
664	 0,015037901767449 
665	 1,49768235484406E-02 
666	 1,49125420112661E-02 
667	 1,47048057306781E-02 
668	 1,48121183311377E-02 
669	 1,52083985920643E-02 
670	 1,52774750547305E-02 
671	 1,52527285421349E-02 
672	 0,015308826563729 
673	 1,50278960910058E-02 
674	 0,014653726938412 
675	 1,49383445907263E-02 
676	 1,51702696890587E-02 
677	 1,51036702669977E-02 
678	 1,49327873683739E-02 
679	 1,48906608594635E-02 
680	 1,52244791104195E-02 
681	 1,53978201832345E-02 
682	 0,015404275944526 
683	 1,56555531498725E-02 
684	 1,59841426687698E-02 
685	 1,62816481640765E-02 
686	 1,64628523812509E-02 
687	 1,67436960191092E-02 
688	 1,75304102328742E-02 
689	 1,82572732971147E-02 
690	 1,88481276864106E-02 
691	 1,96747746128416E-02 
692	 2,10350382600281E-02 
693	 2,31301695771302E-02 
694	 2,50676585632763E-02 
695	 2,70295337566093E-02 
696	 2,98807332936711E-02 
697	 3,33265301237688E-02 
698	 3,72027656697244E-02 
699	 4,11965296734515E-02 
700	 4,54215947856402E-02 
701	 5,00679386831372E-02 
702	 5,52526971829489E-02 
703	 6,09591459321774E-02 
704	 0,067170517871293 
705	 7,32649824166571E-02 
706	 7,88687931392502E-02 
707	 8,46077186513335E-02 
708	 9,04161357673711E-02 
709	 9,60202174322956E-02 
710	 0,101567174326897 
711	 0,107194179237104 
712	 0,113460428313009 
713	 0,119237034698957 
714	 0,123549458440622 
715	 0,128348623704021 
716	 0,133354140886048 
717	 0,13673691521519 
718	 0,140370556886624 
719	 0,144762973421462 
720	 0,14793495021271 
721	 0,150613631487183 
722	 0,153931920157367 
723	 0,156860138773497 
724	 0,159265351808831 
725	 0,161443909755072 
726	 0,16369866822607 
727	 0,166146565979776 
728	 0,168040558626736 
729	 0,169399100789907 
730	 0,170400357633899 
731	 0,171772226424915 
732	 0,173534257585575 
733	 0,17460700197395 
734	 0,175527409816857 
735	 0,176741427996794 
736	 0,177269288590746 
737	 0,177510738655537 
738	 0,178926879997476 
739	 0,180011395095098 
740	 0,180377921141365 
741	 0,181378970275303 
742	 0,18224412886698 
743	 0,182002194555262 
744	 0,182255602011266 
745	 0,183100429243522 
746	 0,183670651801391 
747	 0,1839174974665 
748	 0,183910028974703 
749	 0,184515570668517 
750	 0,185252968849948 
751	 0,185221945663165 
752	 0,185264579204599 
753	 0,185550048812984 
754	 0,185740315902589 
755	 0,1861106723524 
756	 0,186775195658262 
757	 0,186808476029336 
758	 0,186519535670374 
759	 0,186819623658733 
760	 0,18722950044744 
761	 0,187519387931764 
762	 0,187271738463789 
763	 0,187271332882278 
764	 0,188199462670672 
765	 0,188661198954233 
766	 0,188595753086292 
767	 0,188566086229112 
768	 0,188635690056872 
769	 0,188845894848373 
770	 0,189095318428321 
771	 0,189224533452099 
772	 0,189074758449901 
773	 0,189209545167696 
774	 0,18965511212205 
775	 0,190111111972649 
776	 0,190322094303715 
777	 0,190190400996464 
778	 0,190130708036416 
779	 0,190222264182826 
780	 0,190500486262645 
781	 0,190594318283139 
782	 0,190576685906136 
783	 0,191179370909878 
784	 0,1914459271253 
785	 0,19088922635536 
786	 0,191108083043361 
787	 0,191709556180153 
788	 0,191573882854785 
789	 0,191619642478794 
790	 0,191971800780914 
791	 0,192014600254998 
792	 0,191916381682965 
793	 0,191872267478979 
794	 0,192347985873557 
795	 0,193015798802409 
796	 0,193024293621114 
797	 0,192966669145014 
798	 0,192989903488875 
799	 0,192800504172573 
800	 0,19267343842164 
801	 0,192867931734926 
802	 0,193180460836622 
803	 0,193481734881068 
804	 0,193564571674225 
805	 0,193618142985679 
806	 0,193728453293378 
807	 0,193958832224565 
808	 0,194124822707145 
809	 0,194040742264715 
810	 0,194090321064967 
811	 0,194280439346229 
812	 0,194411242576777 
813	 0,194417250146027 
814	 0,194329964245816 
815	 0,194505079597335 
816	 0,194895843123997 
817	 0,195401439348298 
818	 0,196018925123708 
819	 0,1964528395134 
820	 0,195841434433663 
821	 0,195463809702948 
822	 0,195886277248054 
823	 0,196351640622005 
824	 0,196591894634165 
825	 0,19637915743761 
826	 0,196328663354598 
827	 0,196457982392318 
828	 0,196294392488824 
829	 0,196076159057933 
830	 0,195994875830566 
831	 0,196472439709892 
832	 0,196910712886983 
833	 0,196459890515363 
834	 0,196297566735387 
835	 0,196489739808198 
836	 0,19621779443239 
837	 0,195944187910359 
838	 0,195949109101382 
839	 0,196268524221454 
840	 0,196761049257413 
841	 0,197224428436918 
842	 0,197192635907887 
843	 0,196792091289847 
844	 0,196865338823982 
845	 0,196997085574363 
846	 0,196962136066592 
847	 0,196864663901652 
848	 0,196708680161749 
849	 0,196484938614242 
850	 0,196819858731596 
851	 0,19748437107177 
852	 0,197225802902245 
853	 0,196834075356583 
854	 0,196758565623417 
855	 0,196851667773315 
856	 0,197149521928638 
857	 0,197705339154629 
858	 0,197574904073456 
859	 0,196945135603643 
860	 0,197214373073435 
861	 0,197489784090364 
862	 0,197394712362569 
863	 0,197716166145707 
864	 0,197926581770825 
865	 0,19728099647424 
866	 0,197818211936252 
867	 0,199069411524193 
868	 0,198097124648076 
869	 0,197090525059419 
870	 0,197112239083901 
871	 0,197644303002032 
872	 0,198377361000562 
873	 0,198965696541886 
874	 0,19871387564382 
875	 0,19799695459094 
876	 0,198294233668206 
877	 0,198933016637152 
878	 0,199481994403646 
879	 0,199231437939573 
880	 0,198676011278205 
881	 0,198433496912579 
882	 0,198590445011233 
883	 0,199004381117975 
884	 0,199251498654171 
885	 0,199329838905859 
886	 0,199340102298449 
887	 0,19994725167517 
888	 0,20033854406797 
889	 0,199802566343546 
890	 0,199641345068838 
891	 0,199872274098803 
892	 0,199969305952084 
893	 0,200257203979299 
894	 0,200625684007522 
895	 0,200230536198919 
896	 0,199762525215066 
897	 0,199758173901727 
898	 0,199639535218446 
899	 0,199534865172738 
900	 0,199810651951186 
901	 0,200152548968902 
902	 0,200448110470469 
903	 0,20069070632275 
904	 0,200833251285553 
905	 0,200851309229825 
906	 0,200816298083964 
907	 0,200691223105809 
908	 0,200410723548608 
909	 0,200611512633396 
910	 0,2010459317921 
911	 0,200398842628384 
912	 0,199961164220896 
913	 0,200143680252398 
914	 0,199340546721529 
915	 0,19876003667946 
916	 0,199795786521105 
917	 0,200873710119824 
918	 0,201374223603519 
919	 0,200628978060261 
920	 0,199957423424602 
921	 0,199803205157631 
922	 0,199615498119847 
923	 0,199554966808665 
924	 0,19969361043557 
925	 0,199325619297788 
926	 0,198493778749696 
927	 0,197467352613539 
928	 0,196933806236757 
929	 0,196951178093196 
930	 0,196720677329354 
931	 0,197149465621135 
932	 0,198310684112284 
933	 0,197045397210761 
934	 0,194953546674072 
935	 0,194508162284072 
936	 0,194259775552105 
937	 0,193926030774235 
938	 0,19368755268179 
939	 0,192739935984434 
940	 0,191129394473465 
941	 0,190718659491163 
942	 0,190694436669717 
943	 0,19022812953101 
944	 0,189558009924944 
945	 0,188762955588991 
946	 0,187952248779715 
947	 0,187075631100129 
948	 0,186156060014079 
949	 0,185389786512566 
950	 0,184067949006252 
951	 0,182099519617137 
952	 0,181605594151569 
953	 0,181636950201337 
954	 0,180796974130791 
955	 0,179876527439501 
956	 0,178797337005071 
957	 0,176977715380911 
958	 0,175111211756462 
959	 0,173658129241938 
960	 0,173215881959648 
961	 0,173329730126042 
962	 0,17352299240867 
963	 0,173245784607844 
964	 0,172624461634092 
965	 0,17200498349494 
966	 0,17184236475777 
967	 0,171925650823233 
968	 0,171172044647328 
969	 0,170532219506628 
970	 0,170325275158584 
971	 0,169887551926788 
972	 0,169620113122146 
973	 0,169826600574158 
974	 0,169168024957875 
975	 0,168948326831569 
976	 0,171896703192143 
977	 0,172464180473875 
978	 0,170328102567594 
979	 0,170132360582332 
980	 0,16983032384227 
981	 0,168966531191527 
982	 0,170929800833677 
983	 0,172384025304146 
984	 0,170020022503426 
985	 0,168273027575624 
986	 0,168817971725805 
987	 0,173262093684359 
988	 0,175859821937146 
989	 0,175197452365284 
990	 0,173304226595831 
991	 0,171448358928524 
992	 0,17071267425812 
993	 0,172176215490975 
994	 0,173495062456306 
995	 0,172464081095624 
996	 0,173764790525618 
997	 0,176110572332792 
998	 0,175375707376159 
999	 0,175795914592947 
1000	 0,177339495697259 
1001	 0,175357286924451 
1002	 0,174247954107187 
1003	 0,175933331621008 
1004	 0,177629313669109 
1005	 0,178132483112583 
1006	 0,176815590564639 
1007	 0,177628318561249 
1008	 0,179759563056506 
1009	 0,18049000593777 
1010	 0,181965915859267 
1011	 0,183579764872872 
1012	 0,181434786500381 
1013	 0,180513839378323 
1014	 0,182472919314502 
1015	 0,183755443212242 
1016	 0,182619903974206 
1017	 0,178731858588953 
1018	 0,180873680914491 
1019	 0,185634649653803 
1020	 0,186054088019914 
1021	 0,186991811993073 
1022	 0,188865008339129 
1023	 0,189866782225614 
1024	 0,190623981890106 
1025	 0,190920287390865 
1026	 0,189110582845332 
1027	 0,186749616018417 
1028	 0,185157335635506 
1029	 0,185113393136694 
1030	 0,186060726393703 
1031	 0,187243679254406 
1032	 0,189260271393285 
1033	 0,192247756067444 
1034	 0,196555616226951 
1035	 0,19714073660908 
1036	 0,194555823599589 
1037	 0,196433287803029 
1038	 0,197395148132282 
1039	 0,195771489491557 
1040	 0,196594314510565 
1041	 0,195403813612991 
1042	 0,189670594599928 
1043	 0,190994455967554 
1044	 0,195399341991122 
1045	 0,195654923179341 
1046	 0,202313812308397 
1047	 0,20964363128971 
1048	 0,199690950779798 
1049	 0,192797246165746 
1050	 0,194016675986553 
1051	 0,196400849985522 
1052	 0,200490636350628 
1053	 0,205742325318587 
1054	 0,211408096592856 
1055	 0,209159769263275 
1056	 0,194853411767794 
1057	 0,196914685426041 
1058	 0,204872584548888 
1059	 0,199129609056665 
1060	 0,203779825273309 
1061	 0,215043125998323 
1062	 0,213267766780462 
1063	 0,20686933507823 
1064	 0,200869505581667 
1065	 0,20459123662669 
1066	 0,21004159598366 
1067	 0,211876415291245 
1068	 0,20395270912642 
1069	 0,193275584636675 
1070	 0,188186393872926 
1071	 0,197786043605374 
1072	 0,212952829873471 
1073	 0,22011459873453 
1074	 0,207154938731109 
1075	 0,185181124516457 
