Wavelength	MORB100366.asd
325	 0,53090969649388 
326	 0,501100250754823 
327	 0,454774758452397 
328	 0,439605658461639 
329	 0,45349620564671 
330	 0,445913773250205 
331	 0,384140307150973 
332	 0,386124760599106 
333	 0,425529602164303 
334	 0,390743637514061 
335	 0,414371641265551 
336	 0,481861558319794 
337	 0,30671383889658 
338	 0,179936480530185 
339	 0,31175976034805 
340	 0,371414722054533 
341	 0,36376474705059 
342	 0,383096146952842 
343	 0,380845248768181 
344	 0,352247725479303 
345	 0,354993590073451 
346	 0,354885279973918 
347	 0,317764891608921 
348	 0,297377616229154 
349	 0,304253115026864 
350	 0,327317134557133 
351	 0,329966380017293 
352	 0,311818842734873 
353	 0,350808672064612 
354	 0,382392109412239 
355	 0,337388979180024 
356	 0,331121880658997 
357	 0,362528677511533 
358	 0,354342523057348 
359	 0,335174888805304 
360	 0,319854631297757 
361	 0,320483952136155 
362	 0,334076421127301 
363	 0,354353694536009 
364	 0,35382725585487 
365	 0,334437637833864 
366	 0,339090941839231 
367	 0,348832023684903 
368	 0,350288251395695 
369	 0,331227609702766 
370	 0,31332890615688 
371	 0,340568112984984 
372	 0,343062348292856 
373	 0,319059424679175 
374	 0,348637058333403 
375	 0,372654296355715 
376	 0,349696495420994 
377	 0,346036975876216 
378	 0,35870182115437 
379	 0,360040174730538 
380	 0,355641530686568 
381	 0,3473678415086 
382	 0,337556028889253 
383	 0,33206936381045 
384	 0,336728510188331 
385	 0,357267505271577 
386	 0,379816310981645 
387	 0,374691869957393 
388	 0,359340223495077 
389	 0,343788144632252 
390	 0,338920804474689 
391	 0,338365840238841 
392	 0,333490678285617 
393	 0,344619593376063 
394	 0,364229768674272 
395	 0,359433473445252 
396	 0,350565662485398 
397	 0,349140869267745 
398	 0,357532518926113 
399	 0,365091527358811 
400	 0,356962058086944 
401	 0,34922749753569 
402	 0,347085089742611 
403	 0,3484546086736 
404	 0,35194571550349 
405	 0,356367307361217 
406	 0,36214723533399 
407	 0,366803199294431 
408	 0,365573672813502 
409	 0,361195989363177 
410	 0,35606865079845 
411	 0,355984406501639 
412	 0,357183273289406 
413	 0,355972876585706 
414	 0,355183012712509 
415	 0,354811821276855 
416	 0,352880321762578 
417	 0,355286439492058 
418	 0,361600503060866 
419	 0,354618559153147 
420	 0,344856004736924 
421	 0,347473251926718 
422	 0,349537718111519 
423	 0,349034729018768 
424	 0,349263143060003 
425	 0,350454861346005 
426	 0,352210635957244 
427	 0,349703376646621 
428	 0,347097773243228 
429	 0,353288642205973 
430	 0,355268053547759 
431	 0,350693086468037 
432	 0,347045853490129 
433	 0,346077282627078 
434	 0,348537391387425 
435	 0,347385901003153 
436	 0,344401698412418 
437	 0,348378182952038 
438	 0,348408259396134 
439	 0,342281831322326 
440	 0,344559634946492 
441	 0,34913619879081 
442	 0,346725732052904 
443	 0,345260175211133 
444	 0,346119360396808 
445	 0,347254872790614 
446	 0,349686652372052 
447	 0,353403336528622 
448	 0,353297696957586 
449	 0,350871105639207 
450	 0,349906249925197 
451	 0,350886832411555 
452	 0,353308617516732 
453	 0,353792552992992 
454	 0,352613284309351 
455	 0,35043197060078 
456	 0,350997296555451 
457	 0,354048025207506 
458	 0,357149730184615 
459	 0,358319555386187 
460	 0,357131886026271 
461	 0,357642474259937 
462	 0,358767010873282 
463	 0,358539333431125 
464	 0,356784817631213 
465	 0,354881087320741 
466	 0,357873850008666 
467	 0,359953559576193 
468	 0,357818904860257 
469	 0,359008059176673 
470	 0,362068405439484 
471	 0,361953009282721 
472	 0,36258445589454 
473	 0,364248102591371 
474	 0,362641613096301 
475	 0,35974531969339 
476	 0,357879056971345 
477	 0,359794081671858 
478	 0,36356161652358 
479	 0,362317235896462 
480	 0,361506628048734 
481	 0,363120708446494 
482	 0,362217247390843 
483	 0,36109122727559 
484	 0,363951463447918 
485	 0,363611088711219 
486	 0,360030747317408 
487	 0,360372951784677 
488	 0,362615487884195 
489	 0,364843863724262 
490	 0,364732920371912 
491	 0,363097204790879 
492	 0,362950797961867 
493	 0,361877106276997 
494	 0,359627849670552 
495	 0,358928023541382 
496	 0,359327155230531 
497	 0,360066461705069 
498	 0,361392892246587 
499	 0,363003977659407 
500	 0,364145270648419 
501	 0,365031175841981 
502	 0,365656290967284 
503	 0,364792625607795 
504	 0,364214631754726 
505	 0,367379898291796 
506	 0,368566652391457 
507	 0,366846808971482 
508	 0,366181318359779 
509	 0,366831778944579 
510	 0,368814155821893 
511	 0,371416274450677 
512	 0,373569458249604 
513	 0,373119743575525 
514	 0,372802198241045 
515	 0,373628939131889 
516	 0,373552352725266 
517	 0,373156850563312 
518	 0,373493167292431 
519	 0,374178335632951 
520	 0,374748992179922 
521	 0,373833958518441 
522	 0,373263827461268 
523	 0,374236095559063 
524	 0,3744776469463 
525	 0,374081146756509 
526	 0,374043680557908 
527	 0,374229175482878 
528	 0,374575273352704 
529	 0,374828541938164 
530	 0,37499850850657 
531	 0,375123233906507 
532	 0,374955222619359 
533	 0,374509621406999 
534	 0,374018110751989 
535	 0,373407695533842 
536	 0,372711984130852 
537	 0,372458817801597 
538	 0,372507974753925 
539	 0,372416778793975 
540	 0,372918791392314 
541	 0,373844552766751 
542	 0,37335907790167 
543	 0,373007906775048 
544	 0,374253897359049 
545	 0,373991534259047 
546	 0,372814664285903 
547	 0,37423811420293 
548	 0,375447188830845 
549	 0,375222013390262 
550	 0,375228583932443 
551	 0,375477052788692 
552	 0,375678967639991 
553	 0,376131476789185 
554	 0,376629071928487 
555	 0,376120834285061 
556	 0,375452421469339 
557	 0,375267486559424 
558	 0,374041503600526 
559	 0,372480112593819 
560	 0,372994246455148 
561	 0,37350207212462 
562	 0,373253791649384 
563	 0,373268816837438 
564	 0,373140612906869 
565	 0,372233796515663 
566	 0,371809025099051 
567	 0,372168062338559 
568	 0,372981688237675 
569	 0,374303316566697 
570	 0,376005211585122 
571	 0,376538327623485 
572	 0,376700975296612 
573	 0,378902435478395 
574	 0,380231036625156 
575	 0,380140228291772 
576	 0,381527037683437 
577	 0,383476737454057 
578	 0,384744038343992 
579	 0,38618181280285 
580	 0,387885193108145 
581	 0,389596626586016 
582	 0,391392295528854 
583	 0,393181439158609 
584	 0,393986789248997 
585	 0,394455791138048 
586	 0,395894607708364 
587	 0,397782749070844 
588	 0,399609866055894 
589	 0,399811972986017 
590	 0,399988545601886 
591	 0,401606451689869 
592	 0,40254051892875 
593	 0,402674068481255 
594	 0,402833981105043 
595	 0,403116040725832 
596	 0,403598292160652 
597	 0,404177284331003 
598	 0,404705227472238 
599	 0,405025888100932 
600	 0,404572410595282 
601	 0,403639239525179 
602	 0,404064850612505 
603	 0,404171360672319 
604	 0,402717007437798 
605	 0,401605680396982 
606	 0,401077915940724 
607	 0,400902080802573 
608	 0,400704947912295 
609	 0,400243703753713 
610	 0,39933071658107 
611	 0,398230207776017 
612	 0,397285737827017 
613	 0,396201143823096 
614	 0,395220286548127 
615	 0,395327464977662 
616	 0,395432273426674 
617	 0,394902842223834 
618	 0,394917234679207 
619	 0,395129997224327 
620	 0,394514843686544 
621	 0,394113524940997 
622	 0,394212589378204 
623	 0,39439783124005 
624	 0,394568074544309 
625	 0,394644607307398 
