Wavelength	GRA-VIE00541.asd
325	 0,213028480975276 
326	-2,51711332206302E-02 
327	-0,111339335419346 
328	 5,12764564695614E-02 
329	 0,173763296733199 
330	 0,225231712223284 
331	 0,13624206881904 
332	 0,131495423756191 
333	 0,187292263683238 
334	 0,141535154823101 
335	 0,163508374081686 
336	 0,243645275827211 
337	 0,215048957039157 
338	 0,165825613724488 
339	 0,154287854564321 
340	 0,114349036800928 
341	 5,62483705243106E-02 
342	 5,18962489803255E-02 
343	 7,61099288312278E-02 
344	 0,10547919219582 
345	 0,104541281465508 
346	 8,34569198018886E-02 
347	 5,66872452655494E-02 
348	 6,20262133563486E-02 
349	 8,71992151395046E-02 
350	 8,67582673779952E-02 
351	 0,047878090736464 
352	-1,77645592696278E-02 
353	 2,91947934472879E-02 
354	 0,09756676505037 
355	 7,67792443983461E-02 
356	 0,080239274068666 
357	 0,102272080667465 
358	 5,80244903522855E-02 
359	 2,23990170480725E-02 
360	 2,69340409681133E-02 
361	 2,95133101647515E-02 
362	 4,20644833499164E-02 
363	 8,77440161082439E-02 
364	 0,101250043434449 
365	 7,63408879481199E-02 
366	 4,54710767017341E-02 
367	 4,51553401474698E-02 
368	 8,70488779367679E-02 
369	 6,76469342554692E-02 
370	 2,17490462460527E-02 
371	 2,94609883155686E-02 
372	 2,65177143560093E-02 
373	 6,01168033162044E-03 
374	 1,68929531255454E-02 
375	 3,41525391148798E-02 
376	 3,80246658552654E-02 
377	 3,62182541672936E-02 
378	 3,56777632699352E-02 
379	 5,00349968970712E-02 
380	 5,55391700607886E-02 
381	 4,65087719856036E-02 
382	 2,80507339390643E-02 
383	 1,38701617825719E-02 
384	 1,76376787845434E-02 
385	 3,11067046722023E-02 
386	 0,04309296527706 
387	 3,29747563663585E-02 
388	 2,98643647564052E-02 
389	 4,19860362999176E-02 
390	 4,41133406290194E-02 
391	 4,28354979357894E-02 
392	 4,79290491481092E-02 
393	 3,38618664323942E-02 
394	 1,06234870333692E-02 
395	 2,68850127790298E-02 
396	 4,33114400426482E-02 
397	 4,15578611724558E-02 
398	 3,43576455170434E-02 
399	 0,023824888762114 
400	 0,009025219348615 
401	 9,56940675958076E-03 
402	 2,35482382773726E-02 
403	 2,40891081738325E-02 
404	 2,38814838343334E-02 
405	 3,07610574383622E-02 
406	 2,87891098348554E-02 
407	 0,023876407285501 
408	 3,37385674082066E-02 
409	 0,032388095345291 
410	 1,82869344067897E-02 
411	 1,98240017532859E-02 
412	 2,53201194057834E-02 
413	 2,28051065337643E-02 
414	 1,87833984451183E-02 
415	 1,53383401067653E-02 
416	 1,49419674793592E-02 
417	 1,48432412023966E-02 
418	 1,39972128608672E-02 
419	 1,33075941273898E-02 
420	 1,38745541836477E-02 
421	 1,69973791626322E-02 
422	 1,75938052470365E-02 
423	 0,015373753894556 
424	 1,39421097457655E-02 
425	 1,10304652432381E-02 
426	 6,20212805397991E-03 
427	 7,67802146221219E-03 
428	 1,21680972227018E-02 
