Wavelength	NEUF00610.asd
325	 0,386843478828212 
326	 0,327635904298185 
327	 0,193225071087929 
328	 0,132563810762478 
329	 0,105547351452502 
330	 0,155996160006129 
331	 0,377692296311639 
332	 0,39770998391491 
333	 0,251359292298228 
334	 0,155036692744472 
335	 0,133364119909554 
336	 0,175033885183024 
337	 1,13371344005391E-02 
338	-0,101977780590476 
339	 0,035173313563449 
340	 7,66205778911799E-02 
341	 4,74954126470554E-02 
342	 0,104118453671618 
343	 0,12830091128062 
344	 0,116247658496187 
345	 0,150091341605269 
346	 0,173582295190261 
347	 0,133139503287865 
348	 7,12726534883969E-02 
349	 1,87017798059616E-02 
350	 4,75402559417889E-02 
351	 8,93955134549996E-02 
352	 0,109925815683446 
353	 0,079014946500687 
354	 2,93742821109497E-02 
355	 6,8842977584669E-03 
356	 4,67635991046761E-03 
357	 2,15267806013657E-02 
358	 0,064775185449954 
359	 7,29948232156128E-02 
360	 3,20982724912746E-02 
361	 5,62008957341068E-02 
362	 9,26374347104924E-02 
363	 5,65321429386149E-02 
364	 5,36135954447648E-02 
365	 8,33927675489733E-02 
366	 5,02051529273127E-02 
367	 2,94016444157015E-02 
368	 6,37649151321275E-02 
369	 7,70469087389648E-02 
370	 6,70305616818653E-02 
371	 5,07214333257669E-02 
372	 5,47023248967015E-02 
373	 7,59222476969593E-02 
374	 6,61580783766293E-02 
375	 5,25669161456679E-02 
376	 5,57517055111877E-02 
377	 5,16789647800445E-02 
378	 4,37926854955891E-02 
379	 0,044088130180147 
380	 6,34837353455012E-02 
381	 9,40668228558799E-02 
382	 9,28184737437115E-02 
383	 7,97511806000952E-02 
384	 0,074557353276391 
385	 7,40471611124476E-02 
386	 7,28835749629373E-02 
387	 5,58507512201767E-02 
388	 0,04578077579835 
389	 0,051244219305153 
390	 6,25293926608138E-02 
391	 6,40860429523832E-02 
392	 3,90980772308552E-02 
393	 3,81953367020947E-02 
394	 5,63281815392614E-02 
395	 4,39743488243211E-02 
396	 0,038859200889108 
397	 0,056516567116995 
398	 6,02496523671947E-02 
399	 5,60917521203288E-02 
400	 5,78981121110937E-02 
401	 6,10817895317883E-02 
402	 6,38621873837109E-02 
403	 6,37700201138793E-02 
404	 6,19778054381507E-02 
405	 5,92010635329107E-02 
406	 0,052861040975917 
407	 4,54704718208388E-02 
408	 4,16071299967748E-02 
409	 4,47369996829221E-02 
410	 5,22426656822583E-02 
411	 0,04761033143319 
412	 4,16479357713652E-02 
413	 4,49041521166576E-02 
414	 4,99461938446425E-02 
415	 5,44490203452778E-02 
416	 5,73125818976039E-02 
417	 5,60234078647186E-02 
418	 0,050336276752041 
419	 0,045030927950562 
420	 4,25613754572655E-02 
421	 4,49745314278307E-02 
422	 4,80444403307611E-02 
423	 4,96453102653219E-02 
424	 4,63914471142588E-02 
425	 4,60024747015013E-02 
426	 5,20424619256866E-02 
427	 0,052197249971723 
428	 4,84627595344491E-02 
429	 4,67661345422602E-02 
430	 4,88687076906964E-02 
431	 5,35918544047427E-02 
432	 5,32473118488727E-02 
433	 5,05852398659169E-02 
434	 4,85537950960828E-02 
435	 4,95550654945338E-02 
436	 5,14947181359706E-02 
437	 4,67992977362122E-02 
438	 4,77598660068688E-02 
439	 0,056506458774815 
440	 5,45496140811248E-02 
441	 4,88543669055787E-02 
442	 5,02235728040931E-02 
443	 5,19336395670925E-02 
444	 5,26233841809864E-02 
445	 5,31567373813125E-02 
446	 5,27441180407159E-02 
447	 5,14453530777316E-02 
448	 0,053767993804176 
449	 5,77856551271466E-02 
450	 5,88082061601384E-02 
451	 0,060688199286547 
452	 6,28400291367189E-02 
453	 5,78539129108061E-02 
454	 5,18134102099055E-02 
455	 5,08753129855504E-02 
456	 5,28739602506904E-02 
457	 5,63851149080628E-02 
458	 5,93071699083727E-02 
459	 5,98653493832626E-02 
460	 5,78279359534556E-02 
461	 5,76502524249204E-02 
462	 5,79034029516417E-02 
463	 5,60521296944667E-02 
464	 5,65044744787695E-02 
465	 5,94765217548124E-02 
466	 0,062548647021037 
467	 6,16894195835439E-02 
468	 5,54423204466234E-02 
469	 5,62531078305045E-02 
470	 6,12607551401064E-02 
471	 0,06118351477939 
472	 6,01718286957331E-02 
473	 5,93967786803684E-02 
474	 5,88841353252686E-02 
475	 5,77237671629607E-02 
476	 5,52331677345717E-02 
477	 5,73073524523065E-02 
478	 6,19966942326038E-02 
479	 6,08616497540794E-02 
480	 5,90515382436718E-02 
481	 5,91422600976116E-02 
482	 6,15632881820369E-02 
483	 6,33323740606477E-02 
484	 5,99790012020078E-02 
485	 5,91894886928366E-02 
486	 6,20859130280803E-02 
487	 6,48206197569771E-02 
488	 0,065035370853166 
489	 6,15093387005227E-02 
490	 6,09538462448101E-02 
491	 6,25728275162201E-02 
492	 6,16457522866816E-02 
493	 6,19510164870888E-02 
494	 6,40194890449653E-02 
495	 6,38524781553784E-02 
496	 6,28455837318843E-02 
497	 6,29001930908169E-02 
498	 6,46834568846293E-02 
499	 6,70372978499545E-02 
500	 6,61117919185344E-02 
501	 6,45875679079457E-02 
502	 6,41407359279765E-02 
503	 6,48971710041102E-02 
504	 6,62331052807279E-02 
505	 6,69739090411768E-02 
506	 6,86930973133962E-02 
507	 7,07888101556209E-02 
508	 6,86892853128663E-02 
509	 6,71957283541957E-02 
510	 7,04293783414744E-02 
511	 7,06003521042473E-02 
512	 6,81131297168519E-02 
513	 6,77343752195182E-02 
514	 6,83213568044874E-02 
515	 6,93312566718016E-02 
516	 0,070034716656112 
517	 7,03760785022978E-02 
518	 0,070438728807715 
519	 7,02758671222077E-02 
520	 7,00581722962279E-02 
521	 7,00042094170068E-02 
522	 7,09147117901307E-02 
523	 7,31189278220299E-02 
524	 7,38627107534712E-02 
525	 7,32958336066202E-02 
526	 7,26700899263537E-02 
527	 7,25603575611831E-02 
528	 7,32478675808925E-02 
529	 7,45989707138383E-02 
530	 7,56163959541154E-02 
531	 7,52338790578227E-02 
532	 7,51958879516969E-02 
533	 7,57060428776626E-02 
534	 7,59988891038134E-02 
535	 0,076348085477388 
536	 7,68551833968632E-02 
537	 7,71552098296358E-02 
538	 7,70029038507177E-02 
539	 7,58524285818993E-02 
540	 7,63231641224901E-02 
541	 7,84967621361257E-02 
542	 7,86837973416614E-02 
543	 7,80740633108289E-02 
544	 7,80118480076906E-02 
545	 7,80554450941322E-02 
546	 7,83089995441823E-02 
547	 7,92747202832995E-02 
548	 0,079937745072295 
549	 7,98807654638382E-02 
550	 7,99697225160035E-02 
551	 8,05048464644895E-02 
552	 8,18224111187591E-02 
553	 8,24409938894316E-02 
554	 8,22303662795294E-02 
555	 0,082648909672455 
556	 8,29913366630889E-02 
557	 8,27351809718288E-02 
558	 8,33903801472233E-02 
559	 0,084504374337974 
560	 8,42541100677667E-02 
561	 8,41466017287242E-02 
562	 8,45913375138784E-02 
563	 8,42022657062176E-02 
564	 8,36517590860646E-02 
565	 8,39573142686215E-02 
566	 8,45119971150653E-02 
567	 8,50093417839636E-02 
568	 8,48707006559141E-02 
569	 8,51067010230497E-02 
570	 8,63160229189523E-02 
571	 8,70248770232939E-02 
572	 8,72212639606873E-02 
573	 8,74290010909105E-02 
574	 8,74538961910849E-02 
575	 8,73651239253579E-02 
576	 8,76558344677605E-02 
577	 8,82215085724864E-02 
578	 8,88870613379619E-02 
579	 8,90954839916951E-02 
580	 8,90634544172238E-02 
581	 9,00380910319173E-02 
582	 9,04288103997274E-02 
583	 8,95846994459763E-02 
584	 9,00563881711169E-02 
585	 9,10475289321204E-02 
586	 9,05466671642296E-02 
587	 9,02294444901864E-02 
588	 9,05677915382766E-02 
589	 9,12885349841492E-02 
590	 9,18653133458003E-02 
591	 9,18314207497503E-02 
592	 9,16297703106425E-02 
593	 9,13940193334162E-02 
594	 9,10624359826674E-02 
595	 9,14320474000516E-02 
596	 9,26423819626894E-02 
597	 9,28907900055282E-02 
598	 9,26511916160666E-02 
599	 9,29398678030199E-02 
600	 9,30083772809508E-02 
601	 9,28475885151577E-02 
602	 0,093172299694403 
603	 9,34833540409544E-02 
604	 9,34096932621796E-02 
605	 9,36005667340336E-02 
606	 0,093848909264082 
607	 9,32580352591586E-02 
608	 9,33313336443573E-02 
609	 9,43160357089816E-02 
610	 9,41065242800205E-02 
611	 9,33478958864901E-02 
612	 9,30537823727909E-02 
613	 0,093387107021719 
614	 0,094139950358519 
615	 9,44838268852008E-02 
616	 9,44938973681388E-02 
617	 9,42032991576747E-02 
618	 9,34739267480675E-02 
619	 9,27981465023997E-02 
620	 0,093121158848265 
621	 9,36089269072106E-02 
622	 9,39151994750703E-02 
623	 9,38218943988789E-02 
