Wavelength	AURAY00464.asd
325	 9,65915937539493E-02 
326	 0,113340686574887 
327	 9,35439134273979E-02 
328	 2,28904709288502E-02 
329	 0,010723504306269 
330	 3,16150456691309E-02 
331	 5,64042419375893E-02 
332	 0,115924239143882 
333	 0,187168439290527 
334	 0,185982566411388 
335	 0,146646032910484 
336	 9,52897059571028E-02 
337	 6,17141770888613E-02 
338	 4,33462872529068E-02 
339	 3,88061007965566E-02 
340	 1,90188725952139E-02 
341	 0,005264314059878 
342	 5,55761232290169E-02 
343	 9,63669424792255E-02 
344	 9,47482096869834E-02 
345	 5,72387999265438E-02 
346	 8,73727640807038E-03 
347	-3,68563901370618E-02 
348	-3,83541199185931E-02 
349	-1,73047909190035E-03 
350	 3,53871755067374E-02 
351	 5,41764232401581E-02 
352	 4,95935018653284E-02 
353	 2,78164856991742E-02 
354	 1,88848760586338E-02 
355	 5,60497321711066E-02 
356	 1,56836338945112E-02 
357	-6,84833552808575E-02 
358	-9,62397477019783E-03 
359	 3,66153907009119E-02 
360	 1,00290450924288E-02 
361	 1,17316724708096E-02 
362	 2,94389804043582E-02 
363	 0,033559326172146 
364	 2,03045108264381E-02 
365	 1,0819275317131E-03 
366	 2,26125786130325E-02 
367	 3,24455825059037E-02 
368	 3,16986692742477E-03 
369	 8,37926047279569E-03 
370	 3,34447397877692E-02 
371	 4,01407877404617E-02 
372	 1,76889709123015E-02 
373	-1,70412447517906E-02 
374	 1,94002574120471E-02 
375	 5,44643390485123E-02 
376	 3,75668307671706E-02 
377	 1,69213041700792E-02 
378	 7,55813454617548E-03 
379	 2,16234038777119E-02 
380	 3,61742724753196E-02 
381	 4,38640549812123E-02 
382	 4,08806824255468E-02 
383	 3,40818719678282E-02 
384	 3,03689313647132E-02 
385	 2,61016114032992E-02 
386	 2,50107750607699E-02 
387	 3,81629184388567E-02 
388	 4,87731645310672E-02 
389	 4,95253820228899E-02 
390	 3,63826710733869E-02 
391	 2,61365165583979E-02 
392	 3,81452299117066E-02 
393	 4,10707201350239E-02 
394	 3,30563624798299E-02 
395	 2,89306971728144E-02 
396	 2,72844492085404E-02 
397	 2,86490485763169E-02 
398	 3,94906917218497E-02 
399	 0,047732726650888 
400	 0,035749251587073 
401	 0,025698381916006 
402	 2,35253889113657E-02 
403	 2,64186659407016E-02 
404	 3,12776108507502E-02 
405	 3,52866998527237E-02 
406	 3,35731839415379E-02 
407	 2,58814782328391E-02 
408	 1,03773550913314E-02 
409	 1,36327260219665E-02 
410	 3,50669202234383E-02 
411	 0,036102661406173 
412	 2,95183726990378E-02 
413	 2,86188453829905E-02 
414	 0,026305219310555 
415	 2,43350369118749E-02 
416	 3,02801831765246E-02 
417	 3,22312482189755E-02 
418	 0,026752947376269 
419	 2,54361783692987E-02 
420	 2,52015751643193E-02 
421	 2,07744434161804E-02 
422	 2,26786487643616E-02 
423	 2,95205930156414E-02 
424	 2,93390378356411E-02 
425	 2,78991674251053E-02 
426	 2,83191654601377E-02 
427	 2,54315435696589E-02 
428	 0,022988882620429 
429	 2,91233748365425E-02 
430	 3,03325014664856E-02 
431	 2,58179329801122E-02 
432	 3,12338229957912E-02 
433	 3,54157670920214E-02 
434	 2,87265628090523E-02 
435	 2,47633648246875E-02 
436	 2,52005433602237E-02 
437	 2,72414175720791E-02 
438	 3,03181703546915E-02 
439	 3,32797718322098E-02 
440	 3,26865417848116E-02 
441	 3,11792133122954E-02 
442	 3,24205204417143E-02 
443	 3,01496873014764E-02 
444	 2,57220326461318E-02 
445	 2,84351880289922E-02 
446	 3,15040515375776E-02 
447	 3,09573704186755E-02 
448	 3,12910416336291E-02 
449	 0,032559834925183 
450	 3,37572492355191E-02 
451	 3,52407321065523E-02 
452	 3,64429499592007E-02 
453	 3,45477792717262E-02 
454	 3,31362181785082E-02 
455	 3,53817391314404E-02 
456	 3,61363306919211E-02 
457	 0,035556860132532 
458	 0,037227950486625 
459	 3,68065950362107E-02 
460	 3,29887670329286E-02 
461	 2,96928816845199E-02 
462	 0,028830185419184 
463	 3,22200533711706E-02 
464	 3,48644224407383E-02 
465	 0,035520075816708 
466	 3,55310014005218E-02 
467	 3,42628458361788E-02 
468	 3,17684610087299E-02 
469	 3,15397539055079E-02 
470	 3,38840794759198E-02 
471	 3,88825403023586E-02 
472	 0,039894095556151 
473	 3,62236464904222E-02 
