Wavelength	SCO-GRA00746.asd
325	 0,273897513086065 
326	 0,169123283230261 
327	 8,9421304063567E-03 
328	-8,37995415312267E-02 
329	-5,87253622281426E-02 
330	 2,89302957151479E-02 
331	 0,137378056374279 
332	 8,34664026266638E-02 
333	-2,96255135410878E-02 
334	 4,42101589692255E-02 
335	 0,125182793413207 
336	 0,144595376899368 
337	 0,126425219704356 
338	 7,08008935987585E-02 
339	-6,93605053471886E-03 
340	 8,55001369696662E-03 
341	 7,27465166759353E-02 
342	 3,96326902573079E-02 
343	 3,13387346907776E-02 
344	 7,29065499801372E-02 
345	 9,57978177667507E-02 
346	 7,55067204137388E-02 
347	-3,28062262549655E-03 
348	-7,43438357156072E-03 
349	 4,87992166267904E-02 
350	 4,56717196419743E-02 
351	 2,71944138990942E-02 
352	 1,34385286094106E-02 
353	 0,038482799548732 
354	 4,97333244004532E-02 
355	-1,38290252043147E-02 
356	-2,44499931952194E-02 
357	 0,015715422046032 
358	 0,019010801226806 
359	 2,31656626232063E-02 
360	 3,98066317381741E-02 
361	 2,45154447770349E-02 
362	 2,08569589689693E-03 
363	 9,41654428628145E-03 
364	 3,06860959582165E-02 
365	 5,05653264678086E-02 
366	 3,37881587791657E-02 
367	 0,015398186451536 
368	 0,015849183686356 
369	 9,97671250804475E-03 
370	 7,18750283447118E-03 
371	 3,06256198847677E-02 
372	 2,38612618966339E-02 
373	-8,59980458339917E-03 
374	 2,35734035619613E-02 
375	 5,33713345159177E-02 
376	 3,41419563268816E-02 
377	 2,01681554715084E-02 
378	 1,89804697181867E-02 
379	 2,51634177888236E-02 
380	 2,80559599255146E-02 
381	 2,48065393030679E-02 
382	 2,36194342593835E-02 
383	 2,29696105673127E-02 
384	 0,021556868730234 
385	 3,29464081844652E-02 
386	 4,44927091636043E-02 
387	 1,83598778908755E-02 
388	 1,20334917056787E-02 
389	 3,83425348272547E-02 
390	 2,77485225028325E-02 
391	 0,005659357117101 
392	 8,94529650443057E-03 
393	 1,76112253401481E-02 
394	 2,45862183363417E-02 
395	 2,29763516439738E-02 
396	 2,17454100230734E-02 
397	 0,024456212472038 
398	 2,18967803831937E-02 
399	 1,79248770783212E-02 
400	 1,97013869314104E-02 
401	 1,80796266517946E-02 
402	 1,43910154785524E-02 
403	 2,25902105076252E-02 
404	 2,84627788300362E-02 
405	 2,30459233581665E-02 
406	 1,76388251740169E-02 
407	 1,34004430703313E-02 
408	 7,39060478803813E-03 
409	 9,39559130070363E-03 
410	 1,81080111804889E-02 
411	 1,49352493863494E-02 
412	 9,45323534419338E-03 
413	 1,11744479574983E-02 
414	 1,26980555151098E-02 
415	 1,24916864797901E-02 
416	 9,25754757735626E-03 
417	 1,04735286260586E-02 
418	 0,01728100291756 
419	 1,59010245660898E-02 
420	 1,32190097496414E-02 
421	 1,91763547567563E-02 
422	 2,04779805794669E-02 
423	 1,56061958029947E-02 
424	 8,89209951423862E-03 
425	 6,22416587193529E-03 
426	 1,08723320671003E-02 
427	 1,77208885527894E-02 
428	 2,11152334165811E-02 
429	 1,17267071520512E-02 
430	 9,70699450131475E-03 
431	 1,74819083191695E-02 
432	 1,67229316457394E-02 
433	 1,42279345915036E-02 
434	 1,64340781072442E-02 
435	 1,86608832369214E-02 
436	 1,90816148458358E-02 
437	 1,48361123849017E-02 
438	 0,012408033381434 
439	 1,37287408936567E-02 
440	 1,23607434346837E-02 
441	 1,08707536859845E-02 
442	 1,31361592742936E-02 
443	 1,45950343415651E-02 
444	 1,41317733134749E-02 
445	 1,16554760035466E-02 
446	 1,11020209941253E-02 
447	 1,44174860005044E-02 
448	 1,56139895551196E-02 
449	 1,46569015921177E-02 
450	 1,31427523150753E-02 
451	 1,08486154686789E-02 
452	 9,02843603200218E-03 
453	 1,26647811880333E-02 
454	 0,016648862123275 
455	 1,63367069459802E-02 
456	 0,016831133246358 
457	 1,78719835115903E-02 
458	 1,62283199295354E-02 
459	 1,40904536465901E-02 
460	 0,012580665396498 
461	 1,22677389760066E-02 
462	 1,27087086620577E-02 
463	 1,32123527178902E-02 
464	 1,32448524939769E-02 
465	 1,27745370582029E-02 
466	 1,22958780208647E-02 
467	 1,20083020037173E-02 
468	 1,21294499484509E-02 
