Wavelength	CAMFROU00306.asd
325	 0,264632637737215 
326	 0,193633070232241 
327	 0,185015351634177 
328	 0,223614807336577 
329	 0,257278205262844 
330	 0,250963084460079 
331	 0,1835588983847 
332	 0,229441435244892 
333	 0,310362591746042 
334	 0,174035291591406 
335	 0,106915120910149 
336	 0,146780361711357 
337	 8,48817533701693E-02 
338	 8,06745114863649E-02 
339	 0,235292819068094 
340	 0,241615492818632 
341	 0,116211337734023 
342	 6,76549168318538E-02 
343	 1,84883825389789E-02 
344	-3,52724769736212E-02 
345	 5,60030439240825E-02 
346	 0,159348577375896 
347	 0,193393045223118 
348	 0,136903717133588 
349	 3,71963199750507E-02 
350	 6,82694995274974E-02 
351	 7,45569894447649E-02 
352	 0,021886634610039 
353	 6,55132056723873E-02 
354	 0,119845203392845 
355	 8,86719565289032E-02 
356	 6,57567677178762E-02 
357	 6,01853619193905E-02 
358	 3,53158744557965E-02 
359	 4,60141751558328E-02 
360	 9,76975280653456E-02 
361	 7,26522947197866E-02 
362	 1,43797520765604E-02 
363	 2,61286816058097E-03 
364	 2,39853420423235E-02 
365	 5,75147917020322E-02 
366	 3,50386557406041E-02 
367	 1,70529889290638E-02 
368	 4,00842815570074E-02 
369	 4,82086751963282E-02 
370	 4,79512355258446E-02 
371	 6,48561887500854E-02 
372	 6,23252782600964E-02 
373	 3,89499056964025E-02 
374	 3,35651339788691E-02 
375	 3,69678460263592E-02 
376	 0,040332594174257 
377	 4,76736832040813E-02 
378	 5,32392974595628E-02 
379	 4,21752956843238E-02 
380	 3,87229659244018E-02 
381	 4,78764962061387E-02 
382	 4,71944119640652E-02 
383	 4,82829737067025E-02 
384	 6,11122433535289E-02 
385	 6,28844437320691E-02 
386	 0,050634294659745 
387	 2,32816229982804E-02 
388	 1,63215063751673E-02 
389	 3,69085305397882E-02 
390	 4,62052939672663E-02 
391	 0,046629756335477 
392	 4,38810891040927E-02 
393	 4,50388168991923E-02 
394	 4,58896500912396E-02 
395	 2,58925644866172E-02 
396	 1,76422809345313E-02 
397	 3,30099360529518E-02 
398	 3,00854972274471E-02 
399	 2,11074913615655E-02 
400	 3,16007425781075E-02 
401	 3,04506623801145E-02 
402	 1,84490611930953E-02 
403	 2,78097318742657E-02 
404	 3,64121928708097E-02 
405	 0,030723232601134 
406	 3,33815125335586E-02 
407	 0,040700829123134 
408	 3,87875055070693E-02 
409	 3,73179559362323E-02 
410	 3,74499152584578E-02 
411	 3,15462306577672E-02 
412	 2,41921369215231E-02 
413	 2,05829955413295E-02 
414	 2,76041177182734E-02 
415	 3,82411580779023E-02 
416	 3,31214708340695E-02 
417	 2,91030841082774E-02 
418	 3,18516813901283E-02 
419	 3,19783321169076E-02 
420	 3,01870509852511E-02 
421	 2,84416938267498E-02 
422	 2,77013946890099E-02 
423	 2,72941583495605E-02 
424	 2,35525528044704E-02 
425	 2,23151601249993E-02 
426	 2,64648261488029E-02 
427	 0,028310364805407 
428	 2,79678557083777E-02 
429	 2,73602464652875E-02 
430	 2,86098524591061E-02 
431	 3,11378585015312E-02 
432	 2,96623478862192E-02 
433	 2,65387578812243E-02 
434	 2,41737430142467E-02 
435	 0,023269192854011 
436	 2,28472963501802E-02 
437	 0,019290012645257 
438	 1,94781390574967E-02 
439	 2,46041578455618E-02 
440	 2,38405046824609E-02 
441	 2,18531348427305E-02 
442	 2,56148452534705E-02 
443	 2,99747185319418E-02 
444	 3,16784651242983E-02 
445	 2,35652920240938E-02 
446	 1,90110125637594E-02 
447	 0,025168507194417 
448	 2,43493008543326E-02 
449	 1,97623125571466E-02 
450	 2,17306890628703E-02 
451	 2,55537295500161E-02 
452	 2,88018134375911E-02 
453	 2,77256191934572E-02 
454	 0,024194201368508 
455	 2,05406718599893E-02 
456	 2,36804259788509E-02 
457	 3,04419488967166E-02 
458	 2,91460378107146E-02 
459	 2,74695321707937E-02 
460	 2,81138231656781E-02 
461	 2,71250980726002E-02 
462	 2,42117082365548E-02 
463	 1,93677259603041E-02 
464	 2,02460703168365E-02 
465	 2,60657717779863E-02 
466	 2,72619914698344E-02 
467	 2,67902420679985E-02 
468	 2,65397667776063E-02 
469	 2,50323068524726E-02 
470	 2,33179987559263E-02 
471	 2,35461402888903E-02 
472	 2,44049334051979E-02 
473	 2,55647172113884E-02 
474	 2,78928897092718E-02 
475	 2,91462863804423E-02 
476	 2,72875027859662E-02 
477	 2,62063802721372E-02 
478	 0,026276937397471 
479	 2,58253991307647E-02 
480	 2,66321151900566E-02 
481	 2,88210624417521E-02 
482	 2,77567985571566E-02 
483	 0,025127011821646 
