Wavelength	NEUF00751.asd
325	 0,531972988843218 
326	 0,454175053507105 
327	 0,405873393000203 
328	 0,428012955992146 
329	 0,432968469941043 
330	 0,41350078643266 
331	 0,350173839712388 
332	 0,393717288886591 
333	 0,460555596805159 
334	 0,400307439345368 
335	 0,384418248119003 
336	 0,441904935146754 
337	 0,388092044846427 
338	 0,330079903315763 
339	 0,362166837472653 
340	 0,300684435556169 
341	 0,196933286427546 
342	 0,244128315804406 
343	 0,279785693457843 
344	 0,278752144925294 
345	 0,278676391679711 
346	 0,277841617112586 
347	 0,271601543394381 
348	 0,223438951718835 
349	 0,163088951887303 
350	 0,200099673830765 
351	 0,244928528125662 
352	 0,259119285288943 
353	 0,225816228818852 
354	 0,180033333222995 
355	 0,168927063051311 
356	 0,193047364344395 
357	 0,229728582569085 
358	 0,221522009292061 
359	 0,218824763048856 
360	 0,23935344732901 
361	 0,239067893055381 
362	 0,220843690146334 
363	 0,192806004161419 
364	 0,195975233104498 
365	 0,227571454613646 
366	 0,243778456264396 
367	 0,251437611768627 
368	 0,252173980666223 
369	 0,23044598746206 
370	 0,208820952134887 
371	 0,222232925685117 
372	 0,232995827728966 
373	 0,232600721806048 
374	 0,235177110443038 
375	 0,23859546008257 
376	 0,240598384130015 
377	 0,238695967030027 
378	 0,231829768547774 
379	 0,214001384178713 
380	 0,223132825602673 
381	 0,259041987456388 
382	 0,267310432342501 
383	 0,258766278235558 
384	 0,245345197927793 
385	 0,228030025176509 
386	 0,21819827104873 
387	 0,240687422028249 
388	 0,254387845056803 
389	 0,244328221697258 
390	 0,234731194815383 
391	 0,229027665881874 
392	 0,229457599310267 
393	 0,229067597691808 
394	 0,228369432584414 
395	 0,234327376368387 
396	 0,239768085423447 
397	 0,240610236953209 
398	 0,240848349680158 
399	 0,238709674274904 
400	 0,230833371729905 
401	 0,223872524093999 
402	 0,220869732806254 
403	 0,224016086032211 
404	 0,232578194282211 
405	 0,243688940090814 
406	 0,238038209112734 
407	 0,223335749412266 
408	 0,219661696028813 
409	 0,218152398524662 
410	 0,217524725921145 
411	 0,223625805321004 
412	 0,227668473906666 
413	 0,221968701528083 
414	 0,218954181652747 
415	 0,21951159900934 
416	 0,219037222219068 
417	 0,222419712643937 
418	 0,22923393362919 
419	 0,224998943741452 
420	 0,218491658533078 
421	 0,221909312968575 
422	 0,219764296400649 
423	 0,21287355049412 
424	 0,215151186279973 
425	 0,21834495817461 
426	 0,217712393114449 
427	 0,218934059433348 
428	 0,221248453457288 
429	 0,222314059312454 
430	 0,2220667544652 
431	 0,220606926543543 
432	 0,218414381285351 
433	 0,217343280990794 
434	 0,218797418025138 
435	 0,218854833554274 
436	 0,21778862282789 
437	 0,217871550172086 
438	 0,220117175590349 
439	 0,22365301940904 
440	 0,220865037861395 
441	 0,216156467737899 
442	 0,215896929317206 
443	 0,215706166168715 
444	 0,215617215823318 
445	 0,219195629730375 
446	 0,222259131825524 
447	 0,222679883876954 
448	 0,226109083253036 
449	 0,230322217613822 
450	 0,229886407998817 
451	 0,228989499007162 
452	 0,228755861094823 
453	 0,227696623039447 
454	 0,227463943971517 
455	 0,229453901029973 
456	 0,229760070508841 
457	 0,22924702631578 
458	 0,232845510680177 
459	 0,233473630382299 
460	 0,229287408044315 
461	 0,22907881193105 
462	 0,229960291129598 
463	 0,226960207539711 
464	 0,226043870343772 
465	 0,227967216397165 
466	 0,230185069438543 
467	 0,231447977271666 
468	 0,230958651983472 
469	 0,229511719459996 
470	 0,228219780504677 
471	 0,22874283981938 
472	 0,230486359490597 
473	 0,232584332575516 
474	 0,232624999542982 
475	 0,230448751928731 
476	 0,226410155323769 
477	 0,229019583179425 
478	 0,235474058047957 
479	 0,23332834564137 
480	 0,230836749324906 
481	 0,23138520145938 
482	 0,23026257580384 
483	 0,228417989147841 
484	 0,227755818551103 
485	 0,229615372006662 
486	 0,232888510775633 
487	 0,232371151823323 
488	 0,230779418446358 
489	 0,230314237905535 
490	 0,230969806187424 
491	 0,231710235874365 
492	 0,230087225121792 
493	 0,228529007373195 
494	 0,227883539610604 
495	 0,227550635659862 
496	 0,227661358749863 
497	 0,22838476565968 
498	 0,229266464574665 
499	 0,229931903058607 
500	 0,229801488578036 
501	 0,229362814695015 
502	 0,228911339681051 
503	 0,227907428695275 
504	 0,227965275318959 
505	 0,232103283862736 
506	 0,234810825641196 
507	 0,234868670841992 
508	 0,235223751184187 
509	 0,235853692126989 
510	 0,236629253102009 
511	 0,237797965913123 
512	 0,238753482301211 
513	 0,237683348646925 
514	 0,237203000979562 
515	 0,23856129904196 
516	 0,241727785863517 
517	 0,244375642489102 
518	 0,243396966127029 
519	 0,243075794891219 
520	 0,244030847192863 
521	 0,244002229328769 
522	 0,244008515588475 
523	 0,244724025898817 
524	 0,244941953093957 
525	 0,244784926645034 
526	 0,245053590036876 
527	 0,244689255172122 
528	 0,243744544851565 
529	 0,244583213301958 
530	 0,245245570790539 
531	 0,243378716744914 
532	 0,243298993895796 
533	 0,244924710040572 
534	 0,244794212788992 
535	 0,244460801578116 
536	 0,244748682495398 
537	 0,24463450001559 
538	 0,244253236444392 
539	 0,244071148078633 
540	 0,243943960140925 
541	 0,243823361061529 
542	 0,243514568583177 
543	 0,243656988725486 
544	 0,244788683818448 
545	 0,244789154372155 
546	 0,244127045888853 
547	 0,245455910509968 
548	 0,24645066875292 
549	 0,246146577506098 
550	 0,246230893781951 
551	 0,246680964155365 
552	 0,247171985452665 
553	 0,247530135419366 
554	 0,24758932952888 
555	 0,247012536822618 
556	 0,246451921783018 
557	 0,246416392484486 
558	 0,246207873734767 
559	 0,245473934215918 
560	 0,243485992778328 
561	 0,242221307946779 
562	 0,242319333684495 
563	 0,242006552527125 
564	 0,241399307640454 
565	 0,240867340869092 
566	 0,240888832432829 
567	 0,241424703384024 
568	 0,241806856056912 
569	 0,242272103417286 
570	 0,243018389445516 
571	 0,244289210598235 
572	 0,245863322051687 
573	 0,247084476932754 
574	 0,249109683348477 
575	 0,252104976304038 
576	 0,254649161132676 
577	 0,25703370354727 
578	 0,259690376341477 
579	 0,2615473502711 
580	 0,262802438761749 
581	 0,264796573161019 
582	 0,266911041187341 
583	 0,268769463494929 
584	 0,270222825150732 
585	 0,271516640255555 
586	 0,273165371074915 
587	 0,274289383579966 
588	 0,274928407712435 
589	 0,276496287605846 
590	 0,278121593165677 
591	 0,278974928654986 
592	 0,280122943267137 
593	 0,281334217985039 
594	 0,281292321817973 
595	 0,281825738878677 
596	 0,283507839484907 
597	 0,28405985252875 
598	 0,283739831296287 
599	 0,283315788454446 
600	 0,282637567256408 
601	 0,281841854432393 
602	 0,281385910716656 
603	 0,280966869219711 
604	 0,28033436368 
605	 0,279633118165764 
606	 0,278806933951288 
607	 0,277613022350962 
608	 0,276649089627211 
609	 0,276028803601436 
610	 0,274887701606115 
611	 0,273679517646345 
612	 0,273042092681521 
613	 0,271975858061727 
614	 0,270539252169835 
615	 0,269747201371216 
616	 0,269065413091117 
617	 0,268148818044297 
618	 0,267019563284804 
619	 0,266205551965385 
620	 0,26677202821728 
621	 0,267212469604791 
622	 0,266991735770709 
623	 0,266254771304189 
624	 0,265786978182309 
625	 0,266345387130406 
626	 0,266744208814485 
627	 0,266890671128043 
628	 0,267349584870906 
629	 0,267713479852031 
630	 0,267872901799439 
631	 0,268587848376005 
632	 0,269566943561601 
633	 0,270180017973728 
634	 0,271115118428 
635	 0,272467227100743 
636	 0,273763931865518 
637	 0,275154014777329 
638	 0,276743432190698 
639	 0,278057304165173 
640	 0,279198065333011 
641	 0,280720748230435 
642	 0,281998980312471 
643	 0,282762313670402 
644	 0,283041932591168 
645	 0,283364771405283 
646	 0,284391096996483 
647	 0,285186427193885 
648	 0,285297320202808 
649	 0,28414746264613 
650	 0,282779565999831 
651	 0,281831415560896 
652	 0,280190655142334 
653	 0,277996912852071 
654	 0,275794579899587 
655	 0,273761559239766 
656	 0,271813333050803 
657	 0,269145031231656 
658	 0,265987835150796 
659	 0,262661356004547 
660	 0,26000975043857 
661	 0,257879385842361 
662	 0,255225208230112 
663	 0,252485493578136 
664	 0,24993941887476 
665	 0,247914006022888 
666	 0,24617957246012 
667	 0,244303149930065 
668	 0,242803263473255 
669	 0,241683294988632 
670	 0,240322116718972 
671	 0,23919967836429 
672	 0,238681547315554 
673	 0,23818501114641 
674	 0,23771602154758 
675	 0,23761189451447 
676	 0,237312610599944 
677	 0,236746752554736 
678	 0,236729628984639 
679	 0,237084292353869 
680	 0,237515898701852 
681	 0,237973051560874 
682	 0,238665875066231 
683	 0,240251722210498 
684	 0,242287911939188 
685	 0,244504559554509 
686	 0,246820562924626 
687	 0,249858106010264 
688	 0,254701773556038 
689	 0,260080121652695 
690	 0,265714182079342 
691	 0,272139936495444 
692	 0,279623696118239 
693	 0,2883566382424 
694	 0,298043328421773 
695	 0,308805608289148 
696	 0,32116361994233 
697	 0,333842282702374 
698	 0,346377269796914 
699	 0,359793059109723 
700	 0,373642886249357 
701	 0,387180130638714 
702	 0,400384871234439 
703	 0,413214191908457 
704	 0,425690250761522 
705	 0,437750948856408 
706	 0,449293193498555 
707	 0,459934433464192 
708	 0,469853308763254 
709	 0,479450883272492 
710	 0,488369004204965 
711	 0,49655931258572 
712	 0,504294314523437 
713	 0,511398924285551 
714	 0,517729893013809 
715	 0,523732560445355 
716	 0,529332945145443 
717	 0,534083013501764 
718	 0,538510696267068 
719	 0,54284382589906 
720	 0,546851757563042 
721	 0,550610016346121 
722	 0,554249832060179 
723	 0,557330299712809 
724	 0,559902381701405 
725	 0,562488794206077 
726	 0,564904668381556 
727	 0,567011952322639 
728	 0,568672016204864 
729	 0,570133953618852 
730	 0,571848487390454 
731	 0,573527107658154 
732	 0,575048797610888 
733	 0,576336881247531 
734	 0,577334183948039 
735	 0,578019886019993 
736	 0,578686854964685 
737	 0,579451901360376 
738	 0,580469242555271 
739	 0,581293059512 
740	 0,581740803222335 
741	 0,58192504949187 
742	 0,582083534631509 
743	 0,582476266870651 
744	 0,583173680411857 
745	 0,583927433321397 
746	 0,583909615699499 
747	 0,584011721379443 
748	 0,584643626013384 
749	 0,585034055416867 
750	 0,585238067757716 
751	 0,585487672044532 
752	 0,585586281133671 
753	 0,58554981211861 
754	 0,585607737574319 
755	 0,585684807638527 
756	 0,585746470096226 
757	 0,586021003418168 
758	 0,586387288233133 
759	 0,586547353715947 
760	 0,586623582740976 
761	 0,586661766926733 
762	 0,586685300752028 
763	 0,586768667217962 
764	 0,586978325895953 
765	 0,587335644506274 
766	 0,587629397952771 
767	 0,587307059451616 
768	 0,587029196478461 
769	 0,58705364965742 
770	 0,587074659547483 
771	 0,587309624820957 
772	 0,588013921400585 
773	 0,588116133561403 
774	 0,587757699174047 
775	 0,588265471356131 
776	 0,588361374814999 
777	 0,587570112958512 
778	 0,587449348796647 
779	 0,587824411865399 
780	 0,588186377462501 
781	 0,587940047961098 
782	 0,587271567074923 
783	 0,587500806942858 
