Wavelength	BLAVET00096.asd
325	 0,242380129196615 
326	 0,239311734544356 
327	 0,239342519061517 
328	 0,252496477948375 
329	 0,312153796024764 
330	 0,355029540220146 
331	 0,310325826761696 
332	 0,136458975146145 
333	-2,48384452212107E-02 
334	 0,235169228892383 
335	 0,305199442432614 
336	 0,126323322936914 
337	 0,161791767390064 
338	 0,207144815419642 
339	 6,10248123952933E-02 
340	 8,81923177005144E-02 
341	 0,216991192218693 
342	 0,193920937419521 
343	 0,131633869440621 
344	 7,11014294080418E-02 
345	 0,109039931272768 
346	 0,174993882087781 
347	 0,217716753886828 
348	 0,218074408894012 
349	 0,194196470437975 
350	 0,205869257510005 
351	 0,20773782102842 
352	 0,187057806110868 
353	 0,174440854955322 
354	 0,173159538322466 
355	 0,18201574813798 
356	 0,197185886022381 
357	 0,212004754770377 
358	 0,211310818489082 
359	 0,202684964779002 
360	 0,190316236320442 
361	 0,175530872035216 
362	 0,175191122153173 
363	 0,208926489962104 
364	 0,223038092118137 
365	 0,209605605501892 
366	 0,195700497502863 
367	 0,198644847369329 
368	 0,22250627493823 
369	 0,221428683399401 
370	 0,214551846886113 
371	 0,24967261299203 
372	 0,253248090197394 
373	 0,221265175878025 
374	 0,227761182253717 
375	 0,236452013885595 
376	 0,221740003852231 
377	 0,229653334572531 
378	 0,245842968043795 
379	 0,225194842503571 
380	 0,22219803336014 
381	 0,246526153003914 
382	 0,252747952974161 
383	 0,251383033588014 
384	 0,253737573945419 
385	 0,263487216398104 
386	 0,269924427040967 
387	 0,243494448092861 
388	 0,231931396605003 
389	 0,250517557143333 
390	 0,249373169385086 
391	 0,241535343242311 
392	 0,247008033737135 
393	 0,246671661575702 
394	 0,240506829141006 
395	 0,240004134183794 
396	 0,239791345049318 
397	 0,238460142329841 
398	 0,246748040217718 
399	 0,257293802795703 
400	 0,257919594959706 
401	 0,256574018346848 
402	 0,253765868891395 
403	 0,242592788794813 
404	 0,236004934193284 
405	 0,241981353817921 
406	 0,249670069869375 
407	 0,254641822795907 
408	 0,25237884956234 
409	 0,250046321267511 
410	 0,249320213206457 
411	 0,246052079040481 
412	 0,24308648158229 
413	 0,243421094502528 
414	 0,250670676685355 
415	 0,259073086193808 
416	 0,253282519304991 
417	 0,246305777765141 
418	 0,244092795644732 
419	 0,244783071515854 
420	 0,248406883863096 
421	 0,255076881897095 
422	 0,257617479410201 
423	 0,256037270530467 
424	 0,256236989885663 
425	 0,256071001494422 
426	 0,254434795597493 
427	 0,252662243333061 
428	 0,252615526119354 
429	 0,257872409498377 
430	 0,25697546306519 
431	 0,249936207112799 
432	 0,25218193935873 
433	 0,256938070171792 
434	 0,257726258633093 
435	 0,258534215053695 
436	 0,25899486608694 
437	 0,256052437779429 
438	 0,255611362063668 
439	 0,259105830169111 
440	 0,259118131309172 
441	 0,257553217731714 
442	 0,257611274108861 
443	 0,255192536332006 
444	 0,251831893318688 
445	 0,255445756374597 
446	 0,259558493704059 
447	 0,26027761629449 
448	 0,262183259166171 
449	 0,263298933106613 
450	 0,258293222181157 
451	 0,258509296873502 
452	 0,265028092670935 
453	 0,265706954523702 
454	 0,264742293483765 
455	 0,266313878828602 
456	 0,265533117252908 
457	 0,263274159599643 
458	 0,263647609464724 
459	 0,265794495993747 
460	 0,268749243446144 
461	 0,269199863570741 
462	 0,268115715101307 
463	 0,267232337520971 
464	 0,266237171510039 
465	 0,265722893630593 
466	 0,267800914874482 
467	 0,268975003463495 
468	 0,26724217271462 
469	 0,26724152609223 
470	 0,267810879132569 
471	 0,264789585228739 
472	 0,265893920170038 
473	 0,271359476749483 
474	 0,270111633690266 
475	 0,267828378419952 
476	 0,270384294346175 
477	 0,267351371763396 
478	 0,261160394255697 
479	 0,264312864721498 
480	 0,266695025124303 
481	 0,264481706184587 
482	 0,265734260917608 
483	 0,268334816655904 
484	 0,268051651565575 
485	 0,266302738702334 
486	 0,264338219937574 
487	 0,26551779472063 
488	 0,266432806018203 
489	 0,264759290228548 
490	 0,26517894479053 
491	 0,266393925980716 
492	 0,263245372734065 
493	 0,262418020023014 
494	 0,265468764227366 
495	 0,267434789610027 
496	 0,267699451013526 
497	 0,266112769393265 
498	 0,267402340374914 
499	 0,270710243395366 
500	 0,269846065415973 
501	 0,268921719174638 
502	 0,269906813976852 
503	 0,268430989328489 
504	 0,26685706302281 
505	 0,270283147906501 
506	 0,272515035333197 
507	 0,272050083791091 
508	 0,271258626598369 
509	 0,270448305746735 
510	 0,269900433707835 
511	 0,271189336511677 
512	 0,27334302987547 
513	 0,273133113821742 
514	 0,273064845390069 
515	 0,274018011298731 
516	 0,274204843719318 
517	 0,274402891946353 
518	 0,275971312442758 
519	 0,275689005059055 
520	 0,274067695340035 
521	 0,276177477849218 
522	 0,27785142625591 
523	 0,27623584573571 
524	 0,275040106312716 
525	 0,274884446873753 
526	 0,275880760452789 
527	 0,27636700232365 
528	 0,275856268559859 
529	 0,275385424485083 
530	 0,275492089696582 
531	 0,276656312774566 
532	 0,277103938893245 
533	 0,27672570122948 
534	 0,276643372176239 
535	 0,276534444472285 
536	 0,276257257837863 
537	 0,276112911768155 
538	 0,276181635943819 
539	 0,276518262224973 
540	 0,277026251464139 
541	 0,277553102776007 
542	 0,277753887377531 
543	 0,27746955620469 
544	 0,276656276288439 
545	 0,277292168134915 
546	 0,278868479685809 
547	 0,278881948010847 
548	 0,278621626039143 
549	 0,278687403274326 
550	 0,278797777179257 
551	 0,278850921638801 
552	 0,278694509712735 
553	 0,27907840543622 
554	 0,27976771583908 
555	 0,278813924692801 
556	 0,278290413014081 
557	 0,279748076390316 
558	 0,279712224051211 
559	 0,278428826610761 
560	 0,278140804355708 
561	 0,277657988359113 
562	 0,276739944519235 
563	 0,27650965066467 
564	 0,27671819271154 
565	 0,276896239344514 
566	 0,277692756533635 
567	 0,278768860882489 
568	 0,278376342606505 
569	 0,278319346584833 
570	 0,27971357288589 
571	 0,280189828502766 
572	 0,280258860850928 
573	 0,281907047042102 
574	 0,283109239765281 
575	 0,283517704983711 
576	 0,28520292938366 
577	 0,287340690977898 
578	 0,288851843020061 
579	 0,290320925611373 
580	 0,291555578386801 
581	 0,291537040086565 
582	 0,29182181913389 
583	 0,293207386312207 
584	 0,294202705670532 
585	 0,294914785436641 
586	 0,295935736872538 
587	 0,296520157916098 
588	 0,296545929486259 
589	 0,296438233131188 
590	 0,296621343444119 
591	 0,2974465354046 
592	 0,298479184605423 
593	 0,299253323369925 
594	 0,298697089774088 
595	 0,298716434947484 
596	 0,299927452377649 
597	 0,299879859002677 
598	 0,29922633815501 
599	 0,299315762365423 
600	 0,299711208147672 
601	 0,300099330470714 
602	 0,299697899401187 
603	 0,299163983248331 
604	 0,299030003072623 
605	 0,299026238913598 
606	 0,298904484836002 
607	 0,298181420401043 
608	 0,29733910257408 
609	 0,296628332865441 
610	 0,296283298861819 
611	 0,295977717785886 
612	 0,295285541454569 
613	 0,294858751891039 
614	 0,294731067503176 
615	 0,294452513697742 
616	 0,294209019635196 
617	 0,294058069835582 
618	 0,293400100007087 
619	 0,292626492573929 
620	 0,292708624050612 
621	 0,292433526095751 
622	 0,291675068496518 
623	 0,29186057613872 
624	 0,292239968752165 
625	 0,291985958239039 
626	 0,291952075838861 
627	 0,292166353927191 
628	 0,292145651688953 
629	 0,292296058252854 
630	 0,292813574555605 
631	 0,293511610734245 
632	 0,294169899188378 
633	 0,294458953388657 
634	 0,295319671106037 
635	 0,296598597333147 
636	 0,29646881922056 
637	 0,296289327397666 
638	 0,297221661842936 
639	 0,298240973187076 
640	 0,299074840218868 
641	 0,29958758677011 
642	 0,299703132222513 
643	 0,299593264011138 
644	 0,300408095172723 
645	 0,301461713175885 
646	 0,301742508071783 
647	 0,301753843451011 
648	 0,30147195228138 
649	 0,300381279838602 
650	 0,29938173269461 
651	 0,299018206442616 
652	 0,298280583809131 
653	 0,297237082229506 
654	 0,296367792744447 
655	 0,295254786019528 
656	 0,293858414328871 
657	 0,2926767953403 
658	 0,29143651368748 
659	 0,289835414154772 
660	 0,28823714093138 
661	 0,286686108473689 
662	 0,285002844970538 
663	 0,283548413328678 
664	 0,282516096028033 
665	 0,281874537762089 
666	 0,281159952712702 
667	 0,279663570708146 
668	 0,278530017152798 
669	 0,27793286019724 
670	 0,277053903950856 
671	 0,276432419293744 
672	 0,276477020907525 
673	 0,276602838566194 
674	 0,276553760695351 
675	 0,275978015882839 
676	 0,275468864979589 
677	 0,275344905317158 
678	 0,275959018293591 
679	 0,276454170718887 
680	 0,275818646840373 
681	 0,276136743126531 
682	 0,277400718258433 
683	 0,277860165233407 
684	 0,278568152879013 
685	 0,280070993747612 
686	 0,281481765378886 
687	 0,282913275980144 
688	 0,284735398808385 
689	 0,287086826213068 
690	 0,290113401896963 
691	 0,294056380847261 
692	 0,298551286015468 
693	 0,303285066010978 
694	 0,30867316133524 
695	 0,314618220022842 
696	 0,320643566427763 
697	 0,327358457487927 
698	 0,334988514455742 
699	 0,343315055756687 
700	 0,351554621995345 
701	 0,358772460562268 
702	 0,366725812761499 
703	 0,375438483643059 
704	 0,383526781727296 
705	 0,39130493132117 
706	 0,398943841274106 
707	 0,406295591863793 
708	 0,413321259181333 
709	 0,419935953067317 
710	 0,426583343246206 
711	 0,433310420700614 
712	 0,439647230492723 
713	 0,445518261229149 
714	 0,450869903831077 
715	 0,456012951056695 
716	 0,460969029785948 
717	 0,465588145140011 
718	 0,46981967676875 
719	 0,473626804715988 
720	 0,476967070237285 
721	 0,480106497382831 
722	 0,483379105323772 
723	 0,486563325480771 
724	 0,489432018201479 
725	 0,491408273327149 
726	 0,493305408931976 
727	 0,495593953718218 
728	 0,497570774873523 
729	 0,499278497947771 
730	 0,500980081764457 
731	 0,502419492663115 
732	 0,503542116182004 
733	 0,504396697321053 
734	 0,505385065284362 
735	 0,506789750646176 
736	 0,507563881857607 
737	 0,507977603480571 
738	 0,509230744704046 
739	 0,510249412447644 
740	 0,510711882900273 
741	 0,511194385151474 
742	 0,511863369132707 
743	 0,51283749619723 
744	 0,513346735160456 
745	 0,513519218385951 
746	 0,514378023394806 
747	 0,515027694823761 
748	 0,515066964347266 
749	 0,515280355664077 
750	 0,515692279481605 
751	 0,516186836316656 
752	 0,516710452880296 
753	 0,517217293127691 
754	 0,517682691145944 
755	 0,517996093124777 
756	 0,518099058521376 
757	 0,518241443554952 
758	 0,518387545112995 
759	 0,518332222579602 
760	 0,518580872573649 
761	 0,519185941689048 
762	 0,519576109022571 
763	 0,519791031562058 
764	 0,519884240447669 
765	 0,519572675405967 
766	 0,51919658663922 
767	 0,519752467079762 
768	 0,520265320895217 
769	 0,520353132503469 
770	 0,520282354018779 
771	 0,520244974049002 
772	 0,520440699947797 
773	 0,520883518982393 
774	 0,521389922081315 
775	 0,521431576263348 
776	 0,521382213156274 
777	 0,52147416148321 
778	 0,521884599176691 
779	 0,522228205262164 
780	 0,521913782348722 
781	 0,521974743899531 
782	 0,522488145160325 
783	 0,522724794643992 
784	 0,522629434934708 
785	 0,522261354873251 
786	 0,522489657991473 
787	 0,522912677269528 
788	 0,522565796018093 
789	 0,522511169510112 
790	 0,522940366405996 
791	 0,523295274320401 
792	 0,52335708064641 
793	 0,523017123107877 
794	 0,522963938272678 
795	 0,523135366091038 
796	 0,523115369795809 
797	 0,523161798774241 
798	 0,523346937607972 
799	 0,523638925711041 
800	 0,523858536329299 
801	 0,523846871530812 
802	 0,523733138531234 
803	 0,523672889775412 
804	 0,523978899247729 
805	 0,524332217946078 
806	 0,524534573131733 
807	 0,524262364090143 
808	 0,523994693078845 
809	 0,524255753033591 
810	 0,524729607294492 
811	 0,525196496989259 
812	 0,52528601424391 
813	 0,525253117309529 
814	 0,525212847750582 
815	 0,525110324275361 
816	 0,525141817141281 
817	 0,525526746298702 
818	 0,525999802063404 
819	 0,526370006751227 
820	 0,526298602003606 
821	 0,526229225980622 
822	 0,526356288480765 
823	 0,526418018464326 
824	 0,526363950185744 
825	 0,526167966162604 
826	 0,526299226478305 
827	 0,52670825798762 
828	 0,526900752445638 
829	 0,526826165463772 
830	 0,52654766861053 
831	 0,526786276341036 
832	 0,527023569594627 
833	 0,526462876470859 
834	 0,526529101932464 
835	 0,527119975652761 
836	 0,526685776199011 
837	 0,526223830393753 
838	 0,526315825200196 
839	 0,526983415236216 
840	 0,52757544013668 
841	 0,527200277827713 
842	 0,526909578638722 
843	 0,526938963751105 
844	 0,527104624209327 
845	 0,527219415847294 
846	 0,527197169222994 
847	 0,527242178990009 
848	 0,527505179980347 
849	 0,528153491979246 
850	 0,528523820785491 
851	 0,528452495256858 
852	 0,527973976966288 
853	 0,52785376726516 
854	 0,528400228892893 
855	 0,52854151154367 
856	 0,528343338916863 
857	 0,528074747635202 
858	 0,527694303934332 
859	 0,527429463719352 
860	 0,527977020465289 
861	 0,528392727656655 
862	 0,528255210674028 
863	 0,528396698612822 
864	 0,528650660584595 
865	 0,528695879436681 
866	 0,52888262042977 
867	 0,529114843139316 
868	 0,528791034343994 
869	 0,528902800187306 
870	 0,529612606745665 
871	 0,528742546025025 
872	 0,527713040084163 
873	 0,528392591702827 
874	 0,528574492824013 
875	 0,528236443859452 
876	 0,52876180749499 
877	 0,529245313753949 
878	 0,529361244662166 
879	 0,529620422271719 
880	 0,529612125829643 
881	 0,528937894662068 
882	 0,529087093108963 
883	 0,529832579567689 
884	 0,529781399946582 
885	 0,529499373179088 
886	 0,529274779455259 
887	 0,529613616065415 
888	 0,529896006624293 
889	 0,529578867356104 
890	 0,529770349524522 
891	 0,53026163208341 
892	 0,530187351898926 
893	 0,529893223504176 
894	 0,529553544348519 
895	 0,529420117052224 
896	 0,529471446054514 
897	 0,529629977903166 
898	 0,529452792638378 
899	 0,529079959162643 
900	 0,528873406204286 
901	 0,528927676173942 
902	 0,529291965757679 
903	 0,530038436124022 
904	 0,530542786652317 
905	 0,530428880214985 
906	 0,530130184846632 
907	 0,529852045627376 
908	 0,529795629262632 
909	 0,529830804265115 
910	 0,529898155257374 
911	 0,529966689178182 
912	 0,529799927034691 
913	 0,529358761775609 
914	 0,529160035708868 
915	 0,528991350891786 
916	 0,528602971614493 
917	 0,528803401952859 
918	 0,529379828397787 
919	 0,529335387544738 
920	 0,529721903412271 
921	 0,530454404927563 
922	 0,529369306882143 
923	 0,528407526304346 
924	 0,529105276368854 
925	 0,529144437575198 
926	 0,528706925390451 
927	 0,528821352762863 
928	 0,528145788233271 
929	 0,526896997026677 
930	 0,527125900982227 
931	 0,528023870375049 
932	 0,528812716557075 
933	 0,527805578888861 
934	 0,526530616082139 
935	 0,52713565474776 
936	 0,527597085428276 
937	 0,527375555765293 
938	 0,526185825697214 
939	 0,525441297792591 
940	 0,525688767174548 
941	 0,526476370758167 
942	 0,526906769904461 
943	 0,526193448140228 
944	 0,524357560142592 
945	 0,522562915075531 
946	 0,522859148181429 
947	 0,523268878843209 
948	 0,523023661698584 
949	 0,521590523136801 
950	 0,520515570214922 
951	 0,52046810664949 
952	 0,51951653710595 
953	 0,517871924944363 
954	 0,516103246894825 
955	 0,515395555954901 
956	 0,51539107721999 
957	 0,514388351177315 
958	 0,51382950010978 
959	 0,513954803137377 
960	 0,513563316409482 
961	 0,513055899953203 
962	 0,51281310943186 
963	 0,513179929456133 
964	 0,513399865651431 
965	 0,512291466050002 
966	 0,512287330510661 
967	 0,513323782234957 
968	 0,513170238476501 
969	 0,513218650748286 
970	 0,513839350958476 
971	 0,513877483937534 
972	 0,513454618152739 
973	 0,512836809007371 
974	 0,512863981891812 
975	 0,513158140396675 
976	 0,51279474087732 
977	 0,511790728855028 
978	 0,510840105667647 
979	 0,512390275646306 
980	 0,513083763154209 
981	 0,511763783747929 
982	 0,512397986879756 
983	 0,513546434232665 
984	 0,513409042813228 
985	 0,511947036793303 
986	 0,510709340288102 
987	 0,512748235630184 
988	 0,513190365641278 
989	 0,511652485168907 
990	 0,512077558823418 
991	 0,513088430688921 
992	 0,513998434546018 
993	 0,515404311513239 
994	 0,516027973090643 
995	 0,514793755354044 
996	 0,515430947596767 
997	 0,517292676277552 
998	 0,517868508459009 
999	 0,516181117764829 
1000	 0,513419031719533 
1001	 0,515129550185754 
1002	 0,515949341589488 
1003	 0,513987718525718 
1004	 0,514940667447833 
1005	 0,516994463262346 
1006	 0,517757378635699 
1007	 0,515436862449796 
1008	 0,513235524940965 
1009	 0,517281547165431 
1010	 0,518357485445197 
1011	 0,515647094116884 
1012	 0,514838912453026 
1013	 0,51637365414811 
1014	 0,519440958853434 
1015	 0,518073588713036 
1016	 0,51586595499882 
1017	 0,516131414722653 
1018	 0,517648202867337 
1019	 0,518689579094746 
1020	 0,517080349464086 
1021	 0,519697940099737 
1022	 0,524308708634261 
1023	 0,519590047280166 
1024	 0,518344530046975 
1025	 0,522699733099608 
1026	 0,521530249068066 
1027	 0,517344536577213 
1028	 0,512784925194012 
1029	 0,512335455235249 
1030	 0,515177468197912 
1031	 0,519321843047709 
1032	 0,522916283656024 
1033	 0,523612717797827 
1034	 0,517764525714264 
1035	 0,516099551303302 
1036	 0,520101520159381 
1037	 0,523174780615252 
1038	 0,522243697649205 
1039	 0,517603021415507 
1040	 0,519042360604406 
1041	 0,522611759011088 
1042	 0,524576641839846 
1043	 0,526790571465855 
1044	 0,527599987704804 
1045	 0,524767877329595 
1046	 0,520413013711859 
1047	 0,516979059615133 
1048	 0,518732222033055 
1049	 0,521851360118884 
1050	 0,52451880447406 
1051	 0,525681192924363 
1052	 0,525940449582088 
1053	 0,525295523952994 
1054	 0,522376808443852 
1055	 0,517774013997857 
1056	 0,513055038791275 
1057	 0,515246113675412 
1058	 0,522269546228808 
1059	 0,52940315560756 
1060	 0,525383319135439 
1061	 0,512595881772897 
1062	 0,502164014387788 
1063	 0,505606236964595 
1064	 0,518826546739787 
1065	 0,512125660908482 
1066	 0,507655495197206 
1067	 0,511897943659627 
1068	 0,502779305447809 
1069	 0,497125129187829 
1070	 0,50551907720468 
1071	 0,504195962803357 
1072	 0,502172997519772 
1073	 0,512466495751846 
1074	 0,510717649947782 
1075	 0,505301880087867 
