Wavelength	GRA-VIE00770.asd
325	 0,360746222815494 
326	 0,332026161904498 
327	 0,273466044702103 
328	 0,226305324759063 
329	 0,260306070516148 
330	 0,26294372538418 
331	 0,162234278373368 
332	 0,134222500057688 
333	 0,166985641062185 
334	 0,218618477127263 
335	 0,264233576642336 
336	 0,286807725983868 
337	 0,307471620893549 
338	 0,320509743538594 
339	 0,31731129373804 
340	 0,251331164408143 
341	 0,161399849598452 
342	 0,196092745447758 
343	 0,266443966648719 
344	 0,317042644769376 
345	 0,265638277430237 
346	 0,192477404662636 
347	 0,191979455461288 
348	 0,147358383729949 
349	 8,16769930913477E-02 
350	 0,118743830879815 
351	 0,132857495888678 
352	 9,69922026688677E-02 
353	 0,104983004187511 
354	 0,14403804400637 
355	 0,189063809835041 
356	 0,216977391011333 
357	 0,212712800799264 
358	 0,142398449095811 
359	 0,118728305943787 
360	 0,180411774484512 
361	 0,182585740609633 
362	 0,159156616234754 
363	 0,179913373935844 
364	 0,177212007887696 
365	 0,150381146270106 
366	 0,151462199737568 
367	 0,163682658931303 
368	 0,173439706832751 
369	 0,166643663098207 
370	 0,153466640639338 
371	 0,153438919273082 
372	 0,155666633349736 
373	 0,158867252578258 
374	 0,174137594367255 
375	 0,169942856772309 
376	 0,127419781070529 
377	 0,120123760215048 
378	 0,146008313008953 
379	 0,171035420827445 
380	 0,181894443047461 
381	 0,176714654525569 
382	 0,169231944752421 
383	 0,164352879525663 
384	 0,165853775422497 
385	 0,16243544637086 
386	 0,153296416227957 
387	 0,136998003798328 
388	 0,139271475692924 
389	 0,163349305055134 
390	 0,164868305292907 
391	 0,156186531122242 
392	 0,155904436941769 
393	 0,147725907132332 
394	 0,135553412789418 
395	 0,140931397664879 
396	 0,151131645037151 
397	 0,158908773144443 
398	 0,158601128212929 
399	 0,15173257155445 
400	 0,140782534797189 
401	 0,141929683755948 
402	 0,152378275819809 
403	 0,14469925060795 
404	 0,13810339179121 
405	 0,144729197512189 
406	 0,142422337466978 
407	 0,13806081175196 
408	 0,153880453496371 
409	 0,154766285804889 
410	 0,137363982441639 
411	 0,133983002867353 
412	 0,137744355615968 
413	 0,14026717584172 
414	 0,138224620945397 
415	 0,133903358140297 
416	 0,135776269723439 
417	 0,135597427567846 
418	 0,131777686458917 
419	 0,135437987944268 
420	 0,140966630710575 
421	 0,14029680726581 
422	 0,139315961154976 
423	 0,139146270729846 
424	 0,139558696196637 
425	 0,136243943079645 
426	 0,128060189819449 
427	 0,128602292508671 
428	 0,134628960537023 
429	 0,137803351388782 
430	 0,136938508650289 
431	 0,133140240030817 
432	 0,134075539361692 
433	 0,135599381495762 
434	 0,134129598699465 
435	 0,136692913362089 
436	 0,141132602843386 
437	 0,139291399996535 
438	 0,135838744488602 
439	 0,133392793466173 
440	 0,135263814692169 
441	 0,138264355368902 
442	 0,138200466356452 
443	 0,136363673217876 
444	 0,134670680076661 
445	 0,138625132382547 
446	 0,142094331213244 
447	 0,141192173689566 
448	 0,136780931368149 
449	 0,133303416269821 
450	 0,138846877972385 
451	 0,141921930619605 
452	 0,140043965849212 
453	 0,139801796998418 
454	 0,141138203849849 
455	 0,143585094826248 
456	 0,144692914967238 
457	 0,144337887717891 
458	 0,143705026308663 
459	 0,142573233808158 
460	 0,14143860611526 
461	 0,143615055414768 
462	 0,145369795028148 
463	 0,141432017537732 
464	 0,138872982831966 
465	 0,139463400981893 
466	 0,14298946838196 
467	 0,144659321653952 
468	 0,141851955591117 
469	 0,141802341253075 
470	 0,143339282194426 
471	 0,141962682104753 
472	 0,140866237239018 
473	 0,141021154165757 
474	 0,142146986635253 
475	 0,142494762127122 
476	 0,140616879776372 
477	 0,142612420213132 
478	 0,146748511087962 
479	 0,145052323216709 
480	 0,141869531177069 
481	 0,139522301321439 
482	 0,138421781628035 
483	 0,139067196610712 
484	 0,142139055095408 
485	 0,142760465325189 
486	 0,140713101932683 
487	 0,140526885739907 
488	 0,141597161848913 
489	 0,143191665938451 
490	 0,143363902040681 
491	 0,14215045404464 
