Wavelength	BELON00052.asd
399	 2,72889865712411E-02 
400	 1,69516308045479E-02 
401	 1,50812401755977E-02 
402	 2,18910856371987E-02 
403	 2,07139585610365E-02 
404	 1,73380511703865E-02 
405	 1,58264566127315E-02 
406	 1,31855908540882E-02 
407	 1,32403861426328E-02 
408	 2,52580301466866E-02 
409	 2,95356224039553E-02 
410	 2,26879276658091E-02 
411	 1,85537034632784E-02 
412	 1,62441843374795E-02 
413	 1,40840930524556E-02 
414	 1,21336141120667E-02 
415	 1,26208100257309E-02 
416	 2,27949468787674E-02 
417	 2,60730837926156E-02 
418	 1,80066965461904E-02 
419	 1,50695648302697E-02 
420	 0,01636445621994 
421	 1,87728483464332E-02 
422	 0,017921325883639 
423	 1,46509558477784E-02 
424	 1,53175229638971E-02 
425	 1,68008032247605E-02 
426	 0,016982680930295 
427	 1,53130926530055E-02 
428	 1,33915444168911E-02 
429	 1,42173257438889E-02 
430	 1,50325717598055E-02 
431	 1,52489491611668E-02 
432	 1,60827289990928E-02 
433	 1,72206171038783E-02 
434	 1,82646206489519E-02 
435	 1,74302464384334E-02 
436	 1,60836220398255E-02 
437	 1,87999571106902E-02 
438	 1,95539254816387E-02 
439	 1,68897038099759E-02 
440	 1,76991222869468E-02 
441	 1,96475767779836E-02 
442	 1,90937288608451E-02 
443	 1,76449110887091E-02 
444	 1,59609012862194E-02 
445	 0,014742757714326 
446	 1,45747873954524E-02 
447	 1,56787248242441E-02 
448	 1,67520940747419E-02 
449	 1,73580408564284E-02 
450	 1,71258905226705E-02 
451	 1,72769753765872E-02 
452	 1,78461218709601E-02 
453	 0,017039214546606 
454	 1,60844731752703E-02 
455	 1,60924246855806E-02 
456	 1,53949446319114E-02 
457	 1,41796150887424E-02 
458	 1,32591614578177E-02 
459	 1,50411384582789E-02 
460	 1,92625295740499E-02 
461	 1,73393426890615E-02 
462	 1,44746877900405E-02 
463	 1,86076966207573E-02 
464	 1,91630734718135E-02 
465	 1,56850105352139E-02 
466	 1,58864402165211E-02 
467	 1,75473333973611E-02 
468	 1,89800549146219E-02 
469	 1,87393166720456E-02 
470	 1,82503788773274E-02 
471	 2,12888776004987E-02 
472	 2,05160018334584E-02 
473	 1,54773234478406E-02 
474	 0,015755375232556 
475	 1,71857765512802E-02 
476	 1,53769483212585E-02 
477	 1,67373028569109E-02 
478	 1,99155004624651E-02 
479	 0,017747041007724 
480	 0,016329194832941 
481	 1,78200069529262E-02 
482	 1,57825445556979E-02 
483	 0,013529674966162 
484	 1,69247185584695E-02 
485	 1,89302630045449E-02 
486	 1,80409582055781E-02 
487	 1,61540065574352E-02 
488	 1,48295531981956E-02 
489	 1,52395965269364E-02 
490	 1,65926697413375E-02 
491	 1,79604033789816E-02 
492	 1,76707043915811E-02 
493	 0,017717617900835 
494	 1,82466499366515E-02 
495	 0,016077458340216 
496	 1,36532064304505E-02 
497	 1,39043354248521E-02 
498	 1,45871647082762E-02 
499	 1,50561998441147E-02 
500	 1,51713562764391E-02 
501	 1,44592161773199E-02 
502	 0,013121359990161 
503	 1,50950822522996E-02 
504	 1,77630018871929E-02 
505	 1,57043219189222E-02 
506	 1,42568264544416E-02 
507	 1,46562002875087E-02 
508	 1,47968087263368E-02 
509	 1,48806346353043E-02 
510	 1,51299394802421E-02 
511	 1,48617710293482E-02 
512	 0,014592920205009 
513	 1,60867163465898E-02 
514	 1,70492988453418E-02 
515	 0,016697045760553 
516	 1,69867710976264E-02 
517	 1,75322015956503E-02 
518	 1,75269268928561E-02 
519	 1,75692199801249E-02 
520	 1,77878977018239E-02 
521	 0,018346753536674 
522	 1,77504250004197E-02 
523	 1,52757509331506E-02 
524	 1,52469127815823E-02 
525	 1,70063500248886E-02 
526	 1,76128430974656E-02 
527	 1,77141377459449E-02 
528	 1,74275900274634E-02 
529	 1,68020480780388E-02 
530	 1,61200595962578E-02 
531	 1,56791983962792E-02 
532	 1,51530272787758E-02 
533	 0,014842963546544 
534	 1,59284013350823E-02 
535	 1,69307901794628E-02 
536	 1,69851043664106E-02 
537	 1,68739971700225E-02 
538	 1,67969340365225E-02 
539	 1,69589820741926E-02 
540	 1,66406290113594E-02 
541	 1,59509327555048E-02 
542	 1,64594171324643E-02 
543	 1,71104917074185E-02 
544	 0,016847054598064 
545	 1,69383586786105E-02 
546	 1,71390514130494E-02 
547	 0,015915350622639 
548	 0,015254203326689 
549	 1,60588087612976E-02 
550	 1,72182192962372E-02 
551	 1,79304534497476E-02 
552	 1,71765120924874E-02 
553	 1,66688181396815E-02 
554	 1,67906645632926E-02 
555	 1,69094221562316E-02 
556	 1,66109976148993E-02 
557	 1,56948580218869E-02 
558	 1,61504779885849E-02 
559	 1,72299332365788E-02 
560	 1,60455242013954E-02 
561	 1,53323507202568E-02 
562	 1,59263080191357E-02 
563	 1,57443251171546E-02 
564	 1,52196120434333E-02 
565	 1,51468924097461E-02 
566	 1,60122790903292E-02 
567	 1,73881929511508E-02 
568	 1,74488099127638E-02 
569	 1,69048457504811E-02 
570	 1,63337653101972E-02 
571	 1,61401862542894E-02 
572	 1,62984958342639E-02 
573	 1,65789159888454E-02 
574	 1,66934600091349E-02 
575	 0,016702339115857 
576	 1,76403244149862E-02 
577	 1,86015796743336E-02 
578	 1,85251937327566E-02 
579	 1,88004199201385E-02 
580	 1,93076310138936E-02 
581	 1,84987225859778E-02 
582	 1,83040508668942E-02 
583	 1,96506067315341E-02 
584	 2,04000028683438E-02 
585	 2,07648747491268E-02 
586	 2,16930342580643E-02 
587	 2,20758866551049E-02 
588	 2,16877095018976E-02 
589	 0,020993266866849 
590	 2,07346377002012E-02 
591	 0,021510120721268 
592	 2,19495621911108E-02 
593	 2,18154780570241E-02 
594	 2,12148034106333E-02 
595	 2,09197462979409E-02 
596	 2,12832247491696E-02 
597	 2,17596333950579E-02 
598	 2,21634486463096E-02 
599	 2,23392312231448E-02 
600	 2,22574857529798E-02 
601	 2,19315848927279E-02 
602	 0,021391577830955 
603	 0,021057285648025 
604	 2,12070658180209E-02 
605	 2,09803509514698E-02 
606	 2,05698764635506E-02 
607	 2,08668284016414E-02 
608	 2,09274740892809E-02 
609	 2,05328353992503E-02 
610	 2,06926912681373E-02 
611	 2,07884221188249E-02 
612	 1,99742234333302E-02 
613	 0,019199336708484 
614	 1,87599978337507E-02 
615	 1,86550600962183E-02 
616	 1,90990256702313E-02 
617	 0,020026063869686 
618	 1,97033907406952E-02 
619	 1,87494954838581E-02 
620	 1,88880856076987E-02 
621	 0,01903140823045 
622	 1,88700747548711E-02 
623	 1,85173159616492E-02 
624	 1,85177242069813E-02 
625	 1,93632698781952E-02 
626	 1,93653515197776E-02 
627	 0,018698090933071 
628	 1,89194331304161E-02 
629	 1,95208676550066E-02 
630	 2,01322116501081E-02 
631	 1,99434127390493E-02 
632	 1,95821852536429E-02 
633	 2,02333765956035E-02 
634	 2,05967838828493E-02 
635	 2,05109750882458E-02 
636	 2,10683483647593E-02 
637	 2,11839023377517E-02 
638	 2,01222056174843E-02 
639	 2,11296916912954E-02 
640	 2,33269939837701E-02 
641	 2,30350431104772E-02 
642	 2,24920992157907E-02 
643	 2,25403880731297E-02 
644	 2,26145206158666E-02 
645	 2,29779531152202E-02 
646	 2,40174919684112E-02 
647	 2,39285872979081E-02 
648	 2,28217741155295E-02 
649	 2,27478622333463E-02 
650	 2,29711144041671E-02 
651	 2,29544092400569E-02 
652	 2,25551291135547E-02 
653	 2,19030926193547E-02 
654	 2,12940747285166E-02 
655	 2,08166072589966E-02 
656	 2,06104932419402E-02 
657	 2,11567307775564E-02 
658	 2,13456150956844E-02 
659	 2,00904419387183E-02 
660	 1,97121177123576E-02 
661	 2,00438562279904E-02 
662	 1,91031621885458E-02 
663	 1,79610863300497E-02 
664	 1,71898042834724E-02 
665	 1,67789318826746E-02 
666	 1,65285265241226E-02 
667	 1,60848650367455E-02 
668	 1,63108277144322E-02 
669	 1,70411056431518E-02 
670	 1,66840320626444E-02 
671	 1,62318031483307E-02 
672	 1,64617134047303E-02 
673	 1,63589641744983E-02 
674	 0,016054848140337 
675	 1,62985724695785E-02 
676	 1,64281480488029E-02 
677	 1,62535530187201E-02 
678	 1,61572610677508E-02 
679	 1,61289895353039E-02 
680	 1,61197460407071E-02 
681	 1,62178607922791E-02 
682	 1,64792394649821E-02 
683	 1,70523292718342E-02 
684	 1,74756019454565E-02 
685	 1,75303659427119E-02 
686	 1,77946037575724E-02 
687	 1,84330866965281E-02 
688	 1,96306831161176E-02 
689	 2,03425343412083E-02 
690	 2,05824486351272E-02 
691	 2,18994286902521E-02 
692	 2,36658639625232E-02 
693	 0,02528444355131 
694	 2,72475429531723E-02 
695	 2,97283790010979E-02 
696	 3,29179173384087E-02 
697	 3,65233501383829E-02 
698	 4,03703167463164E-02 
699	 0,044167485297423 
700	 4,85521004881779E-02 
701	 5,43542857955488E-02 
702	 6,03888938119539E-02 
703	 6,63259614008526E-02 
704	 7,23415108089998E-02 
705	 7,82931673855903E-02 
706	 8,41928069312957E-02 
707	 0,091017772356205 
708	 9,80796591275778E-02 
709	 0,103872801015836 
710	 0,109762928709032 
711	 0,116077550079243 
712	 0,122316587219828 
713	 0,128407076236095 
714	 0,13427772355231 
715	 0,139746990455196 
716	 0,144869717871552 
717	 0,149859730834779 
718	 0,154923815942628 
719	 0,159937385578462 
720	 0,163645762823238 
721	 0,166929000751985 
722	 0,171023058668404 
723	 0,174698080539539 
724	 0,177791657735535 
725	 0,180680275584315 
726	 0,183641638307276 
727	 0,186724553419775 
728	 0,188751965527425 
729	 0,190075281304383 
730	 0,191548109054784 
731	 0,19349877206542 
732	 0,19577538304028 
733	 0,197110394559 
734	 0,198235952018563 
735	 0,199790699122234 
736	 0,201014318254095 
737	 0,201911579377789 
738	 0,202790932420758 
739	 0,20371059270676 
740	 0,204683766347672 
741	 0,205557296681043 
742	 0,206256855640713 
743	 0,206721387359264 
744	 0,207062601297381 
745	 0,207441229889116 
746	 0,208220076660455 
747	 0,209006832054718 
748	 0,209569393579501 
749	 0,209979746051627 
750	 0,210202544803661 
751	 0,210153779283263 
752	 0,210585292274285 
753	 0,211395316721987 
754	 0,211315974620551 
755	 0,211253031146751 
756	 0,211826329607408 
757	 0,212210560857035 
758	 0,212357555731457 
759	 0,21241676249045 
760	 0,212576396351028 
761	 0,212878613791752 
762	 0,213113884283642 
763	 0,213387523332226 
764	 0,213786692627723 
765	 0,213931632179632 
766	 0,213904441432449 
767	 0,214063890307914 
768	 0,214486779839154 
769	 0,215083383062093 
770	 0,215140449945537 
771	 0,214908312195084 
772	 0,214765234732491 
773	 0,214949761709456 
774	 0,21541122716107 
775	 0,21585886473245 
776	 0,215878253665589 
777	 0,215426384091767 
778	 0,215924940934175 
779	 0,216676857959658 
780	 0,216435481689254 
781	 0,21630621968003 
782	 0,216497202897359 
783	 0,21665807072866 
784	 0,216801906577044 
785	 0,216940243747337 
786	 0,217168011150855 
787	 0,217318950189329 
788	 0,217056274835218 
789	 0,217085358129357 
790	 0,217497104738548 
791	 0,217699608213426 
792	 0,217786514480138 
793	 0,217843469268382 
794	 0,217812467002798 
795	 0,217828352771843 
796	 0,218195645337702 
797	 0,218485090669529 
798	 0,218571849952471 
799	 0,218668591328775 
800	 0,218687888686255 
801	 0,21856959674131 
802	 0,218756488927392 
803	 0,219153823075767 
804	 0,219319589519121 
805	 0,219404137421721 
806	 0,219454836041778 
807	 0,219484058183987 
808	 0,219545813205589 
809	 0,219681892067311 
810	 0,21956022750606 
811	 0,219393235132604 
812	 0,220010881100804 
813	 0,220364063748542 
814	 0,220116907686555 
815	 0,220165735001272 
816	 0,220474339765649 
817	 0,220896909105185 
818	 0,221248658137955 
819	 0,22138984143196 
820	 0,221061826229902 
821	 0,220838433801044 
822	 0,221034185230587 
823	 0,221663915083178 
824	 0,22212113366695 
825	 0,221660616122265 
826	 0,221450097639265 
827	 0,22158592990763 
828	 0,221405426445565 
829	 0,221148427862248 
830	 0,22099386981345 
831	 0,221295314404241 
832	 0,221623428839574 
833	 0,221356492783704 
834	 0,221382868977711 
835	 0,221706362966734 
836	 0,221580822181573 
837	 0,221467912054238 
838	 0,221581866024648 
839	 0,221522085034065 
840	 0,22154811166987 
841	 0,222074271546276 
842	 0,221999033581685 
843	 0,22151411848185 
844	 0,222290088718536 
845	 0,222760154053151 
846	 0,222172239381928 
847	 0,22173338572062 
848	 0,221671950080754 
849	 0,22209137543976 
850	 0,22230300223955 
851	 0,222140966029756 
852	 0,221721446288269 
853	 0,221398713826367 
854	 0,221457256662336 
855	 0,222307765236874 
856	 0,223098781405135 
857	 0,222651336404295 
858	 0,222330839144302 
859	 0,222389709452583 
860	 0,222430883549169 
861	 0,222639456535367 
862	 0,223030049198949 
863	 0,223162380967803 
864	 0,223012267221376 
865	 0,222634005102319 
866	 0,223171493168569 
867	 0,224204145220225 
868	 0,223559020764248 
869	 0,223078110586886 
870	 0,223494064426492 
871	 0,223505171143172 
872	 0,223217428827218 
873	 0,222909360354794 
874	 0,222815924539293 
875	 0,222959998916245 
876	 0,223184510623254 
877	 0,22354873010646 
878	 0,223985672987114 
879	 0,224133771810368 
880	 0,223988452333417 
881	 0,223606830567056 
882	 0,223398542197036 
883	 0,223379711992008 
884	 0,223276391141365 
885	 0,223417889012274 
886	 0,22390991157098 
887	 0,224786667379996 
888	 0,225082421831175 
889	 0,224051317841308 
890	 0,223940558633108 
891	 0,224466652155105 
892	 0,224003392480251 
893	 0,224073801539711 
894	 0,224802975263493 
895	 0,224589457251889 
896	 0,224036090180551 
897	 0,223692022416046 
898	 0,223570897192537 
899	 0,223795768247566 
900	 0,224569790326629 
901	 0,224833976155728 
902	 0,22449828657579 
903	 0,224576081629355 
904	 0,224470213350201 
905	 0,223976094093556 
906	 0,2244908122195 
907	 0,225168982566282 
908	 0,224606925503162 
909	 0,224342605993082 
910	 0,224518924273848 
911	 0,224382997433103 
912	 0,224011078916251 
913	 0,223502247731327 
914	 0,223185434003942 
915	 0,223344530416977 
916	 0,224167635267069 
917	 0,224160960392182 
918	 0,2234864192515 
919	 0,223396941706494 
920	 0,223223976200824 
921	 0,22285216654593 
922	 0,222752358249869 
923	 0,222593953603243 
924	 0,222113750204609 
925	 0,221681207779268 
926	 0,221326199617666 
927	 0,221008136290115 
928	 0,220356152248855 
929	 0,219558850022741 
930	 0,219666484344327 
931	 0,219950567609141 
932	 0,219803912813769 
933	 0,218417837479394 
934	 0,216605896815885 
935	 0,215549653731046 
936	 0,215921625758497 
937	 0,216912832959881 
938	 0,215784448765141 
939	 0,214968104372651 
940	 0,214963797387768 
941	 0,213288224340173 
942	 0,211746695417256 
943	 0,211887346934318 
944	 0,211421708689442 
945	 0,210234673150126 
946	 0,208824138605074 
947	 0,20774428868561 
948	 0,207133368773438 
949	 0,206799493644276 
950	 0,205970587016922 
951	 0,204259398145867 
952	 0,202308287547867 
953	 0,200601272629727 
954	 0,199610825105434 
955	 0,199081256977665 
956	 0,198498842035974 
957	 0,196747764182023 
958	 0,194985786217881 
959	 0,193807691772566 
960	 0,19377677389611 
961	 0,193882802020487 
962	 0,193305581179205 
963	 0,19231618656706 
964	 0,191099327030919 
965	 0,189875048133235 
966	 0,189968736526198 
967	 0,190850923491942 
968	 0,189681434086866 
969	 0,189385022812838 
970	 0,190547001748397 
971	 0,189191368919982 
972	 0,187802061205227 
973	 0,188649888219799 
974	 0,188241135792417 
975	 0,188330944408125 
976	 0,193132945535605 
977	 0,193361263049888 
978	 0,188679400180611 
979	 0,187240467206913 
980	 0,187095623111396 
981	 0,187523214581306 
982	 0,189550276504423 
983	 0,191222797165231 
984	 0,190639771521637 
985	 0,189733805551537 
986	 0,18932902867018 
987	 0,190190906036057 
988	 0,192176510376681 
989	 0,194437872989998 
990	 0,194568102087143 
991	 0,193601158903383 
992	 0,19243987247178 
993	 0,19276979440449 
994	 0,192977762861892 
995	 0,191444024789601 
996	 0,191200490624573 
997	 0,192043214889333 
998	 0,192401034711188 
999	 0,194335735896232 
1000	 0,196993623314289 
1001	 0,195366699321923 
1002	 0,194565052326872 
1003	 0,196744750678509 
1004	 0,198358689907308 
1005	 0,197775437815238 
1006	 0,194451542715746 
1007	 0,197404347510265 
1008	 0,203316198294364 
1009	 0,203610170951824 
1010	 0,202599836304718 
1011	 0,201640584454239 
1012	 0,201352726190346 
1013	 0,202362613526326 
1014	 0,204264796659104 
1015	 0,203784986353143 
1016	 0,201677866814862 
1017	 0,199237429132812 
1018	 0,199797672093604 
1019	 0,20241882388149 
1020	 0,204823866951619 
1021	 0,208079398786645 
1022	 0,211404545538128 
1023	 0,212484112734282 
1024	 0,211107569986907 
1025	 0,208101195463103 
1026	 0,207052096725621 
1027	 0,20843548506741 
1028	 0,211746635941722 
1029	 0,212149233316779 
1030	 0,212162596630579 
1031	 0,21492707664214 
1032	 0,212860857574173 
1033	 0,208726847266591 
1034	 0,210808182391478 
1035	 0,213303861501588 
1036	 0,214274650623503 
1037	 0,212643003269529 
1038	 0,214490584307771 
1039	 0,220649849222062 
1040	 0,219643743247596 
1041	 0,217259510113109 
1042	 0,218705879134868 
1043	 0,221473316320406 
1044	 0,223863379466988 
1045	 0,224142078255292 
1046	 0,22546313625801 
1047	 0,225366407303043 
1048	 0,216322099775218 
1049	 0,213922750489516 
1050	 0,219869373506012 
1051	 0,220179902503759 
1052	 0,222608547393675 
1053	 0,228828543976746 
1054	 0,227120115469842 
1055	 0,22334088221684 
1056	 0,223496113700197 
1057	 0,229626967846458 
1058	 0,229810528998372 
1059	 0,209254928289653 
1060	 0,210509571776388 
1061	 0,225819578221209 
1062	 0,21493679782444 
1063	 0,213174943868421 
1064	 0,226300909436437 
1065	 0,236852175666403 
1066	 0,239741967397553 
1067	 0,23335750051843 
1068	 0,222493077824223 
1069	 0,215307158714822 
1070	 0,218045312762695 
1071	 0,22390524919424 
1072	 0,230783564347784 
1073	 0,236324790714937 
1074	 0,232644317621227 
1075	 0,223839557356074 
