Wavelength	GRA-VAN00097.asd
325	 0,429366025999124 
326	 0,319807726726496 
327	 0,33965279347682 
328	 0,473404051131783 
329	 0,412152954065682 
330	 0,311781346201847 
331	 0,403139566207623 
332	 0,468754259157888 
333	 0,504323616475741 
334	 0,450592108495897 
335	 0,37560493779339 
336	 0,351039149152501 
337	 0,39783974070972 
338	 0,423453273510833 
339	 0,347741744701824 
340	 0,328067205257428 
341	 0,357677226876673 
342	 0,3550052964042 
343	 0,337216876473958 
344	 0,320774875721929 
345	 0,321078752007958 
346	 0,346276433349529 
347	 0,393952649942202 
348	 0,374096583192562 
349	 0,310043822890476 
350	 0,311462430376898 
351	 0,325051931474006 
352	 0,324544002130209 
353	 0,302602326152174 
354	 0,274206051552119 
355	 0,26038579378952 
356	 0,277634545944759 
357	 0,311059500006393 
358	 0,321833584098988 
359	 0,321102566702796 
360	 0,314883565600844 
361	 0,308578792920608 
362	 0,307964202880772 
363	 0,320717465925535 
364	 0,320125961898482 
365	 0,303463581926508 
366	 0,285385304625375 
367	 0,286118990590518 
368	 0,312372532750403 
369	 0,324042635771065 
370	 0,319505213443359 
371	 0,302959042786054 
372	 0,303221593271356 
373	 0,317091708940571 
374	 0,291074093393943 
375	 0,268743138570383 
376	 0,28597365899902 
377	 0,313100096936132 
378	 0,329818007654163 
379	 0,296612063291106 
380	 0,277357136728483 
381	 0,288291871714446 
382	 0,306107223473154 
383	 0,316432495657894 
384	 0,309751637362825 
385	 0,315085805043093 
386	 0,325515043971055 
387	 0,309312020570443 
388	 0,298811981755921 
389	 0,305643574330904 
390	 0,306773621538754 
391	 0,305913365358986 
392	 0,30932881300815 
393	 0,305339105254244 
394	 0,296018964200687 
395	 0,293970649665477 
396	 0,295335798061137 
397	 0,297783231826328 
398	 0,299369144870474 
399	 0,300882754985695 
400	 0,303673837323107 
401	 0,314006223542759 
402	 0,325957300737266 
403	 0,318286754588977 
404	 0,301240113721464 
405	 0,284992747109619 
406	 0,290389771730022 
407	 0,305622347143249 
408	 0,304059882887005 
409	 0,300579902925735 
410	 0,299736509216654 
411	 0,301772468712022 
412	 0,304712864823377 
413	 0,306430298526761 
414	 0,303523948806772 
415	 0,29817385826394 
416	 0,29724618162382 
417	 0,295809246978987 
418	 0,292763866038265 
419	 0,293548059582493 
420	 0,296542160531292 
421	 0,299363414406765 
422	 0,299508744803973 
423	 0,297100987461636 
424	 0,294336682903941 
425	 0,293850988122872 
426	 0,297080955451722 
427	 0,302418982793364 
428	 0,305627042469477 
429	 0,299817420486381 
430	 0,29567556455294 
431	 0,295825218298986 
432	 0,2957760729864 
433	 0,296451545273486 
434	 0,298491776797441 
435	 0,296806531166189 
436	 0,293118803565542 
437	 0,293835158188106 
438	 0,29704499217942 
439	 0,300776887802705 
440	 0,298056005992663 
441	 0,294290097900635 
442	 0,297012024129566 
443	 0,29767596216571 
444	 0,295864239959507 
445	 0,297534383915462 
446	 0,297672482619023 
447	 0,293890344143055 
448	 0,293833423234062 
449	 0,296088903470652 
450	 0,295838491047571 
451	 0,297921808446647 
452	 0,302095375281834 
453	 0,301183719702729 
454	 0,298747437554684 
455	 0,298396185878259 
456	 0,299494367408351 
457	 0,301142369469735 
458	 0,301275444980847 
459	 0,301242161011451 
460	 0,301587444640674 
461	 0,302043860621443 
462	 0,302391383174126 
463	 0,302383825578891 
464	 0,301374902805095 
465	 0,30027342798883 
466	 0,302658444614102 
467	 0,305051427426741 
468	 0,305101984190328 
469	 0,303924842302226 
470	 0,302209865252382 
471	 0,300657299442696 
472	 0,300861748036324 
473	 0,302826376037782 
474	 0,303581264323095 
475	 0,304592460136723 
476	 0,307236460201963 
477	 0,306133489914552 
478	 0,302742143832786 
479	 0,30384439083047 
480	 0,305126471955949 
481	 0,304748078225684 
482	 0,304669171594692 
483	 0,305073472306592 
484	 0,305973616378348 
485	 0,306235074391546 
486	 0,305678956891119 
