Wavelength	GRA-VIE00209.asd
325	-5,96523454573376E-02 
326	 3,22658869827897E-02 
327	 0,055304935403989 
328	-2,54040947615393E-02 
329	 9,37737779099123E-02 
330	 0,220929308873611 
331	 0,139811486886358 
332	 0,103941464356064 
333	 0,136420089278897 
334	 0,288348430063581 
335	 0,291125126969504 
336	 0,161155147853281 
337	 0,190742947076089 
338	 0,238107334771279 
339	 0,206420086306527 
340	 0,156413099683157 
341	 0,123511619951263 
342	 0,193395274240602 
343	 0,248863607227495 
344	 0,253858263596046 
345	 0,208902150009608 
346	 0,15557473627114 
347	 0,145096325985025 
348	 0,1274365988714 
349	 0,111981655256685 
350	 0,155518491572798 
351	 0,153848382960329 
352	 9,38969920401906E-02 
353	 0,116940926497528 
354	 0,178325716570372 
355	 0,213836120543897 
356	 0,192450018252387 
357	 0,133757005140963 
358	 0,108529215763487 
359	 0,110180924589157 
360	 0,133298444147544 
361	 0,154393841553951 
362	 0,167866005175741 
363	 0,173783722486821 
364	 0,184857013794781 
365	 0,196156988580443 
366	 0,175914171900793 
367	 0,163360177060404 
368	 0,178266765399628 
369	 0,160870680913931 
370	 0,136517884133925 
371	 0,159956300640433 
372	 0,17655010225735 
373	 0,175635205957143 
374	 0,186377627496611 
375	 0,188255369133579 
376	 0,167003975121989 
377	 0,148420301728222 
378	 0,144025405968018 
379	 0,168475019374437 
380	 0,174280178833888 
381	 0,155668963258766 
382	 0,154935601863905 
383	 0,157742619884556 
384	 0,14934306535491 
385	 0,161567186608318 
386	 0,184163486073535 
387	 0,18190699640961 
388	 0,18049957285429 
389	 0,187720329405422 
390	 0,19111478840617 
391	 0,183393645660061 
392	 0,157868877133168 
393	 0,158801449707576 
394	 0,180775912992112 
395	 0,173542312073936 
396	 0,168892958884483 
397	 0,17947627124104 
398	 0,178957895952055 
399	 0,171492270420207 
400	 0,166909596214801 
401	 0,168401828233035 
402	 0,175005330970382 
403	 0,179133029495939 
404	 0,183465342070158 
405	 0,188469757395945 
406	 0,178616351033256 
407	 0,166172105752751 
408	 0,182205675648772 
409	 0,182915768669372 
410	 0,164142835068298 
411	 0,166528372183632 
412	 0,178444268024385 
413	 0,18644092900749 
414	 0,179707431502608 
415	 0,166752464653534 
416	 0,176064561742164 
417	 0,179859391697054 
418	 0,17043919411769 
419	 0,172015935427719 
420	 0,176592166728449 
421	 0,171553864024388 
422	 0,169873541126065 
423	 0,173319877965829 
424	 0,178744740462869 
425	 0,178613584219154 
426	 0,169946613279947 
427	 0,169259783333309 
428	 0,174263890589233 
429	 0,177019126550542 
430	 0,179147165843069 
431	 0,180271698031798 
432	 0,178379380826817 
433	 0,176256013779335 
434	 0,176456994294793 
435	 0,179532235230845 
436	 0,182691171859943 
437	 0,178530693289594 
438	 0,175635675802594 
439	 0,177490138809968 
440	 0,181928037268226 
441	 0,184633392517508 
442	 0,180791535619525 
443	 0,179682128494519 
444	 0,18220439558772 
445	 0,183176166053034 
446	 0,182921505550762 
447	 0,181866564333494 
448	 0,182056610201881 
449	 0,183240500250314 
450	 0,184450922694625 
451	 0,184740036828719 
452	 0,184400155535666 
453	 0,186303643644617 
454	 0,188782967047939 
455	 0,190138821489187 
456	 0,190854589329681 
457	 0,19070119181702 
458	 0,188535902295385 
459	 0,187942192994036 
460	 0,190062981798177 
461	 0,191290246901192 
462	 0,191177011162739 
463	 0,189634872775066 
464	 0,190421655423885 
465	 0,193053105214566 
466	 0,192228510562077 
467	 0,191033923597987 
468	 0,191488405240818 
469	 0,192325930657244 
470	 0,192746413569141 
471	 0,191354286375032 
472	 0,19156306220063 
473	 0,193711043814604 
474	 0,193433285559755 
475	 0,193367217768309 
476	 0,19615185665897 
477	 0,197583493637311 
478	 0,197431197297726 
479	 0,197711846722463 
480	 0,196935586356164 
481	 0,194865119249774 
482	 0,194053475773688 
