Wavelength	GRA-VAN00252.asd
325	 0,334289553545816 
326	 0,310351125185826 
327	 0,211036708475924 
328	 0,142643728167266 
329	-6,77161867606247E-02 
330	-0,161627423246526 
331	 0,161865345316909 
332	 0,268211321260599 
333	 0,251471834318224 
334	 0,105451820549359 
335	 8,4830496369768E-03 
336	 5,84594528075789E-02 
337	 0,137510376973012 
338	 0,150942351968829 
339	 1,15524889107935E-02 
340	 0,034496505834336 
341	 0,152990432247418 
342	 0,166646186200106 
343	 0,142437777525757 
344	 0,108123422139684 
345	 5,53082561087285E-02 
346	 2,73822237691958E-02 
347	 8,05348278419861E-02 
348	 7,18162398154516E-02 
349	 1,10297336852507E-02 
350	-0,017702808451439 
351	 2,41414231814563E-02 
352	 0,11310993875649 
353	 0,136085382795243 
354	 0,102613854984951 
355	 2,66627957921674E-02 
356	 2,46646408401197E-02 
357	 7,66229737014427E-02 
358	 5,97304931485076E-02 
359	 6,16626344493159E-02 
360	 0,109037956663441 
361	 9,32846403319914E-02 
362	 5,23132048235391E-02 
363	 4,76051433028297E-02 
364	 0,053663457078511 
365	 6,47051176834545E-02 
366	 8,27111927635663E-02 
367	 8,39260021419105E-02 
368	 5,91855017624756E-02 
369	 5,01612859775487E-02 
370	 5,02455808184829E-02 
371	 3,67995813872763E-02 
372	 3,78908093794762E-02 
373	 5,57334162496857E-02 
374	 6,98725334525645E-02 
375	 7,23990416869968E-02 
376	 5,83210876873492E-02 
377	 5,39606623427496E-02 
378	 5,54252297652234E-02 
379	 4,26907154552276E-02 
380	 4,88764243426531E-02 
381	 7,60445756162184E-02 
382	 8,76674185522495E-02 
383	 7,81552221818166E-02 
384	 4,74082288756933E-02 
385	 0,051844994923246 
386	 7,72610855548931E-02 
387	 6,38229186291922E-02 
388	 0,038492014807498 
389	 1,87434097854193E-02 
390	 2,49171489260597E-02 
391	 4,36743907645344E-02 
392	 5,80758242484949E-02 
393	 5,55905143212014E-02 
394	 4,17011407333424E-02 
395	 4,09233782330907E-02 
396	 4,46961399999156E-02 
397	 4,84362685842979E-02 
398	 5,29238711673819E-02 
399	 5,32785735618547E-02 
400	 4,16352187870057E-02 
401	 4,70238576564523E-02 
402	 6,46310570992047E-02 
403	 5,22022069708807E-02 
404	 3,29291113566543E-02 
405	 2,58204464896559E-02 
406	 4,18879994800628E-02 
407	 6,29704081320797E-02 
408	 5,45936089961425E-02 
409	 4,48302638668252E-02 
410	 4,19610848023661E-02 
411	 4,00532741560774E-02 
412	 4,09435875116618E-02 
413	 4,59815249529939E-02 
414	 4,60865755935813E-02 
415	 0,040805916924417 
416	 3,19681563946998E-02 
417	 2,85458297405725E-02 
418	 3,36632689527969E-02 
419	 3,89416853228404E-02 
420	 4,47000192263044E-02 
421	 5,27607212537028E-02 
422	 5,55422828031481E-02 
423	 0,051822870346831 
424	 4,27282632037177E-02 
425	 3,89433793273391E-02 
426	 4,57117248179311E-02 
427	 4,87853459249095E-02 
428	 4,84992319689788E-02 
429	 4,97494702504012E-02 
430	 4,60602126751947E-02 
431	 3,86348634132876E-02 
432	 4,03247113419395E-02 
433	 4,51145558401273E-02 
434	 4,71106503724107E-02 
435	 4,57766699876393E-02 
436	 4,31665080226178E-02 
437	 4,52594315272608E-02 
438	 0,046134906366419 
439	 4,41273032665859E-02 
440	 4,43792599038979E-02 
441	 4,50565930435755E-02 
442	 4,33082315678755E-02 
443	 4,37141151860559E-02 
444	 4,64551970785787E-02 
445	 4,90251166111909E-02 
446	 4,85131858210102E-02 
447	 4,40931874043945E-02 
448	 4,53929425119469E-02 
449	 4,95631114038558E-02 
450	 4,85773214093708E-02 
451	 4,95804508671378E-02 
452	 5,30401943151153E-02 
453	 5,16254137685692E-02 
454	 4,83701239586092E-02 
455	 4,65266769632234E-02 
456	 4,81939234824668E-02 
457	 5,07848670018536E-02 
458	 4,56702246360421E-02 
459	 4,43420440098773E-02 
460	 5,00792672854444E-02 
461	 4,98115290534816E-02 
462	 4,67435902904992E-02 
463	 0,046718778931507 
464	 4,56472367583691E-02 
465	 4,39642823345748E-02 
466	 4,59176762362657E-02 
467	 4,97116548459876E-02 
468	 5,36542897785434E-02 
469	 5,44209646098329E-02 
470	 5,26943326023703E-02 
471	 5,05598313008548E-02 
472	 5,03189046174109E-02 
473	 5,21804196927344E-02 
474	 5,22404933588019E-02 
475	 5,25885935925051E-02 
476	 5,52955374599399E-02 
477	 5,57964264485257E-02 
478	 5,40586439316849E-02 
479	 5,23297115664876E-02 
480	 5,16040707265424E-02 
481	 5,22759935862788E-02 
482	 5,23388128053258E-02 
483	 5,27942489808786E-02 
484	 5,55612817963218E-02 
485	 5,55175464501639E-02 
486	 5,29495209796743E-02 
487	 5,44242577405765E-02 
488	 5,64662809785881E-02 
489	 5,63919157138858E-02 
490	 5,55387166909775E-02 
491	 5,49065214659315E-02 
492	 0,056511330956555 
493	 0,056642499361678 
494	 5,47281460414715E-02 
495	 5,53882504219983E-02 
496	 5,65639969041398E-02 
497	 0,055606886919124 
498	 5,54188782465651E-02 
499	 5,63607438301057E-02 
500	 5,75528193707153E-02 
501	 5,84722006730755E-02 
502	 5,87954826088804E-02 
503	 5,87681719556377E-02 
504	 5,87858694635439E-02 
505	 5,95577534657523E-02 
506	 5,90784768530101E-02 
507	 5,75592332796109E-02 
508	 5,85990266281139E-02 
509	 5,99597516654058E-02 
510	 5,95554125843058E-02 
511	 5,94005848546648E-02 
512	 0,059459755579049 
513	 5,83066952132891E-02 
514	 5,88136899200217E-02 
515	 6,16314494138231E-02 
516	 6,23905136410291E-02 
517	 0,062030033275545 
518	 6,24939051688601E-02 
519	 6,26334437720547E-02 
520	 6,23049223113974E-02 
521	 0,061893596104668 
522	 6,14424190565011E-02 
523	 6,11451328133114E-02 
524	 6,27570665877743E-02 
525	 6,50417698992757E-02 
526	 0,064887119287916 
527	 6,35318731441715E-02 
528	 6,19426334818901E-02 
529	 6,28114835628252E-02 
530	 6,44681821282623E-02 
531	 6,47829855438593E-02 
532	 6,47018219289564E-02 
533	 6,43994952875151E-02 
534	 6,36649314425984E-02 
535	 6,35851257361292E-02 
536	 6,46728218293114E-02 
537	 6,54201355128663E-02 
538	 6,57114481160673E-02 
539	 6,57066555149147E-02 
540	 6,61114553220697E-02 
541	 0,066887297846024 
542	 6,66614309398309E-02 
543	 6,63470067862377E-02 
544	 6,68689978319919E-02 
545	 6,73378006726677E-02 
546	 6,76871176922907E-02 
547	 6,82839472009532E-02 
548	 6,87689750561337E-02 
549	 6,89467770277581E-02 
550	 6,87349282130686E-02 
551	 6,86574678260222E-02 
552	 6,95440768060368E-02 
553	 7,00799954594497E-02 
554	 6,99135705748018E-02 
555	 6,92426259631177E-02 
556	 6,90087971517242E-02 
557	 6,99105999139542E-02 
558	 7,05332792008606E-02 
559	 7,07871410859296E-02 
560	 7,12873880439892E-02 
561	 7,10503441736844E-02 
562	 7,00670504346214E-02 
563	 7,07672739322514E-02 
564	 7,18892957323624E-02 
565	 7,15148720486815E-02 
566	 7,09749801050863E-02 
567	 0,070715069208884 
568	 0,071042056100331 
569	 7,14340005671227E-02 
570	 7,15333205563752E-02 
571	 7,16119374402275E-02 
572	 7,19712008755392E-02 
573	 7,32634172704321E-02 
574	 7,40585520687265E-02 
575	 7,40063643254413E-02 
576	 7,44050375453806E-02 
577	 7,47329174284287E-02 
578	 7,43385861015348E-02 
579	 7,49177568428726E-02 
580	 7,61393683435241E-02 
581	 7,57696757466848E-02 
582	 7,51037551246819E-02 
583	 7,49343326783249E-02 
584	 7,52410377025007E-02 
585	 7,57729502398398E-02 
586	 0,076030977250207 
587	 7,69131285080019E-02 
588	 7,83110570165624E-02 
589	 7,86595201718965E-02 
590	 7,84402406121437E-02 
591	 7,81987595557953E-02 
592	 7,82328900465136E-02 
593	 7,84544020149747E-02 
594	 7,83029999766256E-02 
595	 7,85400538743417E-02 
596	 7,93385069448063E-02 
597	 7,93321000592648E-02 
598	 7,90485069861572E-02 
599	 7,94964125031699E-02 
600	 7,97433714684447E-02 
601	 7,96192113314933E-02 
602	 7,94833681995571E-02 
603	 0,079522994673045 
604	 0,079771654040831 
605	 7,87004685362409E-02 
606	 7,72792030299012E-02 
607	 7,86440696056036E-02 
608	 0,079337459300187 
609	 7,83485166726737E-02 
610	 7,79058641240166E-02 
611	 7,83248889391538E-02 
612	 7,97345156657045E-02 
613	 8,00708647505561E-02 
614	 7,91389152361443E-02 
615	 7,80883214397395E-02 
616	 7,77662380236407E-02 
617	 0,078600378789975 
618	 7,90002642302391E-02 
619	 7,88796613277664E-02 
620	 7,86110548275203E-02 
621	 7,79887834209812E-02 
622	 7,73373949213474E-02 
623	 7,83437150765522E-02 
624	 7,94773181412272E-02 
625	 7,91284542610844E-02 
626	 7,91315360642529E-02 
627	 7,95975044953561E-02 
628	 7,97606712805441E-02 
629	 7,95028122878225E-02 
630	 7,88829592740692E-02 
631	 7,88637634318195E-02 
632	 7,92862614388029E-02 
633	 7,97047798878747E-02 
634	 7,99317202732925E-02 
635	 8,00061147786911E-02 
636	 8,04765387347855E-02 
637	 0,080841502525605 
638	 8,07258576837082E-02 
639	 8,11876178913503E-02 
640	 8,19662678441501E-02 
641	 8,18522679854381E-02 
642	 8,20770953427612E-02 
643	 8,29020782015868E-02 
644	 8,27084616835442E-02 
645	 8,23740620656776E-02 
646	 8,32151941587673E-02 
647	 0,083297017439113 
648	 8,24464104770812E-02 
649	 8,17261037835211E-02 
650	 8,15982410593985E-02 
651	 8,22344698924376E-02 
652	 8,20135534418415E-02 
653	 0,081460002661707 
654	 0,082294583146438 
655	 8,22088367752632E-02 
656	 8,07596707926548E-02 
657	 7,97637376313219E-02 
658	 7,92910297335555E-02 
659	 7,92606863397269E-02 
660	 7,88386087387143E-02 
661	 7,80773764905891E-02 
662	 7,76971360998056E-02 
663	 7,75499513735603E-02 
664	 0,077483911768562 
665	 7,69503044375806E-02 
666	 7,61818829513293E-02 
667	 7,56346603506197E-02 
668	 7,52288004330518E-02 
669	 7,49958885324472E-02 
670	 0,075052067153753 
671	 0,075224055174331 
672	 7,53723607287529E-02 
673	 0,075666643031843 
674	 0,075963685979968 
675	 7,58544017908756E-02 
676	 7,57912185275112E-02 
677	 0,075965046257708 
678	 7,63001901971448E-02 
679	 7,69278658546909E-02 
680	 0,077989640577369 
681	 7,82381242438725E-02 
682	 7,78540538419246E-02 
683	 7,83358577454453E-02 
684	 7,93161284167127E-02 
685	 8,04545937091738E-02 
686	 8,07549510020583E-02 
687	 8,08313807126187E-02 
688	 8,20506764126455E-02 
689	 8,29074324833169E-02 
690	 0,083220900890993 
691	 8,41785451532783E-02 
692	 8,56676180784114E-02 
693	 0,087519174924092 
694	 8,93627518777794E-02 
695	 9,11850413421379E-02 
696	 9,32293651697252E-02 
697	 9,51808298754434E-02 
698	 9,70015027687801E-02 
699	 9,92521043640756E-02 
700	 0,10178502221275 
701	 0,104335325347414 
702	 0,107014084988112 
703	 0,109636357573579 
704	 0,111473409846323 
705	 0,113791860377065 
706	 0,117176970800345 
707	 0,119279777265185 
708	 0,120706710798976 
709	 0,123237582697635 
710	 0,125424212411928 
711	 0,126966555041809 
712	 0,128553821727391 
713	 0,13020059844605 
714	 0,131880577057202 
715	 0,133416601814844 
716	 0,134800562806984 
717	 0,13610075646869 
718	 0,137417068609969 
719	 0,138703149291751 
720	 0,139333564329311 
721	 0,139921181137329 
722	 0,14130736411042 
723	 0,142104849793835 
724	 0,142285883746375 
725	 0,142908573008667 
726	 0,14367711874598 
727	 0,144435781725137 
728	 0,145484805000824 
729	 0,146398195395608 
730	 0,146347752156515 
731	 0,146503945101887 
732	 0,147145251794862 
733	 0,147720665965793 
734	 0,148254990688198 
735	 0,148766199589314 
736	 0,149001170814166 
737	 0,149077773793842 
738	 0,149380394820857 
739	 0,149731396676512 
740	 0,150066685864026 
741	 0,150346721492251 
742	 0,15074542992722 
743	 0,151449822433059 
744	 0,151648212164472 
745	 0,151424008243932 
746	 0,151592631597755 
747	 0,151995243607871 
748	 0,152488202048276 
749	 0,152607991840379 
750	 0,152589184457502 
751	 0,152887810967498 
752	 0,153015504022608 
753	 0,152981710059188 
754	 0,153334371560547 
755	 0,153675164579981 
756	 0,153746937398505 
757	 0,154072354151604 
758	 0,154548499851118 
759	 0,154831705898538 
760	 0,154894391120974 
761	 0,154834477243864 
762	 0,155186129789008 
763	 0,15556906419062 
764	 0,155627312918749 
765	 0,155952304184828 
766	 0,156443115302985 
767	 0,156566356502533 
768	 0,156583416371475 
769	 0,156631217405121 
770	 0,156870889430041 
771	 0,157182009458465 
772	 0,157402841249268 
773	 0,157535542897751 
774	 0,157620314587648 
775	 0,157812625373041 
776	 0,157860383554078 
777	 0,157705741269341 
778	 0,157898733960458 
779	 0,158256611064604 
780	 0,158424250618319 
781	 0,158512770452636 
782	 0,158569876009736 
783	 0,158683471214611 
784	 0,158795152197671 
785	 0,158881660619387 
786	 0,159051694559115 
787	 0,159362917989189 
788	 0,159905897966852 
789	 0,160230207872014 
790	 0,160276060032559 
791	 0,160453209031564 
792	 0,160678496614498 
793	 0,160854589052732 
794	 0,160726343602688 
795	 0,160538962509824 
796	 0,16089122104575 
797	 0,161329404280849 
798	 0,16168063794691 
799	 0,16195488804331 
800	 0,162063286067403 
801	 0,161949221951194 
802	 0,161923012166593 
803	 0,162069417973855 
804	 0,162478374397122 
805	 0,1626030033203 
806	 0,162365170660512 
807	 0,162640510289522 
808	 0,162913177873372 
809	 0,162603599404769 
810	 0,162537205430956 
811	 0,162853904432647 
812	 0,163476733648155 
813	 0,163931074335448 
814	 0,164000592732285 
815	 0,1639160760057 
816	 0,163788652944331 
817	 0,163729943122203 
818	 0,163918399857533 
819	 0,164259516236664 
820	 0,164372525839357 
821	 0,16438801919375 
822	 0,164326509578111 
823	 0,163855399613209 
824	 0,163684477548463 
825	 0,16471629875946 
826	 0,165445772703243 
827	 0,165548886949939 
828	 0,165288811204705 
829	 0,165124220963111 
830	 0,165256956782176 
831	 0,165103029202145 
832	 0,164816250749784 
833	 0,164685032105841 
834	 0,165347800677966 
835	 0,166406107716469 
836	 0,166076797629719 
837	 0,165594100797197 
838	 0,165597685656241 
839	 0,165447631022104 
840	 0,165378666438391 
841	 0,16579343766102 
842	 0,165954090745847 
843	 0,165853961077681 
844	 0,166174584431029 
845	 0,166322153087316 
846	 0,166089862197465 
847	 0,166523132047041 
848	 0,166939001081643 
849	 0,166241446824179 
850	 0,165994578116151 
851	 0,166329539860506 
852	 0,166261596327377 
853	 0,166298863180226 
854	 0,166630280508113 
855	 0,166657617718454 
856	 0,16648825638267 
857	 0,166362799966052 
858	 0,166248718927193 
859	 0,16620836386644 
860	 0,166399265098715 
861	 0,166736065193946 
862	 0,16709073256128 
863	 0,16707874635953 
864	 0,166703505621631 
865	 0,166049093894278 
866	 0,166060083994293 
867	 0,166646349973466 
868	 0,166751752829067 
869	 0,166878458785603 
870	 0,167250885849122 
871	 0,167947781894283 
872	 0,16810454090433 
873	 0,166769159060316 
874	 0,166374098166754 
875	 0,166956412485286 
876	 0,16690224578806 
877	 0,166965988195791 
878	 0,167348488600654 
879	 0,167577213724015 
880	 0,167451540622253 
881	 0,166861783257469 
882	 0,167080014664567 
883	 0,167758407605393 
884	 0,167175296544611 
885	 0,16716174622714 
886	 0,168050841198452 
887	 0,167982769528999 
888	 0,16768296188827 
889	 0,167884777970128 
890	 0,167679289678745 
891	 0,167335609639755 
892	 0,167775238018393 
893	 0,168133472397682 
894	 0,168223178163271 
895	 0,168612550122023 
896	 0,16883125562534 
897	 0,168533466113376 
898	 0,168182876353516 
899	 0,167938911777109 
900	 0,167930647604109 
901	 0,167927283272062 
902	 0,167919063908728 
903	 0,168140155402293 
904	 0,168442697873614 
905	 0,168668881705692 
906	 0,168452381902847 
907	 0,168129063503683 
908	 0,168228345960038 
909	 0,168467305376306 
910	 0,168776534647361 
911	 0,169210260639219 
912	 0,169381195609076 
913	 0,169167548254782 
914	 0,169150283324588 
915	 0,168939261719311 
916	 0,168123525585933 
917	 0,168155663275423 
918	 0,16895486132569 
919	 0,169563845561593 
920	 0,170146795263815 
921	 0,170492790910569 
922	 0,169579184004377 
923	 0,168878898173627 
924	 0,169565708770878 
925	 0,17027070407211 
926	 0,170467407280551 
927	 0,169632815508956 
928	 0,169235617469401 
929	 0,169492155564631 
930	 0,169426609858006 
931	 0,169220217955365 
932	 0,169085999061665 
933	 0,16980117203324 
934	 0,170462084045576 
935	 0,169859936288361 
936	 0,169287301274344 
937	 0,169010600634149 
938	 0,168926638123848 
939	 0,168575721556285 
940	 0,168054569067704 
941	 0,168878895784571 
942	 0,169675583772004 
943	 0,169193447927341 
944	 0,168223604126862 
945	 0,167600033519458 
946	 0,168608896906526 
947	 0,16853919778619 
948	 0,167578428582602 
949	 0,169699873360344 
950	 0,170782493843866 
951	 0,168925008443831 
952	 0,168459024871652 
953	 0,168343713919104 
954	 0,166918713955186 
955	 0,167937638574688 
956	 0,170033300895128 
957	 0,167536361239835 
958	 0,166458046881988 
959	 0,167931742034312 
960	 0,167048197723678 
961	 0,16591487640432 
962	 0,166286685944058 
963	 0,167803260685365 
964	 0,169050592614085 
965	 0,168033225877395 
