Wavelength	GRA-VAN00860.asd
325	 8,43688191686923E-02 
326	-6,1509915003817E-03 
327	 5,41662444165543E-02 
328	 0,254043454338396 
329	 0,374280904409435 
330	 0,396434811548382 
331	 0,268386924732587 
332	 0,205201479114765 
333	 0,171065112849801 
334	 0,162195960886443 
335	 0,146180085653623 
336	 0,128631776862338 
337	 0,156077069709223 
338	 0,157332929925025 
339	 7,06811237062592E-02 
340	 0,11740182100647 
341	 0,215169500354054 
342	 0,177145665892557 
343	 0,125279524960234 
344	 0,108735658952883 
345	 6,68934200276017E-02 
346	 4,06563655651608E-02 
347	 8,34902440622233E-02 
348	 7,03667097699544E-02 
349	 2,26713616785293E-02 
350	 6,37202903072367E-02 
351	 0,100537449540507 
352	 9,62638130741579E-02 
353	 7,99244473144722E-02 
354	 6,32138003759859E-02 
355	 0,059350966531085 
356	 6,75660115985602E-02 
357	 7,91130487334604E-02 
358	 7,41339155945705E-02 
359	 6,85149894442389E-02 
360	 7,14298773130261E-02 
361	 8,79927414738232E-02 
362	 8,82586704171671E-02 
363	 2,86701117818785E-02 
364	 2,71902225848455E-02 
365	 8,18358473839164E-02 
366	 6,48317350717545E-02 
367	 5,25051839909531E-02 
368	 8,44136519236649E-02 
369	 8,77265012865961E-02 
370	 6,53234491859659E-02 
371	 3,30196328331222E-02 
372	 3,19408057741883E-02 
373	 0,059398434186105 
374	 4,67466509220354E-02 
375	 3,50828708221517E-02 
376	 5,42683801133753E-02 
377	 4,70519321338766E-02 
378	 2,20389915047302E-02 
379	 1,64236194742668E-02 
380	 2,51494371606855E-02 
381	 4,36006486552642E-02 
382	 5,58566502084762E-02 
383	 5,95046139797577E-02 
384	 5,47070027287798E-02 
385	 5,61158624399949E-02 
386	 5,50711358100425E-02 
387	 1,59789271503459E-02 
388	 2,69173217736701E-03 
389	 3,45229859968434E-02 
390	 4,64341506332548E-02 
391	 3,82848224154926E-02 
392	 1,67479746811636E-02 
393	 2,36842043358802E-02 
394	 4,86586859558204E-02 
395	 3,03153483212239E-02 
396	 1,70702974977104E-02 
397	 3,10035973433356E-02 
398	 4,45917068096563E-02 
399	 4,83833366295114E-02 
400	 3,31390853144148E-02 
401	 0,029099261475005 
402	 3,83628758388229E-02 
403	 3,85440262107246E-02 
404	 2,84663335557689E-02 
405	 1,03521197953361E-02 
406	 1,39953493262574E-02 
407	 2,90336274518637E-02 
408	 2,88592536231512E-02 
409	 2,67457637262181E-02 
410	 0,025072422481706 
411	 1,69452585498332E-02 
412	 1,12197133831246E-02 
413	 1,59074537699145E-02 
414	 2,18460833406345E-02 
415	 2,45376067023864E-02 
416	 1,61586394013151E-02 
417	 1,35985561727255E-02 
418	 2,18803268453915E-02 
419	 2,36458300438139E-02 
420	 2,39659734533859E-02 
421	 3,10819981371504E-02 
422	 3,15474947067242E-02 
423	 2,51060572512796E-02 
424	 0,021057832524941 
425	 1,89212843515738E-02 
426	 1,84505455647235E-02 
427	 2,01391797361478E-02 
428	 2,16388052881644E-02 
429	 1,89484932558598E-02 
430	 1,61936320223689E-02 
431	 1,48066928951768E-02 
432	 1,43289879586197E-02 
433	 1,72792431190432E-02 
434	 2,48749482657273E-02 
435	 2,17440531211747E-02 
436	 1,23366358735292E-02 
437	 1,56636527543729E-02 
438	 0,01778218889744 
439	 1,44879495540647E-02 
440	 1,48900068333963E-02 
441	 1,76252016725234E-02 
442	 1,99952641080951E-02 
443	 1,87391491935705E-02 
444	 1,54254901219785E-02 
445	 1,84904738159213E-02 
446	 0,020214627504214 
447	 1,64728530420794E-02 
448	 0,015676624442698 
449	 1,73788962809697E-02 
450	 1,86409556807047E-02 
451	 1,90827003755822E-02 
452	 1,88385606411313E-02 
453	 2,00279344575384E-02 
454	 2,01859160816187E-02 
455	 1,72557609283667E-02 
456	 1,70651759766084E-02 
457	 1,89482933970649E-02 
458	 1,80953452031799E-02 
459	 1,69616619509816E-02 
460	 1,67928772927717E-02 
461	 1,86440753592584E-02 
462	 2,06442455481143E-02 
463	 2,03119422295668E-02 
464	 1,58856436638148E-02 
465	 1,05454073903523E-02 
466	 1,62649611103335E-02 
467	 2,24731764946277E-02 
468	 2,23293818733979E-02 
469	 2,18570075815482E-02 
470	 2,10943103986272E-02 
471	 1,79903161652306E-02 
472	 1,78632458349692E-02 
473	 2,11467051825765E-02 
474	 2,10941647014662E-02 
475	 1,93984425443959E-02 
476	 1,81978513696007E-02 
477	 1,90464762636672E-02 
478	 2,10215816992841E-02 
479	 2,09514829042568E-02 
480	 1,94668286856335E-02 
481	 1,72348258690525E-02 
482	 1,65915172775467E-02 
483	 1,74465833207923E-02 
484	 1,93420799725478E-02 
485	 1,89028079930067E-02 
486	 0,016452696539319 
487	 1,69750793567039E-02 
488	 0,018286598310689 
489	 1,86449066457598E-02 
490	 1,84806005428245E-02 
491	 1,81330132494496E-02 
492	 1,82554659142159E-02 
493	 1,83804889921106E-02 
494	 1,83911228697443E-02 
495	 1,87174797567643E-02 
496	 1,83861426142432E-02 
497	 1,63485025656895E-02 
498	 1,68752045268112E-02 
499	 1,92977934059215E-02 
500	 1,86588774652936E-02 
501	 1,70609754655138E-02 
502	 1,58452741756026E-02 
503	 1,53930705353715E-02 
504	 1,60587033306677E-02 
505	 1,85231779486879E-02 
506	 1,88790488017295E-02 
507	 1,70286405465773E-02 
508	 1,83492786050459E-02 
509	 1,97839829214933E-02 
510	 1,85061808479968E-02 
511	 1,77777320326512E-02 
512	 1,76936026419141E-02 
513	 1,66867575324601E-02 
514	 1,62554274565874E-02 
515	 1,70593981654273E-02 
516	 0,018949456268211 
517	 2,05781718425429E-02 
518	 2,01986229912746E-02 
519	 1,97494808346881E-02 
520	 0,019524432968058 
521	 1,85823450596751E-02 
522	 1,74154482796318E-02 
523	 1,65390967720589E-02 
524	 1,71688473483148E-02 
525	 1,85982569227485E-02 
526	 1,90293191299759E-02 
527	 1,86918458618038E-02 
528	 0,017689643659574 
529	 1,62181171125715E-02 
530	 1,57404625159987E-02 
531	 1,77870836007271E-02 
532	 1,80514704035446E-02 
533	 1,63069699745711E-02 
534	 1,49414312352828E-02 
535	 1,49761223472245E-02 
536	 1,67199842243718E-02 
537	 1,69524617768036E-02 
538	 0,016439033680595 
539	 1,74501119531354E-02 
540	 1,85215771364182E-02 
541	 1,90164667626864E-02 
542	 1,82854292745833E-02 
543	 1,71656869694338E-02 
544	 1,65212755497106E-02 
545	 1,62323366188304E-02 
546	 1,62940876647116E-02 
547	 1,67257043264028E-02 
548	 1,71417497820024E-02 
549	 1,73159254877623E-02 
550	 1,72716712499964E-02 
551	 1,72269830087998E-02 
552	 1,75502686569107E-02 
553	 1,71454159143424E-02 
554	 1,61189892281644E-02 
555	 0,016171204090631 
556	 1,64298101727694E-02 
557	 1,61702375251878E-02 
558	 1,61545176256322E-02 
559	 1,64300925008265E-02 
560	 1,68896370810062E-02 
561	 1,68700437421302E-02 
562	 1,63152838381233E-02 
563	 1,68259746552891E-02 
564	 1,74487480242419E-02 
565	 1,67663460350986E-02 
566	 1,60492757127787E-02 
567	 1,56725755655163E-02 
568	 1,55966836693419E-02 
569	 1,59819923408189E-02 
570	 1,68205674948829E-02 
571	 1,69355542840312E-02 
572	 1,66197608437022E-02 
573	 1,69140298393398E-02 
574	 1,73801690172908E-02 
575	 1,78681020144172E-02 
576	 1,83859077666586E-02 
577	 1,86564249050799E-02 
578	 1,83976981324076E-02 
579	 1,85821584770061E-02 
580	 1,90986184747621E-02 
581	 1,88186511852012E-02 
582	 1,85528042187371E-02 
583	 0,018793074062069 
584	 1,94861165818285E-02 
585	 0,020287280237962 
586	 2,06749291896857E-02 
587	 2,04516835825229E-02 
588	 0,019912601982777 
589	 2,07376007219723E-02 
590	 2,12947188158925E-02 
591	 2,01232107209273E-02 
592	 1,99021189492776E-02 
593	 2,06903230155324E-02 
594	 2,12746021154714E-02 
595	 2,11228674739729E-02 
596	 2,02222943962701E-02 
597	 2,06548373665336E-02 
598	 2,15818454065112E-02 
599	 2,14482964197029E-02 
600	 2,06877907315076E-02 
601	 1,97887679042268E-02 
602	 2,01646451703498E-02 
603	 2,07487207451397E-02 
604	 2,06261400867607E-02 
605	 1,96704398143997E-02 
606	 1,85129582789918E-02 
607	 0,018726148600136 
608	 1,90614830943189E-02 
609	 1,90448757522173E-02 
610	 1,88274508270263E-02 
611	 1,87089910660412E-02 
612	 1,90412430827141E-02 
613	 1,91429685152434E-02 
614	 1,89007655518909E-02 
615	 1,85531352171681E-02 
616	 0,018160430094614 
617	 1,78721081242833E-02 
618	 1,86010184419901E-02 
619	 1,95490698427448E-02 
620	 0,018944734968957 
621	 1,80886325732191E-02 
622	 1,75710944008195E-02 
623	 0,017929161262698 
624	 1,85434375699633E-02 
625	 1,87432012942245E-02 
626	 1,87922184120107E-02 
627	 1,88072525399291E-02 
628	 1,90384613726003E-02 
629	 1,90305059042715E-02 
630	 1,86716075908002E-02 
631	 1,89820270961619E-02 
632	 1,95081805174402E-02 
633	 1,93230389667372E-02 
634	 0,019185490553358 
635	 1,93359860848283E-02 
636	 1,98130864517843E-02 
637	 0,020232954531616 
