Wavelength	AULNE200193.asd
417	 3,69216816573555E-02 
418	 4,16863890895324E-02 
419	 4,14760549033864E-02 
420	 4,09449559010136E-02 
421	 4,73062564215795E-02 
422	 4,90751427836295E-02 
423	 4,52467884718704E-02 
424	 0,040564160727439 
425	 0,039619100963654 
426	 0,044067749408709 
427	 4,29475312105125E-02 
428	 3,93481227113499E-02 
429	 4,16831060276611E-02 
430	 4,24189762866853E-02 
431	 4,06991412107818E-02 
432	 4,26377819288045E-02 
433	 4,44423913319644E-02 
434	 4,28803635289185E-02 
435	 4,44978838312783E-02 
436	 4,74787941549964E-02 
437	 4,43611755298482E-02 
438	 4,04993664999745E-02 
439	 3,89392115261331E-02 
440	 4,30323561567799E-02 
441	 4,90419586377373E-02 
442	 0,052204147937902 
443	 5,12443917799075E-02 
444	 4,75204178036094E-02 
445	 4,65873459105193E-02 
446	 4,68261955346826E-02 
447	 4,71439862074249E-02 
448	 4,70016052688028E-02 
449	 0,046505118887022 
450	 4,59058820074498E-02 
451	 4,72296139449083E-02 
452	 4,99001447381329E-02 
453	 4,84533332909794E-02 
454	 4,63237954352876E-02 
455	 4,69369646146985E-02 
456	 4,94388263068292E-02 
457	 0,051877988565427 
458	 4,93614392794951E-02 
459	 0,048599420269977 
460	 5,17336884092764E-02 
461	 5,24451745629396E-02 
462	 5,20525586048335E-02 
463	 5,30867925922176E-02 
464	 5,31649506986627E-02 
465	 5,24912275436428E-02 
466	 5,39599409328611E-02 
467	 5,45009488876134E-02 
468	 5,23784500997552E-02 
469	 5,11956190950762E-02 
470	 5,15324321824924E-02 
471	 5,34867536662287E-02 
472	 5,52114086746571E-02 
473	 5,57206211603606E-02 
474	 5,39561990705598E-02 
475	 0,052208965151563 
476	 5,27087268261132E-02 
477	 5,19446938359786E-02 
478	 5,10548783637858E-02 
479	 5,56210634562618E-02 
480	 5,80489119346938E-02 
481	 5,52768142632996E-02 
482	 5,24604854939752E-02 
483	 0,051630614692491 
484	 5,48446480683429E-02 
485	 5,49648588331832E-02 
486	 5,18843292021674E-02 
487	 5,31756546946614E-02 
488	 0,054956130728209 
489	 0,054371646662929 
490	 5,47627415454285E-02 
491	 5,53263100402417E-02 
492	 5,23296113075106E-02 
493	 5,30523868949963E-02 
494	 5,86373520546825E-02 
495	 6,08365840965601E-02 
496	 5,99407693686969E-02 
497	 5,71331654062334E-02 
498	 5,72303019794965E-02 
499	 5,95870689174758E-02 
500	 0,058079418394121 
501	 5,74785380891946E-02 
502	 5,98977221314176E-02 
503	 5,92103470912278E-02 
504	 5,75656481652361E-02 
505	 0,060141437045003 
506	 6,13826300992132E-02 
507	 0,060291468126389 
508	 0,06019413877452 
509	 6,01508450302668E-02 
510	 0,059294652878791 
511	 5,95129846905534E-02 
512	 6,08096259203529E-02 
513	 6,25829960107254E-02 
514	 6,29134156309273E-02 
515	 6,13720314734734E-02 
516	 6,12100674314572E-02 
517	 6,22578526574233E-02 
518	 6,38103212476233E-02 
519	 6,42489725470017E-02 
520	 6,37075368141818E-02 
521	 6,44511876064746E-02 
522	 6,53976912246358E-02 
523	 6,57128893453445E-02 
524	 6,55560479080087E-02 
525	 6,50422797146989E-02 
526	 6,42176060088165E-02 
527	 6,40581449934036E-02 
528	 6,48202374062904E-02 
529	 6,57771921510559E-02 
530	 6,62689522240281E-02 
531	 6,56613978936758E-02 
532	 6,58418769632391E-02 
533	 6,69076901436294E-02 
534	 6,78738770941776E-02 
535	 6,77860438335763E-02 
536	 6,64008032540599E-02 
537	 6,68457953325652E-02 
538	 6,81781781682905E-02 
539	 0,067864710715557 
540	 6,75000332953972E-02 
541	 0,067562262299937 
542	 6,80186796629252E-02 
543	 6,82779252700837E-02 
544	 0,067838951216206 
545	 6,84606593901134E-02 
546	 6,98475414264524E-02 
547	 7,02629598741411E-02 
548	 7,02510856058852E-02 
549	 7,02242940472994E-02 
550	 7,12632731547035E-02 
551	 7,26396073589556E-02 
552	 7,30777608364191E-02 
553	 7,29868400056709E-02 
554	 7,24813455113999E-02 
555	 7,13093086769768E-02 
556	 7,13350115606555E-02 
557	 7,38260097647581E-02 
558	 7,45946908180091E-02 
559	 7,37386538612135E-02 
560	 7,35206485876495E-02 
561	 7,32561045510658E-02 
562	 7,29122576970122E-02 
563	 7,33215504158284E-02 
564	 7,41953895829741E-02 
565	 7,50677730206134E-02 
566	 7,56330546102705E-02 
567	 7,58293807732689E-02 
568	 7,57547986538053E-02 
569	 7,61020378638603E-02 
570	 7,72375708886949E-02 
571	 7,76622416393334E-02 
572	 7,75911634394225E-02 
573	 7,80644369972931E-02 
574	 7,82080703358208E-02 
575	 7,79929612490813E-02 
576	 7,88492654565665E-02 
577	 7,97678157172502E-02 
578	 7,95458340409885E-02 
579	 7,99700448099477E-02 
580	 8,09394914910801E-02 
581	 8,07836940313178E-02 
582	 8,07904105320646E-02 
583	 8,15875672079509E-02 
584	 0,081895897367907 
585	 8,20316441553061E-02 
586	 8,28711568430356E-02 
587	 8,34518361835946E-02 
588	 0,083501371858636 
589	 8,31995061844662E-02 
590	 0,083015768105758 
591	 8,33566446047972E-02 
592	 8,37480251142417E-02 
593	 8,38654723183441E-02 
594	 8,29688089246801E-02 
595	 8,27863998650823E-02 
596	 8,38987370775369E-02 
597	 0,084187566172474 
598	 8,39207285996491E-02 
599	 8,38451849291046E-02 
600	 8,39631265480788E-02 
601	 8,41492882654295E-02 
602	 8,37296873702976E-02 
603	 0,083587746223259 
604	 0,084341289735889 
605	 0,08456587387962 
606	 8,43621337727203E-02 
607	 8,46810871499786E-02 
608	 8,45419089859741E-02 
609	 8,38353170987749E-02 
610	 8,41163027434007E-02 
611	 8,46082482012218E-02 
612	 8,42087993841806E-02 
613	 8,40078800911031E-02 
614	 8,40341187100375E-02 
615	 8,33820006376775E-02 
616	 8,31119655823852E-02 
617	 8,38077624255012E-02 
618	 8,41660200859967E-02 
619	 8,42502821362192E-02 
620	 8,46418175714524E-02 
621	 8,45198681165919E-02 
622	 8,39821226344528E-02 
623	 8,48980134858058E-02 
624	 8,56402508316386E-02 
625	 8,45248270633449E-02 
626	 8,42472879038318E-02 
627	 8,49602894143297E-02 
628	 8,54525346948187E-02 
629	 8,52997221805672E-02 
630	 8,44768749149871E-02 
631	 8,47995975412059E-02 
632	 8,57036005237854E-02 
633	 8,59066479455943E-02 
634	 8,63686193957356E-02 
635	 0,08702942893394 
636	 8,64964015302767E-02 
637	 8,62638354415627E-02 
638	 8,75204558752272E-02 
639	 0,088238197964764 
640	 8,82511701690438E-02 
641	 8,80913184519759E-02 
642	 8,80718261807891E-02 
643	 8,83503047583684E-02 
644	 8,86502403495364E-02 
645	 0,08920525573652 
646	 9,03538593843357E-02 
647	 9,05228723453639E-02 
648	 8,96765918370673E-02 
649	 8,91515878870024E-02 
650	 8,89403187803139E-02 
651	 8,89973043551215E-02 
652	 8,87867126278658E-02 
653	 8,84797581289886E-02 
654	 8,86684856297324E-02 
655	 8,83945351403307E-02 
656	 8,75888020804719E-02 
657	 8,76361012529764E-02 
658	 8,76664521224239E-02 
659	 8,67410132157238E-02 
660	 8,61691356713466E-02 
661	 8,59597849339882E-02 
662	 8,52721926612367E-02 
663	 0,084696601939719 
664	 8,44379678008793E-02 
665	 8,37261219094736E-02 
666	 8,29083841898121E-02 
667	 0,082627574363036 
668	 8,28310034203937E-02 
669	 8,32685697187081E-02 
670	 8,30286195678649E-02 
671	 0,082768018336476 
672	 8,30132153227514E-02 
673	 8,33392844291872E-02 
674	 8,34442087242175E-02 
675	 8,26609574818675E-02 
676	 8,24496219955228E-02 
677	 8,32425772163704E-02 
678	 8,40488865427494E-02 
679	 8,44285411794249E-02 
680	 8,39949810917306E-02 
681	 8,44493643922855E-02 
682	 8,56947645662456E-02 
683	 0,086052005033628 
684	 8,62050008665499E-02 
685	 8,66119874256185E-02 
686	 8,75941693151019E-02 
687	 8,87161947194574E-02 
688	 8,91487068973267E-02 
689	 8,93716702917461E-02 
690	 8,98028573510412E-02 
691	 9,14944966855636E-02 
692	 0,093380473987475 
693	 9,45040314834474E-02 
694	 9,57705734522059E-02 
695	 9,74020376170142E-02 
696	 9,95540181918325E-02 
697	 0,101668027339705 
698	 0,103579712758238 
699	 0,105953018344573 
700	 0,108398332917758 
701	 0,110354497649212 
702	 0,112071356580666 
703	 0,113732529030903 
704	 0,115674543774403 
705	 0,117860622897486 
706	 0,12018391193513 
707	 0,12202886781002 
708	 0,123494734790816 
709	 0,124914945528203 
710	 0,126513155991352 
711	 0,128292521085015 
712	 0,129888281847301 
713	 0,131135882697145 
714	 0,13192964930217 
715	 0,132801735010921 
716	 0,133827788959112 
717	 0,134861570609288 
718	 0,135948596765844 
719	 0,137049353122933 
720	 0,137911598049828 
721	 0,138592428339759 
722	 0,139201202203228 
723	 0,139588898092824 
724	 0,139929811983017 
725	 0,140894790985666 
726	 0,141760894417378 
727	 0,14211482786925 
728	 0,142580061794007 
729	 0,143004582846395 
730	 0,142928293777455 
731	 0,143222997900605 
732	 0,143989844872124 
733	 0,144404697727841 
734	 0,144712557595259 
735	 0,145131513947427 
736	 0,145274382124815 
737	 0,145313575134969 
738	 0,14584004615653 
739	 0,146382672950017 
740	 0,146685946998431 
741	 0,146395783400129 
742	 0,146162649475011 
743	 0,14674716294174 
744	 0,147101031001961 
745	 0,147132191088635 
746	 0,147330812433812 
747	 0,14760497097914 
748	 0,147931722076974 
749	 0,148528435696202 
750	 0,148916371604365 
751	 0,148323305487232 
752	 0,148204865752127 
753	 0,148717957843648 
754	 0,148735484290696 
755	 0,148779243426145 
756	 0,149181031587341 
757	 0,149208901454516 
758	 0,149074829887549 
759	 0,149428038875909 
760	 0,14985210178722 
761	 0,150176297325496 
762	 0,150305608125592 
763	 0,150323635605986 
764	 0,150327104844688 
765	 0,150440953941928 
766	 0,150642951240252 
767	 0,150825638267378 
768	 0,150862357183451 
769	 0,150747106245901 
770	 0,150787417032773 
771	 0,150921886368846 
772	 0,151044824568389 
773	 0,151167419109023 
774	 0,151320537260302 
775	 0,151657650307023 
776	 0,151719367366185 
777	 0,151400201249677 
778	 0,151764724832308 
779	 0,152391435728536 
780	 0,152494378055215 
781	 0,152521100146299 
782	 0,152546172564644 
783	 0,152388905323782 
784	 0,152413546884333 
785	 0,152810450325325 
786	 0,153005150776956 
787	 0,153072820272087 
788	 0,15330495966791 
789	 0,15349066472959 
790	 0,153584512811241 
791	 0,153686873684562 
792	 0,153683203382476 
793	 0,15351446957678 
794	 0,153550001372125 
795	 0,153773922234118 
796	 0,154047371115881 
797	 0,154027821530265 
798	 0,153746113514278 
799	 0,153967707767978 
800	 0,154391404336445 
801	 0,154677513168151 
802	 0,154633844055856 
803	 0,154491888161236 
804	 0,154997034480115 
805	 0,155231185544311 
806	 0,15496922373771 
807	 0,154987184713366 
808	 0,155134825528461 
809	 0,15520409813493 
810	 0,155537752086824 
811	 0,155903576940147 
812	 0,155452986811413 
813	 0,15518020611252 
814	 0,155438045926199 
815	 0,155485845823286 
816	 0,15556396239864 
817	 0,156016792770265 
818	 0,156524769398636 
819	 0,156834314244879 
820	 0,156415531046998 
821	 0,156167227331977 
822	 0,156441816868991 
823	 0,156435524418844 
824	 0,156179187930497 
825	 0,155824289511616 
826	 0,155865163701106 
827	 0,156204726861216 
828	 0,156078076724141 
829	 0,156099089630929 
830	 0,156528227368034 
831	 0,156895028899015 
832	 0,157034016502144 
833	 0,156807069571251 
834	 0,156636985943751 
835	 0,156620596873215 
836	 0,156590626745411 
837	 0,156892274544678 
838	 0,157560772354949 
839	 0,157516828344427 
840	 0,157142362010075 
841	 0,157146781968969 
842	 0,157431763692568 
843	 0,157685529156251 
844	 0,15687844261973 
845	 0,156329888230424 
846	 0,156729987662731 
847	 0,157288580426688 
848	 0,157681887085614 
849	 0,157604303684032 
850	 0,157503241616649 
851	 0,157495531340682 
852	 0,157563970952146 
853	 0,157488266803355 
854	 0,157182447642588 
855	 0,15692194012069 
856	 0,156865798474286 
857	 0,157171154874494 
858	 0,157143773415901 
859	 0,156873359329281 
860	 0,157251757766789 
861	 0,157629455837377 
862	 0,157682118740713 
863	 0,157735381680959 
864	 0,157639953979211 
865	 0,157179747871169 
866	 0,157007190120278 
867	 0,157166049501629 
868	 0,157219587203314 
869	 0,157524082387007 
870	 0,158081927165583 
871	 0,15794761125512 
872	 0,157487252116197 
873	 0,157252941021907 
874	 0,157239332165723 
875	 0,157397056628522 
876	 0,157534191330914 
877	 0,157751672767714 
878	 0,157985451609721 
879	 0,157714172723779 
880	 0,157332656337148 
881	 0,15730734386801 
882	 0,1575480058105 
883	 0,157786354696841 
884	 0,157283616911674 
885	 0,157226358041371 
886	 0,157891076648296 
887	 0,158340715574924 
888	 0,158301369811507 
889	 0,157650102564167 
890	 0,15739248149469 
891	 0,157662494377228 
892	 0,158375605980676 
893	 0,158334804233671 
894	 0,157533370300575 
895	 0,157997177426523 
896	 0,158389186270798 
897	 0,157764542593745 
898	 0,158101293494702 
899	 0,158685514467186 
900	 0,157702003661758 
901	 0,157278463592399 
902	 0,157764564195011 
903	 0,158003801224813 
904	 0,158258179706931 
905	 0,158613066722833 
906	 0,158516179617301 
907	 0,158342296577947 
908	 0,158703126537763 
909	 0,15865506831264 
910	 0,158290263922599 
911	 0,158632638552995 
912	 0,159022469764356 
913	 0,159145584897698 
914	 0,159189397933905 
915	 0,15901416432226 
916	 0,158488903582157 
917	 0,15808483149535 
918	 0,158098239629541 
919	 0,159045625511304 
920	 0,159633165583943 
921	 0,159522125592386 
922	 0,159706635346799 
923	 0,159561644161204 
924	 0,158705342755417 
925	 0,158957027674391 
926	 0,159800533514213 
927	 0,159790576015409 
928	 0,159695333129966 
929	 0,159729432925181 
930	 0,15988159995431 
931	 0,160245387091366 
932	 0,160771072475871 
933	 0,160885494699918 
934	 0,160491663762728 
935	 0,159592609125945 
936	 0,15871229603118 
937	 0,158261415911013 
938	 0,159036404207239 
939	 0,159225487361154 
940	 0,158532679684708 
941	 0,159574785393031 
942	 0,160201187503758 
943	 0,158677053326081 
944	 0,1586393895809 
945	 0,159764062007036 
946	 0,160338154666255 
947	 0,160362825449094 
948	 0,159820030784327 
949	 0,158740533693168 
950	 0,158508537307449 
951	 0,159617867088984 
952	 0,159730472304509 
953	 0,159024934758789 
954	 0,158100826351597 
955	 0,158354624095389 
956	 0,159212594322527 
957	 0,158253711650519 
958	 0,158096121527636 
959	 0,159257720483549 
960	 0,159801626308446 
961	 0,15981495397492 
962	 0,159411228985517 
963	 0,15846777606609 
964	 0,157879551289932 
965	 0,158931397896548 
966	 0,158920318895388 
967	 0,158018683471063 
968	 0,158936427367905 
969	 0,160291746636078 
970	 0,161293012937191 
971	 0,161270692504588 
972	 0,160333860283047 
973	 0,158926286065744 
974	 0,159773392451401 
975	 0,162005149355384 
976	 0,163309454599047 
977	 0,161723591121726 
978	 0,158632458494194 
979	 0,161115492364788 
980	 0,162051313346311 
981	 0,158907537883068 
982	 0,159204694399101 
983	 0,160693113020811 
984	 0,160472735075317 
985	 0,158972724496327 
986	 0,157479787933674 
987	 0,158382342961928 
988	 0,158957100688427 
989	 0,158752727027848 
990	 0,159122999473992 
991	 0,159858409936742 
992	 0,160804091519874 
993	 0,161818215765768 
994	 0,162338211226277 
995	 0,161915198509023 
996	 0,16181431633849 
997	 0,16283623744104 
998	 0,166152020157263 
999	 0,165651467118651 
1000	 0,161609492010494 
1001	 0,161601302891019 
1002	 0,163145111049897 
1003	 0,164813942633188 
1004	 0,165886895600021 
1005	 0,166202725781735 
1006	 0,165702887323237 
1007	 0,164005951954984 
1008	 0,162785102692682 
1009	 0,164975219647843 
1010	 0,165107164490213 
1011	 0,162686019143988 
1012	 0,161100416597989 
1013	 0,160795377429682 
1014	 0,161871093365536 
1015	 0,162871581904707 
1016	 0,164400290634116 
1017	 0,166627625170262 
1018	 0,166045091094841 
1019	 0,163786840614243 
1020	 0,162362612129933 
1021	 0,164496903726422 
1022	 0,168718186159954 
1023	 0,168881850856462 
1024	 0,169165495554644 
1025	 0,170435396889905 
1026	 0,17062790362454 
1027	 0,168122799683199 
1028	 0,163086536086435 
1029	 0,163462290717986 
1030	 0,167478315466566 
1031	 0,171520199873635 
1032	 0,171869525838453 
1033	 0,169223993279941 
1034	 0,16679140542458 
1035	 0,165359298325557 
1036	 0,164937399949569 
1037	 0,163665142223727 
1038	 0,164708328047393 
1039	 0,169409553020309 
1040	 0,177977064374678 
1041	 0,180435642535735 
1042	 0,170820157944252 
1043	 0,169920563769419 
1044	 0,174473537565789 
1045	 0,175794825158043 
1046	 0,175273257849556 
1047	 0,172085298930067 
1048	 0,163422104861497 
1049	 0,165764896938846 
1050	 0,179224301411627 
1051	 0,184342606664392 
1052	 0,182924378935627 
1053	 0,176659213430983 
1054	 0,170924091793556 
1055	 0,167749156695793 
1056	 0,168677362526805 
1057	 0,174764809553659 
1058	 0,180050109040551 
1059	 0,177108678850616 
1060	 0,179223115054395 
1061	 0,18389567068549 
1062	 0,17890041973484 
1063	 0,172178088094922 
1064	 0,167659522411222 
1065	 0,170802780867435 
1066	 0,169704048568184 
1067	 0,161909519198859 
1068	 0,163825508899215 
1069	 0,172321018918657 
1070	 0,180749476124229 
1071	 0,160468111112544 
1072	 0,144128692653791 
1073	 0,173071889925815 
1074	 0,185067198778645 
1075	 0,178390834302451 
