Wavelength	NEUF00230.asd
325	 7,76896979187056E-02 
326	-2,29134103235915E-02 
327	-3,11067711467248E-02 
328	 4,82898340482473E-02 
329	 7,82017608134462E-02 
330	 8,32254033310271E-02 
331	 6,29462502404166E-02 
332	 0,050636735515934 
333	 4,30179152921709E-02 
334	-1,67152469311615E-02 
335	 1,49564515558662E-02 
336	 0,14177427476835 
337	 8,52267096544024E-03 
338	-0,130629876572446 
339	-4,68807919583088E-02 
340	 1,84314874836218E-02 
341	 4,04430284622334E-02 
342	 2,56874784688026E-02 
343	 9,98022577412296E-03 
344	 4,00893354250979E-03 
345	 2,83547532789848E-02 
346	 0,064419342433037 
347	 9,18591380903212E-02 
348	 5,29950127617766E-02 
349	-1,95969642683761E-02 
350	-1,4931258743753E-03 
351	 4,45164298510393E-02 
352	 8,19357409044999E-02 
353	 5,83463091719056E-02 
354	 0,014618455417228 
355	 6,93625170648737E-03 
356	-1,30745960979001E-03 
357	-3,76968654049248E-03 
358	 3,98241590923861E-02 
359	 6,41619666690421E-02 
360	 4,52442146095887E-02 
361	 2,05398088119993E-02 
362	 3,83182278324596E-03 
363	 8,48252288120026E-04 
364	 0,01740474552454 
365	 4,26147456702059E-02 
366	 5,12464513364401E-02 
367	 3,72338621045053E-02 
368	-1,56920993473753E-03 
369	-2,44768921838354E-02 
370	-1,90352268429384E-02 
371	 2,12563941092467E-02 
372	 2,51087432167827E-02 
373	-8,43809737112501E-03 
374	 1,23761195439474E-02 
375	 3,10835983751475E-02 
376	 7,77107732426832E-03 
377	 0,021816675394066 
378	 5,27648955198303E-02 
379	 2,90088234746785E-02 
380	 2,49724611273657E-02 
381	 5,33890224699669E-02 
382	 6,08672640723532E-02 
383	 4,99342138703002E-02 
384	 2,57730515103163E-02 
385	 2,06399185540125E-02 
386	 2,86545459392453E-02 
387	 1,34842840806355E-02 
388	 6,6953445547854E-03 
389	 1,68983003607099E-02 
390	 1,74146761234694E-02 
391	 1,32166443743954E-02 
392	 1,26482496798319E-02 
393	 1,23372938222729E-02 
394	 1,19718318105914E-02 
395	 1,05022995372136E-02 
396	 1,78236630302929E-02 
397	 3,50208108007505E-02 
398	 3,96303910724579E-02 
399	 3,29955640209763E-02 
400	 0,01950937644281 
401	 1,47935751751817E-02 
402	 2,10623288917946E-02 
403	 2,94528133123919E-02 
404	 3,54001365988516E-02 
405	 3,53982958519987E-02 
406	 2,74027046781281E-02 
407	 1,70931507808262E-02 
408	 1,50930024538328E-02 
409	 1,78751180285197E-02 
410	 2,24057720130328E-02 
411	 2,06342410594986E-02 
412	 1,57315456752349E-02 
413	 1,15125319965253E-02 
414	 1,44781538954643E-02 
415	 2,20814965029884E-02 
416	 0,026459086937516 
417	 2,50081621041379E-02 
418	 1,79810066189055E-02 
419	 1,43791218885016E-02 
420	 0,015411323279279 
421	 2,12870388264525E-02 
422	 2,06070437066658E-02 
423	 0,013924826213384 
424	 1,15944486495733E-02 
425	 0,012829658111019 
426	 1,64930845437555E-02 
427	 1,75028188303967E-02 
428	 1,57380395391462E-02 
429	 1,15423993155137E-02 
430	 1,46102749325881E-02 
431	 2,39985685609042E-02 
432	 2,25465183125116E-02 
433	 1,81239990156406E-02 
434	 1,82785076152841E-02 
435	 1,96491644107238E-02 
436	 2,00762590614233E-02 
437	 1,47935337948159E-02 
438	 0,013009508837868 
439	 1,68380000999352E-02 
440	 1,42801415485355E-02 
441	 1,10355136159655E-02 
442	 1,55584840046759E-02 
443	 1,61225761197707E-02 
444	 1,27701704423939E-02 
445	 0,015299817468287 
446	 1,89293178811124E-02 
447	 2,06984042198037E-02 
448	 2,23512751577745E-02 
449	 2,29021550515602E-02 
450	 0,019870297120721 
451	 2,01114904821681E-02 
452	 2,34448830400519E-02 
453	 1,82938366192956E-02 
454	 0,013627570459704 
455	 1,77778658213487E-02 
456	 1,70910203912973E-02 
457	 1,31836936438604E-02 
458	 1,76759712520922E-02 
459	 2,06145514502144E-02 
460	 0,018649833652148 
461	 1,88247011774067E-02 
462	 1,99098779536015E-02 
463	 1,93870822785301E-02 
464	 1,93116654173501E-02 
465	 2,01939197089355E-02 
466	 2,28567276142138E-02 
467	 0,021530639700113 
468	 1,37502436346044E-02 
469	 1,37367081014423E-02 
470	 1,87314627869378E-02 
471	 1,91114532389312E-02 
472	 1,86507771451947E-02 
473	 1,84049777814659E-02 
474	 0,019166849038461 
475	 1,78727988564547E-02 
476	 1,18648651910967E-02 
477	 1,04295494850137E-02 
478	 1,36233308049496E-02 
479	 0,016304363270166 
480	 0,017403873498824 
481	 1,66783448622084E-02 
482	 1,82223827791296E-02 
483	 1,92842587993929E-02 
484	 1,50707267409288E-02 
485	 1,43895978836738E-02 
486	 1,79411358344502E-02 
487	 1,88811094025364E-02 
488	 1,84186453002331E-02 
489	 1,76064644753499E-02 
490	 1,67628388003563E-02 
491	 1,63695152768684E-02 
492	 1,71587617765462E-02 
493	 1,85844106688727E-02 
494	 2,00248961661918E-02 
495	 1,98482574649234E-02 
496	 0,01835279903281 
497	 1,60764444692949E-02 
498	 1,67843241903591E-02 
499	 1,94852383531369E-02 
500	 0,018271163258956 
501	 1,72749893361875E-02 
502	 1,86959258250924E-02 
503	 2,04715814204618E-02 
504	 2,13611396922189E-02 
505	 1,96108289437358E-02 
506	 1,91194504125772E-02 
507	 2,02770851431856E-02 
508	 1,90565532028947E-02 
509	 1,77637502244786E-02 
510	 1,85143831408925E-02 
511	 1,88286852980421E-02 
512	 0,018218656079875 
513	 1,63399673497371E-02 
514	 1,60755744806122E-02 
515	 1,82336929964239E-02 
516	 1,90950602568355E-02 
517	 1,87625235763085E-02 
518	 1,79181338261656E-02 
519	 1,78270954694274E-02 
520	 1,84478502416169E-02 
521	 0,018055357917187 
522	 1,79350763717791E-02 
523	 1,89063672403943E-02 
524	 1,91196848734028E-02 
525	 1,88522826439921E-02 
526	 1,94844014792412E-02 
527	 0,019682570441905 
528	 1,91623469073058E-02 
529	 1,89499144862039E-02 
530	 1,89114722678624E-02 
531	 1,88036194374223E-02 
532	 1,86844145427215E-02 
533	 1,86528255151559E-02 
534	 0,018973502870516 
535	 1,93976239848267E-02 
536	 1,97375602816564E-02 
537	 0,01991382322541 
538	 1,97225249449771E-02 
539	 0,018720606510832 
540	 1,84619535883946E-02 
541	 1,91929964811607E-02 
542	 0,019562796328748 
543	 1,94500985494517E-02 
544	 1,88557105709629E-02 
545	 1,88161897352291E-02 
546	 1,91518574273029E-02 
547	 1,85929326617597E-02 
548	 1,85867841366437E-02 
549	 1,95538038249374E-02 
550	 1,91584348453484E-02 
551	 1,83936625408277E-02 
552	 0,01920657164175 
553	 1,98284611186427E-02 
554	 1,98405461386217E-02 
555	 1,97610226489848E-02 
556	 1,94932740229311E-02 
557	 1,89933516170929E-02 
558	 1,87958783070084E-02 
559	 1,88562298463623E-02 
560	 1,87924595176265E-02 
561	 1,87907439985383E-02 
562	 1,88347713324871E-02 
563	 1,84672222617296E-02 
564	 1,79652838618487E-02 
565	 1,77295889643125E-02 
566	 1,81556221937998E-02 
567	 1,89721123817898E-02 
568	 0,018861748781002 
569	 1,87119523882691E-02 
570	 1,91131795163321E-02 
571	 0,019393047368952 
572	 1,95096585305835E-02 
573	 1,96020145838494E-02 
574	 1,95991714409003E-02 
575	 1,96014848643488E-02 
576	 2,01924961331136E-02 
577	 0,020870183376869 
578	 2,10301784432056E-02 
579	 2,08100987366789E-02 
580	 2,05730537050883E-02 
581	 2,13512016252298E-02 
582	 2,20190206177068E-02 
583	 2,19892436969353E-02 
584	 2,21651306345105E-02 
585	 2,23716778855409E-02 
586	 0,02206610115393 
587	 2,20159927905223E-02 
588	 2,24157636898042E-02 
589	 2,29822160094744E-02 
590	 2,34508574156913E-02 
591	 0,023587352280464 
592	 2,34845433309918E-02 
593	 2,32837463914523E-02 
594	 2,32133344449521E-02 
595	 2,35275002325004E-02 
596	 2,41970553728231E-02 
597	 2,41658029240819E-02 
598	 2,37464093901083E-02 
599	 2,35600315711527E-02 
600	 2,38878128931523E-02 
601	 2,44643650577092E-02 
602	 2,38729885639321E-02 
603	 2,32594997095279E-02 
604	 2,34876080989496E-02 
605	 2,33194663582939E-02 
606	 2,28184335704966E-02 
607	 2,25878492970305E-02 
608	 2,27193346736654E-02 
609	 2,30751135565305E-02 
610	 0,022569111779662 
611	 2,18048774151991E-02 
612	 2,16346780773447E-02 
613	 2,11537437104281E-02 
614	 2,05290357711874E-02 
615	 2,10036977113827E-02 
616	 2,16377857320629E-02 
617	 2,17399106888105E-02 
