Wavelength	CAMFROU00191.asd
325	 0,087825537362857 
326	 3,75094068849647E-02 
327	 1,42397761749905E-02 
328	 2,28812774155211E-02 
329	 4,17973484257165E-02 
330	 5,37816576922662E-02 
331	 5,27321175405533E-02 
332	 0,111796062247442 
333	 0,177456570602765 
334	 0,112917935050335 
335	 9,47827914037287E-02 
336	 0,14444995263936 
337	 0,123246750122296 
338	 0,120131906407532 
339	 0,194119674839823 
340	 0,180525328074603 
341	 8,02500893799213E-02 
342	-2,65761989454138E-03 
343	-7,78974435253107E-02 
344	-0,12991903735071 
345	 1,90025989436552E-02 
346	 0,129195929386962 
347	 5,99217764530055E-02 
348	 1,61108139863837E-02 
349	 2,06705130204273E-02 
350	 4,15631185553779E-02 
351	 3,51493519864719E-02 
352	 3,86515037464603E-04 
353	 3,66652884708362E-02 
354	 0,084186312639661 
355	 7,66646771707171E-02 
356	 0,059431705293919 
357	 4,12459075106073E-02 
358	 1,23785940198032E-02 
359	 2,48541697220456E-02 
360	 8,04070541157905E-02 
361	 4,70940220618593E-02 
362	-1,93230551466561E-02 
363	-1,85539452588346E-02 
364	 1,51782592276599E-03 
365	 2,52406075643128E-02 
366	 3,82734925828213E-02 
367	 3,29745555825874E-02 
368	 9,68103518957173E-03 
369	 1,72319192164559E-02 
370	 0,036733018980542 
371	 3,10635051102701E-02 
372	 2,63012097755256E-02 
373	 0,026193236115661 
374	 1,18703859820521E-02 
375	 1,38955178865812E-02 
376	 4,95528955574621E-02 
377	 4,44561986138852E-02 
378	 1,98107087754119E-02 
379	 4,22907104749495E-02 
380	 5,18543801462911E-02 
381	 3,64592084305041E-02 
382	 4,50905025095786E-02 
383	 5,13777259539971E-02 
384	 3,09744061596652E-02 
385	 1,74452716821486E-02 
386	 1,65380395283038E-02 
387	 3,17920606012233E-02 
388	 4,04955130544405E-02 
389	 3,40520849978106E-02 
390	 2,05520643275952E-02 
391	 1,08002756089556E-02 
392	 1,79683317923013E-02 
393	 0,022465834494347 
394	 2,21784983022871E-02 
395	 0,026729289668726 
396	 2,02566405823708E-02 
397	 1,01795427600215E-03 
398	 1,25429318220681E-02 
399	 3,42846516470679E-02 
400	 2,91335643291681E-02 
401	 0,02009321306715 
402	 1,63202822524012E-02 
403	 2,93197671853579E-02 
404	 3,98228557994851E-02 
405	 0,035335317139389 
406	 2,46091581546413E-02 
407	 1,52753081270305E-02 
408	 1,92833579743715E-02 
409	 2,40766305667001E-02 
410	 2,52789325318744E-02 
411	 2,21509536328048E-02 
412	 1,83416617683058E-02 
413	 1,74528580153151E-02 
414	 1,84729374236067E-02 
415	 2,09843238518004E-02 
416	 2,51283676609394E-02 
417	 2,73017469517756E-02 
418	 2,61486798393171E-02 
419	 2,30653504505237E-02 
420	 2,19683284967448E-02 
421	 2,75088620069013E-02 
422	 2,98972326449255E-02 
423	 2,69321409065817E-02 
424	 1,80299465310129E-02 
425	 1,52612348031294E-02 
426	 2,41925844750179E-02 
427	 2,49024351923486E-02 
428	 1,97980972430128E-02 
429	 1,75041274521423E-02 
430	 1,85307665949317E-02 
431	 2,18649676448235E-02 
432	 2,14800636115183E-02 
433	 2,00890529145655E-02 
434	 2,03408192918504E-02 
435	 2,21998252051779E-02 
436	 2,34279978625088E-02 
437	 1,77213469582718E-02 
438	 1,50609848405516E-02 
439	 1,86720935726923E-02 
440	 2,11137919008192E-02 
441	 2,17904296364068E-02 
442	 2,08701169692254E-02 
443	 1,97781608118134E-02 
444	 1,89153064537521E-02 
445	 1,80283392887473E-02 
446	 1,71928678924093E-02 
447	 1,65026859499803E-02 
448	 1,58899175629843E-02 
449	 1,59665611240824E-02 
450	 1,78123802856301E-02 
451	 2,06990536457681E-02 
452	 2,33853546357374E-02 
453	 2,24727807075965E-02 
454	 1,93408249922935E-02 
455	 1,57894267125947E-02 
456	 1,79538324756799E-02 
457	 2,32495107044796E-02 
458	 2,18953412916848E-02 
459	 1,98929992457232E-02 
460	 1,96515863804161E-02 
461	 1,98660575620014E-02 
462	 1,90160722576115E-02 
463	 1,52038238540753E-02 
464	 1,50900373806337E-02 
465	 1,85546692227276E-02 
466	 1,92148666705718E-02 
467	 0,018264345845739 
468	 0,016826301727924 
469	 1,73669370196987E-02 
470	 1,95428603846252E-02 
471	 2,22567126546843E-02 
472	 2,25813071739579E-02 
473	 2,03974970185579E-02 
474	 2,06264958624119E-02 
475	 2,12125518908893E-02 
476	 1,99927120791351E-02 
477	 2,03052058883176E-02 
478	 2,15413878728374E-02 
479	 1,99241054898139E-02 
480	 1,95912611497037E-02 
481	 2,18025111725899E-02 
482	 2,08915176744793E-02 
483	 1,94300140493274E-02 
484	 2,21009312614437E-02 
485	 2,31017411689806E-02 
486	 2,15378170615023E-02 
487	 2,01359777204574E-02 
488	 1,97028228867129E-02 
489	 2,07079020638364E-02 
490	 2,18670048461339E-02 
491	 2,21315744002957E-02 
492	 1,93996564672551E-02 
493	 1,82856961485385E-02 
494	 1,98126830909967E-02 
495	 1,94188331386315E-02 
496	 1,89546505881703E-02 
497	 2,08169000664081E-02 
498	 2,07058800632276E-02 
499	 1,88328377067476E-02 
500	 1,87905962737265E-02 
501	 1,92498041639442E-02 
502	 1,94219432613834E-02 
503	 1,92109385841635E-02 
504	 1,88638390899711E-02 
505	 1,88034484925555E-02 
506	 1,92248299316357E-02 
507	 2,00587142123482E-02 
508	 2,09558752043864E-02 
509	 2,09067665743347E-02 
510	 1,91905269868449E-02 
511	 1,86633343764138E-02 
512	 1,96155687336397E-02 
513	 2,14507822263896E-02 
514	 2,24190371328188E-02 
515	 2,18168121643834E-02 
516	 2,09088084239614E-02 
517	 2,05712893182676E-02 
518	 2,17807569788646E-02 
519	 2,27717415125157E-02 
520	 2,29467601989809E-02 
521	 2,19118767206139E-02 
522	 2,17421280256182E-02 
523	 2,36334699121258E-02 
524	 2,34941788952422E-02 
525	 2,18663925782572E-02 
526	 2,12425675588756E-02 
527	 2,16428637554804E-02 
528	 2,28518282448962E-02 
529	 2,32720155712426E-02 
530	 0,0230592290933 
531	 2,25637219649868E-02 
532	 0,022827034303067 
533	 2,36217297307993E-02 
534	 2,35173341954061E-02 
535	 2,27562379407831E-02 
536	 2,16767348340549E-02 
537	 2,17911025783108E-02 
538	 2,26778312232439E-02 
539	 2,32111565807188E-02 
540	 2,35490477862037E-02 
541	 2,35144296286999E-02 
542	 2,22249360172755E-02 
543	 2,13385637492342E-02 
544	 2,24260768131239E-02 
545	 2,34964983374382E-02 
546	 2,39469479223293E-02 
547	 2,33238007348145E-02 
548	 2,28629933679755E-02 
549	 2,31465128096187E-02 
550	 2,34108220709196E-02 
551	 2,36248468582052E-02 
552	 0,023894320042799 
553	 2,38953539205423E-02 
554	 0,023727063333215 
555	 2,42399364126703E-02 
556	 2,44548450893809E-02 
557	 2,36624370808451E-02 
558	 2,39445719002332E-02 
559	 2,46218102981636E-02 
560	 2,27678863326252E-02 
561	 2,22715658825201E-02 
562	 0,024054578666334 
563	 2,33783556393973E-02 
564	 2,19031969670321E-02 
565	 2,23471525961304E-02 
566	 2,28630942817362E-02 
567	 2,30234969474055E-02 
568	 2,29681040705485E-02 
569	 2,29898765173689E-02 
570	 2,32910653845912E-02 
571	 2,36474902655408E-02 
572	 2,40247706719277E-02 
573	 2,43587929926753E-02 
574	 2,52909925078932E-02 
575	 2,66564948458726E-02 
576	 2,64520497962124E-02 
577	 0,025720870225666 
578	 2,57968836063034E-02 
579	 0,026578499565945 
580	 2,74357932248704E-02 
581	 0,026350526974231 
582	 2,57101529349562E-02 
583	 2,67603401898329E-02 
584	 0,027572247243304 
585	 2,80452540858006E-02 
586	 2,84786100591253E-02 
587	 2,87777131451309E-02 
588	 2,90274074666995E-02 
589	 2,97444188034737E-02 
590	 3,00828638810771E-02 
591	 2,93509800851906E-02 
592	 2,99940945153298E-02 
593	 3,14471592819851E-02 
594	 3,08161913406098E-02 
595	 3,01105878133859E-02 
596	 3,02255974578644E-02 
597	 3,04846485106876E-02 
598	 3,07131277833798E-02 
599	 3,07558031688088E-02 
600	 0,030802141380608 
601	 3,08680104866466E-02 
602	 3,08629458787657E-02 
603	 3,05798527181728E-02 
604	 0,029937745067368 
605	 2,99508694478482E-02 
606	 3,03662274224915E-02 
607	 3,02274956939729E-02 
608	 2,95310834556931E-02 
609	 2,84788232690181E-02 
