Wavelength	AURAY00048.asd
325	-3,45719433235267E-02 
326	 5,96157250432343E-02 
327	 3,53099966323449E-02 
328	-0,129745303998769 
329	-2,52574816632165E-02 
330	 0,110321467260672 
331	 0,121724305701142 
332	 0,177293393542002 
333	 0,243425348355816 
334	 0,151851695613991 
335	 0,137028846205334 
336	 0,211862391924929 
337	 0,126514221444243 
338	 0,022614302498434 
339	 3,77541872798452E-02 
340	 0,039614446579219 
341	 2,15095972994719E-02 
342	 1,08473909835291E-02 
343	 3,60990090741024E-02 
344	 9,14011965417896E-02 
345	 8,96359469974781E-02 
346	 4,55568222408066E-02 
347	-2,48821780995954E-02 
348	-4,21332776705109E-02 
349	-9,40869326071841E-03 
350	 1,28250252005628E-02 
351	 2,03374665726488E-02 
352	 1,27497201804785E-02 
353	 2,66088531338679E-04 
354	-5,39382715449289E-03 
355	 8,22551465702193E-03 
356	 0,017989863611666 
357	 2,03503108052617E-02 
358	 1,65651303468021E-02 
359	 1,92611845979427E-03 
360	-1,58800416076351E-02 
361	 3,06689202622402E-02 
362	 8,16748195138253E-02 
363	 0,050273510894379 
364	 2,96505075721735E-02 
365	 3,42986537141989E-02 
366	 3,53062576369774E-02 
367	 2,73630876077895E-02 
368	 1,00697905236228E-02 
369	 1,28266629122883E-02 
370	 2,96995198385119E-02 
371	 4,64622102517878E-02 
372	 0,039524789001088 
373	 1,43531869989151E-02 
374	 2,65757327311785E-02 
375	 3,87074025104468E-02 
376	 2,32519948571186E-02 
377	-5,32241443323794E-03 
378	-0,017515218107007 
379	 4,72749111150924E-02 
380	 6,44718433793261E-02 
381	 0,020720663750801 
382	 3,02294626603542E-02 
383	 4,88485223124245E-02 
384	 2,99979848889312E-02 
385	 1,84677723039272E-02 
386	 2,04913860879346E-02 
387	 3,00186493157326E-02 
388	 0,040036096497089 
389	 4,70217545534203E-02 
390	 5,25895741005033E-02 
391	 4,66607944605522E-02 
392	 1,80909966585241E-02 
393	 1,63571413829399E-02 
394	 3,65520067288692E-02 
395	 3,42307208249159E-02 
396	 2,19553757055746E-02 
397	 1,04026163026184E-02 
398	 2,20002239408482E-02 
399	 0,038504059211755 
400	 3,11047158218686E-02 
401	 2,43133317774124E-02 
402	 2,41989770898502E-02 
403	 2,87121799781226E-02 
404	 3,07500645007078E-02 
405	 2,67083071951764E-02 
406	 0,030475962771292 
407	 3,54745032450028E-02 
408	 2,26813866648731E-02 
409	 2,14101081363824E-02 
410	 3,45203559727612E-02 
411	 3,43635591040905E-02 
412	 2,85170989698721E-02 
413	 2,52496928104951E-02 
414	 2,43930504994626E-02 
415	 2,48588831076296E-02 
416	 2,25205249595494E-02 
417	 2,56205185573124E-02 
418	 3,43637515437866E-02 
419	 0,029790758641741 
420	 2,09699870573391E-02 
421	 2,14649860131628E-02 
422	 2,37227370929986E-02 
423	 2,55104707915614E-02 
424	 2,57504606696647E-02 
