Wavelength	GRA-VAN00666.asd
325	 0,405915480198693 
326	 0,262315680279936 
327	 0,119242132505983 
328	 0,14202953257156 
329	-4,43195742877757E-02 
330	-0,142349613112572 
331	 0,176608082110894 
332	 0,240555003183895 
333	 0,207493975108118 
334	 0,266357918529802 
335	 0,297076204609995 
336	 0,267755913930772 
337	 0,29143162476126 
338	 0,294018241926914 
339	 0,206420896993593 
340	 0,176508551722412 
341	 0,1913278748175 
342	 0,136189917699634 
343	 0,109870393472274 
344	 0,134705304011592 
345	 0,113575855716978 
346	 0,105005185397256 
347	 0,1667585941644 
348	 0,130515604033493 
349	 2,91801658681811E-02 
350	 3,78115457990865E-02 
351	 8,96320755161353E-02 
352	 0,132195280255625 
353	 0,10484920837275 
354	 5,35764164592677E-02 
355	 3,67434929134193E-02 
356	 6,27515149001235E-02 
357	 0,104906188105652 
358	 9,55289179720175E-02 
359	 8,44105302113391E-02 
360	 9,47624631000583E-02 
361	 0,103325096831791 
362	 9,67942920882889E-02 
363	 5,74800421589563E-02 
364	 6,69296926954393E-02 
365	 0,118716152093877 
366	 0,105596789803622 
367	 9,52488052910865E-02 
368	 0,122977502682249 
369	 0,124010608057614 
370	 0,102272664860198 
371	 0,07407269251393 
372	 7,47112829148728E-02 
373	 9,91479001241826E-02 
374	 0,077908218735729 
375	 6,10538584105879E-02 
376	 8,60242550552675E-02 
377	 8,98319954221596E-02 
378	 7,39381818148895E-02 
379	 6,10555531885108E-02 
380	 5,87212755111483E-02 
381	 0,06936369101715 
382	 9,24305984672357E-02 
383	 9,93225815246505E-02 
384	 6,88962778835911E-02 
385	 8,05662298661596E-02 
386	 0,114629351106046 
387	 8,66997041305297E-02 
388	 5,68591284883552E-02 
389	 5,22317740689748E-02 
390	 6,16364082481408E-02 
391	 7,04101828920122E-02 
392	 6,34954822027363E-02 
393	 6,04619693063344E-02 
394	 6,26478019259164E-02 
395	 5,96919789904745E-02 
396	 6,13483517132813E-02 
397	 7,07959412156007E-02 
398	 7,58766766231563E-02 
399	 7,22664449623517E-02 
400	 5,49687341362704E-02 
401	 5,06352856474251E-02 
402	 5,92205889608738E-02 
403	 5,27066691664387E-02 
404	 4,27480262606644E-02 
405	 3,92643508094947E-02 
406	 5,04408167122452E-02 
407	 6,67904688566299E-02 
408	 7,14212760415328E-02 
409	 6,93527660412338E-02 
410	 6,25493502691331E-02 
411	 5,20792658745726E-02 
412	 4,82664112164786E-02 
413	 5,92680372757989E-02 
414	 6,13115063452375E-02 
