Wavelength	GRA-VIE00269.asd
325	 0,156875716158908 
326	 0,247644320039908 
327	 0,344393680532893 
328	 0,325072875575833 
329	 0,310769409073273 
330	 0,288076525892576 
331	 0,268205372479395 
332	 0,33178449384415 
333	 0,436766719433176 
334	 0,282379442329785 
335	 0,267415491460563 
336	 0,415844722645838 
337	 0,407309648811213 
338	 0,337252359519743 
339	 0,273707697487026 
340	 0,237774161274871 
341	 0,228387312619715 
342	 0,238978528073887 
343	 0,250607113946955 
344	 0,254513481573221 
345	 0,254167645237739 
346	 0,22902491890647 
347	 0,161765303877542 
348	 0,112693237856779 
349	 9,97231056036846E-02 
350	 0,138916691681971 
351	 0,153147264632323 
352	 0,128428494135348 
353	 0,136335547356246 
354	 0,157401809775518 
355	 0,1628394026797 
356	 0,163835206628664 
357	 0,155421830235743 
358	 0,114256757438989 
359	 9,21892182460452E-02 
360	 0,108221944476939 
361	 0,107651915896492 
362	 0,109255284880325 
363	 0,147171376889759 
364	 0,162359055213871 
365	 0,149608337490394 
366	 0,144882180757463 
367	 0,136503319619976 
368	 0,118495428479543 
369	 9,90958850186977E-02 
370	 8,80369536147238E-02 
371	 9,85842927645425E-02 
372	 0,117995755935539 
373	 0,134884608306121 
374	 0,121095721388905 
375	 0,106634163377662 
376	 0,113486382973972 
377	 0,115301626047977 
378	 0,109869069881431 
379	 0,100217054076351 
380	 0,107762636122099 
381	 0,129767919141306 
382	 0,126421688156344 
383	 0,108845540135542 
384	 9,19588695066072E-02 
385	 0,101229069930532 
386	 0,12357234907161 
387	 0,117189167833428 
388	 0,117613650001504 
389	 0,132110483532321 
390	 0,120943036848264 
391	 0,104291982707892 
392	 0,109169013372257 
393	 0,10584892660231 
394	 9,42712857755076E-02 
395	 9,41940057018547E-02 
396	 0,100987749058741 
397	 0,109563958200283 
398	 9,87254004954054E-02 
399	 0,084255079192714 
400	 9,16652119987138E-02 
401	 9,65817280026795E-02 
402	 9,44476847333627E-02 
403	 9,32445119025956E-02 
404	 9,42272630596471E-02 
405	 9,72116349277321E-02 
406	 9,15865860056549E-02 
407	 8,37987625769776E-02 
408	 9,08391831099523E-02 
409	 9,22699153125748E-02 
410	 0,084502336058801 
411	 7,85946926575066E-02 
412	 7,85406480605349E-02 
413	 8,65364839668258E-02 
414	 8,88206863185872E-02 
415	 8,45326438295116E-02 
416	 7,81790136025554E-02 
417	 0,074862735354151 
418	 7,63578397925804E-02 
419	 7,91455647530046E-02 
420	 0,081460214317058 
421	 8,17806682450996E-02 
422	 7,68776690002573E-02 
423	 7,01930447961553E-02 
424	 7,51601574603115E-02 
425	 7,66528492788967E-02 
426	 6,74193638082527E-02 
427	 6,92436571575023E-02 
428	 7,69446615652861E-02 
429	 7,66630697183022E-02 
430	 7,52285810415467E-02 
431	 0,074440181145096 
432	 7,36478373715762E-02 
433	 7,34263177467656E-02 
434	 7,43661350718875E-02 
435	 7,88943618492691E-02 
436	 8,27145751307164E-02 
437	 7,31420532233906E-02 
438	 6,87220815617439E-02 
439	 7,52497232754645E-02 
440	 7,67970720224098E-02 
441	 7,61085351641949E-02 
442	 7,84179434072203E-02 
443	 7,77877775615662E-02 
444	 7,44932324568922E-02 
445	 7,36629362793375E-02 
446	 7,54685795921532E-02 
447	 7,92013528300319E-02 
448	 7,79262936857307E-02 
449	 7,40964133231651E-02 
450	 7,39019179291364E-02 
451	 7,55361981386826E-02 
452	 7,77480657503507E-02 
453	 7,71047717477126E-02 
454	 7,64900166813894E-02 
455	 7,85239916936197E-02 
456	 7,92220173689202E-02 
457	 7,80691730439919E-02 
458	 7,51366769942525E-02 
459	 7,55810102125311E-02 
460	 8,02735504525939E-02 
461	 7,89928201931268E-02 
462	 7,60017846997927E-02 
463	 7,82585641750755E-02 
464	 7,90187504409528E-02 
465	 7,78984017011022E-02 
466	 7,97511731347816E-02 
467	 8,05511480133008E-02 
468	 7,79525840168133E-02 
469	 0,076236301126061 
470	 7,53967615796877E-02 
471	 7,36716637608285E-02 
472	 7,51465159604748E-02 
473	 7,94225400796759E-02 
474	 7,82180559169251E-02 
475	 0,076377798558754 
476	 7,88316742262548E-02 
477	 7,83934357641984E-02 
478	 7,51397594995392E-02 
479	 7,27792079845793E-02 
480	 7,30477908423615E-02 
481	 7,57761554150547E-02 
482	 7,28599204766869E-02 
483	 6,92641045863723E-02 
484	 7,36271311082036E-02 
485	 7,66616960114984E-02 
486	 7,61506980892138E-02 
487	 7,33662346864534E-02 
488	 7,26738582767277E-02 
489	 7,68099659467464E-02 
490	 7,84498036114952E-02 
491	 0,076647559261134 
492	 7,13463491318431E-02 
493	 6,99360553878214E-02 
494	 7,37623013695336E-02 
495	 7,33846861008107E-02 
496	 7,16151152232995E-02 
497	 7,23780989753219E-02 
498	 7,34405504320365E-02 
499	 7,37896631904063E-02 
500	 7,15659448851141E-02 
501	 7,06906811691746E-02 
502	 7,29365755696956E-02 
503	 7,29233307131014E-02 
504	 7,18647343546497E-02 
505	 7,31715982516544E-02 
506	 7,37515437585975E-02 
507	 7,30212944132073E-02 
508	 0,072469010157211 
509	 7,25258559298756E-02 
510	 7,34617543841232E-02 
511	 7,41992240114939E-02 
512	 7,46584231186617E-02 
513	 7,54836237182593E-02 
514	 7,51638507634993E-02 
515	 7,35717051780104E-02 
516	 7,42787421995505E-02 
517	 0,075835719296915 
518	 7,57756606896636E-02 
519	 7,57467458564026E-02 
520	 7,58832663149769E-02 
521	 7,51642356459583E-02 
522	 7,45188224302593E-02 
523	 7,45906586044671E-02 
524	 7,44748671545369E-02 
525	 7,43373419244245E-02 
526	 7,50105467242718E-02 
527	 7,50955583593156E-02 
528	 7,42273445081089E-02 
529	 7,32867581582617E-02 
530	 7,26777373136734E-02 
531	 7,27505619611022E-02 
532	 7,35253375613878E-02 
533	 7,44930848746056E-02 
534	 7,42760928578761E-02 
535	 7,35376046672746E-02 
536	 7,28925972163384E-02 
537	 7,40451783141863E-02 
538	 0,075472162203073 
539	 7,39360137085657E-02 
540	 7,28982162939021E-02 
541	 7,32747408422448E-02 
542	 7,38347383834199E-02 
543	 7,42473924145199E-02 
544	 7,42370507962524E-02 
545	 7,35495357425397E-02 
546	 0,072707305063244 
547	 7,31872847156075E-02 
548	 7,39927074547713E-02 
549	 7,45393606520686E-02 
550	 7,44995764405019E-02 
551	 7,41456879903633E-02 
552	 7,39579481701467E-02 
553	 7,39789203174543E-02 
554	 7,40185519447475E-02 
555	 7,31689056209685E-02 
556	 7,24044911142631E-02 
557	 7,25295615555535E-02 
558	 7,28112980924602E-02 
559	 7,30728428111274E-02 
560	 7,32896399839053E-02 
561	 7,33103347372149E-02 
562	 7,30443770687401E-02 
563	 7,23668633055304E-02 
564	 7,18221148567819E-02 
565	 7,21089560125675E-02 
566	 7,25703393442288E-02 
567	 7,29802126889827E-02 
568	 7,33329936482809E-02 
569	 7,32127940641086E-02 
570	 7,25082731435225E-02 
571	 7,30866338439224E-02 
572	 0,074451466569353 
573	 7,49178162439381E-02 
574	 7,50474747608819E-02 
575	 7,52210117673546E-02 
576	 7,66463101448046E-02 
577	 7,78532870382641E-02 
578	 7,71795937339445E-02 
579	 7,77771705726463E-02 
580	 7,96113198890554E-02 
581	 8,03076598765733E-02 
582	 8,04415616216241E-02 
583	 8,04037026247584E-02 
584	 8,07571262349722E-02 
585	 8,13828278598284E-02 
586	 8,19070084589391E-02 
587	 0,082416760405204 
588	 8,29758944498822E-02 
589	 8,38371969789031E-02 
590	 8,45999342117916E-02 
591	 8,48955055071213E-02 
592	 8,51579608458082E-02 
593	 8,54279010656513E-02 
594	 8,55556530516145E-02 
595	 8,56292316565321E-02 
596	 8,57410656261153E-02 
597	 8,62649017455277E-02 
598	 8,66132426172834E-02 
599	 8,58508164507427E-02 
600	 8,55533976543078E-02 
601	 8,58663019381328E-02 
602	 8,55341965561665E-02 
603	 8,48272902643393E-02 
604	 8,40462062390945E-02 
605	 8,38953689919076E-02 
606	 8,40793930559237E-02 
607	 8,35297565731102E-02 
608	 0,083160732207444 
609	 8,31525646389705E-02 
610	 0,082458295391143 
611	 8,17831983306802E-02 
612	 8,20810522935139E-02 
613	 8,18954959995593E-02 
614	 8,11786664097862E-02 
615	 0,081018945401345 
616	 8,09575725724267E-02 
617	 0,080717829426095 
618	 8,05770917544765E-02 
619	 8,04807585474493E-02 
620	 8,02357924212605E-02 
621	 8,01388934241272E-02 
622	 8,02283226065691E-02 
623	 8,01679682059707E-02 
624	 8,01296683701228E-02 
625	 8,03033313723145E-02 
626	 0,080540564238297 
627	 8,06540446837188E-02 
