Wavelength	PENFOUL00183.asd
325	 0,480161654725803 
326	 0,416899533824231 
327	 0,442112853065942 
328	 0,547458979211963 
329	 0,472443811536677 
330	 0,320372450880441 
331	 0,269080250956742 
332	 0,326566196063305 
333	 0,435019205422282 
334	 0,370542587848658 
335	 0,320320879001876 
336	 0,325666594753538 
337	 0,287997188167136 
338	 0,231453719674782 
339	 0,198431497644871 
340	 0,224657299751787 
341	 0,27465908404409 
342	 0,293277180176213 
343	 0,270524239908441 
344	 0,208413509476523 
345	 0,172021972770414 
346	 0,15585154704967 
347	 0,146256371291987 
348	 0,171563811383956 
349	 0,206234824230816 
350	 0,177821998743384 
351	 0,139538034334855 
352	 0,117412217024973 
353	 0,151153009690768 
354	 0,178854441299266 
355	 0,144362822695885 
356	 0,134798334248171 
357	 0,15603425458235 
358	 0,169845924815607 
359	 0,167628316757218 
360	 0,149487030266201 
361	 0,139981029267498 
362	 0,147976719755491 
363	 0,179856880562228 
364	 0,173416847109899 
365	 0,133434318840769 
366	 0,128270901057089 
367	 0,140499500252704 
368	 0,155297211998946 
369	 0,154290657439446 
370	 0,145485342828384 
371	 0,148083385924632 
372	 0,145381111595678 
373	 0,141338793865719 
374	 0,174916338695942 
375	 0,19017179419872 
376	 0,155328392699461 
377	 0,156889442975586 
378	 0,176771854441379 
379	 0,144362297245555 
380	 0,125483033272924 
381	 0,137528991768612 
382	 0,141251760444918 
383	 0,140368692450462 
384	 0,14026567003349 
385	 0,141642226495077 
386	 0,144031784578462 
387	 0,144701281733544 
388	 0,14946121744213 
389	 0,158977519130557 
390	 0,167681463937267 
391	 0,167296867898344 
392	 0,14914014118516 
393	 0,135634869481147 
394	 0,131452273417048 
395	 0,134218027179859 
396	 0,135744883713547 
397	 0,132871223926362 
398	 0,138900893660779 
399	 0,145757132707598 
400	 0,14023339965317 
401	 0,129679878075423 
402	 0,119701714652263 
403	 0,123659063300289 
404	 0,130200074213532 
405	 0,131618860158468 
406	 0,131152260812529 
407	 0,132071888206546 
408	 0,141206646795137 
409	 0,143128624894424 
410	 0,13600415729845 
411	 0,132939580424965 
412	 0,132048234469066 
413	 0,130806579384947 
414	 0,123853871499963 
415	 0,115618643671923 
416	 0,12034241294331 
417	 0,1255282368334 
418	 0,126533053045561 
419	 0,129439260954967 
420	 0,131185541361541 
421	 0,127577043583736 
422	 0,124756456747945 
