Wavelength	BELON00164.asd
438	 3,59691898590763E-02 
439	 0,035982544810936 
440	 0,035387946059519 
441	 3,47977029599948E-02 
442	 3,47643007329894E-02 
443	 3,42709060301646E-02 
444	 3,39527235421838E-02 
445	 3,69442685272433E-02 
446	 3,88612929717816E-02 
447	 3,72843826643087E-02 
448	 3,61834650948914E-02 
449	 3,60300633107588E-02 
450	 3,67082541180324E-02 
451	 0,035793312271423 
452	 3,35120299302589E-02 
453	 3,47665138043564E-02 
454	 3,62649273366261E-02 
455	 3,50462394804051E-02 
456	 3,65942385507817E-02 
457	 0,039460038827994 
458	 3,67595435619456E-02 
459	 3,61103852537166E-02 
460	 3,94161796240034E-02 
461	 0,037065963153384 
462	 0,032442841914704 
463	 0,031168387794145 
464	 3,22043505148853E-02 
465	 3,43802580925935E-02 
466	 0,034092899837546 
467	 3,47532585085655E-02 
468	 3,82788175487379E-02 
469	 4,06969892566709E-02 
470	 4,13042475682033E-02 
471	 3,98287932180252E-02 
472	 3,92952730202357E-02 
473	 0,040015972408608 
474	 3,78207389273161E-02 
475	 3,57303975048941E-02 
476	 3,68444629410634E-02 
477	 3,91414570222015E-02 
478	 4,11596347441821E-02 
479	 4,01579417049735E-02 
480	 4,01283763307764E-02 
481	 4,21144655887296E-02 
482	 3,92802580392866E-02 
483	 3,53269732366588E-02 
484	 3,66403880461594E-02 
485	 3,96182000022907E-02 
486	 4,19011711343978E-02 
487	 3,86004838045274E-02 
488	 3,50582727174146E-02 
489	 3,55253579835352E-02 
490	 3,91654012696362E-02 
491	 4,31692164192163E-02 
492	 4,16198039937308E-02 
493	 4,08800501938148E-02 
494	 4,25965993915529E-02 
495	 4,30465417728283E-02 
496	 4,18898016418848E-02 
497	 3,91236388091055E-02 
498	 3,83326404231814E-02 
499	 0,039613058951812 
500	 4,04665195887458E-02 
501	 4,08335492829992E-02 
502	 4,08331025633366E-02 
503	 4,23376876854654E-02 
504	 0,043820027075536 
505	 4,21321196461011E-02 
506	 4,15703995831618E-02 
507	 4,27415394895341E-02 
508	 4,21327119155877E-02 
509	 4,16404932925815E-02 
510	 0,042956205453824 
511	 4,29321677046787E-02 
512	 4,22096881487286E-02 
513	 4,41876222959728E-02 
514	 4,53064009217269E-02 
515	 4,43835093386943E-02 
516	 4,44023471804177E-02 
517	 0,045041360478008 
518	 4,54380283774204E-02 
519	 4,54710875686674E-02 
520	 4,53695259129487E-02 
521	 4,62962426297478E-02 
522	 4,66972909795685E-02 
523	 4,56139754040224E-02 
524	 4,55110380221384E-02 
525	 4,62039593638744E-02 
526	 4,63665308877998E-02 
527	 4,65573578006273E-02 
528	 4,68518367122236E-02 
529	 4,68463048507828E-02 
530	 4,66659300252237E-02 
531	 4,64897516755771E-02 
532	 4,66550136720778E-02 
533	 4,72039295470876E-02 
534	 4,80843387044995E-02 
535	 4,85744841729816E-02 
536	 4,83238058432703E-02 
537	 4,82907124209618E-02 
538	 4,85940083761293E-02 
539	 4,92414455113245E-02 
540	 4,93957854487135E-02 
541	 4,90483968027256E-02 
542	 4,96147577840874E-02 
543	 5,00490710765737E-02 
544	 4,93455773731048E-02 
545	 4,93295749340163E-02 
546	 4,99816791529349E-02 
547	 5,01479754049954E-02 
548	 0,05042504221234 
549	 5,09967062697037E-02 
550	 5,11955227151917E-02 
551	 5,11988309111827E-02 
552	 5,14153879034556E-02 
553	 5,11419158173664E-02 
554	 0,050606912898098 
555	 0,051486599108178 
556	 5,24621781421985E-02 
557	 5,24532610627544E-02 
558	 5,26354161023639E-02 
559	 5,29244084580972E-02 
560	 5,25034014890963E-02 
561	 5,24461885751849E-02 
562	 5,30768494690208E-02 
563	 5,35020323182518E-02 
564	 5,36285828664409E-02 
565	 5,34483912717491E-02 
566	 5,37463737658206E-02 
567	 5,43197269289292E-02 
568	 5,35836844936503E-02 
569	 5,31980728941042E-02 
570	 5,42061266016459E-02 
571	 0,05470371791578 
572	 0,054703096470845 
573	 5,49232513667078E-02 
574	 5,49628949091453E-02 
575	 5,49439117670439E-02 
576	 5,60980937562139E-02 
577	 5,73804888132831E-02 
578	 5,75498308943613E-02 
579	 0,05754537721479 
580	 5,75176692730845E-02 
581	 5,71755345613358E-02 
582	 5,70660048354036E-02 
583	 5,74739284742669E-02 
584	 5,78591023585293E-02 
585	 5,83047412745904E-02 
586	 5,91471546490324E-02 
587	 5,94390816509722E-02 
588	 5,91112136042336E-02 
589	 5,91804493334249E-02 
590	 5,96998350710221E-02 
591	 6,06171411521476E-02 
592	 6,10366067851577E-02 
593	 6,08145734421428E-02 
594	 5,99267880527936E-02 
595	 5,99225948658393E-02 
596	 6,12630369751593E-02 
597	 6,14925935763343E-02 
598	 0,061053906191915 
599	 6,10280288796633E-02 
600	 6,07220290688951E-02 
601	 6,02280650878074E-02 
602	 6,05037769095338E-02 
603	 6,08478303221954E-02 
604	 6,07375549035108E-02 
605	 0,061088132472054 
606	 6,16002019347779E-02 
607	 6,11967883216759E-02 
608	 6,06775673087362E-02 
609	 6,04088366236984E-02 
610	 6,06009200701717E-02 
611	 6,08156589070195E-02 
612	 6,04976920156276E-02 
613	 6,00987620675056E-02 
614	 5,97104990382033E-02 
615	 5,91014892171876E-02 
616	 5,91225812969331E-02 
617	 6,01285948150699E-02 
618	 6,01188359533571E-02 
619	 5,94925798850009E-02 
620	 5,96326789290723E-02 
621	 0,059772548671535 
622	 5,97456791466517E-02 
623	 5,98352173232199E-02 
624	 6,01392865501685E-02 
625	 6,07085624278937E-02 
626	 6,06872954970451E-02 
627	 6,02423697971885E-02 
628	 6,04021819270829E-02 
629	 6,06551163800041E-02 
630	 6,07725489409246E-02 
631	 6,10166085829617E-02 
632	 6,13757325751979E-02 
633	 0,061805345594254 
634	 6,19791112207468E-02 
635	 6,19485355106713E-02 
636	 6,24175342287393E-02 
637	 6,27152343925056E-02 
638	 6,23345947072314E-02 
639	 0,062540037358342 
640	 6,32765053226774E-02 
641	 6,39501111538846E-02 
642	 6,38755942518409E-02 
643	 6,30170004327334E-02 
644	 6,31561278118159E-02 
645	 0,063843754845815 
646	 6,42748176697366E-02 
647	 6,43022263464547E-02 
648	 6,40316865937511E-02 
649	 6,40080544258169E-02 
650	 0,064278385726203 
651	 0,064764965799492 
652	 0,064495976635033 
653	 6,36972846397287E-02 
654	 6,31239244105774E-02 
655	 6,25185721079777E-02 
656	 6,19668579748448E-02 
657	 6,21628215821278E-02 
658	 6,22155550803132E-02 
659	 0,061225719286916 
660	 6,09013954672907E-02 
661	 6,11720316643583E-02 
662	 6,07369523399069E-02 
663	 6,02412044930147E-02 
664	 5,99603761793989E-02 
665	 5,95273499962474E-02 
666	 5,89436270637783E-02 
667	 0,058228755623809 
668	 5,82226317872973E-02 
669	 5,89144434352438E-02 
670	 5,92701264972771E-02 
671	 0,059391109835718 
672	 5,93764137927103E-02 
673	 5,91711197919761E-02 
674	 5,89324606896286E-02 
675	 5,90510479277012E-02 
676	 5,89972178608784E-02 
677	 5,87139358740522E-02 
678	 5,89461970055495E-02 
679	 5,96527219372648E-02 
680	 6,06910677985578E-02 
681	 6,07958671178584E-02 
682	 0,060191870096766 
683	 6,06201095562845E-02 
684	 0,061223841159867 
685	 0,061546981240254 
686	 6,21113132637684E-02 
687	 6,29693263017417E-02 
688	 6,41336048466738E-02 
689	 6,49724149447725E-02 
690	 6,55412571830838E-02 
691	 6,70288368683344E-02 
692	 6,86413180422584E-02 
693	 6,96906190653556E-02 
694	 7,13695093711106E-02 
695	 7,37576725821004E-02 
696	 7,65114973119947E-02 
697	 7,92230608880796E-02 
698	 8,17526488172504E-02 
699	 8,45205384265199E-02 
700	 8,77176882933559E-02 
701	 9,15255372628409E-02 
702	 9,53116731534467E-02 
703	 9,88425627439141E-02 
704	 0,10205202153278 
705	 0,105213859336889 
706	 0,108546826505184 
707	 0,112366658259779 
708	 0,116034737075711 
709	 0,118279987318543 
710	 0,120721720016633 
711	 0,123760619253478 
712	 0,126734810416142 
713	 0,129294556154868 
714	 0,131185128463755 
715	 0,133225998107755 
716	 0,135419519315023 
717	 0,137315621168073 
718	 0,139159424168942 
719	 0,140933753045684 
720	 0,141952744451954 
721	 0,142906599584986 
722	 0,14472788186652 
723	 0,14616475503256 
724	 0,147054171114653 
725	 0,147872842608864 
726	 0,148897277997722 
727	 0,150215187762914 
728	 0,150966154919267 
729	 0,151321001708109 
730	 0,151790567937634 
731	 0,152324677912868 
732	 0,152926034157089 
733	 0,153545146633052 
734	 0,154215100226329 
735	 0,154935772668276 
736	 0,155306303718587 
737	 0,155491770479371 
738	 0,156086751250393 
739	 0,156662609770276 
740	 0,157044388262253 
741	 0,157231473085483 
742	 0,157302620727999 
743	 0,157355574194723 
744	 0,157516507567685 
745	 0,15782769651828 
746	 0,158290154054445 
747	 0,158807405958767 
748	 0,159288811026211 
749	 0,159635173300115 
750	 0,159706237198132 
751	 0,159294597901231 
752	 0,159300823721142 
753	 0,159804455960029 
754	 0,160021437521735 
755	 0,160173930953839 
756	 0,160437063213904 
757	 0,160851459792276 
758	 0,161261321167173 
759	 0,161335641031656 
760	 0,161395672957322 
761	 0,161580089185026 
762	 0,162023882396272 
763	 0,162287122699256 
764	 0,162000301205629 
765	 0,162062644382929 
766	 0,162424546072785 
767	 0,162474162157889 
768	 0,162549213661007 
769	 0,162756195382799 
770	 0,162919754437553 
771	 0,163184909901728 
772	 0,163720622169091 
773	 0,163787685437131 
774	 0,163502446230803 
775	 0,163758936703152 
776	 0,1640483682293 
777	 0,164131866317293 
778	 0,16428077615265 
779	 0,164403198207779 
780	 0,164323446862758 
781	 0,16445826703352 
782	 0,164771260509141 
783	 0,164717437086168 
784	 0,164589224942627 
785	 0,164622305365496 
786	 0,165083415866756 
787	 0,165567510280234 
788	 0,165287309476091 
789	 0,165147546103026 
790	 0,165329569045263 
791	 0,165321082350755 
792	 0,165387491076734 
793	 0,165724930365038 
794	 0,165989536587297 
795	 0,166161967320837 
796	 0,16635461714489 
797	 0,16636887175888 
798	 0,16626104405272 
799	 0,166640990888908 
800	 0,166907360468593 
801	 0,16653071292529 
802	 0,166615639598797 
803	 0,167050896702371 
804	 0,166966932848902 
805	 0,167141883916973 
806	 0,167670117996836 
807	 0,167472303826132 
808	 0,167256357237024 
809	 0,167804939478283 
810	 0,167843650012116 
811	 0,167408661728329 
812	 0,167333808893919 
813	 0,167324666147349 
814	 0,167369816901063 
815	 0,168037898945218 
816	 0,168692860782093 
817	 0,168558893160472 
818	 0,168506371215521 
819	 0,16861545610428 
820	 0,16846752981663 
821	 0,168447816529746 
822	 0,168734248694267 
823	 0,169254523497861 
824	 0,16952283144995 
825	 0,168959742796428 
826	 0,16851634478819 
827	 0,168487494823458 
828	 0,168994163308267 
829	 0,169308164359367 
830	 0,169144562392473 
831	 0,169524842712072 
832	 0,170000438354747 
833	 0,169828827961093 
834	 0,169667112204062 
835	 0,169620559807719 
836	 0,169432056342618 
837	 0,169426664595894 
838	 0,169703326667333 
839	 0,169623911649273 
840	 0,169465402348312 
841	 0,169714926366146 
842	 0,169554346738686 
843	 0,16917743185537 
844	 0,16996160806976 
845	 0,170535464816788 
846	 0,170161729191943 
847	 0,16937097582366 
848	 0,168937973653731 
849	 0,169822738380392 
850	 0,169859524568406 
851	 0,169040773637961 
852	 0,169312001645045 
853	 0,169480511583807 
854	 0,169069047344642 
855	 0,169473197663205 
856	 0,170039175408644 
857	 0,169695243502966 
858	 0,169134368359624 
859	 0,168808952030091 
860	 0,169565754217962 
861	 0,170358129328874 
862	 0,170589252102432 
863	 0,170420942226439 
864	 0,170034408597412 
865	 0,169659614939695 
866	 0,169981919137395 
867	 0,170609561712603 
868	 0,169716053476999 
869	 0,169421801678647 
870	 0,170469082721835 
871	 0,170670127896204 
872	 0,170475998779387 
873	 0,170655203734234 
874	 0,170304358178704 
875	 0,16975461517263 
876	 0,170456381889684 
877	 0,171250502303978 
878	 0,171555885781843 
879	 0,171127511956696 
880	 0,170850985128154 
881	 0,171614038925372 
882	 0,171518442641701 
883	 0,170729372152679 
884	 0,17061914356212 
885	 0,171059125020739 
886	 0,171850252618451 
887	 0,172093843321079 
888	 0,171932465407184 
889	 0,171616244997486 
890	 0,171816873654445 
891	 0,17231977077987 
892	 0,172364851688122 
893	 0,172342646827833 
894	 0,172376582770478 
895	 0,172520928762186 
896	 0,172490259043748 
897	 0,172074105916815 
898	 0,171359453871515 
899	 0,171072599330176 
900	 0,172457017697918 
901	 0,173247435736696 
902	 0,172965335614259 
903	 0,172505250855332 
904	 0,172544504723001 
905	 0,17332956723444 
906	 0,173278215519426 
907	 0,172662576008016 
908	 0,17216144544438 
909	 0,171974537484119 
910	 0,172105238388407 
911	 0,172337517770681 
912	 0,172346876296818 
913	 0,172076918175582 
914	 0,172351049484441 
915	 0,17243853892792 
916	 0,171566688522545 
917	 0,17197794899263 
918	 0,173339340962903 
919	 0,173764023581186 
920	 0,173399372552873 
921	 0,172494825122066 
922	 0,172085717655654 
923	 0,172497031123153 
924	 0,173703664190619 
925	 0,173202630167867 
926	 0,171896325323628 
927	 0,172151616469516 
928	 0,172409550044434 
929	 0,172368413280645 
930	 0,172559723615739 
931	 0,172637106166775 
932	 0,172395870398616 
933	 0,171842981927446 
934	 0,1716201902368 
935	 0,172474608436542 
936	 0,17265375322032 
937	 0,172241718874949 
938	 0,172703284653374 
939	 0,172941986650353 
940	 0,172632531266832 
941	 0,172330455656091 
942	 0,172118382824081 
943	 0,172015657530803 
944	 0,171732498542555 
945	 0,17116619978523 
946	 0,170207065688873 
947	 0,169617642672344 
948	 0,169662683177204 
949	 0,170458736349989 
950	 0,170574053224761 
951	 0,169462979652553 
952	 0,169441038913863 
953	 0,169884633573544 
954	 0,169781351508138 
955	 0,170408029917246 
956	 0,17119427741329 
957	 0,170071848451937 
958	 0,168924574583495 
959	 0,168382731464042 
960	 0,167880712155649 
961	 0,168028662823786 
962	 0,169035301318929 
963	 0,168753269851147 
964	 0,167436489416728 
965	 0,1659703839165 
966	 0,166746921039566 
967	 0,168927954900823 
968	 0,167867848416581 
969	 0,166984154209771 
970	 0,167482180517709 
971	 0,167604344469881 
972	 0,1673714442045 
973	 0,16692598220235 
974	 0,166357915331526 
975	 0,166590350225643 
976	 0,169242525335555 
977	 0,16901727460772 
978	 0,166109617146927 
979	 0,166694698503885 
980	 0,167108233954358 
981	 0,166054956483355 
982	 0,166976352945032 
983	 0,168736600643543 
984	 0,169773207205182 
985	 0,168695759324132 
986	 0,167057031203525 
987	 0,168315952521988 
988	 0,169891102119914 
989	 0,170859206636459 
990	 0,17083439314172 
991	 0,170742240719141 
992	 0,170924665447277 
993	 0,170257719730275 
994	 0,168852407872868 
995	 0,167217934105912 
996	 0,169251049729667 
997	 0,172673483588403 
998	 0,171824532473478 
999	 0,169815389844153 
1000	 0,168178464637942 
1001	 0,168888520716879 
1002	 0,170120845543067 
1003	 0,171016718862714 
1004	 0,172871097351714 
1005	 0,173680730150778 
1006	 0,171751200843096 
1007	 0,170956004819105 
1008	 0,171440654628428 
1009	 0,172114785491944 
1010	 0,173697437495722 
1011	 0,175067647306996 
1012	 0,171693957403972 
1013	 0,171854553817621 
1014	 0,176779820310548 
1015	 0,172426522897061 
1016	 0,1672896871203 
1017	 0,1688643839938 
1018	 0,170747600679039 
1019	 0,17188408852856 
1020	 0,172094020487572 
1021	 0,171730872752753 
1022	 0,172304537241713 
1023	 0,178485695966593 
1024	 0,1782583308888 
1025	 0,170329374140819 
1026	 0,169334227120709 
1027	 0,170786401239743 
1028	 0,171675216273844 
1029	 0,174404575537394 
1030	 0,177669775718604 
1031	 0,179484670307566 
1032	 0,175562617248037 
1033	 0,171346142967586 
1034	 0,179329275964487 
1035	 0,180205544133588 
1036	 0,173615490577313 
1037	 0,179022272765667 
1038	 0,183831071826603 
1039	 0,182001797962338 
1040	 0,173544774588535 
1041	 0,167783891011511 
1042	 0,171580966835955 
1043	 0,175641971246043 
1044	 0,176966583717624 
1045	 0,173850244737486 
1046	 0,177548568125618 
1047	 0,184192587483924 
1048	 0,178957473420803 
1049	 0,17369781686166 
1050	 0,172280690468749 
1051	 0,174792988451827 
1052	 0,177422507466867 
1053	 0,178804473206976 
1054	 0,184924480263013 
1055	 0,186676585516581 
1056	 0,177746125077103 
1057	 0,177913294887909 
1058	 0,180035786327334 
1059	 0,171025421795568 
1060	 0,17299508282809 
1061	 0,180941607655048 
1062	 0,17239060646528 
1063	 0,170673171021148 
1064	 0,176861212611826 
1065	 0,166861617881887 
1066	 0,169333675701571 
1067	 0,189032471575099 
1068	 0,183646568754822 
1069	 0,172278885505902 
1070	 0,17132874214369 
1071	 0,167538471366443 
1072	 0,169540532691136 
1073	 0,186397188688057 
1074	 0,180545082870059 
1075	 0,159622126864017 
