Wavelength	CAMFROU00392.asd
325	 0,02030607669744 
326	-0,085375137821803 
327	-0,110506331413622 
328	-3,11111253102966E-02 
329	 9,14199915417562E-02 
330	 0,167072223241359 
331	 0,146564142273946 
332	 0,126237354197117 
333	 0,110813764007624 
334	 6,26103651681845E-02 
335	 2,49068060503472E-03 
336	-4,84583447677558E-02 
337	-4,42231970295998E-02 
338	 0,028362786250175 
339	 0,164213700947054 
340	 0,15598061354123 
341	 3,73948150925627E-02 
342	 1,52531085220907E-02 
343	 1,33942838292188E-02 
344	 1,77018281080268E-02 
345	 8,01996607830366E-02 
346	 0,135814233802278 
347	 0,152152916834923 
348	 0,106875076145381 
349	 3,99792088985914E-02 
350	 9,27540723642054E-02 
351	 0,120742048808491 
352	 9,49944537739487E-02 
353	 0,156534982277958 
354	 0,209842961084349 
355	 0,153612033643231 
356	 0,108431862148684 
357	 9,66476464672195E-02 
358	 0,108121985646687 
359	 0,129313997881904 
360	 0,145105368139659 
361	 0,140581585076696 
362	 0,13614244223485 
363	 0,162219245738673 
364	 0,15587842846553 
365	 0,122596594339188 
366	 0,136059588157139 
367	 0,151821433265381 
368	 0,143554943061653 
369	 0,152400312377811 
370	 0,170408061756396 
371	 0,182219708943304 
372	 0,172522725429519 
373	 0,147616629223066 
374	 0,154378048107908 
375	 0,16913899812501 
376	 0,170276577063044 
377	 0,170757819373503 
378	 0,172685770744977 
379	 0,177609706824406 
380	 0,177557505385291 
381	 0,171694905002251 
382	 0,167631658164885 
383	 0,175974125126667 
384	 0,202084416664544 
385	 0,190423445056989 
386	 0,158480685925793 
387	 0,18218678121304 
388	 0,203286210728859 
389	 0,20074819231693 
390	 0,197123124868873 
391	 0,190938643458291 
392	 0,179405019708988 
393	 0,183694964870163 
394	 0,200514311333983 
395	 0,208032561748244 
396	 0,209418279753476 
397	 0,207082898545155 
398	 0,206480934118279 
399	 0,206890180197661 
400	 0,206469377802624 
401	 0,199232768440466 
402	 0,189635125408338 
403	 0,198926778095685 
404	 0,208774469254299 
405	 0,207423249078263 
406	 0,208055862939342 
407	 0,209194717280409 
408	 0,203255286110833 
409	 0,203088042653142 
410	 0,209614754648566 
411	 0,209386671031851 
412	 0,207084129164279 
413	 0,207771472515664 
414	 0,210048157770935 
415	 0,211715314287604 
416	 0,207118907073981 
417	 0,207345931502041 
418	 0,214966817774872 
419	 0,217160716219869 
420	 0,214989185605443 
421	 0,211281856541409 
422	 0,214144239093119 
423	 0,22024554175519 
424	 0,211642388957883 
425	 0,206330903101288 
426	 0,21392986867146 
427	 0,215746844223862 
428	 0,213983885170421 
429	 0,217261937869623 
430	 0,217586099267549 
431	 0,214369734117434 
432	 0,215068552789671 
433	 0,216844490191667 
434	 0,21686492435818 
435	 0,215286675278892 
436	 0,212865397848581 
437	 0,210815406371279 
438	 0,21193217781235 
439	 0,216268825771579 
440	 0,216752128340208 
441	 0,215605554482405 
442	 0,216410084323966 
443	 0,218840008126093 
444	 0,221526757155093 
445	 0,220070509173361 
446	 0,218648103203337 
447	 0,219768276932945 
448	 0,220551778694059 
449	 0,220547145178696 
450	 0,219245735497761 
451	 0,221862933282285 
452	 0,228088045142088 
453	 0,229394118154352 
454	 0,227755498430942 
455	 0,225584416510092 
456	 0,226264229394738 
457	 0,228847839979475 
458	 0,228673647324085 
459	 0,229610166473658 
460	 0,232225183140165 
461	 0,229876652854056 
462	 0,22579669237597 
463	 0,224976190619484 
464	 0,227131279790559 
465	 0,230751393222517 
466	 0,230848020919795 
467	 0,230850235958114 
468	 0,232838030230382 
469	 0,234168466716568 
470	 0,2338306007754 
471	 0,229934896187225 
472	 0,231095647389899 
473	 0,237768784311098 
474	 0,237576919283315 
475	 0,235340560153137 
476	 0,23633919667798 
477	 0,236580168700629 
478	 0,236348718701707 
479	 0,238614641520795 
480	 0,240457668556072 
481	 0,240143858561249 
482	 0,236164341012588 
483	 0,232049413210303 
484	 0,232958014572239 
485	 0,236219766802833 
486	 0,239698654936612 
487	 0,238655465961141 
488	 0,237379341689159 
489	 0,2389986861482 
490	 0,240155041178648 
491	 0,240240477441458 
492	 0,239148342708822 
493	 0,23758759536312 
494	 0,23633447044156 
495	 0,237251386158478 
496	 0,239352080292634 
497	 0,241317370809389 
498	 0,240545289568988 
499	 0,238204021640994 
500	 0,239888310250564 
501	 0,241002687402158 
502	 0,239488418458342 
503	 0,24097495814033 
504	 0,244024612750558 
505	 0,245099641047811 
506	 0,244450571899473 
507	 0,242893120966847 
508	 0,24372466530256 
509	 0,245179015360171 
510	 0,245577095243356 
511	 0,246227729546436 
512	 0,247527341135867 
513	 0,250122456232855 
514	 0,251886857836562 
515	 0,252009372920723 
516	 0,251949656648022 
517	 0,25239473434399 
518	 0,254081827912387 
519	 0,254590305551174 
520	 0,253803363633885 
521	 0,253623715472261 
522	 0,25427023984614 
523	 0,255678907424447 
524	 0,255520549057459 
525	 0,254587266565732 
526	 0,255530385329164 
527	 0,256364691469362 
528	 0,256569439280517 
529	 0,25731243710469 
530	 0,257601549879253 
531	 0,256269589195556 
532	 0,256594289368507 
533	 0,258267358064103 
534	 0,257917159313018 
535	 0,257165319867106 
536	 0,256965998335807 
537	 0,256782633643389 
538	 0,256902365495306 
539	 0,258028353926465 
540	 0,258535058934933 
541	 0,258086189712062 
542	 0,257726118094625 
543	 0,25777072541184 
544	 0,258447856500216 
545	 0,259249839753663 
546	 0,259986176928699 
547	 0,260520867517857 
548	 0,260954765183146 
549	 0,261339216262927 
550	 0,261679619892732 
551	 0,26191967981368 
552	 0,261972133444651 
553	 0,261910534343998 
554	 0,261866004691066 
555	 0,262298864014588 
556	 0,262434802698948 
557	 0,261706416269543 
558	 0,261553696333555 
559	 0,261745670278766 
560	 0,26095237840843 
561	 0,260497625627949 
562	 0,260712398612966 
563	 0,260075188529357 
564	 0,259454727560538 
565	 0,260152078124046 
566	 0,260438261072782 
567	 0,260177514245667 
568	 0,260488472578667 
569	 0,261166299245915 
570	 0,262046188312372 
571	 0,262933373984453 
572	 0,263955694365442 
573	 0,265536157870102 
574	 0,266894292535956 
575	 0,267830902697434 
576	 0,26894864863003 
577	 0,270295569030927 
578	 0,271862032227089 
579	 0,273365226926506 
580	 0,274636837288429 
581	 0,275412571499596 
582	 0,276234051883164 
583	 0,277491793128672 
584	 0,27964055127165 
585	 0,281741533802552 
586	 0,282062052742176 
587	 0,282416851075754 
588	 0,283263412185757 
589	 0,283915344085399 
590	 0,284437753592647 
591	 0,28492053965523 
592	 0,285494294118817 
593	 0,286132190165153 
594	 0,286664929114131 
595	 0,287266628250834 
596	 0,287927182815517 
597	 0,288066093331968 
598	 0,288019115393069 
599	 0,288395087689437 
600	 0,288148845025698 
601	 0,287353539962612 
602	 0,287441469927069 
603	 0,287548324422983 
604	 0,287009032195475 
605	 0,286616663387163 
606	 0,286390081636779 
607	 0,286143145946585 
608	 0,285283680385237 
609	 0,283914197479645 
610	 0,284104820818544 
611	 0,28445617261166 
612	 0,283060679059311 
613	 0,282011042108794 
614	 0,281589791626429 
615	 0,280875588048702 
616	 0,280349532628644 
617	 0,280274229849035 
618	 0,280108276346461 
619	 0,279913452256849 
620	 0,279987069814013 
621	 0,28005973003838 
622	 0,280044168284765 
623	 0,279946161375372 
624	 0,280041368743712 
625	 0,280577335328849 
626	 0,280587663662313 
627	 0,280344017876516 
628	 0,28136099434279 
629	 0,281961177274117 
630	 0,281470867241352 
631	 0,281751114066543 
632	 0,282543308978836 
633	 0,283069231940772 
634	 0,283512272793426 
635	 0,284075780836017 
636	 0,285480919357287 
637	 0,286805597522763 
638	 0,287295197410055 
639	 0,287966828717525 
640	 0,288880646882862 
641	 0,28972458746791 
642	 0,290473398664536 
643	 0,291083985093759 
644	 0,291570479969694 
645	 0,291809797392228 
646	 0,2916456882955 
647	 0,291589757658217 
648	 0,291670804745465 
649	 0,291547033624063 
650	 0,291058050287076 
651	 0,290067659048064 
652	 0,288300429827224 
653	 0,286568490401804 
654	 0,286597751490792 
655	 0,286177417640657 
656	 0,284722488518579 
657	 0,283544276412991 
658	 0,281934727423586 
659	 0,279153178928844 
660	 0,276835221813854 
661	 0,275156382758034 
662	 0,273471089030566 
663	 0,271708271376532 
664	 0,269883349439177 
665	 0,268538317922141 
666	 0,267402315473063 
667	 0,265931332690974 
668	 0,264927537790795 
669	 0,264433228100294 
670	 0,263625267605645 
671	 0,263072190748176 
672	 0,263157273792473 
673	 0,262626803792919 
674	 0,261777733342324 
675	 0,261896903056856 
676	 0,261835585425674 
677	 0,261417824389268 
678	 0,262161669382116 
679	 0,262938327203313 
680	 0,262310358188089 
681	 0,26283527711357 
682	 0,264609281278311 
683	 0,265901049930385 
684	 0,267193634753439 
685	 0,268829218899832 
686	 0,2712551151276 
687	 0,274085147375814 
688	 0,276488296959177 
689	 0,279551518345774 
690	 0,28359839009657 
691	 0,288391864529642 
692	 0,293654219197095 
693	 0,299150751420752 
694	 0,305154834110906 
695	 0,311675804397488 
696	 0,318625165219519 
697	 0,326043512893515 
