Wavelength	MORB100313.asd
325	 0,315888165791813 
326	 0,103808597795599 
327	-7,43765623097981E-02 
328	 1,32916084811419E-02 
329	 9,06914464197228E-02 
330	 8,98082927891947E-02 
331	-4,06323142092669E-03 
332	 6,18206277566403E-03 
333	 7,90792048117104E-02 
334	 4,22547279246344E-02 
335	 2,35873023235222E-02 
336	 3,05443352020841E-02 
337	-7,36584115264318E-02 
338	-0,12320618896205 
339	-1,11728742725143E-02 
340	 5,41378828385439E-03 
341	-2,27440622986514E-02 
342	 8,08781451039826E-02 
343	 0,1258968292901 
344	 0,080597066292353 
345	 7,88186046719751E-02 
346	 0,100786535169941 
347	 0,120054537946403 
348	 8,36748542028272E-02 
349	 1,82916089072702E-02 
350	 0,029481619074121 
351	 3,31021804677067E-02 
352	 9,9591883943029E-03 
353	 3,40467490739767E-02 
354	 5,25765409012577E-02 
355	 6,85526271880216E-03 
356	-5,97195937933662E-03 
357	 2,21386029986232E-02 
358	 0,05626829625059 
359	 5,21649914532461E-02 
360	 2,08983040318072E-03 
361	 2,09543448042284E-02 
362	 7,05832227414094E-02 
363	 8,70311087965445E-02 
364	 5,53216825979209E-02 
365	-8,7043256410626E-03 
366	 1,15706372496044E-02 
367	 4,49481944731762E-02 
368	 4,67183241898074E-02 
369	 2,15391971176376E-02 
370	-8,51880898937177E-03 
371	-3,31068173067727E-03 
372	 7,65059396192919E-03 
373	 1,61573002572503E-02 
374	 2,61503513128005E-02 
375	 0,031000360990718 
376	 2,76283892544664E-02 
377	 0,035850896633688 
378	 5,01241323253533E-02 
379	 5,41956786727241E-02 
380	 5,71486804281156E-02 
381	 5,62452825989253E-02 
382	 2,65196357843352E-02 
383	-4,64109851363263E-03 
384	-8,83350863692218E-03 
385	 1,18174036555841E-02 
386	 4,14686032383995E-02 
387	 5,14289841893804E-02 
388	 4,60174446467938E-02 
389	 2,98989740818655E-02 
390	 2,21428048583486E-02 
391	 2,00168225794746E-02 
392	 1,81752900691658E-02 
393	 1,95240424562632E-02 
394	 2,26846954377644E-02 
395	 2,22016285812079E-02 
396	 2,49229662074168E-02 
397	 3,27641849011327E-02 
398	 3,33552600487766E-02 
399	 3,10859720666927E-02 
400	 3,44562513001116E-02 
401	 0,032537689796955 
402	 0,024076226456152 
403	 1,17959627842864E-02 
404	 9,18754811981969E-03 
405	 2,31793718664312E-02 
406	 2,14124230197571E-02 
407	 1,24221327267617E-02 
408	 2,35765924179326E-02 
409	 3,12690099756067E-02 
410	 3,10978926145299E-02 
411	 3,68318833536994E-02 
412	 3,60788483466036E-02 
413	 1,84331606503549E-02 
414	 1,73031070650678E-02 
415	 2,88716698371231E-02 
416	 2,80551985072503E-02 
417	 2,58271626992988E-02 
418	 2,52654725757256E-02 
419	 1,77875686195617E-02 
420	 1,13951404992505E-02 
421	 0,016906288881789 
422	 2,29281680733988E-02 
423	 2,56218217692995E-02 
424	 2,13410290798269E-02 
425	 1,94532532564301E-02 
426	 2,47343252500401E-02 
427	 2,66190973201399E-02 
428	 2,52519446322866E-02 
429	 2,31335145784899E-02 
430	 2,20970076167209E-02 
431	 0,02321203182617 
432	 2,82984497351442E-02 
433	 3,08829849591838E-02 
434	 2,58498653809165E-02 
435	 2,21406610971647E-02 
436	 2,12626866091513E-02 
437	 2,26830715130824E-02 
438	 2,27765974649647E-02 
439	 2,09077051544306E-02 
440	 2,33661744808326E-02 
441	 2,73589916804009E-02 
442	 2,86782094042549E-02 
443	 2,66837320704639E-02 
444	 2,28864677934289E-02 
445	 2,29605268825597E-02 
446	 2,30008879987667E-02 
447	 2,10236406732903E-02 
448	 0,02217689963531 
449	 2,45113853151612E-02 
450	 2,33375664949158E-02 
451	 2,16933302972886E-02 
452	 2,10821354533716E-02 
453	 0,024014548760533 
454	 2,59096427061895E-02 
455	 2,27995363146183E-02 
456	 2,13565816244738E-02 
457	 2,22307725319808E-02 
458	 2,34743306355502E-02 
459	 2,48059908773125E-02 
460	 2,55649601626475E-02 
461	 2,30784196691957E-02 
462	 0,021102088034831 
463	 2,48472496595244E-02 
464	 2,65058936983099E-02 
465	 2,49512300363552E-02 
466	 2,34410947539192E-02 
467	 2,30149178867474E-02 
468	 2,41649933099756E-02 
469	 0,024304393919794 
470	 2,39305710356335E-02 
471	 2,48652483096074E-02 
472	 2,55844095679791E-02 
473	 2,54877829318114E-02 
474	 2,40031845267994E-02 
475	 2,35002293618641E-02 
476	 2,60603177300814E-02 
477	 2,48756538295994E-02 
478	 2,09466465016031E-02 
479	 2,03541476454832E-02 
480	 2,25614828750044E-02 
481	 2,64944791192869E-02 
482	 2,65491787171365E-02 
483	 2,50049467647712E-02 
484	 2,62251891763401E-02 
485	 2,48153630972284E-02 
486	 2,13836584994051E-02 
487	 2,33759111413766E-02 
488	 2,64491853309541E-02 
489	 2,71146572224426E-02 
490	 2,59108913109263E-02 
491	 0,023506800840216 
492	 2,08265709502182E-02 
493	 0,020410865081527 
