Wavelength	GRA-VAN00018.asd
325	 0,230244742047016 
326	-4,09457332062226E-03 
327	 8,4930737989258E-03 
328	 0,315168711852695 
329	 0,155885799794626 
330	-7,79973375488809E-02 
331	 0,162319763376081 
332	 0,200945114117502 
333	 0,12511747163624 
334	-1,79868311139502E-02 
335	 3,25256198267076E-02 
336	 0,253136007294823 
337	 0,226535098666755 
338	 0,104081188381841 
339	-5,44110399211434E-03 
340	 0,010036452308974 
341	 8,56190805475829E-02 
342	 6,66973614418663E-02 
343	 8,60762401602852E-02 
344	 0,14249031525394 
345	 9,19011100779141E-02 
346	 5,55686889913957E-02 
347	 0,158862339100463 
348	 0,141450566149664 
349	 3,38949835090836E-02 
350	 3,68561301574799E-02 
351	 7,33616267622551E-02 
352	 0,095776194914126 
353	 6,20791762279099E-02 
354	 2,28816272216277E-02 
355	 0,041393090337418 
356	 6,58474679909632E-02 
357	 7,92072677887259E-02 
358	 0,070181830917048 
359	 0,066663286364696 
360	 7,99281380490504E-02 
361	 8,53278653678502E-02 
362	 0,076798343085205 
363	 4,74237721933944E-02 
364	 4,17434602079992E-02 
365	 6,34749187259714E-02 
366	 8,09860821492125E-02 
367	 8,46254336633081E-02 
368	 7,20541933895338E-02 
369	 6,98368781659794E-02 
370	 7,06340064399744E-02 
371	 5,41010317663851E-02 
372	 4,52389487696252E-02 
373	 4,69945701305357E-02 
374	 3,18723691275296E-02 
375	 2,01497316418639E-02 
376	 2,86991059841253E-02 
377	 3,86304928218523E-02 
378	 4,85216347350876E-02 
379	 6,23672341487464E-02 
380	 5,94274533687081E-02 
381	 4,24875813610018E-02 
382	 5,60770830606107E-02 
383	 6,87425575552263E-02 
384	 5,25634768870262E-02 
385	 6,10746549258845E-02 
386	 8,31349268534205E-02 
387	 6,77331515637756E-02 
388	 5,53068648083543E-02 
389	 6,01665603277477E-02 
390	 5,72305244137951E-02 
391	 4,87404033453098E-02 
392	 3,95741809994667E-02 
393	 4,37487061989537E-02 
