Wavelength	GRA-VIE00250.asd
325	 0,229944597356266 
326	 0,305909292464596 
327	 0,254791110769841 
328	 0,12409809579614 
329	 0,254586774569037 
330	 0,405361219945317 
331	 0,318682429018895 
332	 0,356382722083654 
333	 0,478695734056794 
334	 0,344883081956452 
335	 0,23233883731368 
336	 0,248918087793866 
337	 0,342456230996324 
338	 0,411669180994178 
339	 0,38610438688409 
340	 0,271570722732553 
341	 0,149045221435385 
342	 0,280288135827561 
343	 0,366240191248524 
344	 0,344291427001522 
345	 0,339817879027265 
346	 0,322018265685437 
347	 0,257924463578382 
348	 0,234707435317989 
349	 0,251162212335312 
350	 0,263190130445803 
351	 0,24676950272116 
352	 0,205725083554439 
353	 0,23594616304516 
354	 0,282007650637219 
355	 0,27559142382177 
356	 0,284020839911156 
357	 0,297571771680374 
358	 0,242995814780036 
359	 0,219579788050991 
360	 0,265382744629631 
361	 0,289983308806236 
362	 0,291578006017958 
363	 0,286201231351333 
364	 0,278850246707669 
365	 0,268739534319343 
366	 0,239799795672814 
367	 0,236019964463968 
368	 0,27714209045537 
369	 0,288239529431696 
370	 0,274524875489899 
371	 0,260479259400726 
372	 0,254371886148358 
373	 0,264741335866866 
374	 0,312099855955219 
375	 0,337814809994252 
376	 0,301649135932051 
377	 0,260767250171373 
378	 0,243047878762779 
379	 0,282936651519314 
380	 0,308892100354706 
381	 0,301590260202719 
382	 0,275732570399583 
383	 0,259081747008406 
384	 0,277716241953536 
385	 0,29910992242804 
386	 0,308772298694825 
387	 0,290860099532833 
388	 0,277123076449785 
389	 0,279924945436071 
390	 0,282935036838166 
391	 0,28483758917498 
392	 0,285608957009431 
393	 0,283764832397762 
394	 0,280663562551397 
395	 0,280008175955749 
396	 0,286809830323526 
397	 0,300383697557968 
398	 0,295988633686734 
399	 0,28076404765166 
400	 0,2673701134641 
401	 0,27606105036994 
402	 0,299832595766579 
403	 0,293706471571076 
404	 0,285313451084408 
405	 0,292505814671753 
406	 0,287761842636742 
407	 0,277033602862257 
408	 0,280019265693827 
409	 0,284325029019749 
410	 0,284635676315895 
411	 0,271883351698191 
412	 0,265861839657602 
413	 0,283097436435639 
414	 0,284539800305611 
415	 0,273362091613105 
416	 0,277212881140309 
417	 0,2809624345706 
418	 0,279386149772228 
419	 0,277525749312269 
420	 0,27692976872154 
421	 0,278954521970897 
422	 0,279175510680973 
423	 0,2779072977438 
