Wavelength	BELON00101.asd
325	 0,143157575842974 
326	 0,108244984278042 
327	 0,140010431640948 
328	 0,192774541593733 
329	 1,29937645556307E-02 
330	-0,137578945182601 
331	-2,03548776328498E-02 
332	 7,00424801521645E-02 
333	 8,03505866930814E-02 
334	 1,13044761848109E-02 
335	-6,06001212002424E-03 
336	 4,72349566203889E-02 
337	 0,130985580075793 
338	 0,114963299486362 
339	-0,117357423345338 
340	-9,01898847256069E-02 
341	 0,105555426509644 
342	 6,28722509511651E-02 
343	 3,43961999570474E-02 
344	 6,70027130125552E-02 
345	 6,53969382082041E-02 
346	 6,44470669212906E-02 
347	 0,098574966841649 
348	 6,72789223408055E-02 
349	 1,97048383316072E-03 
350	 2,20371146740079E-02 
351	 3,03243963857206E-02 
352	-1,97207024825173E-04 
353	 2,31919878647719E-03 
354	 3,70817733573717E-03 
355	-4,12185945998299E-02 
356	-0,020704583040144 
357	 4,63501277549855E-02 
358	 5,73041765277405E-02 
359	 3,41524851711772E-02 
360	-3,60370085002426E-03 
361	 1,31784337245646E-02 
362	 4,48925585650269E-02 
363	 2,64217115962966E-02 
364	 3,03068128752409E-02 
365	 0,054960394161464 
366	 3,27790432678836E-02 
367	 8,41953056064573E-03 
368	 9,3847439575258E-03 
369	 2,27602197044232E-02 
370	 3,73139549339471E-02 
371	 3,49565292132282E-02 
372	 2,63943278072006E-02 
373	 1,56346644174931E-02 
374	-5,23952918814547E-04 
375	 4,84569058454035E-03 
376	 0,044628252562024 
377	 3,65679690880853E-02 
378	 5,6631494936722E-03 
379	 3,46495096723995E-02 
380	 3,71229910367575E-02 
381	 2,76199458578671E-03 
382	 2,86640877639638E-02 
383	 5,34255907993547E-02 
384	 2,19255476169698E-02 
385	 1,47829507531057E-02 
386	 2,95079575790288E-02 
387	 1,75096320124003E-02 
388	 1,23079964778972E-02 
389	 2,26349848784968E-02 
390	 2,46843785857087E-02 
391	 2,33149424590351E-02 
392	 2,62150553545769E-02 
393	 2,32322570987612E-02 
394	 1,53810873232977E-02 
395	 9,00908698703965E-03 
396	 1,25362076224305E-02 
397	 0,02763715897411 
398	 0,034442314028319 
399	 3,22501708682273E-02 
400	 2,32426373793078E-02 
401	 2,05690546478883E-02 
402	 2,41701575665509E-02 
403	 1,87878017981418E-02 
404	 1,36238314737432E-02 
405	 1,43577547665991E-02 
406	 0,012345755982494 
407	 9,39801987187406E-03 
408	 1,08189208953833E-02 
409	 1,71996008625477E-02 
410	 2,62001372996129E-02 
411	 2,68718711086049E-02 
412	 2,19238174765347E-02 
413	 1,51023204881946E-02 
414	 1,60383525413706E-02 
415	 2,21053296529895E-02 
416	 2,17478882342538E-02 
417	 2,16226001343867E-02 
418	 0,023081395932054 
419	 1,82733658120587E-02 
420	 1,15446410671275E-02 
421	 9,06595147861114E-03 
422	 1,19468095136703E-02 
423	 1,71877798525074E-02 
424	 0,013976344134569 
425	 1,41569576304907E-02 
426	 2,30591983916727E-02 
427	 0,021941949950492 
428	 1,45495351586349E-02 
429	 1,11022606944454E-02 
430	 1,41058699116685E-02 
431	 2,19293787721446E-02 
432	 2,36917578820748E-02 
433	 2,25443713666172E-02 
434	 2,15394928883924E-02 
435	 1,65972098945974E-02 
436	 1,16604078860055E-02 
437	 1,83799992851782E-02 
438	 2,24724900415103E-02 
439	 1,92349387146535E-02 
440	 1,83687303275357E-02 
441	 0,019068716338245 
442	 1,92277940181099E-02 
443	 2,06137468275196E-02 
444	 2,28364892967762E-02 
445	 2,41694316892822E-02 
446	 2,18184737034969E-02 
447	 1,52947965132294E-02 
448	 1,61210090960634E-02 
449	 2,09956663157191E-02 
450	 2,09736370858199E-02 
451	 1,96921255554045E-02 
452	 1,86827098160288E-02 
453	 2,05272099933662E-02 
454	 2,17168325316736E-02 
455	 1,92095717382848E-02 
456	 1,90580704929128E-02 
457	 2,00096510126178E-02 
458	 1,43980036912029E-02 
459	 1,47162682298104E-02 
460	 2,37672474555377E-02 
461	 2,33657831454514E-02 
462	 1,91379076648809E-02 
463	 2,08305953999081E-02 
464	 0,021260439068368 
465	 1,96464614128201E-02 
466	 1,87898579333694E-02 
467	 2,00694131066575E-02 
468	 2,37310702116148E-02 
469	 2,33977539535046E-02 
470	 2,05204935376275E-02 
471	 1,98653174158598E-02 
472	 1,93839234573774E-02 
473	 0,018733004692408 
474	 1,88684939383785E-02 
475	 1,88840193253423E-02 
476	 1,80135086709833E-02 
477	 2,06223909110995E-02 
478	 2,47830165120335E-02 
479	 2,31115402213866E-02 
480	 2,08218709940234E-02 
481	 2,03461108405557E-02 
482	 2,01957528723724E-02 
483	 2,01608121613385E-02 
484	 2,01065944174055E-02 
485	 2,06575109251895E-02 
486	 2,13381878181657E-02 
487	 1,98766923005253E-02 
488	 1,79912294507499E-02 
489	 1,72640076979072E-02 
490	 1,97844712969088E-02 
491	 2,32310013138482E-02 
492	 2,15906314841019E-02 
493	 2,11514831887765E-02 
494	 2,30114688265775E-02 
495	 2,05804539394968E-02 
496	 1,75740677769281E-02 
497	 1,85867105473585E-02 
498	 1,81515060665329E-02 
499	 1,62332130381822E-02 
500	 1,65333751233266E-02 
501	 1,72195731027607E-02 
502	 1,73857271380941E-02 
503	 1,85971875855639E-02 
504	 1,99479387463996E-02 
505	 1,95896221533015E-02 
506	 1,92781108587769E-02 
507	 1,93856264042103E-02 
508	 1,90245672639077E-02 
509	 1,87438601195575E-02 
510	 1,90358997678593E-02 
511	 1,90126636863696E-02 
512	 1,92411907804604E-02 
513	 2,19160759691247E-02 
514	 0,02329569501145 
515	 2,21114452934055E-02 
516	 2,16775845363202E-02 
517	 2,18909060301095E-02 
518	 2,20962225588869E-02 
519	 2,23838884222042E-02 
520	 0,022666104439244 
521	 2,28058542462524E-02 
522	 2,23806565149773E-02 
523	 2,12449011046208E-02 
524	 2,11743685988316E-02 
525	 2,19007443280002E-02 
526	 2,21500054551722E-02 
527	 2,25953167720617E-02 
528	 2,31591053014497E-02 
529	 2,24849233477914E-02 
530	 2,14194764598446E-02 
531	 2,10301907517473E-02 
532	 2,10350782058234E-02 
533	 2,13177029074508E-02 
534	 2,16132268783253E-02 
535	 2,22701340187114E-02 
536	 2,32894850559509E-02 
537	 2,30332205266141E-02 
538	 2,21081442107537E-02 
539	 2,20068145573559E-02 
540	 2,19455252758031E-02 
541	 2,18751136629518E-02 
542	 2,26047466799978E-02 
543	 2,31986825641061E-02 
544	 2,27769756625343E-02 
545	 2,28700151177651E-02 
546	 2,32920083265733E-02 
547	 2,25414063852318E-02 
548	 2,21395558419323E-02 
549	 2,27105170794342E-02 
550	 2,29483668481056E-02 
551	 2,30443096915367E-02 
552	 0,023548902733671 
553	 2,36939748833497E-02 
554	 2,34164348196803E-02 
555	 2,34086915575861E-02 
556	 2,33364559621939E-02 
557	 2,29684384308463E-02 
558	 2,32811998411239E-02 
559	 0,023807561403108 
560	 2,28024332267033E-02 
561	 2,25130098501397E-02 
562	 2,35225160084882E-02 
563	 0,023408826557819 
564	 2,28126175602341E-02 
565	 2,28568232029234E-02 
566	 2,31793956600863E-02 
567	 2,35545728636108E-02 
568	 2,34631878267003E-02 
569	 0,023387247754633 
570	 0,023642878052295 
571	 2,38110713320271E-02 
572	 2,38577824906675E-02 
573	 0,023839033699742 
574	 0,023831847865083 
575	 2,40149488405014E-02 
576	 2,50593002411825E-02 
577	 2,62089048116841E-02 
578	 2,65815083700243E-02 
579	 2,67068357775793E-02 
580	 2,67889604420859E-02 
581	 2,70591470016634E-02 
582	 2,73583962483601E-02 
583	 2,75827337618707E-02 
584	 2,76656941935422E-02 
585	 2,77438211689398E-02 
586	 2,80572496828981E-02 
587	 2,85285085091412E-02 
588	 2,89998225786981E-02 
589	 2,89111548818872E-02 
590	 2,87752750941533E-02 
591	 0,029084893062635 
592	 2,95401621445079E-02 
593	 2,99754189259968E-02 
594	 3,01215652974832E-02 
595	 3,02208258688501E-02 
596	 3,03662403566955E-02 
597	 3,04641251386396E-02 
598	 0,030228774891171 
599	 2,92201751722761E-02 
600	 2,89708918984498E-02 
601	 2,95648526089358E-02 
602	 2,94426535069065E-02 
603	 2,92359002835199E-02 
604	 2,94391513776437E-02 
605	 0,02956432414713 
606	 0,029489648895436 
607	 2,91726031979025E-02 
608	 2,84780074087381E-02 
609	 2,76123628550971E-02 
610	 2,79513077467977E-02 
611	 2,84709559491606E-02 
612	 0,027784835513482 
613	 2,74882771657909E-02 
614	 2,76578891018014E-02 
615	 2,71586273319709E-02 
616	 2,67978089208406E-02 
617	 2,70804877469278E-02 
618	 2,76355433156296E-02 
619	 2,81045725603251E-02 
620	 2,79133365142302E-02 
621	 2,77295933625887E-02 
622	 0,027728186187513 
623	 2,75381355786904E-02 
624	 2,74064131772829E-02 
625	 0,027595827589237 
626	 2,78035825258263E-02 
627	 2,80077426425773E-02 
628	 2,84301142315978E-02 
629	 0,028473319938464 
630	 0,028005702606529 
631	 2,84670408826586E-02 
632	 2,93999128825748E-02 
