Wavelength	GRA-BER00607.asd
325	 0,164153104729111 
326	-1,45781156680096E-02 
327	-9,34728182024081E-02 
328	 5,70542584055873E-03 
329	 2,76449227857554E-02 
330	 0,036065792344428 
331	 8,19022935904523E-02 
332	 1,51853722713561E-02 
333	-7,37867000212791E-02 
334	 3,41081611493742E-02 
335	 1,54997384233813E-02 
336	-0,1398404448205 
337	-0,147240308941189 
338	-3,86089991373059E-02 
339	 0,124886379761982 
340	 8,69650496450893E-02 
341	-5,67854194449736E-02 
342	-0,060100651510889 
343	-9,96924004996713E-03 
344	 5,23702869077718E-02 
345	 4,03771398669358E-02 
346	 2,37815136680455E-04 
347	-1,14437836695288E-02 
348	 4,32136681061773E-02 
349	 0,104734001940605 
350	 0,00744050253886 
351	-3,18749495517411E-02 
352	 4,76512424196813E-02 
353	 7,98552909440288E-02 
354	 6,36491778070484E-02 
355	 2,47261900963149E-03 
356	-5,51480686938854E-02 
357	-7,25992103046975E-02 
358	 1,30839970767047E-02 
359	 6,19012831683361E-02 
360	 0,042333218162002 
361	 5,15171547481659E-02 
362	 6,08602837081357E-02 
363	 1,44490268682012E-02 
364	 2,30510207183362E-03 
365	 2,57439277570422E-02 
366	 1,14291552687463E-02 
367	 4,82356591354168E-03 
368	 3,19618445624383E-02 
369	 5,59035251682623E-02 
370	 6,29403459764511E-02 
371	 0,0399445240863 
372	 3,30068070418083E-02 
373	 4,82667193544892E-02 
374	 4,09846397204283E-02 
375	 0,031680427024954 
376	 3,52639230362181E-02 
377	 2,35510499377206E-02 
378	 5,60810195176857E-03 
379	 8,61059363944732E-03 
380	 1,86139502518669E-02 
381	 2,84390149147847E-02 
382	 2,07211414815805E-02 
383	 1,12436170319073E-02 
384	 1,53341371619017E-02 
385	 3,10958327648789E-02 
386	 4,33458442607264E-02 
387	 1,73085335069806E-02 
388	 1,19030670735689E-03 
389	 0,012641938175474 
390	 2,04903301864126E-02 
391	 2,11265660464338E-02 
392	 1,24224385853253E-02 
393	 1,62652133141989E-02 
394	 0,027515995042474 
395	 1,32876101835113E-02 
396	 2,81522402808134E-03 
397	 8,80065232486288E-03 
398	 9,04594418317782E-03 
399	 7,37920014557839E-03 
400	 1,30728030526273E-02 
401	 1,68949065318171E-02 
402	 1,70378897558088E-02 
403	 1,65941969731328E-02 
404	 1,35302901297168E-02 
405	 7,53290855629344E-03 
406	 1,01525229521727E-02 
407	 1,61195460739273E-02 
408	 1,14398618148399E-02 
409	 1,31662835115195E-02 
410	 2,33620322392082E-02 
411	 2,97925953336094E-02 
412	 2,68443733862594E-02 
413	 1,08346222041348E-02 
414	 3,73104189404283E-03 
415	 0,005882745869226 
416	 5,17938040508292E-03 
417	 7,6602342717487E-03 
418	 1,39504853946527E-02 
419	 1,58395658439109E-02 
420	 1,46329416076741E-02 
421	 1,29157317029036E-02 
422	 0,009544091065606 
423	 7,38395687325591E-03 
424	 1,67120450570733E-02 
425	 2,15248676869407E-02 
426	 1,41091930223843E-02 
427	 1,52481830689496E-02 
428	 2,10061877346145E-02 
429	 1,97722260509993E-02 
430	 1,53174901801113E-02 
431	 1,05850515724245E-02 
432	 0,014023726899389 
433	 1,66821286272222E-02 
434	 0,011142826651345 
435	 1,03340831560828E-02 
436	 1,40529356302946E-02 
437	 1,59647382637543E-02 
438	 0,016057250918065 
439	 1,45145792607297E-02 
440	 1,41099664862958E-02 
441	 0,013874756932491 
442	 1,22269394878424E-02 
443	 1,30429422069041E-02 
444	 1,56121281607895E-02 
445	 1,40683821796645E-02 
446	 1,42563461535006E-02 
447	 1,88790285920112E-02 
448	 0,01782282717603 
449	 1,44905665184276E-02 
450	 0,017918243762546 
451	 0,019088356050811 
452	 0,016247785376699 
453	 1,45773195249067E-02 
454	 1,42537152916453E-02 
455	 1,51112781197099E-02 
456	 1,52730303159569E-02 
457	 1,55711865455014E-02 
458	 1,94167157717472E-02 
459	 2,31702499353431E-02 
460	 2,47071266922533E-02 
461	 0,022198085165877 
462	 1,78481012055853E-02 
463	 1,47151201492607E-02 
464	 1,30289316186577E-02 
465	 1,28105427562271E-02 
466	 1,32875449363833E-02 
467	 1,40985863389236E-02 
468	 1,49245102473872E-02 
469	 1,57964096138888E-02 
470	 0,016227274330742 
471	 1,51002229364161E-02 
472	 1,55604458280337E-02 
473	 1,76809310115487E-02 
474	 1,66060167044065E-02 
475	 1,44806870674199E-02 
476	 1,37209470001223E-02 
477	 1,56371533204759E-02 
478	 1,84092855581908E-02 
479	 1,62832004810519E-02 
480	 1,44672411731468E-02 
481	 1,52088375029749E-02 
482	 1,55792877964023E-02 
483	 1,61007010987413E-02 
484	 1,81034080292325E-02 
485	 1,71705751379681E-02 
486	 1,38332370957298E-02 
487	 0,014793002668851 
488	 1,64054220297402E-02 
489	 1,59176089732685E-02 
490	 1,56079128581601E-02 
491	 0,015359995387981 
492	 1,40643605391041E-02 
493	 1,29026257085939E-02 
494	 1,24517027007914E-02 
495	 0,013234874299312 
496	 1,42955061891391E-02 
497	 1,45304863403065E-02 
498	 1,47969781423491E-02 
499	 1,50038323132595E-02 
500	 1,42011420347893E-02 
501	 1,38470673071697E-02 
502	 1,45726310666639E-02 
503	 1,41515246170121E-02 
504	 1,35278461236624E-02 
505	 1,49414397069411E-02 
506	 1,51266133810418E-02 
507	 1,38789639862042E-02 
508	 1,47005720286166E-02 
509	 1,60948946499531E-02 
510	 1,65977520343273E-02 
511	 1,69531050735885E-02 
512	 1,70723427493434E-02 
513	 1,64081576913533E-02 
514	 1,56720650522934E-02 
515	 0,015290600020326 
516	 1,57272543794564E-02 
517	 1,59287744678248E-02 
518	 0,014350215477634 
519	 1,44643293427804E-02 
520	 1,62049466842252E-02 
521	 1,59163365929267E-02 
522	 1,53765866378605E-02 
523	 1,58390233038965E-02 
524	 1,59050218178992E-02 
525	 1,56366351788686E-02 
526	 1,56664699558642E-02 
527	 1,55610182755039E-02 
528	 1,52213291092006E-02 
529	 1,48343658966959E-02 
530	 0,014677009542454 
531	 1,50312139855997E-02 
532	 1,54801266549211E-02 
533	 0,015944902399071 
534	 1,67033776156307E-02 
535	 1,68074028905055E-02 
536	 1,58783781221967E-02 
537	 1,57557658129008E-02 
538	 1,61538981449052E-02 
539	 1,61629323125305E-02 
540	 1,51835554164336E-02 
541	 1,36614511837774E-02 
542	 1,45641319609569E-02 
543	 1,58902462927725E-02 
544	 1,56151422374287E-02 
545	 1,57862531860663E-02 
546	 1,63652833248538E-02 
547	 1,61864457214951E-02 
548	 1,55519731884073E-02 
549	 0,014850878514714 
550	 1,57514758230547E-02 
551	 1,70222121542961E-02 
552	 1,64546352472566E-02 
553	 1,66299737847608E-02 
554	 1,76400258606711E-02 
555	 1,68147900198103E-02 
556	 1,58595881143545E-02 
557	 1,61602190360687E-02 
558	 1,58561674195349E-02 
559	 1,51737487574034E-02 
560	 1,53811496841448E-02 
561	 1,63344467534064E-02 
562	 1,76287294318409E-02 
563	 1,70572888212256E-02 
564	 1,63829691938109E-02 
565	 1,81589497669176E-02 
566	 1,89554234014252E-02 
567	 1,83402704347731E-02 
568	 1,79275710157856E-02 
569	 1,82707899245957E-02 
570	 1,96030283030717E-02 
571	 2,00499190047209E-02 
572	 1,98543844723704E-02 
573	 2,02270264563565E-02 
574	 2,05832747087651E-02 
575	 0,020842525569174 
576	 2,14412356698994E-02 
577	 2,23477767347279E-02 
578	 2,34663234240511E-02 
579	 0,023784118889721 
580	 2,34229049426464E-02 
581	 2,35500749030011E-02 
582	 2,37356145903411E-02 
583	 2,37409038614667E-02 
584	 2,36038853216292E-02 
585	 2,34009000813803E-02 
586	 2,32187389992151E-02 
587	 2,35094734657481E-02 
588	 2,40684921059698E-02 
589	 0,023369652787943 
590	 2,25373138623169E-02 
591	 2,26377925153711E-02 
592	 2,24793571926451E-02 
593	 2,19371868824974E-02 
594	 0,021187757731973 
595	 2,10195789908499E-02 
596	 0,021660284859549 
597	 2,17924469495151E-02 
598	 2,15577672867702E-02 
599	 2,13962885042317E-02 
600	 2,11764509077932E-02 
601	 0,020960788242225 
602	 2,10627836496506E-02 
603	 2,11053133021221E-02 
604	 2,07875962923128E-02 
605	 2,02990859983781E-02 
606	 0,019796136636168 
607	 1,95696684208124E-02 
608	 1,93131644749245E-02 
609	 1,89204884607106E-02 
610	 1,84104430047508E-02 
611	 1,82291898143739E-02 
612	 1,89014938030322E-02 
613	 0,019093911169892 
614	 1,87230776854503E-02 
615	 0,018778511417337 
616	 1,86528729443403E-02 
617	 1,80650891503553E-02 
618	 0,018040499516371 
619	 1,85268285131915E-02 
620	 1,91913778817837E-02 
621	 1,93903256506557E-02 
622	 1,89808874765473E-02 
623	 0,01854383087524 
624	 1,83414878252404E-02 
625	 1,85924727390147E-02 
626	 1,89815293333552E-02 
627	 1,94724038411422E-02 
628	 2,02615222301097E-02 
629	 2,08463169937414E-02 
630	 2,10001764013751E-02 
631	 0,021196655984602 
632	 2,15097936571141E-02 
633	 2,19250783254446E-02 
634	 2,28580050957844E-02 
635	 2,41048161709552E-02 
636	 2,44364813299793E-02 
637	 2,44771203551361E-02 
638	 2,47937586808177E-02 
639	 2,51826565401511E-02 
640	 0,025610041953533 
641	 2,60720090879805E-02 
642	 2,64080498752807E-02 
643	 2,66182752435709E-02 
644	 2,71429413605003E-02 
645	 2,77737041036566E-02 
646	 2,81934011256104E-02 
647	 2,83945852945504E-02 
648	 0,028508394630607 
649	 2,90052642348138E-02 
650	 2,95324622416827E-02 
651	 0,029785266248633 
652	 2,93205200217083E-02 
653	 2,85779388562996E-02 
654	 2,85312012958287E-02 
655	 2,87034660446555E-02 
656	 2,90073633022401E-02 
657	 2,98669514398258E-02 
658	 3,03236757485866E-02 
659	 2,94194532369608E-02 
660	 2,83425357471015E-02 
661	 2,74699746504807E-02 
662	 2,69963312165492E-02 
663	 2,65732366955856E-02 
664	 2,60447026755315E-02 
665	 2,57233564603183E-02 
666	 2,54430920185901E-02 
667	 2,48850405353411E-02 
668	 2,46006408393592E-02 
669	 2,45748580950849E-02 
670	 2,41102750026103E-02 
671	 2,36069317424235E-02 
672	 2,33632973392813E-02 
673	 0,022749542944836 
674	 2,20490109304906E-02 
675	 2,22342260775348E-02 
676	 0,022191821137435 
677	 2,16658627921831E-02 
678	 2,17609371160416E-02 
679	 2,18999148652224E-02 
680	 2,13143111678776E-02 
681	 2,12521442266173E-02 
682	 2,15551417631892E-02 
683	 2,05582127927792E-02 
684	 2,04149581039023E-02 
685	 0,02209333141856 
686	 2,22619582222463E-02 
687	 2,18437757320377E-02 
688	 2,32982408242386E-02 
689	 2,45992762906143E-02 
690	 2,52952434903701E-02 
691	 2,61566865333705E-02 
692	 2,73807325839094E-02 
693	 2,91289629744584E-02 
694	 3,13844334518183E-02 
695	 0,034133960463619 
696	 3,73097477026712E-02 
697	 4,11977798234988E-02 
698	 4,57565933673726E-02 
699	 5,00034376294584E-02 
700	 5,44239952404827E-02 
701	 5,97563642226511E-02 
702	 6,55694459145329E-02 
703	 0,071738613144509 
704	 7,83442109045431E-02 
705	 8,48280436949276E-02 
706	 9,08650712798102E-02 
707	 0,097007012567606 
708	 0,103343528627375 
709	 0,109915828798416 
710	 0,116377378461199 
711	 0,122514966299101 
712	 0,128047399259132 
713	 0,133435987631758 
714	 0,139073642782507 
715	 0,144267530120005 
716	 0,148929663559973 
717	 0,153078942082772 
718	 0,157495133087656 
719	 0,162327815810303 
720	 0,166231077250235 
721	 0,16962078607355 
722	 0,173188367279164 
723	 0,176354284591792 
724	 0,179179912068611 
725	 0,182232963813341 
726	 0,185220797279426 
727	 0,187923548286394 
728	 0,190116354103299 
729	 0,191880022434092 
730	 0,193395985656644 
731	 0,19493925013071 
732	 0,19663104052927 
733	 0,198486763318002 
734	 0,200168415474883 
735	 0,201382643634468 
736	 0,202236288183111 
737	 0,20298028464769 
738	 0,204185426056057 
739	 0,205180209904693 
740	 0,205809277027978 
741	 0,206723307246293 
742	 0,20771650477644 
743	 0,208492274152482 
744	 0,209171203199644 
745	 0,209685119181892 
746	 0,209701831936849 
747	 0,20993009671003 
748	 0,210702430677786 
749	 0,211361862360806 
750	 0,211878542318592 
751	 0,212336270681135 
752	 0,212781897828408 
753	 0,213255096950713 
754	 0,213888481947923 
755	 0,214194265259065 
756	 0,21393642935439 
757	 0,214458002429688 
758	 0,215369115845694 
759	 0,215441579859622 
760	 0,215565189113367 
761	 0,215899411169703 
762	 0,215810366296536 
763	 0,215712274014404 
764	 0,216012946035116 
765	 0,216485247784001 
766	 0,216897505696366 
767	 0,216709186549022 
768	 0,216878308785295 
769	 0,21763038164947 
770	 0,217871285086149 
771	 0,217773222520227 
772	 0,217657365281298 
773	 0,217701530256989 
774	 0,217889629129663 
775	 0,217947491988941 
776	 0,218190831550548 
777	 0,218722389836673 
778	 0,219090656125695 
779	 0,219244798423713 
780	 0,219192293771634 
781	 0,21937295650318 
782	 0,219794055766613 
783	 0,22001048784169 
784	 0,22011562513497 
785	 0,220186331246689 
786	 0,220317514256587 
787	 0,220527714912816 
788	 0,220824740165 
789	 0,22100786749406 
790	 0,221089161352333 
791	 0,221438769700634 
792	 0,221661965803698 
793	 0,221502689076299 
794	 0,221825504462946 
795	 0,222403856289312 
796	 0,222421791073928 
797	 0,222605913186641 
798	 0,223070623693246 
799	 0,223166973548828 
800	 0,223230417239471 
801	 0,223578127559264 
802	 0,22369823323999 
803	 0,223688703834593 
804	 0,224075765381169 
805	 0,224255964197376 
806	 0,224126148491399 
807	 0,224427780027613 
808	 0,224715063054597 
809	 0,224498815576415 
810	 0,224702831054314 
811	 0,2253044811923 
812	 0,225711271335248 
813	 0,226039768127529 
814	 0,226277565950878 
815	 0,226124780621219 
816	 0,226200189948093 
817	 0,227212989250691 
818	 0,22764848726729 
819	 0,22743924290489 
820	 0,227449296221364 
821	 0,227704432298771 
822	 0,228177959739851 
823	 0,228450227111106 
824	 0,228494876214742 
825	 0,228351554875918 
826	 0,228731452448945 
827	 0,229524903666408 
828	 0,229830275159219 
829	 0,229949236835236 
830	 0,229995212690761 
831	 0,22962397251029 
832	 0,2294960888693 
833	 0,230513189674812 
834	 0,230969217705476 
835	 0,230763581005288 
836	 0,231097148946074 
837	 0,231334451541031 
838	 0,231250418918155 
839	 0,231720736809934 
840	 0,232398212539606 
841	 0,232668235517522 
842	 0,232797177670782 
843	 0,232877900597073 
844	 0,233042245769867 
845	 0,233028184202642 
846	 0,232790178944582 
847	 0,233011043127099 
848	 0,233550817102061 
849	 0,234099786061462 
850	 0,234108065165184 
851	 0,233749806631129 
852	 0,234117919370416 
853	 0,234454492763124 
854	 0,234450962417617 
855	 0,234996978005829 
856	 0,235613158811891 
857	 0,235538429589977 
858	 0,235512395478466 
859	 0,235715617423716 
860	 0,236142979420789 
861	 0,236338492712563 
862	 0,23617417198218 
863	 0,236567261839706 
864	 0,237071282764691 
865	 0,237001063114479 
866	 0,23718188167895 
867	 0,237680848727444 
868	 0,23816529164405 
869	 0,238257230309812 
870	 0,237940359897557 
871	 0,238425427148475 
872	 0,23900290502895 
873	 0,238711326313264 
874	 0,23832625848417 
875	 0,238040968335437 
876	 0,237695769657641 
877	 0,238440412057108 
878	 0,240194473219814 
879	 0,239635374230261 
880	 0,238433124552144 
881	 0,238643772698808 
882	 0,239252188995709 
883	 0,239817948275719 
884	 0,239710172259971 
885	 0,23940222014577 
886	 0,239263812333333 
887	 0,240203038100405 
888	 0,241001524178022 
889	 0,240590233922893 
890	 0,241056966795115 
891	 0,241899914008195 
892	 0,241155034889473 
893	 0,24080979220344 
894	 0,241252153082708 
895	 0,241102097202531 
896	 0,240989194940621 
897	 0,241342530690933 
898	 0,241045213923016 
899	 0,240514500268325 
900	 0,240775502397457 
901	 0,241227836827894 
902	 0,241594651965718 
903	 0,241459301029053 
904	 0,241699864509131 
905	 0,242601798498172 
906	 0,241870264982037 
907	 0,240907199476251 
908	 0,242044058940193 
909	 0,242841857174461 
910	 0,242694776578553 
911	 0,241570527150394 
912	 0,24121793748902 
913	 0,242234014812638 
914	 0,242522047854263 
915	 0,242379516018794 
916	 0,242339588944966 
917	 0,242103442704785 
918	 0,241947023738837 
919	 0,242707788786626 
920	 0,243163091145343 
921	 0,242953429096757 
922	 0,242715083939634 
923	 0,242322556309787 
924	 0,241752992552134 
925	 0,242131488972272 
926	 0,242505664469242 
927	 0,24080157788473 
928	 0,240717130158719 
929	 0,242223733259823 
930	 0,241149119320373 
931	 0,23989136935823 
932	 0,239748368448166 
933	 0,239120598714817 
934	 0,238525493627055 
935	 0,238778511305941 
936	 0,238669224696743 
937	 0,238052660846701 
938	 0,237303370713078 
939	 0,236708829673203 
940	 0,236413595144777 
941	 0,236442987123514 
942	 0,236062812099022 
943	 0,234761542663066 
944	 0,234131450888996 
945	 0,234265440580586 
946	 0,234875165306084 
947	 0,234046785565633 
948	 0,23183174714957 
949	 0,230708545375994 
950	 0,229725212911586 
951	 0,228546004656449 
952	 0,22865275908735 
953	 0,228786137064149 
954	 0,2273386588964 
955	 0,225884360433552 
956	 0,22498248963043 
957	 0,225341108100711 
958	 0,224226983261734 
959	 0,221406164697237 
960	 0,220447819219208 
961	 0,220670750345531 
962	 0,221263844748853 
963	 0,220782590848101 
964	 0,220383550038123 
965	 0,222141091601353 
966	 0,22166273497374 
967	 0,219087492116534 
968	 0,218181152379738 
969	 0,218422446236875 
970	 0,219082964186644 
