Wavelength	AURAY00856.asd
325	 0,179590121294236 
326	 0,104230837316339 
327	 1,29270226481437E-02 
328	-5,47967047568429E-02 
329	 4,01850290066191E-02 
330	 0,140585158584755 
331	 0,150862904406093 
332	 9,56540733638501E-02 
333	 2,45044823336317E-02 
334	 6,89098446470139E-02 
335	 0,12630500475683 
336	 0,143289548548314 
337	 5,34719967050288E-02 
338	-3,60959358765399E-02 
339	-2,22697788415972E-02 
340	 2,07910793301621E-02 
341	 5,29525002892123E-02 
342	 2,57173933580316E-02 
343	 2,03765543718547E-02 
344	 5,73565869588533E-02 
345	 7,30900534154278E-02 
346	 5,89846365100516E-02 
347	 1,25497401517458E-02 
348	 1,2524135051923E-03 
349	 1,91931144943844E-02 
350	 5,85663738939014E-03 
351	 8,7509812008568E-03 
352	 3,31674273056845E-02 
353	 1,03094978049743E-02 
354	-1,80698880566182E-02 
355	 7,99540970113644E-03 
356	 2,35717308805148E-02 
357	 0,020883423247384 
358	 7,71075065119583E-03 
359	-1,08140801237207E-03 
360	 2,12915034616441E-03 
361	 1,85861931648231E-02 
362	 4,01454260510835E-02 
363	 5,70100137504564E-02 
364	 5,23551197290062E-02 
365	 3,42237798365717E-02 
366	 4,64650196747011E-02 
367	 4,98601239545982E-02 
368	 0,024869489939118 
369	 3,53800668108689E-02 
370	 5,85424228573921E-02 
371	 4,30670816213836E-02 
372	 2,77115710836372E-02 
373	 0,024882806510001 
374	 3,94907638542187E-02 
375	 3,86387526044615E-02 
376	 2,17559085681816E-03 
377	-4,51210361723664E-03 
378	 1,70554797604483E-02 
379	 3,50232190004685E-02 
380	 3,40141095207451E-02 
381	 1,72092193339695E-02 
382	 2,68459989532087E-02 
383	 3,87932780852475E-02 
384	 2,89881651847676E-02 
385	 2,41244407880865E-02 
386	 2,64846301067832E-02 
387	 2,76296361592877E-02 
388	 3,50017239871782E-02 
389	 4,68575401972368E-02 
390	 3,82959012494053E-02 
391	 2,47748987656133E-02 
392	 2,65615065801739E-02 
393	 3,24720630356066E-02 
394	 3,48476478070081E-02 
395	 1,74059937462976E-02 
396	 8,88232486456343E-03 
397	 2,37438669156375E-02 
398	 3,86025403535515E-02 
399	 4,37010357729062E-02 
400	 2,95577526828005E-02 
401	 1,67837962198206E-02 
402	 1,29537013241371E-02 
403	 2,16594398151413E-02 
404	 2,93413181851701E-02 
405	 2,75836533847221E-02 
406	 2,72675920611122E-02 
407	 2,75616436798235E-02 
408	 2,21429673219952E-02 
409	 2,68918044048103E-02 
410	 3,96947157351593E-02 
411	 2,98837717685477E-02 
412	 1,95579526481147E-02 
413	 2,91869687355276E-02 
414	 3,00063828999867E-02 
415	 2,20353158780914E-02 
416	 1,74404726233995E-02 
417	 0,019671054405003 
418	 2,74546264511131E-02 
419	 2,27432246202109E-02 
420	 1,49143060591832E-02 
421	 1,78714848547973E-02 
422	 2,12702621609004E-02 
423	 2,27119547672339E-02 
424	 0,023215476187263 
425	 2,08788739261893E-02 
426	 1,57669138503195E-02 
427	 1,82118438692746E-02 
428	 2,43061265983705E-02 
429	 2,50597698207733E-02 
430	 2,20680236750398E-02 
431	 1,80584440438452E-02 
432	 2,35153331864212E-02 
433	 2,80201611986194E-02 
434	 2,26517064537034E-02 
435	 1,93221058505516E-02 
436	 1,95053460735897E-02 
437	 2,07326404237117E-02 
438	 2,29987657955064E-02 
439	 2,57211531723452E-02 
440	 2,72933252153293E-02 
441	 2,67390085874779E-02 
442	 2,30895627421956E-02 
443	 2,13526737657972E-02 
444	 2,23087368940239E-02 
445	 2,36411147898933E-02 
446	 2,53221503693112E-02 
447	 2,70046094441544E-02 
448	 2,67573256642696E-02 
449	 2,51334734678886E-02 
450	 2,35070779570035E-02 
451	 2,28661983527302E-02 
452	 2,35913724708679E-02 
453	 2,53481633314511E-02 
454	 2,71639152761268E-02 
455	 2,80269134035004E-02 
456	 2,58243742752223E-02 
457	 2,26163438936219E-02 
458	 2,48490107171219E-02 
459	 2,62376237035608E-02 
460	 2,45975788008799E-02 
461	 2,46509741897314E-02 
462	 2,50819036719459E-02 
463	 2,35729582842884E-02 
464	 2,35946590312792E-02 
465	 2,52097096279639E-02 
466	 2,54916696229255E-02 
467	 2,59007579115061E-02 
468	 2,72243751277062E-02 
469	 2,77143131503312E-02 
470	 2,70403101562268E-02 
471	 2,49187338387531E-02 
472	 2,33815197324541E-02 
473	 2,35778203482412E-02 
474	 2,75781966342448E-02 
475	 2,90901194147738E-02 
