Wavelength	PENFOUL00124.asd
325	 8,78559605649458E-02 
326	 0,171942045875934 
327	 0,235696259682674 
328	 0,221942406657177 
329	 0,141318495798753 
330	 0,165471469788908 
331	 0,328204621196205 
332	 0,233151363201625 
333	 1,01373882886488E-02 
334	 0,214543900650013 
335	 0,295519814403319 
336	 0,144619299885738 
337	 6,04424243271472E-02 
338	 7,84857360051553E-02 
339	 0,190980941780125 
340	 0,173836005411728 
341	 8,53745270014224E-02 
342	 6,68181254796269E-02 
343	 9,79692480141634E-02 
344	 0,155521687509162 
345	 0,109023686502625 
346	 4,16912234831031E-02 
347	 4,32561918932894E-02 
348	 0,057513790583753 
349	 0,069960116908922 
350	 6,55241844219477E-02 
351	 6,20827238371166E-02 
352	 6,51829905921733E-02 
353	 6,02326511455731E-02 
354	 6,08002031503238E-02 
355	 8,02835702122926E-02 
356	 9,41130179569615E-02 
357	 9,84646921940137E-02 
358	 0,100227525320025 
359	 9,15536358099621E-02 
360	 7,27553948099533E-02 
361	 6,82543377355778E-02 
362	 8,52480723724363E-02 
363	 0,126627724572513 
364	 0,131112593334104 
365	 9,79161798500687E-02 
366	 7,11175956764675E-02 
367	 6,38981730144695E-02 
368	 8,05774641621626E-02 
369	 9,86287691547207E-02 
370	 0,111846691783815 
371	 0,116821407691623 
372	 0,092920482628289 
373	 5,34302643149146E-02 
374	 8,44277198554627E-02 
375	 0,117127491600679 
376	 0,107780028909535 
377	 0,104014956819096 
378	 0,10725094060985 
379	 0,102232652665809 
380	 0,103050171754477 
381	 0,112095820637592 
382	 0,118731678440564 
383	 0,116351426838132 
384	 0,100751254499412 
385	 9,61188315211352E-02 
386	 0,101712571638715 
387	 0,102678915438075 
388	 0,100713059075718 
389	 9,62884138093334E-02 
390	 8,78634044166139E-02 
391	 0,087156508105152 
392	 0,107389435732818 
393	 0,10299087133705 
394	 7,68522919874331E-02 
395	 6,50850159949783E-02 
396	 0,064083683532092 
397	 7,08317791584578E-02 
398	 7,30025269568988E-02 
399	 7,81000253587535E-02 
400	 0,100614193044692 
401	 0,101679040892622 
402	 8,13040964101162E-02 
403	 0,078463714246787 
404	 7,98321164355244E-02 
405	 7,65619289620282E-02 
406	 8,07987688744431E-02 
407	 8,81953534818281E-02 
408	 8,69360966906622E-02 
409	 8,33342384255739E-02 
410	 8,00958234784555E-02 
411	 0,079298203544599 
412	 8,14683859759374E-02 
413	 8,63458879937128E-02 
414	 8,17356876134594E-02 
415	 7,22853323364424E-02 
416	 7,56811698515734E-02 
417	 8,08645685009745E-02 
418	 8,34472919578688E-02 
419	 8,66974660648188E-02 
420	 8,76097683908192E-02 
421	 8,23516794871044E-02 
422	 7,93095220914056E-02 
423	 8,04102058056466E-02 
424	 8,48068135109075E-02 
425	 8,68749549029511E-02 
426	 8,38164363438812E-02 
427	 8,20762073219557E-02 
428	 8,19153786946258E-02 
429	 8,24222702715997E-02 
430	 7,98634780059023E-02 
431	 7,52982690737979E-02 
432	 7,83142443991939E-02 
433	 8,30025880070831E-02 
434	 8,39126684183445E-02 
435	 8,17883560687336E-02 
436	 7,92489238812097E-02 
437	 8,26764251389798E-02 
438	 8,59097260730973E-02 
439	 8,62750210212175E-02 
440	 8,40499560133554E-02 
441	 0,082363269307765 
442	 8,50547688482154E-02 
443	 8,38308272714489E-02 
444	 0,079368867734699 
445	 8,06990996190763E-02 
446	 8,33640150655254E-02 
447	 8,43589578170661E-02 
448	 0,083292227164132 
449	 0,081541495018616 
450	 8,17305237857369E-02 
451	 8,29887407881724E-02 
452	 0,084856065561034 
453	 8,65855917016976E-02 
454	 8,75799791968665E-02 
455	 8,72944311921801E-02 
456	 8,50507509366871E-02 
457	 8,18871167540837E-02 
458	 8,04303489725074E-02 
459	 8,02821631142238E-02 
460	 8,14299534382024E-02 
461	 8,43833922166229E-02 
462	 8,75904261797948E-02 
463	 8,90691849281765E-02 
464	 8,77844523699401E-02 
465	 8,46929482907488E-02 
466	 0,083802731908517 
467	 8,39851373039234E-02 
468	 8,45178531000182E-02 
469	 0,086203536109154 
470	 8,79523199566315E-02 
471	 0,087612253550499 
472	 8,64897052440793E-02 
473	 8,58322501922858E-02 
474	 8,95265545845075E-02 
475	 9,20505016750282E-02 
476	 8,81235312475251E-02 
477	 8,55931024824888E-02 
478	 8,54989274982711E-02 
479	 8,60883627302274E-02 
480	 8,55886671932721E-02 
481	 8,36792707783698E-02 
482	 8,49609258394214E-02 
483	 8,72997992471412E-02 
484	 0,086929017022103 
485	 8,66032883734063E-02 
486	 8,69825498018602E-02 
487	 8,78791925819734E-02 
488	 8,81164857193759E-02 
489	 8,69325436951204E-02 
490	 8,63324216375229E-02 
491	 8,60081076385845E-02 
492	 8,42979526895515E-02 
493	 0,083177704397363 
494	 8,32971439708573E-02 
495	 8,40415607352177E-02 
496	 8,44859609306292E-02 
497	 8,36987542384888E-02 
498	 8,35966167308287E-02 
499	 8,43960312577035E-02 
500	 8,53691791553296E-02 
501	 8,60764307243715E-02 
502	 8,62692217508098E-02 
503	 8,64250462681393E-02 
504	 8,64016050133014E-02 
505	 8,57846083144796E-02 
506	 8,53229481453615E-02 
507	 8,56373436635901E-02 
508	 8,85170095130529E-02 
509	 9,00390981238592E-02 
510	 0,087102687349066 
511	 8,83296522467304E-02 
512	 9,22278349829252E-02 
513	 9,02850501267606E-02 
514	 0,089703957325178 
515	 9,28945098705554E-02 
516	 9,42589872969952E-02 
517	 9,40708278019527E-02 
518	 9,34985397171594E-02 
519	 9,32507116235995E-02 
520	 9,35673592384026E-02 
521	 9,44690568514897E-02 
522	 9,45011805905002E-02 
523	 9,28522201134045E-02 
524	 9,26048830850748E-02 
525	 9,35005538462599E-02 
526	 9,38406715205143E-02 
527	 9,41328549762984E-02 
528	 9,43947698716455E-02 
529	 9,41561061069714E-02 
530	 0,093813384352567 
531	 9,38423015644759E-02 
532	 9,38154961496667E-02 
533	 9,38405704245047E-02 
534	 9,47028887130488E-02 
535	 9,49100359524308E-02 
536	 9,37617091830957E-02 
537	 9,33025384487837E-02 
538	 9,35085368121728E-02 
539	 9,38234757497003E-02 
540	 9,39274249833126E-02 
541	 0,093741054789346 
542	 9,34729414040092E-02 
543	 9,37179146103676E-02 
544	 9,49500836223626E-02 
545	 9,51436836039206E-02 
546	 9,46674208630894E-02 
547	 9,59091307083856E-02 
548	 9,65050036938597E-02 
549	 0,095623849004203 
550	 9,61764628346026E-02 
551	 9,69838178620006E-02 
552	 9,57242870006973E-02 
553	 9,46205618093131E-02 
554	 9,42820136057873E-02 
555	 9,42902650665913E-02 
556	 9,45829182507573E-02 
557	 9,50440170025885E-02 
558	 9,49252471051128E-02 
559	 9,43691563808244E-02 
560	 9,41046093677662E-02 
561	 9,37969456969725E-02 
562	 9,33491328535859E-02 
563	 9,29291495305124E-02 
564	 9,23783189079063E-02 
565	 9,14702851332187E-02 
566	 9,08345708160114E-02 
567	 9,08549804931294E-02 
568	 9,22521464300262E-02 
569	 9,33960981012038E-02 
570	 9,32677250704509E-02 
571	 9,38189447631525E-02 
572	 9,50499115619523E-02 
573	 9,63758893837991E-02 
574	 9,70614178045272E-02 
575	 0,097238986375552 
576	 9,92695094042499E-02 
577	 0,101626933292398 
578	 0,102461391758136 
579	 0,103723710578313 
580	 0,105425261554618 
581	 0,106205782666055 
582	 0,10685535924948 
583	 0,10785295102588 
584	 0,109218816099847 
585	 0,110459045103123 
586	 0,110685797868948 
587	 0,111216681799951 
588	 0,112299177134501 
589	 0,112992012880906 
590	 0,113812627372529 
591	 0,115189844648479 
592	 0,115471388731684 
593	 0,114993248431448 
594	 0,11556425441866 
595	 0,116159102172836 
596	 0,116304965772295 
597	 0,116076257492627 
598	 0,115832518146505 
599	 0,116106225161287 
600	 0,116033818960532 
601	 0,115513827151986 
602	 0,115100221350166 
603	 0,114996319262995 
604	 0,115234488927408 
605	 0,114309317694532 
606	 0,112748245068816 
607	 0,11243309254259 
608	 0,112290610884235 
609	 0,11197728975482 
610	 0,111891283401592 
611	 0,111568937911778 
612	 0,110431334655016 
613	 0,109053092465523 
614	 0,10787944788361 
615	 0,107718030682547 
616	 0,107887617536825 
617	 0,107873551270926 
618	 0,107364877821748 
619	 0,106755441947344 
620	 0,106964806124247 
621	 0,106903692406677 
622	 0,106307558005346 
623	 0,105720372397341 
624	 0,105359801999056 
625	 0,105427153824186 
626	 0,106312055223801 
627	 0,107442777400808 
628	 0,106938041581108 
629	 0,106681366798711 
630	 0,107570028825566 
631	 0,108506449065665 
632	 0,109122543049052 
633	 0,109030254211235 
634	 0,109307487437172 
635	 0,110201490359659 
636	 0,111170424575002 
637	 0,112262878895043 
638	 0,113506214553919 
639	 0,114609860943832 
640	 0,115528240975634 
641	 0,116357508722748 
642	 0,116899781052284 
643	 0,117136460954227 
644	 0,117428722064083 
645	 0,117815395312331 
646	 0,118298609800039 
647	 0,118223831151747 
648	 0,117648063442705 
649	 0,117366357922361 
650	 0,1171998584567 
651	 0,116963199092318 
652	 0,116158172775558 
653	 0,114898287144506 
654	 0,113527518672637 
655	 0,112414886504465 
656	 0,111466282844682 
657	 0,109405412654218 
658	 0,107308163985502 
659	 0,106309075756081 
660	 0,104659870969042 
661	 0,102358808386131 
662	 0,100428622994867 
663	 0,098962359689379 
664	 0,097940842422756 
665	 0,09678034568698 
666	 9,51752736476551E-02 
667	 9,27097603668842E-02 
668	 9,15067429431826E-02 
669	 9,17671922520884E-02 
670	 9,16612408042757E-02 
671	 9,11313500175864E-02 
672	 0,090222841389826 
673	 8,97445988123174E-02 
674	 8,95708421278089E-02 
675	 8,88878606556063E-02 
676	 8,89393052549365E-02 
677	 8,98293823665458E-02 
678	 8,94094257696248E-02 
679	 0,088744928775949 
680	 8,92864125537984E-02 
681	 8,98938531472246E-02 
682	 9,04091141807399E-02 
683	 9,11597510163577E-02 
684	 9,20998571344552E-02 
685	 9,32685843343948E-02 
686	 0,095039504133101 
687	 9,73746037872444E-02 
688	 0,100115321434448 
689	 0,103208961199528 
690	 0,106734412555283 
691	 0,111042656192752 
692	 0,1160429733579 
693	 0,121698440183401 
694	 0,128913671490569 
695	 0,13720799400207 
696	 0,144976324652894 
697	 0,153368158449266 
698	 0,162863975506241 
699	 0,173467199098094 
700	 0,184576922415885 
701	 0,195440122229344 
702	 0,206569934836872 
703	 0,217924715160984 
704	 0,229223472417636 
705	 0,239932502785009 
706	 0,249760564541226 
707	 0,259385492170888 
708	 0,268795631684753 
709	 0,277795475523807 
710	 0,286216385064517 
711	 0,294032965753497 
712	 0,301546040613266 
713	 0,308430259066897 
714	 0,314396884296649 
715	 0,320283136821625 
716	 0,326087155523924 
717	 0,331380794193641 
718	 0,336147239281491 
719	 0,340380273621782 
720	 0,344265800602557 
721	 0,347787740164252 
