Wavelength	MORB100386.asd
325	 5,40484424575496E-02 
326	 0,108024398030027 
327	 7,81643231429922E-02 
328	-6,05447058368145E-02 
329	 0,106414489251652 
330	 0,193019492307852 
331	-5,48117351987894E-02 
332	-6,97279173534199E-03 
333	 0,22783400565231 
334	 0,178962492969629 
335	 9,18509117204943E-02 
336	 2,73441262787457E-02 
337	 1,15305337640363E-02 
338	 2,89633153665393E-02 
339	 5,30417676780044E-02 
340	 0,03792774280268 
341	 1,70507565153636E-02 
342	 8,22830263430954E-02 
343	 8,26327452340274E-02 
344	 5,51022766102328E-03 
345	 7,17083964444484E-02 
346	 0,122859442497351 
347	 2,52917666855119E-02 
348	-1,24054309576169E-02 
349	 2,66209036438923E-02 
350	 4,91528698207547E-02 
351	 3,49173787479757E-02 
352	-4,33643964178315E-03 
353	 6,63457812404397E-02 
354	 0,130789425439079 
355	 6,45750837648492E-02 
356	 3,08471719104255E-02 
357	 4,29996693829129E-02 
358	 3,06077149735589E-02 
359	 1,72933665520893E-02 
360	 0,015361868671181 
361	 3,82998126447725E-02 
362	 6,37015102894052E-02 
363	 6,47147898166346E-02 
364	 4,80560651411284E-02 
365	 1,95563371146057E-02 
366	 1,10131096572535E-02 
367	 2,06988210565271E-02 
368	 3,96755353078382E-02 
369	 0,028300485478409 
370	 6,48150652207228E-03 
371	 2,00642027020068E-02 
372	 3,31655850492474E-02 
373	 3,53570389598765E-02 
374	 2,58199384032483E-02 
375	 2,36066188576659E-02 
376	 4,06240282745937E-02 
377	 4,19482947297619E-02 
378	 0,032755703965545 
379	 3,52911539690804E-02 
380	 3,99717622147842E-02 
381	 4,28754895066257E-02 
382	 4,08908006852313E-02 
383	 3,05176449132192E-02 
384	 0,010321442186594 
385	 9,18863427097454E-03 
386	 2,21563646141288E-02 
387	 2,56954211951615E-02 
388	 2,15225560803419E-02 
389	 1,22293856941344E-02 
390	 1,20565822950952E-02 
391	 0,015039522516638 
392	 1,26034805302855E-02 
393	 1,41748707090418E-02 
394	 2,00711892280579E-02 
395	 0,025262895865774 
396	 3,16980781539757E-02 
397	 0,039150754742135 
398	 4,08908579440029E-02 
399	 3,66396683603681E-02 
400	 2,61780033373695E-02 
401	 2,08696597547156E-02 
402	 2,24232935500039E-02 
403	 2,13078940489379E-02 
404	 2,21609913192573E-02 
405	 0,027066916296309 
406	 2,29405376140567E-02 
407	 1,51861875802624E-02 
408	 1,87086323819011E-02 
409	 2,05827946675674E-02 
410	 0,019196194101672 
411	 2,58708565998265E-02 
412	 0,029328268932717 
413	 1,96385384259866E-02 
414	 1,82001526478989E-02 
415	 2,33757286440777E-02 
416	 2,04571885929217E-02 
417	 1,93883852142974E-02 
418	 2,21801301937626E-02 
419	 1,55435047187584E-02 
420	 8,89373917366464E-03 
421	 1,54706855663007E-02 
422	 1,87341160675159E-02 
423	 1,60727947379418E-02 
424	 1,11372971929661E-02 
425	 1,05261243333769E-02 
426	 1,72412268585443E-02 
427	 0,021151605526147 
428	 2,27257258318211E-02 
429	 2,56213996278042E-02 
430	 2,44122595896479E-02 
431	 1,97395362450605E-02 
432	 2,14804541946316E-02 
433	 2,30242600067527E-02 
434	 0,0187159194486 
435	 1,79705202274508E-02 
436	 2,06007342283191E-02 
437	 2,21676082518828E-02 
438	 2,15475711233152E-02 
439	 1,86602012664457E-02 
440	 1,66719281251484E-02 
441	 1,64868464098628E-02 
442	 1,87507534804691E-02 
443	 2,00274939234019E-02 
444	 2,01439083181717E-02 
445	 2,19491111023391E-02 
446	 2,27595230542061E-02 
447	 2,11877225087424E-02 
448	 2,04203926662337E-02 
449	 2,04938881666425E-02 
450	 2,06840609896883E-02 
451	 2,00003521942312E-02 
452	 0,018443855535914 
453	 1,76816810709476E-02 
454	 1,73283683707103E-02 
455	 1,70087229976582E-02 
456	 1,80149757413066E-02 
457	 1,95733654212311E-02 
458	 1,88685816053556E-02 
459	 1,93674924306388E-02 
460	 2,18988020579276E-02 
461	 2,21338712824692E-02 
462	 2,05057671704393E-02 
463	 1,81589433378008E-02 
464	 1,84296606256454E-02 
465	 2,05100480094227E-02 
466	 1,79047063315617E-02 
467	 1,69706092116274E-02 
468	 2,11520379888948E-02 
469	 2,11795804453077E-02 
470	 1,87540750188231E-02 
471	 1,99390253673868E-02 
472	 2,06628301410901E-02 
473	 0,01994019615547 
474	 1,92659542920347E-02 
475	 1,86934898876615E-02 
476	 1,82131315578876E-02 
477	 1,82888935902206E-02 
478	 1,82574393465615E-02 
479	 1,54805327721596E-02 
480	 1,55984063866649E-02 
481	 2,02282806504342E-02 
482	 2,12432911889897E-02 
483	 1,99288291197617E-02 
484	 1,95071070436547E-02 
485	 1,81725447845289E-02 
486	 1,64653508787759E-02 
487	 1,76177009169432E-02 
488	 1,95485132498374E-02 
489	 2,05053624866139E-02 
490	 1,97517393602583E-02 
491	 1,84205731990506E-02 
492	 1,96520819648696E-02 
493	 1,95717788068646E-02 
494	 1,74508123330757E-02 
495	 1,68035630476978E-02 
496	 0,017557959674988 
497	 1,92721968995223E-02 
498	 1,94388455890311E-02 
499	 1,82155932039406E-02 
500	 1,80365759824754E-02 
501	 1,80969230060418E-02 
502	 1,80824346294386E-02 
503	 1,91714813998887E-02 
504	 2,03202316482214E-02 
505	 1,95423590975501E-02 
506	 1,87357472700057E-02 
507	 0,018505537816803 
508	 1,86081434946559E-02 
509	 1,90367870702371E-02 
510	 1,97695286231918E-02 
511	 2,09012859837402E-02 
512	 0,021410958244902 
513	 1,84285286878517E-02 
514	 0,016628364465852 
515	 1,78410082505578E-02 
516	 1,92398496639696E-02 
517	 1,98142644485702E-02 
518	 1,86309944133572E-02 
519	 0,017721946885978 
520	 0,01766678285645 
521	 0,018374308052062 
522	 1,87463090232549E-02 
523	 1,81072294888252E-02 
524	 1,82704232835489E-02 
525	 1,89430067229285E-02 
526	 1,87750466637608E-02 
527	 0,018831448873309 
528	 1,92361302601423E-02 
529	 1,87224849294532E-02 
530	 0,017937253128205 
531	 1,77115308061441E-02 
532	 0,018200876228278 
533	 1,89848588425671E-02 
534	 0,018685661171524 
535	 0,018192746391317 
536	 1,79941849018936E-02 
537	 1,73711964351712E-02 
538	 1,68916938526513E-02 
539	 1,77959228659878E-02 
540	 1,83090936519418E-02 
541	 1,79823322561655E-02 
542	 1,76083202513339E-02 
543	 1,73314432386464E-02 
544	 1,72687317402179E-02 
545	 1,77805162242002E-02 
546	 1,86928225233075E-02 
547	 1,96134181132071E-02 
548	 1,92268690905181E-02 
549	 1,73235833824764E-02 
550	 1,74316079649048E-02 
551	 1,84915264826445E-02 
552	 1,82001358528564E-02 
553	 1,82060391569709E-02 
554	 1,86929887937066E-02 
555	 1,86962179540527E-02 
556	 1,82817191588686E-02 
557	 1,75885286229652E-02 
558	 1,74019902440537E-02 
559	 1,76048042119503E-02 
560	 1,74254132595131E-02 
561	 1,77042232464187E-02 
562	 1,85076484197576E-02 
563	 1,81911972893528E-02 
564	 1,75065793520583E-02 
565	 1,76249492772305E-02 
566	 1,79861789089684E-02 
567	 1,83478117368233E-02 
568	 1,82929319328967E-02 
569	 1,84035110442682E-02 
570	 1,90547094084168E-02 
571	 1,97572317263182E-02 
572	 2,01125985562773E-02 
573	 1,94006630724878E-02 
574	 1,89707927866344E-02 
575	 1,92574718171403E-02 
576	 1,96061628810759E-02 
577	 0,019860995628171 
578	 1,99027573264923E-02 
579	 1,98838696163185E-02 
580	 2,00737001917298E-02 
581	 2,13077737793731E-02 
582	 2,19186795266513E-02 
583	 0,021061641361611 
584	 2,02402998703342E-02 
585	 1,99712294789317E-02 
586	 2,08121677381892E-02 
587	 2,10819571210416E-02 
588	 0,020593149254888 
589	 2,11321169453446E-02 
590	 2,18276134493903E-02 
591	 2,18108467696495E-02 
592	 2,15507688500366E-02 
593	 2,12106862012309E-02 
594	 0,020912725527553 
595	 2,08757927251126E-02 
596	 2,11716065179924E-02 
597	 2,14960978847135E-02 
598	 2,16180301615921E-02 
599	 2,12698054913098E-02 
600	 2,07533619691363E-02 
601	 2,03406913557791E-02 
602	 0,020672475722109 
603	 2,08763717117976E-02 
604	 2,03124904033363E-02 
605	 0,020005382568343 
606	 2,01180440944271E-02 
607	 2,06983410310596E-02 
608	 2,08327928461369E-02 
609	 0,020294728878687 
610	 0,020219361953813 
611	 2,01892795328407E-02 
612	 1,95791766654595E-02 
613	 1,89139835263958E-02 
614	 1,84808086211804E-02 
615	 0,01879490479621 
616	 1,88613683412218E-02 
617	 1,81838892456388E-02 
618	 0,018534193410857 
619	 1,93178885546157E-02 
620	 1,88567009681755E-02 
621	 1,85187534911355E-02 
622	 1,87230761161412E-02 
623	 1,92718036192868E-02 
624	 1,95514136285866E-02 
625	 0,018995396152304 
626	 0,019020494406912 
627	 1,95552934341974E-02 
628	 1,94760556395889E-02 
629	 1,92032294313989E-02 
630	 1,90175954191096E-02 
631	 1,94080464290545E-02 
632	 1,98401880859582E-02 
633	 1,93169131480839E-02 
634	 1,95577575482346E-02 
635	 2,06999662841761E-02 
636	 2,12207037673743E-02 
637	 2,10580459695857E-02 
638	 2,03258718665539E-02 
639	 2,08173253720506E-02 
640	 2,18768486466249E-02 
641	 2,08801818471311E-02 
642	 2,02149025768934E-02 
643	 2,07252505144483E-02 
644	 2,12512913832054E-02 
645	 2,15161598312765E-02 
646	 2,13069504705261E-02 
647	 2,13633868247173E-02 
648	 2,17501214941291E-02 
649	 2,19916844813601E-02 
