Wavelength	AURAY00089.asd
325	-0,152733161497383 
326	 5,49096504486839E-02 
327	 5,41794721532044E-02 
328	-0,197185895911717 
329	-6,68251169209538E-02 
330	 0,13589086373696 
331	 0,18600405839982 
332	 0,122529537300507 
333	-5,91425911996618E-04 
334	-4,91733809887215E-02 
335	-5,75460466544221E-03 
336	 7,84600829347557E-02 
337	-3,2727935177778E-03 
338	-8,18371919808278E-02 
339	-5,79533415232674E-04 
340	 4,91759238682491E-02 
341	 5,31916691255129E-02 
342	 6,72073553404602E-02 
343	 5,19480026471932E-02 
344	 1,05625077819597E-02 
345	 3,81447520454242E-02 
346	 5,13253496514714E-02 
347	-2,66066109354645E-02 
348	-5,41178312372802E-02 
349	-1,77947866775382E-02 
350	 3,67711008722897E-02 
351	 4,24302848475979E-02 
352	-1,22091275061171E-02 
353	-5,25807312604082E-02 
354	-4,78906717088986E-02 
355	 2,32619885050774E-02 
356	 3,31011794697509E-02 
357	-1,12534160259406E-02 
358	-2,17531698706219E-02 
359	-1,63123540178933E-02 
360	-3,08785445970264E-03 
361	 2,48944298735547E-02 
362	 4,74351661394684E-02 
363	 3,87770639279694E-02 
364	 2,66295410577551E-02 
365	 1,83045238262049E-02 
366	 1,65088028122551E-02 
367	-1,41500682871814E-05 
368	-3,75982166157832E-02 
369	-2,51203747552188E-02 
370	 1,33583642584564E-02 
371	 2,44750374920676E-02 
372	 0,025961770675561 
373	 2,22859908098711E-02 
374	 0,017517760057162 
375	 9,97518796255103E-03 
376	-1,15769120453268E-03 
377	 1,66182387688403E-04 
378	 0,011264492709444 
379	 1,84894065676001E-02 
380	 0,023258801536438 
381	 2,60820811208911E-02 
382	 2,69592297770145E-02 
383	 2,43499822309376E-02 
384	 1,71812747124693E-02 
385	 8,00633878309865E-03 
386	 2,94410035642529E-03 
387	 1,58433099367521E-02 
388	 2,60396302583671E-02 
389	 2,64911112565092E-02 
390	 2,50553969803951E-02 
391	 2,39041607027073E-02 
392	 2,47419797408086E-02 
393	 2,63050627076783E-02 
394	 2,68662730194379E-02 
395	 2,29704761016129E-02 
396	 1,60844487799861E-02 
397	 9,69901050291099E-03 
398	 1,83663416905177E-02 
399	 2,84928109353382E-02 
400	 1,86538047818208E-02 
401	 1,69106761126127E-02 
402	 2,39975441918894E-02 
403	 1,34747024663681E-02 
404	 7,45547984125491E-03 
405	 0,019138208043181 
406	 2,72418579311767E-02 
407	 2,66727819594834E-02 
408	 1,16086161507615E-02 
409	 1,00428874662868E-02 
410	 2,42341321036599E-02 
411	 2,36795606276585E-02 
412	 1,72487479006077E-02 
413	 1,44483300444321E-02 
414	 1,23770994622211E-02 
415	 1,16207669299831E-02 
416	 1,45036805097781E-02 
417	 0,016880501921581 
418	 1,67756984027974E-02 
419	 1,44171960055232E-02 
420	 1,14561596866798E-02 
421	 9,9061068358932E-03 
422	 1,12109756542078E-02 
423	 1,40287936292958E-02 
424	 1,33268389096309E-02 
425	 0,011492868932086 
426	 1,02044830395786E-02 
427	 1,04283166096547E-02 
428	 0,01226738751642 
429	 1,59725793180382E-02 
430	 1,65175022043634E-02 
431	 1,38650397466571E-02 
432	 1,52789425418059E-02 
433	 1,65140632235114E-02 
434	 1,37729938739006E-02 
435	 1,11019023818024E-02 
436	 9,63673886685157E-03 
437	 9,83899374978992E-03 
438	 1,10672439534912E-02 
439	 1,30651287298006E-02 
440	 1,69651004299233E-02 
441	 1,88540619711241E-02 
442	 1,38958220267327E-02 
443	 0,011514670367488 
444	 1,34881345007081E-02 
445	 1,75761088740355E-02 
446	 1,91021381283976E-02 
447	 1,57557043446113E-02 
448	 1,52772234271103E-02 
449	 1,62989551844413E-02 
450	 0,01407541247422 
451	 1,28458451062161E-02 
452	 1,35201423363345E-02 
453	 1,38643936447295E-02 
454	 1,46837413887014E-02 
455	 1,66216383428173E-02 
456	 1,62883528218013E-02 
457	 1,49671471703318E-02 
458	 0,018476026837983 
459	 1,83138356827263E-02 
460	 0,012270309506358 
461	 1,10170801661474E-02 
462	 1,30706811213168E-02 
463	 1,50164741409731E-02 
464	 1,69577468002099E-02 
465	 1,81805118033855E-02 
466	 1,70670320442029E-02 
467	 1,54840611319239E-02 
468	 1,47534327533575E-02 
469	 1,42815802360547E-02 
470	 1,41206116735796E-02 
471	 1,46445514665129E-02 
472	 1,39788285867247E-02 
473	 1,23191609841355E-02 
474	 1,36894388574721E-02 
475	 1,55177376386731E-02 
476	 1,52829131540359E-02 
477	 1,82967771146571E-02 
478	 2,21577550298034E-02 
479	 1,74283948310863E-02 
480	 1,35826898070143E-02 
481	 1,46766296998705E-02 
482	 1,45824479902324E-02 
483	 1,38175446653854E-02 
484	 1,41363531580856E-02 
485	 1,30553170139169E-02 
486	 1,10890838328353E-02 
487	 1,26435207306425E-02 
488	 1,43868875374499E-02 
489	 1,38484435019573E-02 
490	 1,35853028603714E-02 
491	 1,31802367934957E-02 
492	 1,02177924470174E-02 
493	 9,90904089894154E-03 
494	 1,30642317539624E-02 
495	 1,30702436455778E-02 
496	 1,22719869066549E-02 
497	 1,38251513861736E-02 
498	 1,43867454731642E-02 
499	 1,38313258681968E-02 
500	 1,39444731419124E-02 
501	 1,47815763132701E-02 
502	 1,60320286351709E-02 
503	 1,46938006331081E-02 
504	 1,27141076951973E-02 
505	 1,42087162071794E-02 
506	 1,50736439986844E-02 
507	 1,44696164249101E-02 
508	 1,44659735251789E-02 
509	 1,42691070129477E-02 
510	 1,32165882139714E-02 
511	 1,36147035867042E-02 
512	 1,49687636091983E-02 
513	 1,49503549221786E-02 
514	 1,45308350401833E-02 
515	 1,40697864005661E-02 
516	 1,32124934438333E-02 
517	 1,23555529101846E-02 
518	 1,20104537210928E-02 
519	 1,27865265512994E-02 
520	 1,43021621294027E-02 
521	 1,47971651448991E-02 
522	 1,48047900338602E-02 
523	 1,47532711083768E-02 
524	 1,47599645940349E-02 
525	 1,46891222537369E-02 
526	 0,01398784956 
527	 1,41363378537684E-02 
528	 1,52219316271406E-02 
529	 1,46750652593163E-02 
530	 1,38730803003502E-02 
531	 1,45759963557924E-02 
532	 1,53687924795333E-02 
533	 1,56812683217015E-02 
534	 1,48571072917079E-02 
535	 1,38502020685395E-02 
536	 1,33435431158278E-02 
537	 1,37176474229968E-02 
538	 1,44787026108271E-02 
539	 1,46469007045804E-02 
540	 1,48756441672051E-02 
541	 1,51266188507847E-02 
542	 1,42431185206851E-02 
543	 1,38070166853842E-02 
544	 1,52679839525303E-02 
545	 1,54885916787828E-02 
546	 1,43700779597944E-02 
547	 1,32471103861172E-02 
548	 1,35490709210336E-02 
549	 1,55067119492585E-02 
550	 1,49750300857874E-02 
551	 1,35529460892502E-02 
552	 1,45061503177138E-02 
553	 1,45772904062297E-02 
554	 1,36329428233393E-02 
555	 1,50431339778925E-02 
556	 1,60427720135737E-02 
557	 1,44737319618503E-02 
558	 1,38222947014387E-02 
559	 1,41377175441066E-02 
560	 1,39675573608587E-02 
561	 1,33746349478845E-02 
562	 1,26065305382639E-02 
563	 1,32701649236554E-02 
564	 1,42238010491313E-02 
565	 1,38013923222555E-02 
566	 1,34210292328295E-02 
567	 1,33275390422466E-02 
568	 1,29868999199206E-02 
569	 1,28839603946215E-02 
570	 1,33772367863636E-02 
571	 1,45006526665091E-02 
572	 1,56026256805833E-02 
573	 1,52745130766441E-02 
574	 1,53081042112664E-02 
575	 1,59772496816488E-02 
576	 1,50044137780273E-02 
577	 1,42504731306096E-02 
578	 1,58881460535652E-02 
579	 1,62906334380012E-02 
580	 1,54160255788139E-02 
581	 1,59258484482773E-02 
582	 1,62711474775328E-02 
583	 1,57008523015794E-02 
584	 1,54639102165904E-02 
585	 1,56516997472576E-02 
586	 1,61224634191496E-02 
587	 1,67096965484487E-02 
588	 1,71916911562355E-02 
589	 1,69645360966519E-02 
590	 1,68594565620253E-02 
591	 1,75935262379263E-02 
592	 1,73578489755226E-02 
593	 1,65042068734245E-02 
594	 1,70218701607921E-02 
595	 1,73575587132003E-02 
596	 1,69240079530617E-02 
597	 1,69594274773693E-02 
598	 1,70366457752794E-02 
599	 1,63010050987228E-02 
600	 1,64503078259428E-02 
601	 1,73118539631117E-02 
602	 1,61799029114063E-02 
603	 1,53980817150668E-02 
604	 1,66769335831718E-02 
605	 1,70206179830717E-02 
606	 1,63625321862504E-02 
607	 1,57032771248768E-02 
608	 0,015686855727711 
609	 1,64116142164358E-02 
610	 1,64858249052499E-02 
611	 1,63252210752977E-02 
612	 1,65920564950074E-02 
613	 1,67673005002861E-02 
614	 1,65720235774936E-02 
615	 1,54149530076218E-02 
616	 1,46076886767808E-02 
617	 1,49755502438807E-02 
618	 1,56939895298159E-02 
619	 1,61981897784889E-02 
620	 1,56862584504477E-02 
621	 1,48215870065095E-02 
622	 1,41492962723478E-02 
623	 1,49553801671436E-02 
624	 1,60584454135627E-02 
625	 0,016175702299229 
626	 1,58171685387418E-02 
627	 1,53633985752509E-02 
628	 1,55486771693379E-02 
629	 1,60306908583352E-02 
630	 1,65053588951389E-02 
631	 0,016144569029081 
