Wavelength	AURAY00600.asd
325	 0,171228548671994 
326	 0,336925528003595 
327	 0,358321157624822 
328	 0,17554582709764 
329	 0,251552556927087 
330	 0,334090239455559 
331	 0,263002899422093 
332	 0,28873291166646 
333	 0,37397567215158 
334	 0,343013334049187 
335	 0,30463884679436 
336	 0,275596554715131 
337	 0,15734121169398 
338	 6,27740501930622E-02 
339	 0,102959242501532 
340	 0,18336713653587 
341	 0,238998558487829 
342	 0,189778915950273 
343	 0,145901848859442 
344	 0,144583571158239 
345	 0,141830907035712 
346	 0,116154443391646 
347	 4,94437816607697E-02 
348	 5,92454208631216E-02 
349	 0,124175189945984 
350	 0,136238187651769 
351	 0,115725988850897 
352	 0,075588147809546 
353	 5,16424621622108E-02 
354	 5,48934115592195E-02 
355	 9,02896446132209E-02 
356	 9,61338856791189E-02 
357	 7,17330048284553E-02 
358	 4,63956848857986E-02 
359	 3,89951263269578E-02 
360	 5,57653428154294E-02 
361	 8,27497846208222E-02 
362	 0,105733496966449 
363	 0,110251692171784 
364	 0,086004713595486 
365	 5,05740954567066E-02 
366	 7,32922860920581E-02 
367	 0,088649129665985 
368	 6,15930978754712E-02 
369	 7,81651329177919E-02 
370	 0,112083452720998 
371	 0,103972442717319 
372	 0,076034926035582 
373	 4,85866319405465E-02 
374	 7,76225569902028E-02 
375	 0,096941245487606 
376	 6,25239206418287E-02 
377	 5,50013344949314E-02 
378	 7,43303874853622E-02 
379	 0,085809788400509 
380	 8,93000250488695E-02 
381	 8,64045717250182E-02 
382	 0,088754753912996 
383	 8,60450929026776E-02 
384	 6,94605766538439E-02 
385	 6,80080107777068E-02 
386	 7,94076857046529E-02 
387	 8,29019933005708E-02 
388	 0,088167838812973 
389	 9,57834756738241E-02 
390	 9,09440021032074E-02 
391	 7,83043393156433E-02 
392	 6,48746468504558E-02 
393	 6,68807373111259E-02 
394	 0,078531993427489 
395	 7,45258187641451E-02 
396	 0,06402575397444 
397	 5,45063045497013E-02 
398	 5,77462907341527E-02 
399	 6,30682061421893E-02 
400	 0,052863385925826 
401	 5,67150906471583E-02 
402	 7,27565330545164E-02 
403	 0,066176325883991 
404	 5,53994085299765E-02 
405	 5,34666341726126E-02 
406	 5,91229772015685E-02 
407	 6,30100248390826E-02 
408	 4,34829383008838E-02 
409	 4,55914089255203E-02 
410	 7,09070098930155E-02 
411	 6,44296138372092E-02 
412	 5,09648183222223E-02 
413	 5,47245837096139E-02 
414	 4,71594474348062E-02 
415	 3,51696463222904E-02 
416	 0,048349513593416 
417	 0,059579480865058 
418	 5,80679085494866E-02 
419	 5,28428299177865E-02 
420	 4,66643911707097E-02 
421	 4,19365859867491E-02 
422	 4,37509048250678E-02 
423	 4,96022300337873E-02 
424	 4,78535434837847E-02 
425	 4,56812187167443E-02 
426	 4,70454560597264E-02 
427	 4,68372230192663E-02 
428	 4,59278026087433E-02 
429	 4,70830200362687E-02 
430	 4,74075936888424E-02 
431	 4,67814837062355E-02 
432	 4,93638238376562E-02 
433	 4,85798929808501E-02 
434	 3,94828624550249E-02 
435	 0,03946999720988 
436	 4,61251379998299E-02 
437	 4,54381201010414E-02 
438	 4,26242482260224E-02 
439	 4,04347521408249E-02 
440	 4,35342810889052E-02 
441	 0,047163759397881 
442	 4,49422799798325E-02 
443	 4,31403760841915E-02 
444	 4,32296109856287E-02 
445	 4,44312042898624E-02 
446	 4,65040641764537E-02 
447	 4,89822535500227E-02 
448	 4,99486975589589E-02 
449	 4,96364175881136E-02 
450	 4,89869162630243E-02 
451	 4,84241929738902E-02 
452	 4,81748408928442E-02 
453	 4,79463103897064E-02 
454	 0,048431565471317 
455	 5,01940684340849E-02 
456	 5,20052183996908E-02 
457	 5,29489359888273E-02 
458	 5,14925129389584E-02 
459	 4,97046630763917E-02 
460	 4,86049761206587E-02 
461	 4,79090590472473E-02 
462	 4,75902310581139E-02 
463	 0,047603982826202 
464	 4,75898336793594E-02 
465	 4,80719166864435E-02 
466	 5,17397755916709E-02 
467	 5,32697845190187E-02 
468	 4,96750406735277E-02 
469	 4,83758692243337E-02 
470	 4,91532784913979E-02 
471	 4,93820071061633E-02 
472	 4,89090284091118E-02 
473	 4,81620196614362E-02 
474	 5,02463756278674E-02 
475	 0,051301354217423 
476	 4,77684374902903E-02 
477	 4,83262764854228E-02 
478	 5,17250518469877E-02 
479	 4,92877543502911E-02 
480	 4,81142797863196E-02 
481	 5,07401082296126E-02 
482	 5,01477695070456E-02 
483	 4,85776321666229E-02 
484	 5,04009871559188E-02 
485	 5,06909840854553E-02 
486	 4,89864343383245E-02 
487	 4,89209129503416E-02 
488	 0,048276474875025 
489	 4,57114867738715E-02 
490	 4,62257146126385E-02 
491	 4,79044691024747E-02 
492	 4,41393616431611E-02 
493	 4,26282894674118E-02 
494	 4,51356910263582E-02 
495	 4,54752160945925E-02 
496	 4,48693387219594E-02 
497	 4,52118871049824E-02 
498	 4,55763927160255E-02 
499	 4,62409375680841E-02 
500	 4,89052083958869E-02 
501	 5,02809276366064E-02 
502	 4,86272477510529E-02 
503	 4,58417283302159E-02 
504	 4,40085490501026E-02 
505	 4,61546046170178E-02 
506	 4,87753344698171E-02 
507	 5,03873480248835E-02 
508	 4,99345327096937E-02 
509	 4,92889774818456E-02 
510	 5,00983605252201E-02 
511	 5,03757685207508E-02 
512	 5,02408143766866E-02 
513	 5,11473949456568E-02 
514	 0,051129043281665 
515	 4,97730692503772E-02 
516	 5,03575843682157E-02 
517	 5,12492194302726E-02 
518	 4,96782037801115E-02 
519	 5,01884208778261E-02 
520	 5,27944280515165E-02 
521	 5,33517962610159E-02 
522	 5,30959792698827E-02 
523	 5,29361752541514E-02 
524	 5,22213601195041E-02 
525	 5,11909150006152E-02 
526	 5,03332491679259E-02 
527	 5,03522828470475E-02 
528	 0,051298971412388 
529	 5,20405435032319E-02 
530	 5,20173139579364E-02 
531	 5,07511174918627E-02 
532	 0,050533521629116 
533	 5,13419496436851E-02 
534	 5,12877728536389E-02 
535	 0,051135216597785 
536	 0,051300250791812 
537	 5,13590176125194E-02 
538	 5,14600725865472E-02 
539	 5,20704555099046E-02 
540	 5,17529607508745E-02 
541	 5,05547204833795E-02 
542	 5,08762985711655E-02 
543	 5,15111592572959E-02 
544	 5,11882035631442E-02 
545	 5,06606620466893E-02 
546	 5,01754763121113E-02 
547	 4,98118795487944E-02 
548	 5,03684373366867E-02 
549	 5,19198917423453E-02 
550	 5,20741362608489E-02 
551	 5,15766225182614E-02 
552	 5,20568807125406E-02 
553	 5,18432643202145E-02 
554	 5,10487157642441E-02 
