Wavelength	BLAVET00102.asd
325	 0,233503087292551 
326	 0,245811363104555 
327	 0,206337247449037 
328	 0,140234962630435 
329	 0,104748270102601 
330	 0,123296077479851 
331	 0,186239306974517 
332	 0,137985371498251 
333	 3,51407062389363E-02 
334	 6,61075879004441E-02 
335	 0,063633914705207 
336	 8,38830454106016E-03 
337	 1,55634625308961E-02 
338	 2,84069333215269E-02 
339	-7,18697027072574E-03 
340	 2,32513738188391E-02 
341	 0,08552497551833 
342	 8,57816121555498E-02 
343	 5,35058079342867E-02 
344	 3,03450485441992E-03 
345	 1,21129398730612E-02 
346	 2,59049883091324E-02 
347	-2,47566127256704E-03 
348	-3,79511669747241E-03 
349	 2,08122512010675E-02 
350	 3,69434335741612E-02 
351	 5,82116261239626E-02 
352	 8,01735685946027E-02 
353	 4,56600153172817E-02 
354	 1,54249093902581E-02 
355	 5,34888988812669E-02 
356	 5,43507014834493E-02 
357	 2,06382524918326E-02 
358	 2,86965001733204E-02 
359	 4,00138896295614E-02 
360	 3,80021517311212E-02 
361	 4,05879620769012E-02 
362	 0,042471528276366 
363	 3,47078627928284E-02 
364	 3,20749338131528E-02 
365	 3,39701835709282E-02 
366	 1,98685728521466E-02 
367	 2,35978373878061E-02 
368	 5,54940461506533E-02 
369	 3,94117024632743E-02 
370	 1,97195453527089E-03 
371	 1,25061591902473E-02 
372	 2,19814582646629E-02 
373	 2,13007217928555E-02 
374	 3,33605202268653E-02 
375	 3,64563989987623E-02 
376	 1,77565767184603E-02 
377	 2,85124092496542E-02 
378	 0,051894130472318 
379	 3,84796097871637E-02 
380	 3,05799863062583E-02 
381	 3,78579691786364E-02 
382	 3,12805451026158E-02 
383	 2,43745729988958E-02 
384	 3,18260855792716E-02 
385	 5,43314615235552E-02 
386	 7,24411368460957E-02 
387	 4,28550979558026E-02 
388	 1,81792297192051E-02 
389	 2,15387285416861E-02 
390	 3,03602589549623E-02 
391	 3,94566963507278E-02 
392	 4,48109332268328E-02 
393	 3,61252275678296E-02 
394	 2,22129988744672E-02 
395	 3,78871099370745E-02 
396	 0,04708852865735 
397	 3,39244189835961E-02 
398	 2,45783587133364E-02 
399	 2,38446089590428E-02 
400	 3,41449655752392E-02 
401	 3,91732648630809E-02 
402	 3,58775759519861E-02 
403	 2,97529567394285E-02 
404	 2,85593421386241E-02 
405	 3,65666777624431E-02 
406	 4,31769867211645E-02 
407	 4,49603702464756E-02 
408	 3,83704384799291E-02 
409	 3,63867892875829E-02 
410	 4,00783707643353E-02 
411	 3,29540744107389E-02 
412	 2,82419887497732E-02 
413	 3,79387862455141E-02 
414	 4,09262464942804E-02 
415	 0,036797427554106 
416	 3,41473948078049E-02 
417	 3,11022207197868E-02 
418	 2,81092719000184E-02 
419	 3,00889516562977E-02 
