Wavelength	SCORFF200387.asd
325	 0,180674990427317 
326	 0,319920961675308 
327	 0,263372043239349 
328	 6,71898933444321E-02 
329	 0,203353504463996 
330	 0,302267946309842 
331	 0,109110784424592 
332	 9,99048503024734E-02 
333	 0,206753871357639 
334	 0,143880862062553 
335	 5,65837358418464E-02 
336	 3,07268626940758E-02 
337	 0,023782731894634 
338	 2,42867850235577E-02 
339	 3,01400978461147E-02 
340	 8,26154021125659E-02 
341	 0,121754150032837 
342	 1,65026087727532E-02 
343	 3,20798151637027E-02 
344	 0,172370993303799 
345	 0,133483602834302 
346	 4,63030203279112E-02 
347	 4,66002434554171E-02 
348	 6,47745567303522E-02 
349	 0,082087596275434 
350	 8,89345940512973E-02 
351	 9,50224528940539E-02 
352	 0,098834232425775 
353	 8,49797568038667E-02 
354	 5,02901724044245E-02 
355	-0,010374023001121 
356	 2,72973821474637E-02 
357	 0,116657792804645 
358	 7,13922024326534E-02 
359	 3,84265836345447E-02 
360	 6,86090899672455E-02 
361	 5,03624029189728E-02 
362	 2,22945466367126E-02 
363	 5,77416251697601E-02 
364	 8,15639179435602E-02 
365	 8,47388614745113E-02 
366	 0,089831231846807 
367	 9,15546535550851E-02 
368	 8,61289811823863E-02 
369	 6,51927437641723E-02 
370	 4,25224843494459E-02 
371	 4,94869100977806E-02 
372	 3,45727241502534E-02 
373	 8,99248636575298E-04 
374	 2,49156710192676E-02 
375	 5,80920318757804E-02 
376	 6,53238398090396E-02 
377	 6,09339869260784E-02 
378	 5,04543218493888E-02 
379	 3,81200568023696E-02 
380	 3,81494054662624E-02 
381	 5,20864241613483E-02 
382	 0,058498735142868 
383	 5,58569402286788E-02 
384	 4,48163784130186E-02 
385	 2,40555327946686E-02 
386	 7,53859663747187E-03 
387	 2,96491305005934E-02 
388	 4,68133953381622E-02 
389	 4,17567385862932E-02 
390	 2,93092781079687E-02 
391	 2,17810889032139E-02 
392	 3,29190487552308E-02 
393	 3,49236894356359E-02 
394	 2,75251148686801E-02 
395	 3,00804958726812E-02 
396	 2,81427911144108E-02 
397	 1,70198423756292E-02 
398	 1,70618940577068E-02 
399	 2,47454774669923E-02 
400	 3,22188692069078E-02 
401	 3,21821163340916E-02 
402	 2,46134085126279E-02 
403	 1,61088668625844E-02 
404	 1,70818132164769E-02 
405	 3,15974829961127E-02 
406	 3,03298382566526E-02 
407	 2,10182228676206E-02 
408	 2,75998957394517E-02 
409	 3,41362354470139E-02 
410	 3,55149367866529E-02 
411	 0,032267728975295 
412	 2,41610861816365E-02 
413	 1,19893162553609E-02 
414	 1,71512734895364E-02 
415	 3,19575389146203E-02 
416	 2,82787378610654E-02 
417	 2,47297821066649E-02 
418	 2,65243241357209E-02 
419	 1,60521174531008E-02 
420	 6,27540782041664E-03 
421	 1,51626557249568E-02 
422	 2,38367777020774E-02 
423	 2,77649485843556E-02 
424	 2,93133448323282E-02 
425	 2,68290226865899E-02 
426	 2,04175582045767E-02 
427	 1,94398306401765E-02 
428	 2,12977098191955E-02 
429	 1,86402324277132E-02 
430	 1,87867197755683E-02 
431	 2,20032931137829E-02 
432	 1,99593013383428E-02 
433	 1,85312003359751E-02 
434	 2,27396215670064E-02 
435	 2,42267632906936E-02 
436	 2,30023458130492E-02 
437	 2,31435233680162E-02 
438	 2,25964987576712E-02 
439	 2,08382743769852E-02 
440	 1,94073257986331E-02 
441	 1,80259676222152E-02 
442	 1,61554459706237E-02 
443	 1,49029485522377E-02 
444	 1,52612671348213E-02 
445	 2,01607407455529E-02 
446	 2,21174791808341E-02 
447	 1,74180488636956E-02 
448	 1,68856867975686E-02 
449	 1,97815763623888E-02 
450	 2,18497448824183E-02 
451	 2,39354140886271E-02 
452	 2,54266441462922E-02 
453	 2,34600054528537E-02 
454	 2,12193701178978E-02 
455	 0,021570149425895 
456	 2,02519215164361E-02 
457	 1,80659656611827E-02 
458	 1,93167507150056E-02 
459	 2,02964857875952E-02 
460	 1,96271490361337E-02 
461	 1,92502187518325E-02 
462	 1,91886811430156E-02 
463	 1,92441459860611E-02 
464	 1,84522117887957E-02 
465	 1,71929418132853E-02 
466	 1,74377140241926E-02 
467	 1,88154800789537E-02 
468	 2,07264486260099E-02 
469	 0,020563677513415 
470	 1,93353811227903E-02 
471	 1,98686544276267E-02 
472	 1,95154590430692E-02 
473	 1,84092164460255E-02 
474	 0,021555190425609 
475	 2,32636625433015E-02 
476	 1,81389796369532E-02 
477	 1,59224366131537E-02 
478	 1,71769105938799E-02 
479	 1,78844744724973E-02 
480	 0,017066931666272 
481	 1,48362496869294E-02 
482	 1,64171776910034E-02 
483	 1,88011521303874E-02 
484	 1,67374465497331E-02 
485	 1,70259195311323E-02 
486	 1,99020458644502E-02 
487	 1,91248435260956E-02 
488	 1,82729342362165E-02 
489	 1,98186192243781E-02 
490	 1,88930452809506E-02 
491	 1,67848891573776E-02 
492	 1,84214334591776E-02 
493	 0,01854289241258 
494	 0,016214686240219 
495	 0,016644466198958 
496	 1,82657725251436E-02 
497	 1,88843272386365E-02 
498	 1,88325898282071E-02 
499	 1,83525911416925E-02 
500	 1,82381156372106E-02 
501	 1,74098114151371E-02 
502	 1,56389060412314E-02 
503	 1,60064065113912E-02 
504	 1,76806588392151E-02 
505	 1,86406056958216E-02 
506	 1,87148053309154E-02 
507	 1,79138451220731E-02 
508	 1,66912012168624E-02 
509	 1,63060599042021E-02 
510	 1,77131903949703E-02 
511	 1,82285955865231E-02 
512	 1,78201630408161E-02 
513	 1,77330439484312E-02 
514	 0,018289182893958 
515	 1,92618560772621E-02 
516	 0,018032267556236 
517	 1,62964476648029E-02 
518	 1,67171014333853E-02 
519	 1,75568693114246E-02 
520	 0,018189231667016 
521	 1,81404024592683E-02 
522	 1,77364222347062E-02 
523	 1,73192707467341E-02 
524	 1,77752204523907E-02 
525	 1,86207467416702E-02 
526	 1,84990279532567E-02 
527	 0,018125512848021 
528	 1,78451516959564E-02 
529	 1,81680946674148E-02 
530	 0,018571192235667 
531	 1,84202424877774E-02 
532	 1,73205952026871E-02 
533	 1,60334139605533E-02 
534	 1,71561194499757E-02 
535	 0,01828406280882 
536	 1,80821752643612E-02 
537	 0,018279419884416 
538	 1,84370663723136E-02 
539	 0,017278894115435 
540	 1,65366267430838E-02 
541	 1,67075364610272E-02 
542	 1,72994061816612E-02 
543	 1,76333493917766E-02 
544	 1,71350493026054E-02 
545	 1,72386334446442E-02 
546	 1,79025982491214E-02 
547	 1,82406420349958E-02 
548	 1,81268029115088E-02 
549	 1,75833634440729E-02 
550	 0,017344332282951 
551	 0,017517451982893 
552	 1,81376853135182E-02 
553	 1,84672682699848E-02 
554	 1,82799065004096E-02 
555	 1,77432680738042E-02 
556	 1,70908186600078E-02 
557	 1,66059617880611E-02 
558	 1,74323111833942E-02 
559	 1,87242041766315E-02 
560	 0,017880080543536 
561	 1,70423306637567E-02 
562	 1,70439550399628E-02 
563	 1,73536427618672E-02 
564	 1,74532178089574E-02 
565	 1,67194440708813E-02 
566	 1,70532164760744E-02 
567	 1,82844651083433E-02 
568	 1,80151986276427E-02 
569	 0,01758851992819 
570	 1,78974820041863E-02 
571	 1,78873159256517E-02 
572	 1,77093487045083E-02 
573	 1,80646075455828E-02 
574	 0,018135602584652 
575	 1,78369722602959E-02 
576	 1,83821348376666E-02 
577	 1,88121923578349E-02 
578	 1,80108841501582E-02 
579	 1,79296029537477E-02 
580	 1,86966875254342E-02 
581	 1,94035827266423E-02 
582	 1,91768735112982E-02 
583	 1,78118890515683E-02 
584	 1,80897654080055E-02 
585	 1,93335253583852E-02 
586	 1,97536925242394E-02 
587	 1,94922609319235E-02 
588	 1,88479760364787E-02 
589	 1,91610177676602E-02 
590	 1,96286758771509E-02 
591	 1,94683344177072E-02 
592	 1,93897559430875E-02 
593	 1,94574409513091E-02 
594	 0,019434697557185 
595	 1,96145259618311E-02 
596	 2,00147669438591E-02 
597	 0,01981034044986 
598	 1,94363016364396E-02 
599	 1,96894115053152E-02 
600	 1,93701889832779E-02 
601	 1,85027877751511E-02 
602	 1,83965880388304E-02 
603	 1,88300084561228E-02 
604	 1,95313173859291E-02 
605	 1,97812635548072E-02 
606	 1,95569687862608E-02 
607	 1,91303798366608E-02 
608	 0,018859351653739 
609	 1,87972056153651E-02 
610	 1,80695806661124E-02 
611	 1,76252215754644E-02 
612	 1,86836168532723E-02 
613	 1,89398417707343E-02 
614	 1,83064965428639E-02 
615	 0,018575513948306 
616	 1,88210912511352E-02 
617	 1,84716890099683E-02 
618	 1,78425191050404E-02 
619	 1,75777503820807E-02 
620	 1,89484353371497E-02 
621	 1,95273467161963E-02 
622	 1,87986681046351E-02 
623	 0,018576871986791 
624	 1,87629215034624E-02 
625	 0,019125337930125 
626	 1,92897692348838E-02 
627	 1,91597558442015E-02 
628	 1,87089621175021E-02 
629	 1,85030128457195E-02 
630	 1,87689243418657E-02 
631	 1,86993528499192E-02 
632	 1,85527020055325E-02 
633	 1,89167189958669E-02 
634	 1,90597465264462E-02 
635	 1,89193337859492E-02 
636	 0,019127532179212 
637	 1,95831124238636E-02 
638	 2,01172447763721E-02 
639	 1,97746067699278E-02 
640	 1,91701314978017E-02 
641	 2,04309590565943E-02 
642	 2,11167504605997E-02 
643	 2,04237966024865E-02 
644	 1,99655286788239E-02 
645	 0,019962131562473 
646	 2,04894698206934E-02 
647	 0,020662619315191 
648	 2,03533137339723E-02 
649	 1,99383366743973E-02 
650	 2,00319980447617E-02 
651	 2,08586755195662E-02 
652	 2,03595756266342E-02 
653	 1,93044806215988E-02 
654	 1,99198950500628E-02 
655	 0,020418954661599 
656	 2,02559160120676E-02 
657	 1,98588210877053E-02 
658	 1,93649481798362E-02 
659	 1,89012497347695E-02 
660	 1,84649056322862E-02 
661	 1,82298381874196E-02 
662	 1,87025256072036E-02 
663	 1,90302260324611E-02 
664	 1,88323836533463E-02 
665	 0,018922585230368 
666	 1,89467401284082E-02 
667	 1,81760740834375E-02 
668	 0,018120940022994 
