Wavelength	AVEN00565.asd
325	 0,168102454136876 
326	 0,204617713246895 
327	 0,138778005155872 
328	-2,85426882937256E-02 
329	 7,91837154841864E-02 
330	 0,176280499304257 
331	 7,14378685783514E-02 
332	 3,86164433176385E-02 
333	 7,54675695596094E-02 
334	 0,07180822114505 
335	 9,37637744915862E-02 
336	 0,136772256654875 
337	 0,149070364370011 
338	 0,130335458556388 
339	 7,93946149888527E-02 
340	 1,36136497807944E-02 
341	-2,40048192274213E-02 
342	 0,031207378103872 
343	 0,08824471264695 
344	 0,11398113456858 
345	 0,099668862732453 
346	 7,87947481372779E-02 
347	 8,71880229625903E-02 
348	 0,070079802555091 
349	 3,84470983823026E-02 
350	 0,042861495720751 
351	 5,15919239815341E-02 
352	 4,98878209213982E-02 
353	 3,67169911767935E-02 
354	 0,017305815765396 
355	-3,03555910108098E-03 
356	 9,78969585702024E-03 
357	 0,046899872036212 
358	 0,063518572463939 
359	 6,39561596749478E-02 
360	 5,12240172249732E-02 
361	 3,89404214791259E-02 
362	 2,30652159417526E-02 
363	-8,71093224616986E-03 
364	-1,19640164423121E-02 
365	 1,57265511404614E-02 
366	 4,88448392853969E-02 
367	 7,14688690403107E-02 
368	 6,94654102987832E-02 
369	 4,53481904075666E-02 
370	 1,51883948475668E-02 
371	 6,15587702421154E-03 
372	 1,54898793119833E-02 
373	 3,73570996041862E-02 
374	 0,055144214368759 
375	 5,94679291710591E-02 
376	 4,60033751324292E-02 
377	 3,57597352468728E-02 
378	 2,80923520873382E-02 
379	 1,01722824016112E-02 
380	 2,64518132794935E-02 
381	 7,01600006538423E-02 
382	 5,85974613857212E-02 
383	 2,26700087393279E-02 
384	-1,16231064336913E-03 
385	 1,29261247241848E-03 
386	 0,018699926334605 
387	 1,37273569909701E-02 
388	 1,12547730490789E-02 
389	 2,03002398174418E-02 
390	 3,98809408310796E-02 
391	 4,64593958327836E-02 
392	 1,50504401637309E-02 
393	 1,43504031807112E-02 
394	 4,11188446709029E-02 
395	 3,61633346602582E-02 
396	 2,48409528341821E-02 
397	 1,97348884207505E-02 
398	 1,21839087127782E-02 
399	 6,83671063048495E-03 
400	 1,13307744298716E-02 
401	 1,89078357537203E-02 
402	 2,61689643404997E-02 
403	 2,92595869495067E-02 
404	 2,87124013882564E-02 
405	 2,56556997012398E-02 
406	 0,026580531020895 
407	 2,85743605163837E-02 
408	 0,023662459060554 
409	 2,12994411455187E-02 
410	 2,32877485605454E-02 
411	 0,023415471028891 
412	 2,43520816929162E-02 
413	 2,84350258380861E-02 
414	 2,64555512749146E-02 
415	 2,14550955152364E-02 
416	 2,55825257454636E-02 
417	 2,70259813709978E-02 
418	 2,25684940161047E-02 
419	 2,32659380570603E-02 
420	 2,55697139712506E-02 
421	 2,39222762295226E-02 
422	 2,19848406828907E-02 
423	 2,03381463488395E-02 
424	 1,76117158335786E-02 
425	 1,66996405064011E-02 
426	 1,88553003287588E-02 
427	 1,88776021554189E-02 
428	 1,77261676794157E-02 
429	 1,85054866759299E-02 
430	 1,81474076307521E-02 
431	 1,67561559622907E-02 
432	 1,87660869102348E-02 
433	 2,05497425377946E-02 
434	 0,018923271030555 
435	 1,62686779989136E-02 
436	 1,48903781423416E-02 
437	 1,95562709262633E-02 
438	 2,36564266064168E-02 
439	 2,40660168630031E-02 
440	 2,03364678498659E-02 
441	 1,71844228490315E-02 
442	 2,04104437901309E-02 
443	 2,13457710522541E-02 
444	 1,89468915662651E-02 
445	 1,69304698365024E-02 
446	 0,016210895636771 
447	 1,72283105931397E-02 
448	 1,76471084812388E-02 
449	 1,83473700847432E-02 
450	 0,021884798713043 
451	 2,32432759190157E-02 
452	 2,10751711490049E-02 
453	 1,66205360067519E-02 
454	 1,49114565169897E-02 
455	 1,99447226468761E-02 
456	 2,07213651290649E-02 
457	 1,78046275393185E-02 
458	 1,88681629544664E-02 
459	 1,89296417828444E-02 
460	 1,66392345347684E-02 
461	 1,64163360388048E-02 
462	 1,81871552499978E-02 
463	 2,12799503694448E-02 
464	 2,16298790774342E-02 
465	 1,95984597088153E-02 
