Wavelength	GRA-BER00334.asd
325	 0,312050308405231 
326	 0,269900626915451 
327	 0,172634320865299 
328	 9,17498163738064E-02 
329	 7,58499222120076E-02 
330	 8,11795335948063E-02 
331	 7,71133376436844E-02 
332	 9,48749876470007E-02 
333	 0,11088279716738 
334	 6,98841891704963E-02 
335	 6,29956900402408E-02 
336	 0,11689713649641 
337	 0,157862520145365 
338	 0,1598608267494 
339	 0,108994005297191 
340	 7,93780750723933E-02 
341	 0,085497938294092 
342	 0,112267400738426 
343	 0,116625796044718 
344	 9,11718582208373E-02 
345	 8,69234793747012E-02 
346	 9,46444309076625E-02 
347	 0,102720219308109 
348	 9,79437063473254E-02 
349	 8,42015758322875E-02 
350	 7,98841340812898E-02 
351	 7,19817300667749E-02 
352	 6,12798745624733E-02 
353	 0,070585933938156 
354	 9,39292363257973E-02 
355	 0,117751060060419 
356	 0,110132311574658 
357	 7,88414340053201E-02 
358	 6,06334309941649E-02 
359	 5,20530524938191E-02 
360	 5,26038821719137E-02 
361	 7,06416779926036E-02 
362	 8,48065862198488E-02 
363	 6,31118522854999E-02 
364	 6,88034315036603E-02 
365	 9,59374968451401E-02 
366	 6,99205278783658E-02 
367	 4,45288749047682E-02 
368	 5,32696066234257E-02 
369	 6,52171766053687E-02 
370	 6,82708856990302E-02 
371	 4,65537611274304E-02 
372	 5,26511000506584E-02 
373	 8,64689534353557E-02 
374	 8,16877915873209E-02 
375	 6,98028228012007E-02 
376	 7,47627553184684E-02 
377	 8,66496719380405E-02 
378	 9,14564770709565E-02 
379	 0,063269376935377 
380	 4,87666800448744E-02 
381	 5,84794047610729E-02 
382	 5,31535754380613E-02 
383	 5,63220324240981E-02 
384	 8,75597230479008E-02 
385	 7,44538405647316E-02 
386	 3,37536568069395E-02 
387	 5,07428441830801E-02 
388	 4,91349035886126E-02 
389	 0,012995517797736 
390	 2,45012519562323E-02 
391	 0,054342034154607 
392	 5,90020791271878E-02 
393	 8,12664139399005E-02 
394	 0,107603637221178 
395	 7,54870307135029E-02 
396	 4,81059416278991E-02 
397	 5,72337087854353E-02 
398	 5,50837071004666E-02 
399	 4,65059432287179E-02 
400	 4,55453407085363E-02 
401	 6,02572646216519E-02 
402	 8,10673614061274E-02 
403	 6,91203633857834E-02 
404	 5,54357232499466E-02 
405	 6,05952576552073E-02 
406	 6,13019044304691E-02 
407	 5,95038088741156E-02 
408	 6,67332148377073E-02 
409	 6,58599405663457E-02 
410	 5,52669114679732E-02 
411	 5,18680110516845E-02 
412	 5,23523808536979E-02 
413	 5,28535488827133E-02 
414	 5,53129191710535E-02 
415	 5,87482221255908E-02 
416	 6,11554887447395E-02 
417	 6,07576154263363E-02 
418	 5,74375595095726E-02 
419	 5,55360930730658E-02 
420	 5,48203264577794E-02 
421	 5,43298922836241E-02 
422	 5,68607894296609E-02 
423	 6,13572832395088E-02 
424	 6,23264859556997E-02 
425	 0,064478291797392 
426	 6,94336769590142E-02 
427	 6,58207509745845E-02 
428	 5,87027700499959E-02 
429	 5,92676584788886E-02 
430	 6,30710426306232E-02 
431	 6,71967178116029E-02 
432	 6,48845918558175E-02 
433	 6,17399416936787E-02 
434	 6,26397892367218E-02 
435	 5,97246110619621E-02 
436	 5,54946952115039E-02 
437	 6,01424088314085E-02 
438	 6,32698811770503E-02 
439	 6,20015297874391E-02 
440	 0,066325093198354 
441	 7,08334307073729E-02 
442	 6,79329588238341E-02 
443	 6,62605147602322E-02 
444	 6,69487347062244E-02 
445	 6,60847818220076E-02 
446	 6,56882170968635E-02 
447	 6,66497615735821E-02 
448	 6,50178825065493E-02 
449	 0,063278694512309 
450	 6,70549720634352E-02 
451	 6,97284232295093E-02 
452	 6,95388213737622E-02 
453	 6,87575957728691E-02 
454	 6,80175610215119E-02 
455	 6,78445478997536E-02 
456	 6,80810097462333E-02 
457	 6,86065448508288E-02 
458	 6,94130336598635E-02 
459	 6,91549910200114E-02 
460	 6,77098779623633E-02 
461	 6,83709340253692E-02 
462	 6,95638163906573E-02 
463	 0,068802275108379 
464	 6,86510921404512E-02 
465	 6,92973969841683E-02 
466	 6,90496705364699E-02 
467	 6,89903486646337E-02 
468	 6,98051014599421E-02 
469	 7,06034845728591E-02 
470	 7,17745273189208E-02 
471	 7,47946491985201E-02 
472	 7,43329349722444E-02 
473	 7,01164646219913E-02 
474	 0,069225119714898 
475	 7,10292096353596E-02 
476	 7,41873726145551E-02 
477	 7,37288606758697E-02 
478	 7,03944038115657E-02 
479	 6,87386918019019E-02 
480	 6,97203186485861E-02 
481	 7,32356801223117E-02 
482	 7,47451930654863E-02 
483	 0,074468516741422 
484	 0,073495815974489 
485	 7,36145463022113E-02 
486	 7,45436564080987E-02 
487	 7,25314769320489E-02 
488	 7,21120151928446E-02 
489	 7,61624090773586E-02 
490	 7,66376408567447E-02 
491	 7,47629156621672E-02 
492	 0,076411321550244 
493	 7,78921295421438E-02 
494	 7,79943261683023E-02 
495	 7,70803765012121E-02 
496	 7,64831210686646E-02 
497	 7,76236570583963E-02 
498	 0,076886161820382 
499	 7,51323222894855E-02 
500	 7,77780133673189E-02 
501	 7,95223151111751E-02 
502	 7,79223761638887E-02 
503	 7,92470698035581E-02 
504	 8,17374419361492E-02 
505	 8,09176190166724E-02 
506	 8,08015839591251E-02 
507	 8,22058166114454E-02 
508	 8,33837877881328E-02 
509	 8,38986208927968E-02 
510	 0,083427682759207 
511	 0,081892526182157 
512	 8,00782064888416E-02 
513	 7,95632773762794E-02 
514	 8,07939691412998E-02 
515	 8,34081514298274E-02 
516	 8,38954419201907E-02 
517	 8,33366652401297E-02 
