Wavelength	PENFOUL00091.asd
325	 0,335412412859887 
326	 0,434980399427875 
327	 0,381009659931333 
328	 0,167880996699567 
329	 0,162743569256147 
330	 0,23575944340312 
331	 0,245442861203455 
332	 0,274751939418509 
333	 0,295417602069076 
334	 0,152340024361716 
335	 0,111889058500857 
336	 0,203953624022181 
337	 0,188804192187179 
338	 0,16342335876272 
339	 0,218587533426543 
340	 0,19731035300866 
341	 0,135583772235739 
342	 0,124990440426054 
343	 0,134468571009536 
344	 0,149755608588103 
345	 0,13697653445835 
346	 0,108127383499486 
347	 0,083203005455831 
348	 0,115623558614775 
349	 0,166813869041765 
350	 0,118403446096796 
351	 0,070099738964429 
352	 6,03829147355888E-02 
353	 8,25739697774957E-02 
354	 0,105871940608405 
355	 0,106076423056409 
356	 0,101764050230203 
357	 9,62603668085669E-02 
358	 8,87521406436447E-02 
359	 8,32769461719405E-02 
360	 8,21995644557102E-02 
361	 9,23514986818529E-02 
362	 0,110126692213705 
363	 0,127627087297732 
364	 0,121977283070839 
365	 9,83873366134559E-02 
366	 9,13081687957676E-02 
367	 0,102968015143733 
368	 0,12759564712545 
369	 0,116389520514088 
370	 8,84613357021691E-02 
371	 8,90188399456406E-02 
372	 9,10675001211416E-02 
373	 0,094252479406657 
374	 0,13145020598863 
375	 0,142840999678581 
376	 0,094854835158227 
377	 8,75046112750186E-02 
378	 0,108913201059488 
379	 9,52696885223695E-02 
380	 8,19530386879266E-02 
381	 8,14948870539166E-02 
382	 9,35804095005879E-02 
383	 0,103084249821307 
384	 9,77383067166762E-02 
385	 9,51616294225051E-02 
386	 9,87933184383133E-02 
387	 0,110118843072856 
388	 0,109655120177065 
389	 9,57096958187705E-02 
390	 0,10441952479756 
391	 0,119363519772851 
392	 0,11771792085677 
393	 0,101864073431568 
394	 8,16689510088292E-02 
395	 8,27680083162013E-02 
396	 8,83865197288036E-02 
397	 8,98886504057444E-02 
398	 9,47217288437716E-02 
399	 9,84032446043318E-02 
400	 0,093942708295856 
401	 8,50708372002789E-02 
402	 7,79226121521327E-02 
403	 9,19636395973335E-02 
404	 0,102194190278181 
405	 9,41097166743959E-02 
406	 9,15110025514067E-02 
407	 9,38920557638144E-02 
408	 9,29393321058755E-02 
409	 9,46408104174626E-02 
410	 9,84204212534431E-02 
411	 9,46357300716405E-02 
412	 9,08255690046176E-02 
413	 9,39319156680533E-02 
414	 0,091110752248504 
415	 8,53677141655949E-02 
416	 9,06751444868037E-02 
417	 0,095974421236684 
418	 9,70063046405236E-02 
419	 9,80194395859142E-02 
420	 9,69749403397959E-02 
421	 9,08904885716232E-02 
422	 8,99030128508827E-02 
423	 9,36185457527983E-02 
424	 9,21453490422993E-02 
425	 8,94446019809152E-02 
426	 8,80337290489066E-02 
427	 0,08822863432783 
428	 8,83952760318831E-02 
429	 8,54497300421559E-02 
430	 8,27405728824691E-02 
431	 0,08210905635132 
432	 8,64709960632835E-02 
433	 9,11886294891049E-02 
434	 9,21125663430112E-02 
435	 8,82341233697092E-02 
436	 0,082867247421625 
