Wavelength	GRA-VIE00918.asd
325	 0,324386022940711 
326	 0,268201091926946 
327	 0,188249860825831 
328	 0,141568620720935 
329	 9,52350958171035E-02 
330	 9,59802381568596E-02 
331	 0,179442131505527 
332	 0,191845622308323 
333	 0,145398879178268 
334	 9,64011371517208E-02 
335	 0,129312829234876 
336	 0,215993938585657 
337	 0,246600370853183 
338	 0,24595265999227 
339	 0,227587191889926 
340	 0,158359858966152 
341	 7,48767626594249E-02 
342	 0,121564560952341 
343	 0,143248367904337 
344	 0,116858834867626 
345	 0,150034161026539 
346	 0,181759282976063 
347	 0,140478392471173 
348	 0,119764520985629 
349	 0,123850516190685 
350	 0,117248103090161 
351	 0,101109956443728 
352	 7,57709186682633E-02 
353	 6,04005028467692E-02 
354	 6,98363576617267E-02 
355	 0,113666330401671 
356	 0,120346583036718 
357	 9,14244503404151E-02 
358	 7,61461393996305E-02 
359	 6,82027338350484E-02 
360	 6,64460438741773E-02 
361	 8,03696839086479E-02 
362	 0,101274825220038 
363	 0,119079860823003 
364	 0,104827956148581 
365	 6,92728964150409E-02 
366	 7,54600699497513E-02 
367	 9,19525016767482E-02 
368	 9,47175817389087E-02 
369	 6,53125288063639E-02 
370	 3,22492236829871E-02 
371	 4,68762702952593E-02 
372	 4,58029316336573E-02 
373	 2,23421753244563E-02 
374	 3,35415866810932E-02 
375	 4,21591682295326E-02 
376	 0,021001057054911 
377	 9,33960494074854E-03 
378	 1,93798784769708E-02 
379	 6,33433055442589E-02 
380	 8,36022582721339E-02 
381	 6,79920292251148E-02 
382	 3,99980937159188E-02 
383	 2,37930093756563E-02 
384	 4,15409326168554E-02 
385	 6,29918747212478E-02 
386	 0,074886431746688 
387	 6,46668838460152E-02 
388	 5,49555832694108E-02 
389	 5,56130860114157E-02 
390	 6,26018461367575E-02 
391	 6,44392034757199E-02 
392	 4,85622182943393E-02 
393	 0,037111514950293 
394	 0,03629787924065 
395	 4,96183779745436E-02 
396	 5,79813851497684E-02 
397	 5,32610457496956E-02 
398	 4,62226626701433E-02 
399	 4,15608182815635E-02 
400	 4,33322614727365E-02 
401	 4,41823725697346E-02 
402	 4,28552270993383E-02 
403	 4,29120001985145E-02 
404	 4,25932184925825E-02 
405	 4,08174466543788E-02 
406	 3,87975133132455E-02 
407	 3,86303110648136E-02 
408	 4,48050528660627E-02 
409	 4,70348308763605E-02 
410	 4,25269872756966E-02 
411	 3,21680780212221E-02 
412	 2,74139683674276E-02 
413	 3,71600738822933E-02 
414	 3,25582191054332E-02 
415	 1,94119717972799E-02 
416	 2,73725690489248E-02 
417	 3,30679922236921E-02 
418	 2,93158151104749E-02 
419	 3,21718917126278E-02 
420	 3,58936136223854E-02 
421	 0,031743010815231 
422	 2,64765239843868E-02 
423	 2,27148813558339E-02 
424	 2,28307165798815E-02 
425	 2,28490980895692E-02 
426	 2,07618729840952E-02 
427	 2,11656957364983E-02 
428	 2,42162112012032E-02 
429	 2,98128742924709E-02 
430	 3,05714157413619E-02 
431	 2,62935450756877E-02 
432	 2,73191947490205E-02 
433	 2,84050811297489E-02 
434	 2,50249305095658E-02 
435	 2,58804636316608E-02 
436	 0,029330175001991 
437	 2,70935854374884E-02 
438	 2,61205110736873E-02 
439	 2,85395784990141E-02 
440	 2,93395940157231E-02 
441	 2,90863878230851E-02 
442	 2,90777763088529E-02 
443	 2,63419980108538E-02 
444	 2,27107626090012E-02 
445	 2,65093067978106E-02 
446	 3,03132236995792E-02 
447	 2,96515423265478E-02 
448	 2,79088082941561E-02 
449	 2,71332969561285E-02 
450	 3,05414555268139E-02 
451	 0,030798847961003 
452	 2,68136381959164E-02 
453	 2,45271984880005E-02 
454	 2,49627554662887E-02 
455	 2,84801442531525E-02 
456	 2,92764827660952E-02 
457	 2,74767033750245E-02 
458	 2,65550435709947E-02 
459	 2,65743018636969E-02 
460	 2,75236938098232E-02 
461	 2,80346230512436E-02 
462	 2,87342793137648E-02 
463	 3,06541789038638E-02 
464	 0,030819529704951 
465	 2,93152438808622E-02 
466	 2,92405151336887E-02 
467	 0,028976776667979 
468	 2,76641944372775E-02 
469	 2,77210791019811E-02 
470	 2,84836858714477E-02 
471	 2,79314136068159E-02 
472	 2,79693147990928E-02 
473	 2,86072761533959E-02 
474	 2,67591315233449E-02 
475	 2,56295192810348E-02 
476	 2,82537543416508E-02 
477	 2,85047985399679E-02 
478	 2,65630417321846E-02 
479	 2,64580515141506E-02 
480	 2,68240038324259E-02 
481	 2,68102824485517E-02 
482	 0,024561144601173 
483	 2,28618573249348E-02 
484	 0,026200336488368 
485	 2,63376751706791E-02 
486	 2,30154688183567E-02 
487	 2,39271224608258E-02 
488	 2,61147205922749E-02 
489	 2,71130145229265E-02 
490	 2,67794424024208E-02 
491	 0,025549585799638 
492	 2,42222770966709E-02 
493	 2,43852044356923E-02 
494	 2,62107028104286E-02 
495	 2,72137589626176E-02 
496	 2,68022931698879E-02 
497	 2,46322840525991E-02 
498	 2,52429484872074E-02 
499	 2,77061173266471E-02 
500	 2,56594246380897E-02 
501	 2,41943394587278E-02 
502	 2,58753126609919E-02 
503	 2,65772333006279E-02 
504	 2,62070652223316E-02 
505	 2,54389606861056E-02 
506	 2,60257368352731E-02 
507	 2,76137286630861E-02 
508	 2,60138332082169E-02 
509	 2,42894530870797E-02 
510	 2,52831329627418E-02 
511	 2,66585865709839E-02 
512	 2,76405915582332E-02 
513	 0,027698155883197 
514	 2,65222672006833E-02 
515	 2,45475915670433E-02 
516	 2,51532148932941E-02 
517	 2,68695608656175E-02 
518	 0,027244576852771 
519	 2,70121860452966E-02 
520	 2,64661097331636E-02 
521	 2,61122904770233E-02 
522	 2,58395068136348E-02 
523	 2,55868139374646E-02 
524	 2,55204887747803E-02 
525	 0,025852038182309 
526	 2,72392864688777E-02 
527	 2,75707611386432E-02 
528	 2,63111702565389E-02 
529	 2,49859360075633E-02 
530	 2,43358447139309E-02 
531	 2,50035720683835E-02 
532	 2,54542393878921E-02 
533	 2,55722841552694E-02 
534	 2,63816634742111E-02 
535	 2,67619762480933E-02 
536	 2,62593784492122E-02 
537	 2,70877258486754E-02 
538	 0,028139075691548 
539	 0,026776771920442 
540	 2,60265930824186E-02 
541	 2,67112355639732E-02 
542	 2,79371054422502E-02 
543	 2,85758956993073E-02 
544	 2,76698240559441E-02 
545	 2,74359203796053E-02 
546	 2,79002501274286E-02 
