Wavelength	GRA-VIE00033.asd
325	 0,181963427167377 
326	 0,287645844303412 
327	 0,310259215889531 
328	 0,20070509724507 
329	 0,132992527122564 
330	 0,103585677788683 
331	 0,142832398191165 
332	 0,19903461498927 
333	 0,249258130029573 
334	 0,115327195819856 
335	 0,123430893156639 
336	 0,276437991306045 
337	 0,289347063852352 
338	 0,258478063011957 
339	 0,246607564718965 
340	 0,189078812257113 
341	 0,10593513443457 
342	 0,097753259501984 
343	 0,14326790299363 
344	 0,200190351179392 
345	 0,161048957021158 
346	 0,107979775585628 
347	 0,135490315268584 
348	 0,135873139798129 
349	 0,105265889116914 
350	 0,092828551877705 
351	 7,57280240457023E-02 
352	 0,052025535081491 
353	 7,79483160836371E-02 
354	 0,119087798368546 
355	 0,134130660263423 
356	 0,15635891932171 
357	 0,173075116283686 
358	 0,126746155554882 
359	 9,82558746736292E-02 
360	 0,118131499393544 
361	 0,110590379911679 
362	 9,48649392454037E-02 
363	 0,107656394342201 
364	 0,111748149692484 
365	 0,10440522576209 
366	 0,107954821582206 
367	 0,114386525509944 
368	 0,116258061740875 
369	 9,51077140016991E-02 
370	 7,76195314009826E-02 
371	 0,114110457780136 
372	 0,116681018575471 
373	 7,50453116312862E-02 
374	 6,55790515306763E-02 
375	 6,63453392627287E-02 
376	 5,95007462658791E-02 
377	 0,070373992892426 
378	 8,96467858656092E-02 
379	 0,089786555585121 
380	 8,70992738103686E-02 
381	 8,40667166893464E-02 
382	 6,69680748618239E-02 
383	 5,60015387302727E-02 
384	 7,12409641534285E-02 
385	 9,02908521784044E-02 
386	 0,102262404489602 
387	 9,58616937216685E-02 
388	 8,89200059364295E-02 
389	 8,96967489748202E-02 
390	 9,79714079790571E-02 
391	 0,10354939201159 
392	 9,47365869729338E-02 
393	 0,084628075376567 
394	 7,83569037608441E-02 
395	 8,17568248872595E-02 
396	 8,78767638190118E-02 
397	 0,091769626022712 
398	 8,42181881196722E-02 
399	 7,14937295863829E-02 
400	 6,24410859479076E-02 
401	 6,77719590170798E-02 
402	 8,22158614174414E-02 
403	 7,60302072821717E-02 
404	 7,17348338262129E-02 
405	 8,26522935299083E-02 
406	 7,58355889631222E-02 
407	 6,07815814856628E-02 
408	 6,67628811106235E-02 
409	 6,81047347050099E-02 
410	 6,12839587156593E-02 
411	 6,44545637179401E-02 
412	 7,22163307036329E-02 
413	 7,81767651077413E-02 
414	 7,14436750555828E-02 
415	 0,05959241879061 
416	 6,79730691654478E-02 
417	 7,28468352698074E-02 
418	 6,67733433448177E-02 
419	 6,51919213923562E-02 
420	 6,64999458351397E-02 
421	 6,70075580022787E-02 
422	 6,37944664195384E-02 
423	 5,90564718494628E-02 
424	 6,23747310492913E-02 
425	 6,42460726278555E-02 
426	 5,97199977755533E-02 
427	 5,89481017907254E-02 
428	 6,12333963594154E-02 
429	 6,31127585149826E-02 
430	 6,36404337443391E-02 
431	 6,27997504670571E-02 
432	 6,24840645088657E-02 
433	 6,30208843044763E-02 
434	 6,45587261393128E-02 
435	 6,66137391637796E-02 
436	 6,75872693312349E-02 
437	 6,33009103287415E-02 
438	 6,14480344031498E-02 
439	 0,064779746405937 
440	 6,87446013101708E-02 
441	 7,05534911333678E-02 
442	 6,75397384987261E-02 
443	 6,48413007286329E-02 
444	 6,38041677233661E-02 
445	 6,35635658848985E-02 
446	 6,50666255554799E-02 
447	 6,83016905320949E-02 
448	 6,83978330339744E-02 
449	 6,68519725145934E-02 
450	 6,78258116258785E-02 
451	 6,78035187802529E-02 
452	 6,64375126203831E-02 
453	 6,70349550986754E-02 
454	 6,75835939748823E-02 
455	 6,62770690203053E-02 
456	 6,67617183266418E-02 
457	 6,87352460794932E-02 
458	 0,069794630529604 
459	 6,95653373975447E-02 
460	 6,82562234683311E-02 
461	 6,89376628040838E-02 
462	 6,96368110001977E-02 
463	 6,73693216377864E-02 
464	 0,065562688166344 
465	 6,51181915817134E-02 
466	 6,61227724986839E-02 
467	 6,61821230685728E-02 
468	 6,41708226512566E-02 
469	 6,53200152607048E-02 
470	 6,81491950021743E-02 
471	 6,83492104711807E-02 
472	 6,87520601141852E-02 
473	 6,92412987013534E-02 
474	 6,47177043225209E-02 
475	 0,061967288016945 
476	 6,73636823222473E-02 
477	 6,89287475849608E-02 
478	 0,066226327660949 
479	 6,50318221960926E-02 
