Wavelength	PENFOUL00384.asd
325	 0,345092969590064 
326	 0,309076521693066 
327	 0,340045081925787 
328	 0,425355461356775 
329	 0,313637300891799 
330	 0,176538713692826 
331	 0,198326680425621 
332	 0,208819581927886 
333	 0,213278531751684 
334	 0,256782623444077 
335	 0,254089603711934 
336	 0,192918953903684 
337	 0,110132783215275 
338	 0,106151287483263 
339	 0,242529082789233 
340	 0,224436566105222 
341	 0,13020573035374 
342	 0,178092884776148 
343	 0,158370631879716 
344	 3,02157855325039E-02 
345	 1,13512277465321E-02 
346	 3,77978518589957E-02 
347	 2,74606641972964E-02 
348	 6,06097262339241E-02 
349	 0,108291615384542 
350	 6,75539629569944E-02 
351	 2,16151266040229E-02 
352	 4,12201817874423E-03 
353	 2,09184415447058E-02 
354	 4,49417810009635E-02 
355	 5,29654792770129E-02 
356	 5,31847561863581E-02 
357	 5,55658182058804E-02 
358	 8,77500828120544E-02 
359	 0,103032472365261 
360	 8,55154907708512E-02 
361	 6,08567144303277E-02 
362	 4,45177570160171E-02 
363	 5,44847655675534E-02 
364	 5,81598357687314E-02 
365	 5,19928297021581E-02 
366	 4,84262893174829E-02 
367	 6,35198885012831E-02 
368	 9,78147154191549E-02 
369	 7,66322293623332E-02 
370	 3,75151069942242E-02 
371	 6,66720548549835E-02 
372	 5,53399234384843E-02 
373	 4,04004281553802E-03 
374	 6,24368800202536E-02 
375	 0,104317785191077 
376	 0,05151359096308 
377	 4,20808009839735E-02 
378	 0,066305352711539 
379	 0,051564853114294 
380	 4,19658469281179E-02 
381	 5,03185846169838E-02 
382	 6,50119035441485E-02 
383	 0,073943461051013 
384	 6,78252305010661E-02 
385	 5,72273495267005E-02 
386	 4,68648970472437E-02 
387	 4,06894689306484E-02 
388	 3,97591766641061E-02 
389	 4,32945180818112E-02 
390	 4,53395749651553E-02 
391	 4,51869781122074E-02 
392	 4,27269165577713E-02 
393	 4,17909458474183E-02 
394	 4,19480056930703E-02 
395	 3,90561370575609E-02 
396	 3,64450713345492E-02 
397	 3,59295607743104E-02 
398	 3,59683902800013E-02 
399	 3,85173378432274E-02 
400	 4,76333532412771E-02 
401	 3,87651466293343E-02 
402	 1,69545559624611E-02 
403	 2,53891765634981E-02 
404	 3,86574706587924E-02 
405	 3,96650711298421E-02 
406	 3,87216958051719E-02 
407	 3,80203373705523E-02 
