Wavelength	AURAY00458.asd
325	 0,395865356637972 
326	 0,29638193281316 
327	 0,187127602309098 
328	 0,107403107822706 
329	 0,20026578752332 
330	 0,31500955917049 
331	 0,354293162031415 
332	 0,323856782753928 
333	 0,243211006078985 
334	 0,161226180295366 
335	 0,156961126074749 
336	 0,21678141658072 
337	 0,19478824265562 
338	 0,163281715028313 
339	 0,190259009178964 
340	 0,188834253661857 
341	 0,170364901453341 
342	 0,189841470046801 
343	 0,20638363295629 
344	 0,200003451799929 
345	 0,156670426924204 
346	 0,115045440253926 
347	 0,101631810460842 
348	 8,30350153942493E-02 
349	 6,74160567542913E-02 
350	 8,41437261015771E-02 
351	 0,102065677261419 
352	 0,105550111806236 
353	 5,98854754961118E-02 
354	 3,67157765798696E-02 
355	 0,122412148951658 
356	 0,145016911644694 
357	 0,107156308851224 
358	 0,107857000624287 
359	 9,45048523000815E-02 
360	 5,81105565484183E-02 
361	 0,108140347818715 
362	 0,172327565842163 
363	 0,142270057188137 
364	 0,110935671438361 
365	 0,100888271595364 
366	 0,114735044720028 
367	 0,108501675472901 
368	 6,32333166691296E-02 
369	 8,12947485633103E-02 
370	 0,120918305128101 
371	 9,01084695291742E-02 
372	 7,35513853841859E-02 
373	 9,01208742230692E-02 
374	 0,113608028324486 
375	 0,120352200764421 
376	 9,74170683223295E-02 
377	 9,18759702556416E-02 
378	 0,105909173225164 
379	 0,123677660890725 
380	 0,124941908369464 
381	 0,109883882276792 
382	 0,109912685573839 
383	 0,116896506884016 
384	 0,120672699924301 
385	 0,117524205081236 
386	 0,110942696891224 
387	 0,111078781651497 
388	 0,116725975125092 
389	 0,125199975881016 
390	 0,125010015273292 
391	 0,118041129910327 
392	 0,107930507818289 
393	 0,102541501269289 
394	 0,100713534577985 
395	 9,01890974661873E-02 
396	 8,78855181302602E-02 
397	 0,101428016317688 
398	 0,114016830922695 
399	 0,116867522024934 
400	 0,100311261381164 
401	 9,11294347622563E-02 
402	 9,38402720781397E-02 
403	 9,52595516618752E-02 
404	 0,095279526213694 
405	 9,43264027728259E-02 
406	 9,66353081388292E-02 
407	 9,89366000985887E-02 
408	 9,22999685493099E-02 
409	 9,38050763263056E-02 
410	 0,102836523520965 
411	 9,28877740553975E-02 
412	 0,082380234459497 
413	 8,83471821881888E-02 
414	 8,31469290633722E-02 
415	 7,22227060667679E-02 
416	 8,17538852599828E-02 
417	 9,05247812709391E-02 
418	 8,97776437938506E-02 
419	 8,41477700686171E-02 
420	 7,74247563054714E-02 
421	 7,38023514815031E-02 
422	 7,67363734631874E-02 
423	 8,36508084091955E-02 
424	 8,48558534833336E-02 
425	 0,081809382751872 
426	 7,64656257675336E-02 
427	 7,73612905845428E-02 
428	 8,14988546760513E-02 
429	 8,13630929248941E-02 
430	 8,16924995284751E-02 
431	 8,31414056964693E-02 
432	 8,32711008099025E-02 
433	 8,17508941855775E-02 
434	 7,85081270209873E-02 
435	 7,51917082434545E-02 
436	 7,39014090534054E-02 
437	 7,90976681616619E-02 
438	 8,23094530776875E-02 
439	 8,10537343555101E-02 
440	 8,42476501201925E-02 
441	 0,087252702593972 
442	 8,34228567129557E-02 
443	 8,07079694821447E-02 
444	 8,08272641347674E-02 
445	 8,18649490707434E-02 
446	 8,51605529398123E-02 
447	 0,090511085521656 
448	 8,96392690181009E-02 
449	 8,54899687705211E-02 
450	 8,55173392862861E-02 
451	 8,66079790129188E-02 
452	 8,77519093354432E-02 
453	 8,79729578246755E-02 
454	 0,089387383520824 
455	 9,35318495177337E-02 
456	 9,21019158291457E-02 
457	 8,69215852118922E-02 
458	 8,66984717855727E-02 
459	 8,77233293536875E-02 
460	 8,84122970681857E-02 
461	 8,86506321547593E-02 
462	 8,77416672143555E-02 
463	 8,48375345205806E-02 
464	 8,46701535442951E-02 
465	 8,75414749517009E-02 
466	 9,02511563573977E-02 
467	 9,15142619585707E-02 
468	 9,06043106351185E-02 
469	 8,96114920801256E-02 
470	 8,95408748236624E-02 
471	 9,19313080810594E-02 
472	 9,17322625322627E-02 
473	 8,86534304273604E-02 
474	 9,00352032611756E-02 
475	 9,17529964319736E-02 
476	 8,96449766414856E-02 
477	 9,03010932759427E-02 
478	 9,26964045053338E-02 
