Wavelength	GRA-VIE00826.asd
325	 0,277016171901764 
326	 0,236700800931186 
327	 0,173807741283218 
328	 0,156403611784636 
329	 0,151299313180584 
330	 0,154171588763014 
331	 0,165766579441719 
332	 0,231950425948341 
333	 0,322203162936533 
334	 0,174736491029313 
335	 0,157876833675856 
336	 0,294902497434143 
337	 0,28332707313218 
338	 0,240000872741781 
339	 0,24302093246609 
340	 0,207393583750932 
341	 0,160775939369188 
342	 0,228971200243339 
343	 0,269456033229187 
344	 0,251821745823394 
345	 0,223962892584922 
346	 0,187716186634581 
347	 0,15035549433993 
348	 0,130106120075592 
349	 0,138846678050538 
350	 0,203550471945804 
351	 0,213197123724444 
352	 0,151194946276567 
353	 0,142442104701115 
354	 0,15848553878244 
355	 0,151366846165869 
356	 0,154408345279001 
357	 0,162133532708302 
358	 0,136937216652026 
359	 0,136443557057288 
360	 0,180055904789464 
361	 0,19014495425033 
362	 0,181896463434241 
363	 0,19007340535577 
364	 0,18748751259599 
365	 0,17193566218603 
366	 0,15154924974112 
367	 0,158532402862841 
368	 0,202459925581567 
369	 0,18885215515201 
370	 0,154646145967557 
371	 0,182298103330417 
372	 0,196435504828392 
373	 0,182099761710443 
374	 0,174786126044372 
375	 0,164142381451078 
376	 0,142461877165753 
377	 0,130248244934507 
378	 0,134815833583264 
379	 0,164616088567378 
380	 0,173837155164528 
381	 0,15712354224161 
382	 0,15514671101009 
383	 0,159524720761671 
384	 0,160241734016832 
385	 0,166725911171832 
386	 0,173103876719399 
387	 0,161040104246087 
388	 0,157408011542907 
389	 0,170172712332744 
390	 0,178226479301331 
391	 0,180077934955357 
392	 0,175993194329366 
393	 0,17463511236409 
394	 0,176241356544703 
395	 0,174512933558609 
396	 0,172791790224236 
397	 0,172145674173074 
398	 0,16982885792133 
399	 0,164244921513334 
400	 0,152404336441729 
401	 0,151940916468172 
402	 0,163054118813588 
403	 0,16843185991497 
404	 0,172639215712877 
405	 0,177879424304467 
406	 0,172826029426103 
407	 0,16369415232982 
408	 0,165910736758855 
409	 0,169127391315412 
410	 0,169778544372017 
411	 0,165111132756616 
412	 0,162851794455658 
413	 0,169479288949226 
414	 0,170842922181323 
415	 0,167105184786528 
416	 0,165524208306359 
417	 0,165064194333933 
418	 0,165631361537269 
419	 0,168333114772233 
420	 0,171479465365362 
421	 0,173113514590811 
422	 0,16711613525241 
423	 0,158054108294778 
424	 0,164809326283387 
425	 0,169774861050671 
426	 0,163512493975457 
427	 0,162706634625491 
428	 0,166413969397995 
429	 0,169433460104665 
430	 0,169330094347906 
431	 0,16617745047871 
432	 0,164280081752715 
433	 0,164682859994911 
434	 0,167894266981557 
435	 0,170708380412382 
436	 0,171530209759031 
437	 0,16803187594146 
438	 0,165100694331993 
439	 0,164815433910212 
440	 0,16522008162721 
441	 0,166341428555723 
442	 0,168460999227998 
443	 0,167927382651186 
444	 0,165359313737241 
445	 0,165664433169474 
446	 0,168019811826096 
447	 0,171455110068426 
448	 0,17238401973549 
449	 0,171653757151009 
450	 0,171894013881334 
451	 0,171627360869338 
452	 0,170766451036917 
453	 0,170368646287482 
454	 0,170962070771302 
455	 0,172867056038507 
456	 0,174301027402922 
457	 0,174494087171876 
458	 0,17233185180852 
459	 0,170851024253261 
460	 0,171486603290024 
461	 0,173850446902473 
462	 0,175471935748922 
463	 0,173203844925021 
464	 0,172687816468467 
465	 0,174305583958831 
466	 0,174128684316045 
467	 0,173240993418179 
